#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T20:33+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 3, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 787.00 213.00 55.637 453.60 247.11 700.31 0.0000 0.40000 2.0000
240.00 787.00 213.00 55.535 453.03 247.11 701.32 0.0000 0.40000 2.0000
360.00 786.00 214.00 55.433 453.28 248.27 701.77 0.0000 0.40000 2.0000
480.00 784.00 216.00 55.331 452.41 250.59 702.65 0.0000 0.40000 2.0000
600.00 784.00 216.00 55.230 451.83 250.59 703.53 0.0000 0.40000 2.0000
720.00 784.00 216.00 55.128 452.74 250.59 703.89 0.0000 0.40000 2.0000
840.00 783.00 217.00 55.027 450.73 251.75 703.99 0.0000 0.40000 2.0000
960.00 781.00 219.00 54.925 452.36 254.07 706.21 0.0000 0.40000 2.0000
1080.0 780.00 220.00 54.824 451.56 255.23 707.10 0.0000 0.40000 2.0000
1200.0 779.00 221.00 54.722 451.51 256.39 707.64 0.0000 0.40000 2.0000
1320.0 777.00 223.00 54.621 452.37 258.71 710.61 0.0000 0.40000 2.0000
1440.0 774.00 226.00 54.520 451.88 262.20 713.43 0.0000 0.40000 2.0000
1560.0 772.00 228.00 54.419 450.38 264.52 714.37 0.0000 0.40000 2.0000
1680.0 771.00 229.00 54.318 449.13 265.68 715.32 0.0000 0.40000 2.0000
1800.0 767.00 233.00 54.217 448.55 270.32 718.07 0.0000 0.40000 2.0000
1920.0 767.00 233.00 54.117 448.74 270.32 718.30 0.0000 0.40000 2.0000
2040.0 766.00 234.00 54.016 447.66 271.48 720.45 0.0000 0.40000 2.0000
2160.0 764.00 236.00 53.915 447.24 272.64 720.94 0.0000 0.40000 2.0000
2280.0 763.00 237.00 53.815 448.36 274.96 721.99 0.0000 0.40000 2.0000
2400.0 763.00 237.00 53.714 448.29 274.96 724.16 0.0000 0.40000 2.0000
2520.0 760.00 240.00 53.614 447.21 278.44 724.99 0.0000 0.40000 2.0000
2640.0 757.00 243.00 53.513 446.45 281.92 727.64 0.0000 0.40000 2.0000
2760.0 756.00 244.00 53.413 445.86 283.08 728.17 0.0000 0.40000 2.0000
2880.0 756.00 244.00 53.313 447.60 283.08 728.71 0.0000 0.40000 2.0000
3000.0 756.00 244.00 53.213 446.47 283.08 728.54 0.0000 0.40000 2.0000
3120.0 756.00 244.00 53.113 446.03 283.08 729.64 0.0000 0.40000 2.0000
3240.0 753.00 247.00 53.013 446.96 286.56 732.95 0.0000 0.40000 2.0000
3360.0 752.00 248.00 52.913 446.19 287.72 733.09 0.0000 0.40000 2.0000
3480.0 751.00 249.00 52.813 444.73 288.88 733.45 0.0000 0.40000 2.0000
3600.0 749.00 251.00 52.713 444.03 291.20 735.53 0.0000 0.40000 2.0000
3720.0 748.00 252.00 52.613 444.69 292.36 737.03 0.0000 0.40000 2.0000
3840.0 748.00 252.00 52.514 443.15 292.36 736.88 0.0000 0.40000 2.0000
3960.0 746.00 254.00 52.414 443.76 294.68 739.43 0.0000 0.40000 2.0000
4080.0 744.00 256.00 52.315 442.87 297.00 740.41 0.0000 0.40000 2.0000
4200.0 742.00 258.00 52.215 443.32 299.32 741.27 0.0000 0.40000 2.0000
4320.0 739.00 261.00 52.116 443.04 302.80 744.85 0.0000 0.40000 2.0000
4440.0 739.00 261.00 52.017 441.59 302.80 744.93 0.0000 0.40000 2.0000
4560.0 739.00 261.00 51.917 442.06 302.80 745.10 0.0000 0.40000 2.0000
4680.0 737.00 263.00 51.818 441.82 305.12 746.88 0.0000 0.40000 2.0000
4800.0 734.00 266.00 51.719 441.01 308.60 749.96 0.0000 0.40000 2.0000
4920.0 733.00 267.00 51.620 440.85 309.76 749.89 0.0000 0.40000 2.0000
5040.0 732.00 268.00 51.521 441.24 310.92 751.27 0.0000 0.40000 2.0000
5160.0 730.00 270.00 51.422 439.39 313.24 752.14 0.0000 0.40000 2.0000
5280.0 730.00 270.00 51.323 439.58 313.24 751.10 0.0000 0.40000 2.0000
5400.0 728.00 272.00 51.225 440.04 315.56 755.03 0.0000 0.40000 2.0000
5520.0 728.00 272.00 51.126 439.53 315.56 755.82 0.0000 0.40000 2.0000
5640.0 727.00 273.00 51.027 439.33 316.72 757.10 0.0000 0.40000 2.0000
5760.0 726.00 274.00 50.929 439.75 317.88 757.08 0.0000 0.40000 2.0000
5880.0 725.00 275.00 50.830 441.01 319.04 759.53 0.0000 0.40000 2.0000
6000.0 724.00 276.00 50.732 439.71 320.20 758.88 0.0000 0.40000 2.0000
6120.0 724.00 276.00 50.633 438.86 320.20 759.38 0.0000 0.40000 2.0000
6240.0 724.00 276.00 50.535 439.37 320.20 759.40 0.0000 0.40000 2.0000
6360.0 724.00 276.00 50.436 438.75 320.20 759.56 0.0000 0.40000 2.0000
6480.0 722.00 278.00 50.338 438.45 322.52 759.91 0.0000 0.40000 2.0000
6600.0 720.00 280.00 50.240 437.35 324.84 762.13 0.0000 0.40000 2.0000
6720.0 718.00 282.00 50.141 437.05 327.16 763.51 0.0000 0.40000 2.0000
6840.0 716.00 284.00 50.043 436.92 329.48 766.72 0.0000 0.40000 2.0000
6960.0 715.00 285.00 49.945 436.10 330.64 767.00 0.0000 0.40000 2.0000
7080.0 714.00 286.00 49.847 435.96 331.80 767.68 0.0000 0.40000 2.0000
7200.0 713.00 287.00 49.749 436.78 332.96 768.74 0.0000 0.40000 2.0000
7320.0 713.00 287.00 49.651 437.59 332.96 769.89 0.0000 0.40000 2.0000
7440.0 713.00 287.00 49.554 436.43 332.96 769.43 0.0000 0.40000 2.0000
7560.0 710.00 290.00 49.456 435.20 336.45 771.34 0.0000 0.40000 2.0000
7680.0 708.00 292.00 49.358 435.02 338.77 773.52 0.0000 0.40000 2.0000
