#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T06:40+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 3, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 87.000 13.000 58.444 375.60 120.66 496.86 0.0000 0.20000 1.0000
240.01 85.000 15.000 57.604 373.13 139.22 515.66 0.0000 0.20000 1.0000
360.01 83.000 17.000 56.771 369.55 157.78 526.10 0.0000 0.20000 1.0000
480.01 83.000 17.000 55.940 369.78 157.78 529.46 0.0000 0.20000 1.0000
600.01 82.000 18.000 55.111 372.77 167.06 537.73 0.0000 0.20000 1.0000
720.01 81.000 19.000 54.288 368.63 176.34 543.48 0.0000 0.20000 1.0000
840.01 78.000 22.000 53.467 361.42 204.19 563.62 0.0000 0.40000 2.0000
960.01 77.000 23.000 52.659 361.84 213.47 573.16 0.0000 0.40000 2.0000
1080.0 76.000 24.000 51.852 356.08 222.75 581.11 0.0000 0.40000 2.0000
1200.0 75.000 25.000 51.051 355.77 232.03 586.93 0.0000 0.40000 2.0000
1320.0 74.000 26.000 50.254 356.12 241.31 596.23 0.0000 0.40000 2.0000
1440.0 72.000 28.000 49.464 351.13 259.88 613.09 0.0000 0.40000 2.0000
1560.0 70.000 30.000 48.684 349.79 278.44 628.67 0.0000 0.40000 2.0000
1680.0 69.000 31.000 47.909 347.70 287.72 632.88 0.0000 0.40000 2.0000
1800.0 67.000 33.000 47.135 340.52 306.28 645.05 0.0000 0.40000 2.0000
1920.0 66.000 34.000 46.373 340.84 315.56 656.70 0.0000 0.40000 2.0000
2040.0 64.000 36.000 45.618 334.08 334.13 667.82 0.0000 0.40000 2.0000
2160.0 63.000 37.000 44.869 334.48 343.41 677.71 0.0000 0.40000 2.0000
2280.0 63.000 36.000 44.147 331.09 334.13 666.30 1.0000 0.40000 2.0000
2400.0 57.000 42.000 43.448 319.91 389.81 710.50 1.0000 0.40000 2.0000
2520.0 57.000 41.000 42.791 319.98 380.53 698.06 2.0000 0.40000 2.0000
2640.0 56.000 42.000 42.145 316.33 389.81 701.89 2.0000 0.40000 2.0000
2760.0 56.000 42.000 41.502 317.79 389.81 708.78 2.0000 0.40000 2.0000
2880.0 56.000 41.000 40.866 314.19 380.53 692.75 3.0000 0.40000 2.0000
3000.0 55.000 42.000 40.265 313.41 389.81 701.63 3.0000 0.40000 2.0000
3120.0 53.000 44.000 39.670 309.29 408.38 718.06 3.0000 0.60000 3.0000
3240.0 53.000 44.000 39.077 306.19 408.38 716.29 3.0000 0.60000 3.0000
3360.0 52.000 45.000 38.486 307.66 417.66 723.90 3.0000 0.60000 3.0000
3480.0 52.000 44.000 37.917 303.75 408.38 712.05 4.0000 0.60000 3.0000
3600.0 51.000 44.000 37.398 300.25 408.38 709.02 5.0000 0.60000 3.0000
3720.0 51.000 43.000 36.920 298.25 399.09 698.73 6.0000 0.40000 2.0000
3840.0 51.000 43.000 36.450 298.58 399.09 698.70 6.0000 0.40000 2.0000
3960.0 50.000 43.000 35.998 291.07 399.09 692.94 7.0000 0.40000 2.0000
4080.0 49.000 44.000 35.575 291.60 408.38 700.63 7.0000 0.60000 3.0000
4200.0 48.000 45.000 35.153 291.50 417.66 709.48 7.0000 0.60000 3.0000
4320.0 47.000 46.000 34.737 286.60 426.94 713.68 7.0000 0.60000 3.0000
4440.0 45.000 48.000 34.326 286.96 445.50 733.86 7.0000 0.60000 3.0000
4560.0 45.000 48.000 33.920 284.58 445.50 729.49 7.0000 0.60000 3.0000
4680.0 44.000 50.000 33.519 282.80 464.06 745.60 7.0000 0.60000 3.0000
4800.0 44.000 50.000 33.121 280.20 464.06 745.40 7.0000 0.60000 3.0000
4920.0 45.000 50.000 32.723 277.56 464.06 741.59 7.0000 0.60000 3.0000
5040.0 45.000 50.000 32.325 283.20 464.06 744.86 7.0000 0.60000 3.0000
5160.0 45.000 50.000 31.927 279.72 464.06 745.27 7.0000 0.60000 3.0000
5280.0 44.000 51.000 31.529 276.47 473.34 749.20 7.0000 0.60000 3.0000
5400.0 43.000 53.000 31.122 283.24 491.91 772.04 6.0000 0.60000 3.0000
5520.0 41.000 54.000 30.709 272.77 501.19 776.47 7.0000 0.60000 3.0000
5640.0 40.000 55.000 30.331 269.38 510.47 784.65 7.0000 0.60000 3.0000
5760.0 40.000 55.000 29.955 270.77 510.47 783.14 7.0000 0.60000 3.0000
5880.0 38.000 57.000 29.561 270.84 529.03 803.14 6.0000 0.60000 3.0000
6000.0 39.000 56.000 29.185 269.11 519.75 789.71 7.0000 0.60000 3.0000
6120.0 38.000 57.000 28.848 263.40 529.03 793.18 8.0000 0.60000 3.0000
6240.0 38.000 58.000 28.524 261.69 538.31 800.02 8.0000 0.60000 3.0000
6360.0 37.000 59.000 28.196 264.81 547.59 813.83 7.0000 0.60000 3.0000
6480.0 37.000 60.000 27.814 268.68 556.88 826.72 6.0000 0.60000 3.0000
6600.0 36.000 59.000 27.459 261.39 547.59 810.66 8.0000 0.60000 3.0000
6720.0 35.000 60.000 27.132 262.57 556.88 819.48 7.0000 0.60000 3.0000
6840.0 35.000 60.000 26.776 261.59 556.88 817.62 7.0000 0.60000 3.0000
6960.0 32.000 61.000 26.421 259.26 566.16 825.39 7.0000 0.60000 3.0000
7080.0 33.000 61.000 26.068 261.02 566.16 831.35 6.0000 0.60000 3.0000
7200.0 30.000 63.000 25.681 260.09 575.44 834.54 7.0000 0.60000 3.0000
7320.0 29.000 63.000 25.357 253.16 584.72 836.41 8.0000 0.60000 3.0000
7440.0 28.000 62.000 25.093 245.72 575.44 819.80 10.000 0.60000 3.0000
7560.0 26.000 62.000 24.898 241.35 575.44 815.56 12.000 0.60000 3.0000
7680.0 25.000 62.000 24.790 236.66 575.44 810.56 13.000 0.60000 3.0000
