#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T03:10+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 3, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 26.000 5.0000 50.669 28.670 11.602 40.238 0.0000 0.20000 1.0000
240.01 26.000 5.0000 50.460 28.885 11.602 40.564 0.0000 0.20000 1.0000
360.01 26.000 5.0000 50.250 28.627 11.602 40.250 0.0000 0.20000 1.0000
480.01 26.000 5.0000 50.041 28.828 11.602 40.337 0.0000 0.20000 1.0000
600.01 26.000 5.0000 49.833 28.473 11.602 40.293 0.0000 0.20000 1.0000
720.01 26.000 5.0000 49.624 28.856 11.602 40.264 0.0000 0.20000 1.0000
840.01 26.000 5.0000 49.415 28.655 11.602 40.091 0.0000 0.20000 1.0000
960.01 25.000 6.0000 49.206 28.437 13.922 42.586 0.0000 0.20000 1.0000
1080.0 23.000 8.0000 49.004 27.282 18.563 45.949 0.0000 0.20000 1.0000
1200.0 23.000 8.0000 48.805 27.336 18.563 46.140 0.0000 0.20000 1.0000
1320.0 23.000 8.0000 48.606 27.665 18.563 46.210 0.0000 0.20000 1.0000
1440.0 23.000 8.0000 48.407 27.491 18.563 46.103 0.0000 0.20000 1.0000
1560.0 23.000 8.0000 48.208 27.496 18.563 46.468 0.0000 0.20000 1.0000
1680.0 23.000 8.0000 48.009 27.158 18.563 46.263 0.0000 0.20000 1.0000
1800.0 22.000 9.0000 47.811 27.447 20.883 48.291 0.0000 0.20000 1.0000
1920.0 22.000 9.0000 47.615 26.930 20.883 47.890 0.0000 0.20000 1.0000
2040.0 22.000 9.0000 47.420 26.977 20.883 47.652 0.0000 0.20000 1.0000
2160.0 22.000 9.0000 47.225 26.591 20.883 47.606 0.0000 0.20000 1.0000
2280.0 22.000 9.0000 47.029 26.968 20.883 47.510 0.0000 0.20000 1.0000
2400.0 22.000 9.0000 46.834 26.935 20.883 48.357 0.0000 0.20000 1.0000
2520.0 22.000 9.0000 46.639 26.951 20.883 47.679 0.0000 0.20000 1.0000
