#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:48+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 3, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 77.000 23.000 54.033 715.20 426.94 1147.6 0.0000 0.60000 3.0000
240.00 75.000 25.000 52.432 710.15 464.06 1177.5 0.0000 0.60000 3.0000
360.00 70.000 30.000 50.863 695.49 556.88 1252.0 0.0000 0.60000 3.0000
480.00 68.000 32.000 49.316 686.03 594.00 1285.7 0.0000 0.60000 3.0000
600.00 67.000 33.000 47.780 685.40 612.56 1294.4 0.0000 0.80000 4.0000
720.00 66.000 34.000 46.255 676.20 631.13 1310.7 0.0000 0.80000 4.0000
840.00 66.000 34.000 44.733 671.42 631.13 1304.8 0.0000 0.80000 4.0000
960.00 66.000 34.000 43.211 673.48 631.13 1303.0 0.0000 0.80000 4.0000
1080.0 63.000 37.000 41.698 662.68 686.81 1353.6 0.0000 0.80000 4.0000
1200.0 63.000 37.000 40.198 663.40 686.81 1350.2 0.0000 0.80000 4.0000
1320.0 59.000 41.000 38.723 651.00 761.06 1414.0 0.0000 0.80000 4.0000
1440.0 55.000 44.000 37.298 629.63 816.75 1450.4 1.0000 1.0000 5.0000
1560.0 48.000 50.000 35.964 605.57 928.13 1534.2 2.0000 1.0000 5.0000
1680.0 48.000 49.000 34.717 602.93 909.56 1509.8 3.0000 1.0000 5.0000
1800.0 48.000 47.000 33.525 593.07 872.44 1461.4 5.0000 1.0000 5.0000
1920.0 48.000 44.000 32.437 576.58 816.75 1399.0 8.0000 1.0000 5.0000
2040.0 48.000 44.000 31.410 579.12 816.75 1394.4 8.0000 1.0000 5.0000
2160.0 46.000 45.000 30.400 563.77 835.31 1400.6 9.0000 1.0000 5.0000
2280.0 41.000 49.000 29.492 541.02 909.56 1455.1 10.000 1.0000 5.0000
2400.0 39.000 50.000 28.661 532.98 928.13 1459.7 11.000 1.0000 5.0000
2520.0 36.000 51.000 27.912 507.50 946.69 1458.2 13.000 1.0000 5.0000
2640.0 34.000 53.000 27.201 503.14 983.81 1488.9 13.000 1.0000 5.0000
2760.0 31.000 56.000 26.520 490.95 1039.5 1535.5 13.000 1.2000 6.0000
2880.0 28.000 58.000 25.864 478.88 1076.6 1552.8 14.000 1.2000 6.0000
3000.0 24.000 61.000 25.291 456.51 1132.3 1590.9 15.000 1.2000 6.0000
3120.0 23.000 59.000 24.788 442.30 1095.2 1536.5 18.000 1.2000 6.0000
3240.0 22.000 60.000 24.403 445.30 1113.8 1556.2 18.000 1.2000 6.0000
3360.0 20.000 61.000 24.053 423.64 1132.3 1554.6 19.000 1.2000 6.0000
3480.0 19.000 58.000 23.817 402.96 1076.6 1480.7 23.000 1.2000 6.0000
3600.0 17.000 60.000 23.683 398.97 1113.8 1512.0 23.000 1.2000 6.0000
3720.0 15.000 60.000 23.614 384.37 1113.8 1502.0 25.000 1.2000 6.0000
3840.0 15.000 59.000 23.608 378.16 1095.2 1469.4 26.000 1.2000 6.0000
3960.0 14.000 58.000 23.675 362.99 1076.6 1440.4 28.000 1.2000 6.0000
4080.0 12.000 55.000 23.940 327.33 1020.9 1353.3 33.000 1.2000 6.0000
4200.0 9.0000 58.000 24.296 321.42 1076.6 1398.8 33.000 1.2000 6.0000
4320.0 6.0000 60.000 24.683 308.22 1113.8 1420.0 34.000 1.2000 6.0000
4440.0 3.0000 63.000 25.138 295.43 1169.4 1465.6 34.000 1.2000 6.0000
4560.0 1.0000 65.000 25.612 288.91 1206.6 1497.2 34.000 1.4000 7.0000
4680.0 0.0000 62.000 26.171 267.13 1150.9 1417.8 38.000 1.2000 6.0000
4800.0 0.0000 60.000 26.891 259.75 1113.8 1374.1 40.000 1.2000 6.0000
4920.0 0.0000 57.000 27.740 247.86 1058.1 1303.9 43.000 1.2000 6.0000
5040.0 0.0000 56.000 28.660 244.08 1039.5 1283.1 44.000 1.2000 6.0000
5160.0 0.0000 55.000 29.600 238.33 1020.9 1261.2 45.000 1.2000 6.0000
5280.0 0.0000 57.000 30.520 243.44 1058.1 1303.1 43.000 1.2000 6.0000
5400.0 0.0000 59.000 31.332 254.72 1095.2 1348.7 41.000 1.2000 6.0000
5520.0 0.0000 61.000 32.081 264.59 1132.3 1395.2 39.000 1.2000 6.0000
5640.0 0.0000 63.000 32.759 274.54 1169.4 1440.7 37.000 1.2000 6.0000
5760.0 0.0000 61.000 33.402 267.30 1132.3 1396.0 39.000 1.2000 6.0000
5880.0 0.0000 57.000 34.195 242.33 1058.1 1302.2 43.000 1.2000 6.0000
6000.0 0.0000 55.000 35.112 242.06 1002.4 1240.0 46.000 1.2000 6.0000
6120.0 0.0000 52.000 36.144 223.76 965.25 1190.2 48.000 1.0000 5.0000
6240.0 0.0000 51.000 37.260 220.18 928.13 1150.2 50.000 1.0000 5.0000
6360.0 0.0000 49.000 38.466 211.24 909.56 1120.0 51.000 1.0000 5.0000
6480.0 0.0000 48.000 39.710 205.91 872.44 1080.5 53.000 1.0000 5.0000
6600.0 0.0000 51.000 40.962 216.47 946.69 1163.1 49.000 1.0000 5.0000
6720.0 0.0000 47.000 42.200 202.50 872.44 1073.0 53.000 1.0000 5.0000
6840.0 0.0000 47.000 43.505 202.15 872.44 1074.3 53.000 1.0000 5.0000
6960.0 0.0000 47.000 44.811 207.46 872.44 1077.3 53.000 1.0000 5.0000
7080.0 0.0000 45.000 46.190 198.78 835.31 1029.6 55.000 1.0000 5.0000
7200.0 0.0000 45.000 47.583 192.71 835.31 1028.1 55.000 1.0000 5.0000
7320.0 0.0000 47.000 48.932 207.84 872.44 1077.1 53.000 1.0000 5.0000
7440.0 0.0000 45.000 50.284 198.31 835.31 1029.4 55.000 1.0000 5.0000
