#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T17:20+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 12, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 30, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 31.000 0.0000 50.429 62.325 0.0000 61.602 0.0000 0.0000 0.0000
240.01 31.000 0.0000 49.978 62.120 0.0000 62.409 0.0000 0.0000 0.0000
360.01 31.000 0.0000 49.527 62.506 0.0000 62.957 0.0000 0.0000 0.0000
480.01 31.000 0.0000 49.075 62.774 0.0000 62.418 0.0000 0.0000 0.0000
600.01 31.000 0.0000 48.624 63.244 0.0000 63.081 0.0000 0.0000 0.0000
720.01 31.000 0.0000 48.172 62.954 0.0000 62.739 0.0000 0.0000 0.0000
840.01 31.000 0.0000 47.721 61.963 0.0000 62.249 0.0000 0.0000 0.0000
960.01 31.000 0.0000 47.270 62.085 0.0000 61.457 0.0000 0.0000 0.0000
1080.0 31.000 0.0000 46.818 62.806 0.0000 62.831 0.0000 0.0000 0.0000
1200.0 31.000 0.0000 46.367 62.124 0.0000 61.763 0.0000 0.0000 0.0000
1320.0 31.000 0.0000 45.915 62.888 0.0000 62.676 0.0000 0.0000 0.0000
1440.0 31.000 0.0000 45.463 62.800 0.0000 62.927 0.0000 0.0000 0.0000
1560.0 31.000 0.0000 45.011 62.461 0.0000 62.421 0.0000 0.0000 0.0000
1680.0 31.000 0.0000 44.559 62.165 0.0000 62.147 0.0000 0.0000 0.0000
1800.0 31.000 0.0000 44.107 62.487 0.0000 62.093 0.0000 0.0000 0.0000
1920.0 31.000 0.0000 43.656 62.326 0.0000 62.458 0.0000 0.0000 0.0000
2040.0 31.000 0.0000 43.205 63.106 0.0000 63.222 0.0000 0.0000 0.0000
2160.0 31.000 0.0000 42.754 62.167 0.0000 62.779 0.0000 0.0000 0.0000
2280.0 31.000 0.0000 42.302 63.280 0.0000 62.554 0.0000 0.0000 0.0000
2400.0 31.000 0.0000 41.851 63.292 0.0000 63.039 0.0000 0.0000 0.0000
