#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T13:58+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 3, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 7.0000 3.0000 54.073 70.122 556.88 627.64 0.0000 0.60000 3.0000
240.01 7.0000 3.0000 52.521 72.235 556.88 626.48 0.0000 0.60000 3.0000
360.01 7.0000 3.0000 50.968 69.686 556.88 624.84 0.0000 0.60000 3.0000
480.01 7.0000 3.0000 49.408 69.248 556.88 625.69 0.0000 0.60000 3.0000
600.01 7.0000 3.0000 47.860 69.079 556.88 625.33 0.0000 0.60000 3.0000
720.01 7.0000 3.0000 46.305 68.386 556.88 625.45 0.0000 0.60000 3.0000
840.01 7.0000 3.0000 44.748 69.129 556.88 626.41 0.0000 0.60000 3.0000
960.01 7.0000 3.0000 43.193 71.388 556.88 627.27 0.0000 0.60000 3.0000
1080.0 7.0000 3.0000 41.639 70.892 556.88 626.93 0.0000 0.60000 3.0000
1200.0 7.0000 2.0000 40.100 66.260 371.25 435.79 1.0000 0.40000 2.0000
1320.0 7.0000 2.0000 38.970 64.598 371.25 435.93 1.0000 0.40000 2.0000
1440.0 5.0000 4.0000 37.876 57.169 742.50 800.70 1.0000 0.80000 4.0000
1560.0 5.0000 4.0000 36.919 56.785 742.50 799.94 1.0000 0.80000 4.0000
1680.0 5.0000 4.0000 35.955 57.915 742.50 801.87 1.0000 0.80000 4.0000
1800.0 4.0000 5.0000 35.013 55.794 928.13 982.09 1.0000 1.0000 5.0000
1920.0 4.0000 5.0000 34.135 53.769 928.13 981.95 1.0000 1.0000 5.0000
2040.0 4.0000 5.0000 33.261 53.067 928.13 982.84 1.0000 1.0000 5.0000
2160.0 4.0000 5.0000 32.385 53.706 928.13 980.94 1.0000 1.0000 5.0000
2280.0 4.0000 5.0000 31.511 53.321 928.13 981.36 1.0000 1.0000 5.0000
2400.0 4.0000 5.0000 30.635 52.929 928.13 981.22 1.0000 1.0000 5.0000
2520.0 4.0000 5.0000 29.763 54.499 928.13 982.90 1.0000 1.0000 5.0000
2640.0 4.0000 4.0000 29.274 48.998 742.50 790.61 2.0000 0.80000 4.0000
2760.0 4.0000 4.0000 28.831 48.957 742.50 791.42 2.0000 0.80000 4.0000
2880.0 3.0000 5.0000 28.418 44.660 928.13 972.39 2.0000 1.0000 5.0000
3000.0 3.0000 5.0000 28.056 46.209 928.13 974.36 2.0000 1.0000 5.0000
3120.0 3.0000 5.0000 27.702 45.570 928.13 974.37 2.0000 1.0000 5.0000
3240.0 3.0000 5.0000 27.341 45.738 928.13 975.27 2.0000 1.0000 5.0000
3360.0 1.0000 7.0000 27.002 37.003 1299.4 1337.8 2.0000 1.4000 7.0000
3480.0 1.0000 7.0000 26.806 38.690 1299.4 1338.0 2.0000 1.4000 7.0000
3600.0 1.0000 7.0000 26.612 37.890 1299.4 1339.3 2.0000 1.4000 7.0000
3720.0 1.0000 6.0000 26.539 32.605 1113.8 1147.0 3.0000 1.2000 6.0000
3840.0 1.0000 6.0000 26.778 33.312 1113.8 1148.2 3.0000 1.2000 6.0000
3960.0 1.0000 6.0000 27.011 35.649 1113.8 1148.8 3.0000 1.2000 6.0000
4080.0 1.0000 6.0000 27.248 34.517 1113.8 1146.6 3.0000 1.2000 6.0000
4200.0 1.0000 6.0000 27.487 33.705 1113.8 1148.0 3.0000 1.2000 6.0000
4320.0 1.0000 7.0000 27.409 37.839 1299.4 1338.9 2.0000 1.4000 7.0000
4440.0 1.0000 7.0000 27.215 37.252 1299.4 1338.2 2.0000 1.4000 7.0000
4560.0 0.0000 8.0000 27.051 35.192 1485.0 1519.9 2.0000 1.6000 8.0000
4680.0 0.0000 8.0000 26.939 34.295 1485.0 1519.2 2.0000 1.6000 8.0000
4800.0 0.0000 8.0000 26.828 34.605 1485.0 1520.4 2.0000 1.6000 8.0000
4920.0 0.0000 7.0000 26.831 28.117 1299.4 1328.6 3.0000 1.4000 7.0000
5040.0 0.0000 7.0000 27.146 32.115 1299.4 1330.3 3.0000 1.4000 7.0000
5160.0 0.0000 6.0000 27.612 25.438 1113.8 1139.3 4.0000 1.2000 6.0000
5280.0 0.0000 5.0000 28.457 22.064 928.13 950.20 5.0000 1.0000 5.0000
5400.0 0.0000 5.0000 29.641 22.066 928.13 949.53 5.0000 1.0000 5.0000
5520.0 0.0000 5.0000 30.819 21.092 928.13 948.52 5.0000 1.0000 5.0000
5640.0 0.0000 6.0000 31.826 27.642 1113.8 1140.9 4.0000 1.2000 6.0000
5760.0 0.0000 6.0000 32.577 26.040 1113.8 1139.2 4.0000 1.2000 6.0000
5880.0 0.0000 6.0000 33.326 25.530 1113.8 1139.9 4.0000 1.2000 6.0000
6000.0 0.0000 6.0000 34.076 24.909 1113.8 1138.2 4.0000 1.2000 6.0000
6120.0 0.0000 6.0000 34.825 26.336 1113.8 1141.8 4.0000 1.2000 6.0000
6240.0 0.0000 6.0000 35.569 28.124 1113.8 1140.7 4.0000 1.2000 6.0000
6360.0 0.0000 5.0000 36.565 21.512 928.13 948.73 5.0000 1.0000 5.0000
6480.0 0.0000 5.0000 37.744 20.898 928.13 949.35 5.0000 1.0000 5.0000
6600.0 0.0000 4.0000 39.026 18.314 742.50 760.09 6.0000 0.80000 4.0000
6720.0 0.0000 4.0000 40.637 17.975 742.50 761.04 6.0000 0.80000 4.0000
6840.0 0.0000 3.0000 42.457 12.421 556.88 569.72 7.0000 0.60000 3.0000
6960.0 0.0000 3.0000 44.495 13.586 556.88 569.52 7.0000 0.60000 3.0000
7080.0 0.0000 3.0000 46.533 12.104 556.88 568.76 7.0000 0.60000 3.0000
7200.0 0.0000 4.0000 48.247 17.260 742.50 760.52 6.0000 0.80000 4.0000
