#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T04:14+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 300, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 788.00 212.00 55.058 906.98 491.91 1398.9 0.0000 0.60000 3.0000
240.00 786.00 214.00 54.855 904.63 496.55 1401.4 0.0000 0.60000 3.0000
360.00 778.00 222.00 54.652 902.32 515.11 1418.4 0.0000 0.60000 3.0000
480.00 772.00 228.00 54.450 898.68 526.71 1427.1 0.0000 0.60000 3.0000
600.00 769.00 231.00 54.248 899.92 535.99 1434.0 0.0000 0.60000 3.0000
720.00 766.00 234.00 54.046 895.97 542.95 1438.7 0.0000 0.60000 3.0000
840.00 763.00 237.00 53.845 895.49 549.91 1443.9 0.0000 0.60000 3.0000
960.00 759.00 241.00 53.644 893.65 559.20 1453.1 0.0000 0.60000 3.0000
1080.0 758.00 242.00 53.444 893.29 561.52 1455.3 0.0000 0.60000 3.0000
1200.0 757.00 243.00 53.243 892.22 563.84 1455.8 0.0000 0.60000 3.0000
1320.0 751.00 249.00 53.043 890.12 575.44 1465.0 0.0000 0.60000 3.0000
1440.0 748.00 252.00 52.844 886.07 584.72 1470.6 0.0000 0.60000 3.0000
1560.0 745.00 255.00 52.644 888.08 591.68 1480.9 0.0000 0.60000 3.0000
1680.0 739.00 261.00 52.446 886.08 605.60 1490.7 0.0000 0.80000 4.0000
1800.0 737.00 263.00 52.247 883.36 610.24 1493.7 0.0000 0.80000 4.0000
1920.0 736.00 264.00 52.049 882.44 612.56 1495.2 0.0000 0.80000 4.0000
2040.0 732.00 268.00 51.851 879.13 621.84 1502.9 0.0000 0.80000 4.0000
2160.0 730.00 270.00 51.653 879.37 626.48 1506.0 0.0000 0.80000 4.0000
2280.0 729.00 271.00 51.456 878.38 628.80 1506.8 0.0000 0.80000 4.0000
2400.0 728.00 272.00 51.259 874.92 631.13 1508.0 0.0000 0.80000 4.0000
2520.0 726.00 274.00 51.061 876.41 635.77 1513.8 0.0000 0.80000 4.0000
2640.0 723.00 277.00 50.864 879.63 642.73 1522.8 0.0000 0.80000 4.0000
2760.0 720.00 280.00 50.668 873.68 649.69 1524.6 0.0000 0.80000 4.0000
2880.0 719.00 281.00 50.471 872.80 652.01 1523.6 0.0000 0.80000 4.0000
3000.0 716.00 284.00 50.275 872.98 658.97 1531.2 0.0000 0.80000 4.0000
3120.0 714.00 286.00 50.079 871.31 663.61 1535.3 0.0000 0.80000 4.0000
3240.0 712.00 288.00 49.883 869.66 668.25 1539.1 0.0000 0.80000 4.0000
3360.0 710.00 290.00 49.688 869.73 672.89 1543.2 0.0000 0.80000 4.0000
3480.0 706.00 294.00 49.492 867.73 682.17 1548.9 0.0000 0.80000 4.0000
3600.0 705.00 295.00 49.297 868.32 684.49 1553.6 0.0000 0.80000 4.0000
3720.0 701.00 299.00 49.103 866.58 693.77 1559.9 0.0000 0.80000 4.0000
3840.0 699.00 301.00 48.908 864.53 698.41 1563.5 0.0000 0.80000 4.0000
3960.0 697.00 303.00 48.714 863.20 703.05 1567.2 0.0000 0.80000 4.0000
4080.0 695.00 305.00 48.520 864.87 707.70 1572.9 0.0000 0.80000 4.0000
4200.0 692.00 308.00 48.326 859.47 714.66 1573.9 0.0000 0.80000 4.0000
4320.0 689.00 311.00 48.132 859.03 721.62 1582.3 0.0000 0.80000 4.0000
4440.0 686.00 314.00 47.939 859.98 728.58 1586.0 0.0000 0.80000 4.0000
4560.0 683.00 317.00 47.746 860.49 735.54 1595.2 0.0000 0.80000 4.0000
4680.0 680.00 320.00 47.554 855.46 742.50 1600.2 0.0000 0.80000 4.0000
4800.0 680.00 320.00 47.361 857.84 742.50 1599.5 0.0000 0.80000 4.0000
4920.0 678.00 322.00 47.169 856.09 747.14 1602.3 0.0000 0.80000 4.0000
5040.0 676.00 324.00 46.977 854.77 751.78 1606.0 0.0000 0.80000 4.0000
5160.0 672.00 328.00 46.785 851.94 761.06 1614.7 0.0000 0.80000 4.0000
5280.0 670.00 330.00 46.594 853.00 765.70 1619.2 0.0000 0.80000 4.0000
5400.0 666.00 334.00 46.403 851.77 774.98 1624.7 0.0000 0.80000 4.0000
5520.0 660.00 340.00 46.212 845.48 788.91 1635.6 0.0000 0.80000 4.0000
5640.0 656.00 344.00 46.022 845.27 798.19 1643.8 0.0000 0.80000 4.0000
5760.0 653.00 347.00 45.832 843.92 805.15 1648.8 0.0000 1.0000 5.0000
5880.0 648.00 352.00 45.643 841.13 816.75 1657.6 0.0000 1.0000 5.0000
6000.0 643.00 357.00 45.454 841.57 828.35 1667.6 0.0000 1.0000 5.0000
6120.0 641.00 359.00 45.266 839.73 832.99 1669.7 0.0000 1.0000 5.0000
6240.0 639.00 361.00 45.078 837.81 837.63 1676.2 0.0000 1.0000 5.0000
6360.0 636.00 364.00 44.890 836.55 844.59 1682.5 0.0000 1.0000 5.0000
6480.0 633.00 367.00 44.702 835.95 851.55 1688.5 0.0000 1.0000 5.0000
6600.0 631.00 369.00 44.515 833.65 856.20 1692.7 0.0000 1.0000 5.0000
6720.0 626.00 374.00 44.328 830.57 867.80 1696.6 0.0000 1.0000 5.0000
6840.0 622.00 378.00 44.141 831.63 877.08 1709.4 0.0000 1.0000 5.0000
6960.0 621.00 379.00 43.955 830.03 879.40 1709.5 0.0000 1.0000 5.0000
7080.0 619.00 381.00 43.769 826.59 884.04 1712.0 0.0000 1.0000 5.0000
7200.0 617.00 383.00 43.583 825.97 888.68 1716.3 0.0000 1.0000 5.0000
7320.0 613.00 387.00 43.397 823.87 897.96 1724.7 0.0000 1.0000 5.0000
7440.0 612.00 388.00 43.212 824.14 900.28 1727.7 0.0000 1.0000 5.0000
