#####################################################################
# Alchemist log file - simulation started at: 2023-05-16T08:30+0000 #
#####################################################################
#
# device_count = 1000, battery_discharge_time = 6, balance = [40, 60], epi_ratio = 30, cloud_epi = 3, seed = 5.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
12240 223.0 777.0 24.973 1807.5 45571 47374 144.0 856.0 10072 10.072 45.600 228.00
12360 225.0 775.0 25.064 1811.4 44736 46543 152.0 848.0 10147 10.147 44.800 224.00
12480 226.0 774.0 25.171 1799.4 43993 45790 153.0 847.0 10223 10.223 44.000 220.00
12600 230.0 770.0 25.289 1799.2 43158 44961 158.0 842.0 10297 10.297 43.200 216.00
12720 233.0 767.0 25.407 1801.5 42323 44133 160.0 841.0 10373 10.373 42.400 212.00
12840 237.0 763.0 25.555 1783.7 41116 42896 166.0 834.0 10447 10.447 41.200 206.00
12960 241.0 759.0 25.716 1780.2 40281 42060 172.0 827.0 10521 10.521 40.400 202.00
13080 250.0 750.0 25.894 1786.6 39909 41699 175.0 825.0 10595 10.595 40.000 200.00
13200 253.0 747.0 26.087 1757.8 38424 40188 177.0 823.0 10668 10.668 38.600 193.00
13320 256.0 744.0 26.294 1738.8 37032 38778 181.0 819.0 10740 10.740 37.200 186.00
13440 261.0 739.0 26.532 1721.9 36197 37919 193.0 807.0 10809 10.809 36.200 181.00
13560 263.0 737.0 26.801 1700.8 35269 36973 197.0 803.0 10877 10.877 35.400 177.00
13680 268.0 732.0 27.076 1693.7 34619 36312 204.0 796.0 10945 10.945 34.800 174.00
13800 275.0 725.0 27.381 1689.2 33505 35189 206.0 794.0 11014 11.014 33.600 168.00
13920 282.0 718.0 27.678 1683.3 32299 33987 204.0 796.0 11079 11.079 32.400 162.00
14040 289.0 711.0 27.988 1681.3 31278 32959 213.0 788.0 11144 11.144 31.400 157.00
14160 295.0 705.0 28.342 1662.7 30814 32479 222.0 778.0 11208 11.208 31.000 155.00
14280 298.0 702.0 28.709 1653.6 29329 30984 217.0 783.0 11269 11.269 29.400 147.00
14400 301.0 699.0 29.063 1649.4 28586 30233 216.0 784.0 11328 11.328 28.600 143.00
14520 311.0 689.0 29.418 1654.3 28401 30051 219.0 781.0 11389 11.389 28.600 143.00
14640 317.0 683.0 29.798 1652.5 27844 29500 230.0 770.0 11451 11.451 28.000 140.00
14760 323.0 677.0 30.202 1652.8 27380 29034 234.0 766.0 11513 11.513 27.400 137.00
14880 329.0 671.0 30.624 1646.0 26544 28194 242.0 759.0 11575 11.575 26.600 133.00
15000 334.0 666.0 31.068 1663.8 26080 27735 247.0 753.0 11636 11.636 26.200 131.00
15120 340.0 660.0 31.510 1701.2 25988 27692 243.0 757.0 11695 11.695 26.000 130.00
15240 343.0 657.0 31.946 1693.0 25431 27120 249.0 751.0 11755 11.755 25.600 128.00
15360 346.0 654.0 32.386 1717.2 25059 26769 248.0 752.0 11817 11.817 25.200 126.00
15480 352.0 648.0 32.831 1709.1 24595 26300 247.0 753.0 11878 11.878 24.600 123.00
15600 363.0 637.0 33.279 1722.4 24131 25861 252.0 748.0 11938 11.938 24.200 121.00
15720 367.0 633.0 33.731 1730.6 23760 25490 255.0 745.0 11998 11.998 23.800 119.00
15840 375.0 625.0 34.209 1720.7 22925 24646 261.0 739.0 12056 12.056 23.000 115.00
15960 378.0 622.0 34.678 1750.0 22739 24492 258.0 743.0 12115 12.115 22.800 114.00
16080 383.0 617.0 35.159 1740.7 21533 23268 264.0 735.0 12176 12.176 21.600 108.00
16200 388.0 612.0 35.625 1772.1 21625 23395 260.0 740.0 12237 12.237 21.800 109.00
16320 396.0 604.0 36.109 1782.0 20976 22755 266.0 734.0 12298 12.298 21.000 105.00
16440 397.0 603.0 36.592 1778.3 20604 22377 265.0 735.0 12358 12.358 20.800 104.00
16560 392.0 608.0 37.073 1775.2 20604 22381 262.0 738.0 12417 12.417 20.800 104.00
16680 395.0 605.0 37.545 1779.4 20233 22011 260.0 739.0 12475 12.475 20.400 102.00
16800 407.0 593.0 38.004 1804.0 19676 21476 253.0 746.0 12534 12.534 19.800 99.000
16920 412.0 588.0 38.451 1799.3 19212 21020 257.0 743.0 12592 12.592 19.400 97.000
17040 421.0 579.0 38.895 1806.0 18748 20553 257.0 743.0 12649 12.649 18.800 94.000
17160 431.0 569.0 39.337 1807.3 17820 19628 255.0 746.0 12706 12.706 18.000 90.000
17280 438.0 562.0 39.782 1817.0 17542 19360 256.0 744.0 12764 12.764 17.600 88.000
17400 442.0 558.0 40.218 1838.8 17078 18921 250.0 750.0 12825 12.825 17.200 86.000
17520 441.0 559.0 40.627 1846.5 16613 18457 245.0 756.0 12887 12.887 16.800 84.000
17640 444.0 556.0 41.039 1851.6 16057 17913 253.0 747.0 12948 12.948 16.200 81.000
17760 452.0 548.0 41.471 1841.8 15778 17622 257.0 743.0 13011 13.011 15.800 79.000
17880 457.0 543.0 41.913 1836.9 15500 17339 258.0 742.0 13071 13.071 15.600 78.000
18000 461.0 539.0 42.358 1856.5 16057 17917 257.0 743.0 13129 13.129 16.200 81.000
18120 463.0 537.0 42.780 1905.5 16706 18609 248.0 752.0 13188 13.188 16.800 84.000
18240 470.0 530.0 43.165 1937.4 17170 19108 247.0 753.0 13247 13.247 17.200 86.000
18360 477.0 523.0 43.540 1981.4 17727 19713 241.0 759.0 13308 13.308 17.800 89.000
18480 482.0 518.0 43.899 2003.1 18284 20291 244.0 756.0 13371 13.371 18.400 92.000
18600 483.0 517.0 44.254 2034.3 18655 20696 243.0 757.0 13433 13.433 18.800 94.000
18720 488.0 512.0 44.584 2085.8 19027 21112 236.0 764.0 13497 13.497 19.200 96.000
18840 491.0 509.0 44.906 2103.6 19305 21405 239.0 761.0 13565 13.565 19.400 97.000
18960 494.0 506.0 45.214 2144.4 19676 21819 232.0 768.0 13636 13.636 19.800 99.000
19080 501.0 499.0 45.502 2174.1 19769 21941 238.0 762.0 13707 13.707 19.800 99.000
19200 507.0 493.0 45.785 2203.5 20048 22255 232.0 768.0 13780 13.780 20.200 101.00
19320 508.0 492.0 46.060 2236.2 20883 23119 228.0 772.0 13856 13.856 21.000 105.00
19440 509.0 491.0 46.316 2256.9 21533 23791 226.0 774.0 13931 13.931 21.600 108.00
19560 515.0 485.0 46.561 2269.8 21904 24173 225.0 775.0 14005 14.005 22.000 110.00
19680 515.0 485.0 46.799 2308.2 22553 24856 222.0 778.0 14079 14.079 22.600 113.00
19800 523.0 477.0 47.007 2318.8 23110 25429 217.0 783.0 14153 14.153 23.200 116.00
19920 528.0 472.0 47.196 2360.0 23574 25936 210.0 790.0 14227 14.227 23.600 118.00
20040 532.0 468.0 47.341 2401.4 24038 26438 205.0 795.0 14301 14.301 24.200 121.00
20160 529.0 471.0 47.483 2415.2 24874 27281 203.0 797.0 14376 14.376 25.000 125.00
20280 527.0 473.0 47.619 2428.0 25616 28030 204.0 796.0 14455 14.455 25.800 129.00
20400 532.0 468.0 47.744 2456.3 26173 28638 199.0 801.0 14535 14.535 26.200 131.00
20520 530.0 470.0 47.839 2485.8 27101 29587 192.0 808.0 14616 14.616 27.200 136.00
20640 533.0 467.0 47.908 2492.7 27658 30148 187.0 813.0 14699 14.699 27.800 139.00
20760 539.0 461.0 47.951 2525.8 28215 30743 180.0 820.0 14781 14.781 28.400 142.00
20880 541.0 459.0 47.963 2576.8 28586 31164 174.0 826.0 14867 14.867 28.600 143.00
21000 536.0 464.0 47.952 2586.6 29700 32289 166.0 834.0 14957 14.957 29.800 149.00
21120 528.0 472.0 47.913 2604.7 30907 33511 159.0 841.0 15049 15.049 31.000 155.00
21240 528.0 472.0 47.860 2595.2 32113 34708 159.0 841.0 15144 15.144 32.200 161.00
21360 523.0 477.0 47.798 2592.1 33041 35638 154.0 846.0 15239 15.239 33.200 166.00
21480 524.0 476.0 47.712 2619.8 33505 36125 146.0 854.0 15332 15.332 33.600 168.00
21600 518.0 482.0 47.604 2622.9 34619 37243 141.0 858.0 15426 15.426 34.800 174.00
21720 518.0 482.0 47.472 2658.7 34990 37656 131.0 869.0 15517 15.517 35.000 175.00
21840 511.0 489.0 47.313 2648.6 36197 38853 131.0 869.0 15607 15.607 36.200 181.00
21960 512.0 488.0 47.135 2682.6 36290 38973 122.0 878.0 15698 15.698 36.400 182.00
22080 506.0 494.0 46.927 2697.6 37125 39820 115.0 885.0 15792 15.792 37.200 186.00
22200 506.0 494.0 46.695 2719.9 37682 40396 108.0 891.0 15884 15.884 37.800 189.00
22320 503.0 497.0 46.433 2726.9 38146 40867 103.0 897.0 15979 15.979 38.200 191.00
22440 506.0 494.0 46.164 2717.0 38610 41335 102.0 898.0 16075 16.075 38.800 194.00
22560 506.0 494.0 45.873 2754.9 38981 41728 92.0 908.0 16176 16.176 39.000 195.00
22680 498.0 502.0 45.562 2751.5 40095 42854 90.0 910.0 16277 16.277 40.200 201.00
22800 497.0 503.0 45.242 2745.2 40466 43215 88.0 912.0 16377 16.377 40.600 203.00
22920 495.0 505.0 44.904 2775.7 40745 43512 82.0 918.0 16476 16.476 40.800 204.00
23040 496.0 504.0 44.547 2770.1 41302 44068 79.0 921.0 16572 16.572 41.400 207.00
23160 493.0 507.0 44.179 2777.6 41580 44365 73.0 927.0 16668 16.668 41.600 208.00
23280 491.0 509.0 43.787 2789.5 41766 44552 66.0 934.0 16765 16.765 41.800 209.00
23400 483.0 517.0 43.383 2782.7 42694 45480 67.0 933.0 16863 16.863 42.800 214.00
23520 477.0 523.0 42.977 2778.4 43251 46035 64.0 936.0 16964 16.964 43.400 217.00
23640 473.0 527.0 42.560 2789.2 43622 46411 59.0 940.0 17067 17.067 43.800 219.00
23760 459.0 541.0 42.127 2793.7 44921 47714 57.0 943.0 17170 17.170 45.000 225.00
23880 454.0 546.0 41.681 2799.3 45478 48272 51.0 949.0 17274 17.274 45.600 228.00
24000 451.0 549.0 41.225 2782.9 45849 48628 51.0 949.0 17379 17.379 46.000 230.00
24120 448.0 552.0 40.765 2795.3 46128 48926 47.0 953.0 17483 17.483 46.200 231.00
24240 440.0 560.0 40.288 2785.4 46778 49561 44.0 956.0 17585 17.585 46.800 234.00
24360 430.0 570.0 39.813 2757.9 47427 50192 47.0 953.0 17689 17.689 47.600 238.00
24480 416.0 584.0 39.348 2736.2 48727 51464 45.0 955.0 17795 17.795 48.800 244.00
24600 408.0 592.0 38.877 2731.0 49283 52012 41.0 959.0 17900 17.900 49.400 247.00
24720 397.0 603.0 38.405 2735.3 50119 52851 40.0 960.0 18005 18.005 50.200 251.00
24840 391.0 609.0 37.927 2717.3 50490 53210 39.0 961.0 18110 18.110 50.600 253.00
24960 386.0 614.0 37.451 2692.1 50676 53365 39.0 961.0 18214 18.214 50.800 254.00
25080 382.0 618.0 36.979 2681.2 50861 53548 39.0 961.0 18318 18.318 51.000 255.00
25200 376.0 624.0 36.507 2679.2 51233 53912 38.0 962.0 18424 18.424 51.400 257.00
25320 371.0 629.0 36.032 2670.2 51418 54082 36.0 964.0 18531 18.531 51.600 258.00
25440 359.0 641.0 35.562 2642.6 52068 54709 39.0 961.0 18635 18.635 52.200 261.00
25560 354.0 646.0 35.102 2619.2 52903 55528 39.0 961.0 18741 18.741 53.000 265.00
25680 340.0 660.0 34.646 2593.3 53924 56520 38.0 962.0 18846 18.846 54.000 270.00
25800 331.0 669.0 34.198 2566.0 54759 57331 40.0 960.0 18953 18.953 54.800 274.00
25920 320.0 680.0 33.758 2551.8 55780 58326 40.0 960.0 19057 19.057 55.800 279.00
26040 312.0 688.0 33.320 2529.6 55966 58501 41.0 959.0 19159 19.159 56.000 280.00
26160 305.0 695.0 32.893 2514.7 56616 59128 42.0 958.0 19261 19.261 56.800 284.00
26280 297.0 703.0 32.476 2502.7 57358 59853 43.0 957.0 19364 19.364 57.400 287.00
26400 292.0 708.0 32.069 2472.5 57265 59746 46.0 954.0 19467 19.467 57.400 287.00
26520 284.0 716.0 31.667 2456.9 57451 59906 45.0 955.0 19568 19.568 57.600 288.00
26640 280.0 720.0 31.276 2430.0 57729 60160 48.0 952.0 19670 19.670 57.800 289.00
26760 277.0 723.0 30.888 2425.0 57451 59874 48.0 952.0 19769 19.769 57.600 288.00
26880 274.0 726.0 30.511 2386.8 57729 60131 50.0 950.0 19867 19.867 57.800 289.00
27000 268.0 732.0 30.141 2383.5 57915 60291 51.0 949.0 19964 19.964 58.000 290.00
27120 258.0 742.0 29.784 2360.4 58750 61111 55.0 945.0 20063 20.063 58.800 294.00
27240 254.0 746.0 29.437 2352.2 58379 60729 52.0 948.0 20164 20.164 58.400 292.00
27360 243.0 757.0 29.083 2324.8 58936 61257 51.0 949.0 20264 20.264 59.000 295.00
27480 233.0 767.0 28.739 2302.6 59678 61976 53.0 947.0 20364 20.364 59.800 299.00
27600 224.0 776.0 28.407 2252.6 60328 62583 55.0 945.0 20465 20.465 60.400 302.00
27720 219.0 781.0 28.085 2242.8 60143 62389 55.0 945.0 20565 20.565 60.200 301.00
27840 217.0 783.0 27.779 2223.9 59771 61989 62.0 938.0 20664 20.664 59.800 299.00
27960 214.0 786.0 27.485 2211.2 59957 62164 63.0 937.0 20761 20.761 60.000 300.00
28080 208.0 792.0 27.207 2185.7 60143 62331 65.0 935.0 20856 20.856 60.200 301.00
28200 201.0 799.0 26.937 2164.7 60514 62683 67.0 933.0 20947 20.947 60.600 303.00
28320 198.0 802.0 26.676 2162.4 60421 62583 68.0 932.0 21038 21.038 60.600 303.00
28440 191.0 809.0 26.421 2144.6 61071 63213 68.0 932.0 21131 21.131 61.200 306.00
28560 188.0 812.0 26.165 2124.9 61349 63479 69.0 931.0 21225 21.225 61.400 307.00
28680 181.0 819.0 25.921 2105.9 61720 63831 70.0 930.0 21320 21.320 61.800 309.00
28800 177.0 823.0 25.682 2104.1 61999 64089 73.0 927.0 21412 21.412 62.000 310.00
28920 177.0 823.0 25.458 2098.9 62092 64188 75.0 925.0 21505 21.505 62.200 311.00
29040 174.0 826.0 25.244 2085.1 62370 64455 79.0 921.0 21596 21.596 62.400 312.00
29160 169.0 831.0 25.048 2055.5 62370 64427 85.0 915.0 21686 21.686 62.400 312.00
29280 168.0 832.0 24.869 2040.7 62277 64317 86.0 914.0 21775 21.775 62.400 312.00
29400 163.0 837.0 24.701 2036.8 62277 64312 89.0 911.0 21863 21.863 62.400 312.00
29520 157.0 843.0 24.550 2016.6 62370 64384 92.0 908.0 21954 21.954 62.400 312.00
29640 154.0 846.0 24.408 2003.4 62370 64383 94.0 907.0 22045 22.045 62.400 312.00
29760 149.0 851.0 24.259 2001.6 62648 64645 90.0 910.0 22137 22.137 62.800 314.00
29880 144.0 856.0 24.113 1990.6 62834 64830 89.0 911.0 22231 22.231 63.000 315.00
30000 143.0 857.0 23.974 1964.3 62927 64893 95.0 906.0 22323 22.323 63.000 315.00
30120 142.0 858.0 23.867 1941.2 62648 64585 103.0 897.0 22414 22.414 62.800 314.00
30240 141.0 859.0 23.777 1925.4 62556 64486 103.0 897.0 22506 22.506 62.600 313.00
30360 141.0 859.0 23.686 1904.8 62092 63999 102.0 898.0 22597 22.597 62.200 311.00
30480 142.0 858.0 23.606 1891.9 61535 63426 103.0 897.0 22687 22.687 61.600 308.00
30600 142.0 858.0 23.533 1883.3 60885 62768 107.0 893.0 22777 22.777 61.000 305.00
30720 142.0 858.0 23.474 1883.1 60699 62582 109.0 891.0 22866 22.866 60.800 304.00
30840 139.0 861.0 23.429 1853.0 60328 62171 114.0 886.0 22952 22.952 60.400 302.00
30960 138.0 862.0 23.402 1812.1 59493 61314 118.0 882.0 23034 23.034 59.600 298.00
31080 140.0 860.0 23.386 1801.0 58472 60267 120.0 880.0 23115 23.115 58.600 293.00
31200 142.0 858.0 23.387 1790.1 57729 59516 121.0 879.0 23196 23.196 57.800 289.00
31320 145.0 855.0 23.391 1785.2 57358 59140 121.0 878.0 23276 23.276 57.400 287.00
31440 145.0 855.0 23.404 1773.9 57173 58941 123.0 876.0 23355 23.355 57.200 286.00
31560 147.0 853.0 23.422 1752.0 56523 58285 125.0 875.0 23435 23.435 56.600 283.00
31680 146.0 854.0 23.452 1746.8 55780 57537 132.0 868.0 23515 23.515 55.800 279.00
