#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T19:02+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 30, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 7.0000 3.0000 49.927 17.672 13.922 31.772 0.0000 0.20000 1.0000
240.00 7.0000 3.0000 49.538 17.438 13.922 31.077 0.0000 0.20000 1.0000
360.00 7.0000 3.0000 49.150 17.142 13.922 30.981 0.0000 0.20000 1.0000
480.00 6.0000 4.0000 48.767 16.461 18.562 34.755 0.0000 0.20000 1.0000
600.00 6.0000 4.0000 48.400 15.849 18.562 34.537 0.0000 0.20000 1.0000
720.00 6.0000 4.0000 48.033 15.795 18.562 34.206 0.0000 0.20000 1.0000
840.00 6.0000 4.0000 47.665 16.980 18.562 35.374 0.0000 0.20000 1.0000
960.00 6.0000 4.0000 47.297 16.526 18.562 34.768 0.0000 0.20000 1.0000
1080.0 6.0000 4.0000 46.927 16.558 18.562 35.138 0.0000 0.20000 1.0000
1200.0 6.0000 4.0000 46.559 16.280 18.562 34.868 0.0000 0.20000 1.0000
1320.0 6.0000 4.0000 46.192 16.658 18.562 34.934 0.0000 0.20000 1.0000
1440.0 6.0000 4.0000 45.824 16.260 18.562 34.654 0.0000 0.20000 1.0000
1560.0 6.0000 4.0000 45.455 16.691 18.562 35.358 0.0000 0.20000 1.0000
1680.0 6.0000 4.0000 45.087 16.207 18.562 35.266 0.0000 0.20000 1.0000
1800.0 6.0000 4.0000 44.718 16.116 18.562 34.775 0.0000 0.20000 1.0000
1920.0 6.0000 4.0000 44.349 16.631 18.562 35.229 0.0000 0.20000 1.0000
2040.0 6.0000 4.0000 43.981 16.799 18.562 35.064 0.0000 0.20000 1.0000
2160.0 6.0000 4.0000 43.614 16.763 18.562 35.238 0.0000 0.20000 1.0000
2280.0 6.0000 4.0000 43.246 16.709 18.562 35.217 0.0000 0.20000 1.0000
2400.0 6.0000 4.0000 42.878 16.030 18.562 34.667 0.0000 0.20000 1.0000
2520.0 6.0000 4.0000 42.510 16.390 18.562 34.965 0.0000 0.20000 1.0000
2640.0 6.0000 4.0000 42.141 16.609 18.562 34.818 0.0000 0.20000 1.0000
2760.0 6.0000 4.0000 41.773 16.172 18.562 35.114 0.0000 0.20000 1.0000
2880.0 6.0000 4.0000 41.404 16.321 18.562 35.304 0.0000 0.20000 1.0000
3000.0 6.0000 4.0000 41.035 16.717 18.562 35.122 0.0000 0.20000 1.0000
3120.0 6.0000 4.0000 40.666 16.470 18.562 34.913 0.0000 0.20000 1.0000
3240.0 6.0000 4.0000 40.297 16.568 18.562 34.856 0.0000 0.20000 1.0000
3360.0 6.0000 4.0000 39.929 16.698 18.562 35.246 0.0000 0.20000 1.0000
3480.0 6.0000 4.0000 39.561 16.577 18.562 34.812 0.0000 0.20000 1.0000
3600.0 6.0000 4.0000 39.192 16.485 18.562 34.966 0.0000 0.20000 1.0000
3720.0 6.0000 4.0000 38.824 16.124 18.562 34.840 0.0000 0.20000 1.0000
3840.0 6.0000 4.0000 38.456 16.356 18.562 35.030 0.0000 0.20000 1.0000
3960.0 6.0000 4.0000 38.088 16.008 18.562 34.725 0.0000 0.20000 1.0000
4080.0 6.0000 4.0000 37.720 16.523 18.562 34.893 0.0000 0.20000 1.0000
4200.0 6.0000 4.0000 37.352 16.141 18.562 34.826 0.0000 0.20000 1.0000
4320.0 5.0000 5.0000 36.990 15.298 23.203 38.541 0.0000 0.20000 1.0000
4440.0 5.0000 5.0000 36.643 15.440 23.203 38.544 0.0000 0.20000 1.0000
4560.0 5.0000 5.0000 36.296 15.617 23.203 38.876 0.0000 0.20000 1.0000
4680.0 5.0000 5.0000 35.948 15.312 23.203 38.831 0.0000 0.20000 1.0000
4800.0 5.0000 5.0000 35.602 15.240 23.203 38.537 0.0000 0.20000 1.0000
4920.0 5.0000 5.0000 35.253 15.799 23.203 39.012 0.0000 0.20000 1.0000
5040.0 5.0000 5.0000 34.905 14.996 23.203 38.464 0.0000 0.20000 1.0000
5160.0 5.0000 5.0000 34.558 15.325 23.203 38.590 0.0000 0.20000 1.0000
5280.0 5.0000 5.0000 34.211 15.632 23.203 39.040 0.0000 0.20000 1.0000
5400.0 5.0000 5.0000 33.864 15.492 23.203 38.757 0.0000 0.20000 1.0000
5520.0 5.0000 5.0000 33.516 15.194 23.203 38.493 0.0000 0.20000 1.0000
5640.0 5.0000 5.0000 33.169 15.590 23.203 38.315 0.0000 0.20000 1.0000
5760.0 5.0000 5.0000 32.822 15.277 23.203 38.122 0.0000 0.20000 1.0000
5880.0 4.0000 6.0000 32.493 14.763 27.844 42.859 0.0000 0.20000 1.0000
6000.0 4.0000 6.0000 32.168 15.081 27.844 42.444 0.0000 0.20000 1.0000
6120.0 4.0000 6.0000 31.841 14.564 27.844 42.295 0.0000 0.20000 1.0000
6240.0 4.0000 6.0000 31.515 14.561 27.844 42.444 0.0000 0.20000 1.0000
6360.0 4.0000 6.0000 31.188 14.403 27.844 42.427 0.0000 0.20000 1.0000
6480.0 4.0000 6.0000 30.861 14.755 27.844 42.493 0.0000 0.20000 1.0000
6600.0 4.0000 6.0000 30.535 13.993 27.844 42.086 0.0000 0.20000 1.0000
6720.0 4.0000 6.0000 30.209 14.364 27.844 42.317 0.0000 0.20000 1.0000
6840.0 3.0000 7.0000 29.885 13.584 32.484 46.225 0.0000 0.20000 1.0000
6960.0 3.0000 7.0000 29.579 12.989 32.484 45.290 0.0000 0.20000 1.0000
7080.0 3.0000 7.0000 29.275 13.305 32.484 46.065 0.0000 0.20000 1.0000
7200.0 3.0000 7.0000 28.969 13.089 32.484 45.677 0.0000 0.20000 1.0000
7320.0 3.0000 7.0000 28.665 14.102 32.484 46.528 0.0000 0.20000 1.0000
