#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T04:06+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 300, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 24.000 7.0000 49.024 28.146 16.242 44.382 0.0000 0.20000 1.0000
240.00 24.000 7.0000 48.822 27.268 16.242 43.455 0.0000 0.20000 1.0000
360.00 24.000 7.0000 48.620 28.562 16.242 44.367 0.0000 0.20000 1.0000
480.00 24.000 7.0000 48.418 27.752 16.242 44.227 0.0000 0.20000 1.0000
600.00 24.000 7.0000 48.216 28.116 16.242 44.208 0.0000 0.20000 1.0000
720.00 24.000 7.0000 48.014 27.729 16.242 43.933 0.0000 0.20000 1.0000
840.00 23.000 8.0000 47.814 27.741 18.563 46.211 0.0000 0.20000 1.0000
960.00 23.000 8.0000 47.615 27.729 18.563 46.082 0.0000 0.20000 1.0000
1080.0 23.000 8.0000 47.416 28.022 18.563 46.415 0.0000 0.20000 1.0000
1200.0 23.000 8.0000 47.217 27.423 18.563 46.219 0.0000 0.20000 1.0000
1320.0 22.000 9.0000 47.019 27.101 20.883 47.805 0.0000 0.20000 1.0000
1440.0 22.000 9.0000 46.824 26.561 20.883 47.503 0.0000 0.20000 1.0000
1560.0 21.000 10.000 46.631 26.355 23.203 49.611 0.0000 0.20000 1.0000
1680.0 21.000 10.000 46.440 26.224 23.203 49.796 0.0000 0.20000 1.0000
1800.0 21.000 10.000 46.248 26.315 23.203 49.392 0.0000 0.20000 1.0000
1920.0 21.000 10.000 46.056 25.964 23.203 49.615 0.0000 0.20000 1.0000
2040.0 21.000 10.000 45.863 26.285 23.203 49.673 0.0000 0.20000 1.0000
2160.0 21.000 10.000 45.671 26.680 23.203 49.714 0.0000 0.20000 1.0000
2280.0 20.000 11.000 45.480 25.995 25.523 51.630 0.0000 0.20000 1.0000
2400.0 20.000 11.000 45.291 26.380 25.523 51.930 0.0000 0.20000 1.0000
2520.0 20.000 11.000 45.103 26.086 25.523 51.770 0.0000 0.20000 1.0000
