#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T21:00+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 300, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 100.00 0.0000 53.651 400.07 0.0000 399.21 0.0000 0.0000 0.0000
240.00 100.00 0.0000 52.748 404.69 0.0000 406.60 0.0000 0.0000 0.0000
360.00 100.00 0.0000 51.845 401.45 0.0000 399.56 0.0000 0.0000 0.0000
480.00 100.00 0.0000 50.942 403.65 0.0000 402.83 0.0000 0.0000 0.0000
600.00 100.00 0.0000 50.039 401.76 0.0000 399.73 0.0000 0.0000 0.0000
720.00 100.00 0.0000 49.135 401.88 0.0000 399.30 0.0000 0.0000 0.0000
840.00 100.00 0.0000 48.233 400.99 0.0000 397.96 0.0000 0.0000 0.0000
960.00 100.00 0.0000 47.330 402.63 0.0000 399.85 0.0000 0.0000 0.0000
1080.0 99.000 0.0000 46.447 397.39 0.0000 395.94 1.0000 0.0000 0.0000
1200.0 99.000 0.0000 45.588 399.96 0.0000 398.01 1.0000 0.0000 0.0000
1320.0 98.000 0.0000 44.736 392.04 0.0000 390.12 2.0000 0.0000 0.0000
1440.0 97.000 0.0000 43.959 392.17 0.0000 393.39 3.0000 0.0000 0.0000
1560.0 97.000 0.0000 43.183 387.44 0.0000 388.69 3.0000 0.0000 0.0000
1680.0 96.000 0.0000 42.449 386.98 0.0000 384.57 4.0000 0.0000 0.0000
1800.0 93.000 0.0000 41.770 374.37 0.0000 374.96 7.0000 0.0000 0.0000
1920.0 93.000 0.0000 41.164 376.25 0.0000 374.94 7.0000 0.0000 0.0000
2040.0 93.000 0.0000 40.558 375.47 0.0000 374.46 7.0000 0.0000 0.0000
2160.0 92.000 0.0000 39.990 369.35 0.0000 368.49 8.0000 0.0000 0.0000
2280.0 92.000 0.0000 39.426 369.49 0.0000 370.47 8.0000 0.0000 0.0000
2400.0 91.000 0.0000 38.894 365.11 0.0000 363.84 9.0000 0.0000 0.0000
2520.0 91.000 0.0000 38.372 365.93 0.0000 366.45 9.0000 0.0000 0.0000
2640.0 88.000 0.0000 37.933 353.90 0.0000 353.58 12.000 0.0000 0.0000
2760.0 88.000 0.0000 37.538 353.03 0.0000 354.42 12.000 0.0000 0.0000
2880.0 87.000 0.0000 37.184 348.35 0.0000 348.72 13.000 0.0000 0.0000
3000.0 87.000 0.0000 36.833 348.82 0.0000 350.27 13.000 0.0000 0.0000
3120.0 87.000 0.0000 36.480 350.83 0.0000 349.37 13.000 0.0000 0.0000
3240.0 87.000 0.0000 36.128 353.93 0.0000 352.50 13.000 0.0000 0.0000
3360.0 86.000 0.0000 35.778 342.82 0.0000 343.30 14.000 0.0000 0.0000
3480.0 87.000 0.0000 35.469 343.34 0.0000 344.58 14.000 0.0000 0.0000
3600.0 87.000 0.0000 35.160 346.12 0.0000 346.18 14.000 0.0000 0.0000
3720.0 88.000 0.0000 34.850 346.28 0.0000 344.98 14.000 0.0000 0.0000
3840.0 88.000 0.0000 34.563 347.21 0.0000 346.30 14.000 0.0000 0.0000
3960.0 87.000 0.0000 34.284 344.07 0.0000 343.53 15.000 0.0000 0.0000
4080.0 87.000 0.0000 34.048 338.53 0.0000 338.67 16.000 0.0000 0.0000
4200.0 89.000 0.0000 33.793 339.64 0.0000 339.89 15.000 0.0000 0.0000
4320.0 90.000 0.0000 33.526 339.09 0.0000 339.12 15.000 0.0000 0.0000
4440.0 85.000 0.0000 33.367 322.29 0.0000 321.36 20.000 0.0000 0.0000
4560.0 84.000 0.0000 33.282 320.31 0.0000 318.81 20.000 0.0000 0.0000
4680.0 83.000 0.0000 33.231 322.86 0.0000 322.27 20.000 0.0000 0.0000
4800.0 82.000 0.0000 33.225 314.13 0.0000 313.80 22.000 0.0000 0.0000
4920.0 78.000 0.0000 33.312 299.68 0.0000 299.42 25.000 0.0000 0.0000
5040.0 79.000 0.0000 33.495 299.11 0.0000 300.58 25.000 0.0000 0.0000
5160.0 78.000 0.0000 33.702 294.16 0.0000 294.09 27.000 0.0000 0.0000
5280.0 79.000 0.0000 33.935 301.39 0.0000 298.78 26.000 0.0000 0.0000
5400.0 77.000 0.0000 34.162 287.95 0.0000 290.88 28.000 0.0000 0.0000
5520.0 76.000 0.0000 34.473 286.89 0.0000 285.09 29.000 0.0000 0.0000
5640.0 74.000 0.0000 34.830 277.10 0.0000 276.43 31.000 0.0000 0.0000
5760.0 74.000 0.0000 35.235 282.29 0.0000 282.42 30.000 0.0000 0.0000
5880.0 73.000 0.0000 35.617 276.01 0.0000 275.57 31.000 0.0000 0.0000
6000.0 72.000 0.0000 36.039 273.01 0.0000 273.15 32.000 0.0000 0.0000
6120.0 70.000 0.0000 36.489 276.23 0.0000 274.79 32.000 0.0000 0.0000
6240.0 71.000 0.0000 36.917 276.59 0.0000 277.15 31.000 0.0000 0.0000
6360.0 71.000 0.0000 37.328 277.96 0.0000 278.86 31.000 0.0000 0.0000
6480.0 69.000 0.0000 37.778 270.87 0.0000 269.36 33.000 0.0000 0.0000
6600.0 67.000 0.0000 38.381 256.51 0.0000 254.93 36.000 0.0000 0.0000
6720.0 67.000 0.0000 38.992 262.86 0.0000 262.21 35.000 0.0000 0.0000
6840.0 66.000 0.0000 39.619 252.37 0.0000 251.55 37.000 0.0000 0.0000
6960.0 69.000 0.0000 40.347 244.64 0.0000 243.84 39.000 0.0000 0.0000
7080.0 71.000 0.0000 41.096 245.54 0.0000 246.87 39.000 0.0000 0.0000
7200.0 71.000 0.0000 41.814 248.89 0.0000 246.67 38.000 0.0000 0.0000
7320.0 75.000 0.0000 42.521 248.53 0.0000 248.87 38.000 0.0000 0.0000
7440.0 77.000 0.0000 43.234 253.73 0.0000 254.97 37.000 0.0000 0.0000
