#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T23:39+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 300, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 786.00 214.00 54.856 1810.6 9930.9 11739 0.0000 10.000 50.000
240.00 772.00 228.00 54.451 1801.8 10534 12336 0.0000 10.600 53.000
360.00 766.00 234.00 54.048 1791.9 10859 12651 0.0000 11.000 55.000
480.00 759.00 241.00 53.646 1786.8 11184 12972 0.0000 11.200 56.000
600.00 756.00 244.00 53.245 1781.3 11277 13061 0.0000 11.400 57.000
720.00 749.00 251.00 52.845 1780.9 11648 13427 0.0000 11.800 59.000
840.00 739.00 261.00 52.447 1766.0 12112 13880 0.0000 12.200 61.000
960.00 736.00 264.00 52.051 1772.5 12251 14019 0.0000 12.400 62.000
1080.0 730.00 270.00 51.655 1758.3 12530 14288 0.0000 12.600 63.000
1200.0 728.00 272.00 51.260 1757.7 12623 14381 0.0000 12.800 64.000
1320.0 723.00 277.00 50.866 1756.9 12855 14611 0.0000 13.000 65.000
1440.0 719.00 281.00 50.473 1746.2 13040 14788 0.0000 13.200 66.000
1560.0 714.00 286.00 50.080 1745.6 13272 15021 0.0000 13.400 67.000
1680.0 710.00 290.00 49.689 1744.6 13458 15202 0.0000 13.600 68.000
1800.0 705.00 295.00 49.299 1733.5 13690 15422 0.0000 13.800 69.000
1920.0 699.00 301.00 48.909 1735.4 13968 15705 0.0000 14.000 70.000
2040.0 695.00 305.00 48.521 1727.8 14154 15881 0.0000 14.200 71.000
2160.0 689.00 311.00 48.134 1724.4 14432 16154 0.0000 14.600 73.000
2280.0 683.00 317.00 47.748 1715.4 14711 16424 0.0000 14.800 74.000
2400.0 680.00 320.00 47.363 1719.1 14850 16565 0.0000 15.000 75.000
2520.0 676.00 324.00 46.979 1705.1 15036 16738 0.0000 15.200 76.000
2640.0 669.00 331.00 46.595 1696.2 15360 17058 0.0000 15.400 77.000
2760.0 660.00 340.00 46.214 1697.0 15778 17470 0.0000 15.800 79.000
2880.0 653.00 347.00 45.834 1686.4 16103 17790 0.0000 16.200 81.000
3000.0 644.00 356.00 45.456 1680.0 16521 18201 0.0000 16.600 83.000
3120.0 639.00 361.00 45.080 1675.6 16753 18427 0.0000 16.800 84.000
3240.0 634.00 366.00 44.704 1670.9 16985 18657 0.0000 17.000 85.000
3360.0 626.00 374.00 44.329 1666.8 17356 19026 0.0000 17.400 87.000
3480.0 621.00 379.00 43.956 1663.4 17588 19248 0.0000 17.600 88.000
3600.0 617.00 383.00 43.584 1659.3 17774 19429 0.0000 17.800 89.000
3720.0 612.00 388.00 43.213 1650.5 18006 19654 0.0000 18.200 91.000
3840.0 606.00 394.00 42.843 1643.7 18284 19924 0.0000 18.400 92.000
3960.0 603.00 396.00 42.477 1641.2 18377 20017 1.0000 18.400 92.000
4080.0 602.00 397.00 42.112 1643.1 18423 20064 1.0000 18.600 93.000
4200.0 595.00 404.00 41.748 1631.0 18702 20335 1.0000 18.800 94.000
4320.0 591.00 408.00 41.384 1628.2 18934 20567 1.0000 19.000 95.000
4440.0 585.00 414.00 41.023 1623.9 19212 20835 1.0000 19.400 97.000
4560.0 580.00 419.00 40.662 1621.7 19444 21064 1.0000 19.600 98.000
4680.0 575.00 423.00 40.303 1615.7 19630 21243 2.0000 19.800 99.000
4800.0 573.00 422.00 39.953 1606.9 19583 21191 5.0000 19.600 98.000
4920.0 570.00 423.00 39.613 1602.2 19630 21233 7.0000 19.800 99.000
5040.0 564.00 429.00 39.277 1594.7 19908 21502 7.0000 20.000 100.00
5160.0 554.00 437.00 38.947 1584.4 20280 21868 9.0000 20.400 102.00
5280.0 550.00 441.00 38.621 1583.9 20465 22049 9.0000 20.600 103.00
5400.0 547.00 444.00 38.296 1576.4 20604 22182 9.0000 20.800 104.00
5520.0 542.00 447.00 37.976 1576.8 20744 22320 11.000 20.800 104.00
5640.0 536.00 449.00 37.669 1562.3 20836 22407 15.000 21.000 105.00
5760.0 528.00 450.00 37.379 1551.8 20883 22433 23.000 21.000 105.00
5880.0 524.00 452.00 37.111 1546.1 20976 22522 24.000 21.000 105.00
6000.0 517.00 457.00 36.848 1542.2 21161 22699 27.000 21.200 106.00
6120.0 513.00 458.00 36.596 1526.7 21254 22778 30.000 21.400 107.00
6240.0 505.00 464.00 36.357 1519.6 21533 23054 31.000 21.600 108.00
6360.0 501.00 467.00 36.122 1516.4 21672 23189 32.000 21.800 109.00
6480.0 494.00 472.00 35.891 1505.8 21904 23409 34.000 22.000 110.00
6600.0 486.00 476.00 35.678 1493.0 22089 23583 38.000 22.200 111.00
6720.0 481.00 475.00 35.483 1481.5 22043 23524 44.000 22.200 111.00
6840.0 474.00 477.00 35.309 1469.6 22136 23604 49.000 22.200 111.00
6960.0 464.00 483.00 35.149 1453.0 22414 23867 53.000 22.600 113.00
7080.0 459.00 485.00 35.004 1450.7 22507 23952 56.000 22.600 113.00
7200.0 455.00 486.00 34.868 1442.8 22553 23996 59.000 22.600 113.00
7320.0 451.00 488.00 34.745 1436.2 22646 24080 61.000 22.800 114.00
7440.0 447.00 490.00 34.630 1423.2 22739 24165 63.000 22.800 114.00
7560.0 444.00 492.00 34.517 1425.1 22832 24256 64.000 23.000 115.00
7680.0 442.00 490.00 34.420 1421.3 22739 24158 68.000 22.800 114.00
7800.0 439.00 492.00 34.331 1415.8 22832 24250 69.000 23.000 115.00
7920.0 438.00 492.00 34.244 1410.6 22832 24244 70.000 23.000 115.00
8040.0 437.00 491.00 34.166 1412.1 22785 24197 72.000 22.800 114.00
8160.0 433.00 491.00 34.098 1403.9 22785 24192 76.000 22.800 114.00
8280.0 430.00 496.00 34.030 1399.6 23018 24417 74.000 23.200 116.00
