#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T09:48+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 300, seed = 4.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 24.000 7.0000 60.602 223.40 1299.4 1522.5 0.0000 1.4000 7.0000
240.01 24.000 7.0000 58.987 224.97 1299.4 1521.7 0.0000 1.4000 7.0000
360.01 24.000 7.0000 57.367 225.07 1299.4 1522.9 0.0000 1.4000 7.0000
480.01 24.000 7.0000 55.752 225.31 1299.4 1524.9 0.0000 1.4000 7.0000
600.01 24.000 7.0000 54.138 220.85 1299.4 1519.2 0.0000 1.4000 7.0000
720.01 24.000 7.0000 52.520 221.45 1299.4 1522.9 0.0000 1.4000 7.0000
840.01 23.000 8.0000 50.926 218.49 1485.0 1703.9 0.0000 1.6000 8.0000
960.01 22.000 9.0000 49.356 214.63 1670.6 1886.5 0.0000 1.8000 9.0000
1080.0 21.000 10.000 47.808 215.06 1856.3 2068.7 0.0000 2.0000 10.000
1200.0 20.000 11.000 46.288 209.58 2041.9 2247.0 0.0000 2.2000 11.000
1320.0 20.000 10.000 44.845 206.88 1856.3 2062.8 1.0000 2.0000 10.000
1440.0 20.000 10.000 43.473 204.43 1856.3 2064.0 1.0000 2.0000 10.000
1560.0 20.000 10.000 42.102 205.97 1856.3 2062.8 1.0000 2.0000 10.000
1680.0 18.000 12.000 40.741 196.46 2227.5 2423.0 1.0000 2.4000 12.000
1800.0 16.000 14.000 39.440 192.55 2598.8 2787.4 1.0000 2.6000 13.000
1920.0 16.000 14.000 38.176 192.01 2598.8 2789.2 1.0000 2.6000 13.000
2040.0 16.000 13.000 36.959 189.38 2413.1 2600.6 2.0000 2.6000 13.000
2160.0 16.000 13.000 35.833 186.70 2413.1 2600.9 2.0000 2.6000 13.000
2280.0 16.000 13.000 34.709 181.97 2413.1 2596.3 2.0000 2.6000 13.000
2400.0 16.000 13.000 33.585 185.93 2413.1 2595.8 2.0000 2.6000 13.000
