#####################################################################
# Alchemist log file - simulation started at: 2023-05-17T08:30+0000 #
#####################################################################
#
# device_count = 100, battery_discharge_time = 6, balance = [0, 100], epi_ratio = 30, cloud_epi = 3, seed = 8.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
0.0000 100.0 0.0 100.00 0.0000 0.0000 0.0000 0.0 100.0 0.0000 0.0000 0.0000 0.0000
0.0000 100.0 0.0 100.00 0.0000 0.0000 0.0000 0.0 100.0 0.0000 0.0000 0.0000 0.0000
120.00 100.0 0.0 57.777 399.66 0.0000 401.62 0.0 100.0 16.658 0.16658 0.0000 0.0000
240.00 100.0 0.0 56.875 403.67 0.0000 401.57 0.0 100.0 33.377 0.33377 0.0000 0.0000
360.00 100.0 0.0 55.973 404.87 0.0000 403.49 0.0 100.0 49.102 0.49102 0.0000 0.0000
480.00 100.0 0.0 55.070 403.14 0.0000 401.41 0.0 100.0 64.210 0.64210 0.0000 0.0000
600.00 100.0 0.0 54.166 401.13 0.0000 398.05 0.0 100.0 78.759 0.78759 0.0000 0.0000
720.00 100.0 0.0 53.265 401.92 0.0000 403.00 0.0 100.0 92.474 0.92474 0.0000 0.0000
840.00 100.0 0.0 52.364 404.47 0.0000 405.32 0.0 100.0 105.68 1.0568 0.0000 0.0000
960.00 100.0 0.0 51.461 399.41 0.0000 400.78 0.0 100.0 117.72 1.1772 0.0000 0.0000
1080.0 100.0 0.0 50.558 405.62 0.0000 403.13 0.0 100.0 128.59 1.2859 0.0000 0.0000
1200.0 100.0 0.0 49.655 405.67 0.0000 402.22 0.0 100.0 139.01 1.3901 0.0000 0.0000
1320.0 100.0 0.0 48.752 399.44 0.0000 400.46 0.0 100.0 149.97 1.4997 0.0000 0.0000
1440.0 100.0 0.0 47.849 400.83 0.0000 401.59 0.0 100.0 161.41 1.6141 0.0000 0.0000
1560.0 100.0 0.0 46.947 399.41 0.0000 399.47 0.0 100.0 172.16 1.7216 0.0000 0.0000
1680.0 100.0 0.0 46.044 405.39 0.0000 402.47 0.0 100.0 183.36 1.8336 0.0000 0.0000
1800.0 100.0 0.0 45.142 403.20 0.0000 402.17 0.0 100.0 194.96 1.9496 0.0000 0.0000
1920.0 100.0 0.0 44.243 397.33 0.0000 395.56 0.0 100.0 205.68 2.0568 0.0000 0.0000
2040.0 100.0 0.0 43.349 397.84 0.0000 396.85 0.0 100.0 215.90 2.1590 0.0000 0.0000
2160.0 100.0 0.0 42.457 390.80 0.0000 386.86 0.0 100.0 226.30 2.2630 0.0000 0.0000
2280.0 100.0 0.0 41.590 388.80 0.0000 387.46 0.0 100.0 236.56 2.3656 0.0000 0.0000
2400.0 100.0 0.0 40.723 387.76 0.0000 386.53 0.0 100.0 246.61 2.4661 0.0000 0.0000
2520.0 100.0 0.0 39.857 388.42 0.0000 385.56 0.0 100.0 256.68 2.5668 0.0000 0.0000
2640.0 100.0 0.0 38.996 380.03 0.0000 382.44 0.0 100.0 266.47 2.6647 0.0000 0.0000
2760.0 100.0 0.0 38.146 376.45 0.0000 375.20 0.0 100.0 276.37 2.7637 0.0000 0.0000
2880.0 100.0 0.0 37.320 364.69 0.0000 363.88 0.0 100.0 286.57 2.8657 0.0000 0.0000
3000.0 100.0 0.0 36.507 358.02 0.0000 362.37 0.0 100.0 297.49 2.9749 0.0000 0.0000
3120.0 100.0 0.0 35.695 361.83 0.0000 362.30 0.0 100.0 308.59 3.0859 0.0000 0.0000
3240.0 100.0 0.0 34.908 359.57 0.0000 357.28 1.0 99.0 319.39 3.1939 0.0000 0.0000
3360.0 100.0 0.0 34.145 350.94 0.0000 353.81 1.0 99.0 329.88 3.2988 0.0000 0.0000
3480.0 100.0 0.0 33.394 348.70 0.0000 350.48 1.0 99.0 340.13 3.4013 0.0000 0.0000
3600.0 100.0 0.0 32.649 346.08 0.0000 346.11 1.0 99.0 350.31 3.5031 0.0000 0.0000
3720.0 100.0 0.0 31.910 344.13 0.0000 344.45 2.0 98.0 360.34 3.6034 0.0000 0.0000
3840.0 100.0 0.0 31.202 336.21 0.0000 339.31 2.0 98.0 370.99 3.7099 0.0000 0.0000
3960.0 100.0 0.0 30.527 339.45 0.0000 340.30 3.0 97.0 380.57 3.8057 0.0000 0.0000
4080.0 100.0 0.0 29.880 332.02 0.0000 332.76 3.0 97.0 389.40 3.8940 0.0000 0.0000
4200.0 100.0 0.0 29.255 331.16 0.0000 332.65 4.0 96.0 397.67 3.9767 0.0000 0.0000
4320.0 100.0 0.0 28.664 315.15 0.0000 313.88 5.0 95.0 405.57 4.0557 0.0000 0.0000
4440.0 100.0 0.0 28.188 310.48 0.0000 313.27 8.0 92.0 413.91 4.1391 0.0000 0.0000
4560.0 100.0 0.0 27.769 307.81 0.0000 308.05 9.0 91.0 422.31 4.2231 0.0000 0.0000
