#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T02:08+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 12, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 300, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 316.00 0.0000 56.266 635.22 0.0000 634.25 0.0000 0.0000 0.0000
240.00 316.00 0.0000 55.815 632.94 0.0000 632.97 0.0000 0.0000 0.0000
360.00 316.00 0.0000 55.364 635.90 0.0000 634.94 0.0000 0.0000 0.0000
480.00 316.00 0.0000 54.912 631.63 0.0000 631.78 0.0000 0.0000 0.0000
600.00 316.00 0.0000 54.461 635.73 0.0000 634.67 0.0000 0.0000 0.0000
720.00 316.00 0.0000 54.009 637.34 0.0000 636.98 0.0000 0.0000 0.0000
840.00 316.00 0.0000 53.558 635.02 0.0000 636.68 0.0000 0.0000 0.0000
960.00 316.00 0.0000 53.107 636.83 0.0000 636.13 0.0000 0.0000 0.0000
1080.0 316.00 0.0000 52.655 635.59 0.0000 637.37 0.0000 0.0000 0.0000
1200.0 316.00 0.0000 52.204 636.09 0.0000 637.86 0.0000 0.0000 0.0000
1320.0 316.00 0.0000 51.753 634.83 0.0000 633.53 0.0000 0.0000 0.0000
1440.0 316.00 0.0000 51.301 635.42 0.0000 635.30 0.0000 0.0000 0.0000
1560.0 316.00 0.0000 50.850 635.51 0.0000 635.24 0.0000 0.0000 0.0000
1680.0 316.00 0.0000 50.399 635.78 0.0000 634.75 0.0000 0.0000 0.0000
1800.0 316.00 0.0000 49.947 639.27 0.0000 639.12 0.0000 0.0000 0.0000
1920.0 316.00 0.0000 49.496 635.33 0.0000 634.13 0.0000 0.0000 0.0000
2040.0 316.00 0.0000 49.044 633.89 0.0000 634.74 0.0000 0.0000 0.0000
2160.0 315.00 0.0000 48.594 632.94 0.0000 630.96 1.0000 0.0000 0.0000
2280.0 315.00 0.0000 48.155 632.98 0.0000 635.47 1.0000 0.0000 0.0000
2400.0 315.00 0.0000 47.715 634.29 0.0000 632.69 1.0000 0.0000 0.0000
2520.0 314.00 0.0000 47.286 632.29 0.0000 632.16 2.0000 0.0000 0.0000
2640.0 313.00 0.0000 46.860 628.79 0.0000 630.32 3.0000 0.0000 0.0000
