#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T19:14+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 300, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 31.000 0.0000 55.623 62.354 0.0000 61.726 0.0000 0.0000 0.0000
240.00 31.000 0.0000 55.171 62.365 0.0000 61.679 0.0000 0.0000 0.0000
360.00 31.000 0.0000 54.719 63.389 0.0000 62.758 0.0000 0.0000 0.0000
480.00 31.000 0.0000 54.268 61.879 0.0000 62.127 0.0000 0.0000 0.0000
600.00 31.000 0.0000 53.816 63.126 0.0000 62.990 0.0000 0.0000 0.0000
720.00 31.000 0.0000 53.365 62.431 0.0000 62.322 0.0000 0.0000 0.0000
840.00 31.000 0.0000 52.915 62.262 0.0000 62.402 0.0000 0.0000 0.0000
960.00 31.000 0.0000 52.463 61.943 0.0000 62.154 0.0000 0.0000 0.0000
1080.0 31.000 0.0000 52.011 62.475 0.0000 62.607 0.0000 0.0000 0.0000
1200.0 31.000 0.0000 51.560 61.813 0.0000 62.034 0.0000 0.0000 0.0000
1320.0 31.000 0.0000 51.108 62.772 0.0000 62.184 0.0000 0.0000 0.0000
1440.0 31.000 0.0000 50.657 62.161 0.0000 62.341 0.0000 0.0000 0.0000
1560.0 31.000 0.0000 50.206 62.770 0.0000 62.343 0.0000 0.0000 0.0000
1680.0 31.000 0.0000 49.755 63.202 0.0000 63.184 0.0000 0.0000 0.0000
1800.0 31.000 0.0000 49.303 63.355 0.0000 62.680 0.0000 0.0000 0.0000
1920.0 31.000 0.0000 48.852 62.946 0.0000 63.210 0.0000 0.0000 0.0000
2040.0 31.000 0.0000 48.400 62.966 0.0000 62.891 0.0000 0.0000 0.0000
2160.0 31.000 0.0000 47.948 62.588 0.0000 62.899 0.0000 0.0000 0.0000
2280.0 31.000 0.0000 47.496 62.051 0.0000 62.427 0.0000 0.0000 0.0000
2400.0 31.000 0.0000 47.045 62.582 0.0000 62.601 0.0000 0.0000 0.0000
