#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T19:07+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 30, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 784.00 216.00 55.334 1803.5 10024 11832 0.0000 10.200 51.000
240.00 781.00 219.00 54.927 1806.4 10163 11969 0.0000 10.200 51.000
360.00 774.00 226.00 54.522 1800.5 10488 12289 0.0000 10.600 53.000
480.00 767.00 233.00 54.119 1799.6 10813 12612 0.0000 11.000 55.000
600.00 763.00 237.00 53.716 1793.5 10998 12788 0.0000 11.000 55.000
720.00 756.00 244.00 53.315 1785.1 11323 13108 0.0000 11.400 57.000
840.00 752.00 248.00 52.915 1782.4 11509 13291 0.0000 11.600 58.000
960.00 748.00 252.00 52.516 1779.5 11694 13474 0.0000 11.800 59.000
1080.0 739.00 261.00 52.118 1766.6 12112 13880 0.0000 12.200 61.000
1200.0 734.00 266.00 51.721 1766.5 12344 14108 0.0000 12.400 62.000
1320.0 729.00 271.00 51.326 1757.1 12576 14336 0.0000 12.600 63.000
1440.0 726.00 274.00 50.931 1754.0 12715 14470 0.0000 12.800 64.000
1560.0 724.00 276.00 50.537 1758.8 12808 14566 0.0000 13.000 65.000
1680.0 718.00 282.00 50.144 1748.5 13087 14840 0.0000 13.200 66.000
1800.0 713.00 287.00 49.751 1742.2 13319 15061 0.0000 13.400 67.000
1920.0 708.00 292.00 49.360 1736.8 13551 15290 0.0000 13.600 68.000
2040.0 703.00 297.00 48.971 1735.1 13783 15519 0.0000 13.800 69.000
2160.0 696.00 304.00 48.582 1736.4 14108 15840 0.0000 14.200 71.000
2280.0 693.00 307.00 48.194 1727.0 14247 15977 0.0000 14.400 72.000
2400.0 688.00 312.00 47.807 1723.9 14479 16201 0.0000 14.600 73.000
2520.0 682.00 318.00 47.421 1720.5 14757 16472 0.0000 14.800 74.000
2640.0 675.00 325.00 47.037 1711.6 15082 16793 0.0000 15.200 76.000
2760.0 672.00 328.00 46.653 1700.5 15221 16927 0.0000 15.400 77.000
2880.0 666.00 334.00 46.271 1701.3 15500 17198 0.0000 15.600 78.000
3000.0 659.00 341.00 45.890 1694.3 15825 17515 0.0000 16.000 80.000
3120.0 655.00 345.00 45.510 1695.4 16010 17699 0.0000 16.200 81.000
3240.0 652.00 348.00 45.131 1685.3 16149 17838 0.0000 16.200 81.000
3360.0 649.00 351.00 44.752 1686.4 16289 17973 0.0000 16.400 82.000
3480.0 644.00 356.00 44.375 1679.5 16521 18195 0.0000 16.600 83.000
3600.0 638.00 362.00 43.999 1673.3 16799 18476 0.0000 16.800 84.000
3720.0 635.00 365.00 43.623 1671.9 16938 18610 0.0000 17.000 85.000
3840.0 632.00 367.00 43.250 1670.5 17031 18699 1.0000 17.200 86.000
3960.0 628.00 371.00 42.879 1666.2 17217 18882 1.0000 17.400 87.000
4080.0 624.00 373.00 42.511 1661.3 17310 18970 3.0000 17.400 87.000
4200.0 619.00 378.00 42.150 1653.0 17542 19197 3.0000 17.600 88.000
4320.0 616.00 381.00 41.789 1649.5 17681 19332 3.0000 17.800 89.000
4440.0 605.00 392.00 41.429 1640.5 18191 19833 3.0000 18.200 91.000
4560.0 601.00 396.00 41.071 1637.8 18377 20015 3.0000 18.400 92.000
4680.0 595.00 402.00 40.714 1633.2 18655 20283 3.0000 18.800 94.000
4800.0 591.00 406.00 40.358 1627.4 18841 20467 3.0000 19.000 95.000
4920.0 584.00 413.00 40.003 1616.1 19119 20738 3.0000 19.200 96.000
5040.0 578.00 416.00 39.654 1612.8 19305 20922 6.0000 19.400 97.000
5160.0 568.00 422.00 39.320 1599.9 19537 21136 10.000 19.600 98.000
5280.0 563.00 423.00 39.001 1590.2 19630 21225 14.000 19.800 99.000
5400.0 560.00 424.00 38.694 1582.6 19676 21263 16.000 19.800 99.000
5520.0 554.00 425.00 38.401 1573.2 19723 21297 21.000 19.800 99.000
5640.0 549.00 428.00 38.124 1566.3 19862 21421 23.000 20.000 100.00
5760.0 543.00 434.00 37.849 1563.8 20094 21654 23.000 20.200 101.00
5880.0 540.00 432.00 37.584 1554.4 20048 21604 28.000 20.200 101.00
6000.0 534.00 436.00 37.334 1550.6 20187 21738 31.000 20.200 101.00
6120.0 528.00 436.00 37.096 1531.2 20233 21764 36.000 20.400 102.00
6240.0 521.00 441.00 36.877 1527.9 20465 21994 38.000 20.600 103.00
6360.0 512.00 447.00 36.667 1512.7 20744 22260 41.000 20.800 104.00
6480.0 508.00 450.00 36.464 1509.9 20883 22391 42.000 21.000 105.00
6600.0 504.00 450.00 36.271 1503.4 20883 22387 46.000 21.000 105.00
6720.0 501.00 449.00 36.098 1492.2 20836 22326 50.000 21.000 105.00
6840.0 496.00 452.00 35.934 1484.9 20976 22461 52.000 21.000 105.00
6960.0 492.00 452.00 35.783 1480.4 20976 22457 56.000 21.000 105.00
7080.0 490.00 455.00 35.637 1485.7 21115 22596 55.000 21.200 106.00
7200.0 486.00 457.00 35.494 1472.5 21208 22678 57.000 21.400 107.00
7320.0 479.00 463.00 35.356 1469.4 21486 22953 58.000 21.600 108.00
7440.0 470.00 470.00 35.226 1455.4 21811 23264 60.000 22.000 110.00
7560.0 468.00 469.00 35.105 1448.1 21765 23211 63.000 21.800 109.00
7680.0 467.00 470.00 34.990 1446.3 21811 23256 63.000 22.000 110.00
7800.0 459.00 474.00 34.882 1436.9 21997 23433 67.000 22.000 110.00
7920.0 455.00 477.00 34.785 1432.5 22136 23569 68.000 22.200 111.00
8040.0 452.00 477.00 34.696 1426.1 22136 23557 71.000 22.200 111.00
8160.0 442.00 485.00 34.614 1414.4 22507 23920 73.000 22.600 113.00
8280.0 436.00 490.00 34.543 1406.1 22739 24142 74.000 22.800 114.00
