#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T09:09+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 3, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 23.000 8.0000 47.625 217.53 148.50 369.40 0.0000 0.20000 1.0000
240.00 21.000 10.000 46.064 212.65 185.63 400.11 0.0000 0.20000 1.0000
360.00 20.000 11.000 44.546 206.42 204.19 411.28 0.0000 0.40000 2.0000
480.00 20.000 11.000 43.035 210.59 204.19 414.50 0.0000 0.40000 2.0000
600.00 20.000 11.000 41.523 208.29 204.19 413.78 0.0000 0.40000 2.0000
720.00 19.000 12.000 40.027 205.91 222.75 429.23 0.0000 0.40000 2.0000
840.00 19.000 12.000 38.547 206.08 222.75 428.32 0.0000 0.40000 2.0000
960.00 18.000 13.000 37.082 203.75 241.31 444.76 0.0000 0.40000 2.0000
1080.0 15.000 16.000 35.653 188.12 297.00 486.70 0.0000 0.40000 2.0000
1200.0 15.000 16.000 34.274 189.20 297.00 487.20 0.0000 0.40000 2.0000
1320.0 15.000 16.000 32.900 190.17 297.00 488.23 0.0000 0.40000 2.0000
1440.0 13.000 18.000 31.556 182.03 334.13 515.11 0.0000 0.40000 2.0000
1560.0 12.000 18.000 30.356 172.51 334.13 507.54 1.0000 0.40000 2.0000
1680.0 12.000 17.000 29.334 170.09 315.56 486.61 2.0000 0.40000 2.0000
1800.0 12.000 17.000 28.319 172.13 315.56 487.98 2.0000 0.40000 2.0000
1920.0 12.000 17.000 27.303 167.87 315.56 487.63 2.0000 0.40000 2.0000
2040.0 10.000 19.000 26.307 160.49 352.69 514.56 2.0000 0.40000 2.0000
2160.0 9.0000 20.000 25.358 159.97 371.25 531.32 2.0000 0.40000 2.0000
2280.0 9.0000 19.000 24.427 155.70 352.69 508.22 3.0000 0.40000 2.0000
2400.0 9.0000 19.000 23.629 154.62 352.69 507.87 3.0000 0.40000 2.0000
2520.0 9.0000 18.000 22.899 148.83 334.13 481.72 4.0000 0.40000 2.0000
