#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T08:12+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 300, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 85.000 15.000 54.336 93.606 348.05 441.95 0.0000 0.40000 2.0000
240.00 84.000 16.000 54.127 93.229 371.25 464.46 0.0000 0.40000 2.0000
360.00 84.000 16.000 53.918 93.870 371.25 464.19 0.0000 0.40000 2.0000
480.00 84.000 16.000 53.709 93.044 371.25 464.60 0.0000 0.40000 2.0000
600.00 84.000 16.000 53.500 92.761 371.25 463.95 0.0000 0.40000 2.0000
720.00 84.000 16.000 53.291 92.923 371.25 463.89 0.0000 0.40000 2.0000
840.00 84.000 16.000 53.082 93.188 371.25 464.83 0.0000 0.40000 2.0000
960.00 83.000 17.000 52.873 92.164 394.45 487.30 0.0000 0.40000 2.0000
1080.0 83.000 17.000 52.665 92.509 394.45 486.59 0.0000 0.40000 2.0000
1200.0 83.000 17.000 52.457 94.039 394.45 487.86 0.0000 0.40000 2.0000
1320.0 83.000 17.000 52.249 92.722 394.45 487.15 0.0000 0.40000 2.0000
1440.0 83.000 17.000 52.041 92.406 394.45 486.41 0.0000 0.40000 2.0000
1560.0 83.000 17.000 51.833 92.611 394.45 487.44 0.0000 0.40000 2.0000
1680.0 81.000 19.000 51.626 91.947 440.86 532.68 0.0000 0.60000 3.0000
1800.0 81.000 19.000 51.420 91.596 440.86 531.92 0.0000 0.60000 3.0000
1920.0 80.000 20.000 51.215 90.581 464.06 555.03 0.0000 0.60000 3.0000
2040.0 80.000 20.000 51.010 91.529 464.06 556.10 0.0000 0.60000 3.0000
2160.0 79.000 21.000 50.806 90.815 487.27 577.88 0.0000 0.60000 3.0000
2280.0 79.000 21.000 50.602 90.427 487.27 578.12 0.0000 0.60000 3.0000
2400.0 79.000 21.000 50.398 90.918 487.27 577.96 0.0000 0.60000 3.0000
2520.0 79.000 21.000 50.194 90.353 487.27 577.89 0.0000 0.60000 3.0000
2640.0 79.000 21.000 49.990 90.335 487.27 577.41 0.0000 0.60000 3.0000
2760.0 79.000 21.000 49.786 90.774 487.27 578.24 0.0000 0.60000 3.0000
2880.0 79.000 21.000 49.583 91.089 487.27 578.36 0.0000 0.60000 3.0000
3000.0 79.000 21.000 49.379 91.243 487.27 578.78 0.0000 0.60000 3.0000
3120.0 77.000 23.000 49.176 90.016 533.67 623.33 0.0000 0.60000 3.0000
3240.0 77.000 23.000 48.974 89.485 533.67 623.43 0.0000 0.60000 3.0000
3360.0 77.000 23.000 48.772 91.271 533.67 624.39 0.0000 0.60000 3.0000
3480.0 75.000 25.000 48.571 89.021 580.08 669.11 0.0000 0.60000 3.0000
3600.0 75.000 25.000 48.371 89.310 580.08 669.24 0.0000 0.60000 3.0000
3720.0 75.000 25.000 48.171 89.347 580.08 669.17 0.0000 0.60000 3.0000
3840.0 73.000 27.000 47.973 87.726 626.48 714.56 0.0000 0.80000 4.0000
3960.0 72.000 28.000 47.776 87.921 649.69 737.09 0.0000 0.80000 4.0000
4080.0 72.000 28.000 47.580 87.422 649.69 737.88 0.0000 0.80000 4.0000
4200.0 71.000 29.000 47.384 87.039 672.89 759.70 0.0000 0.80000 4.0000
4320.0 70.000 30.000 47.189 86.640 696.09 782.59 0.0000 0.80000 4.0000
4440.0 68.000 32.000 46.995 85.568 742.50 828.51 0.0000 0.80000 4.0000
4560.0 67.000 33.000 46.803 85.032 765.70 850.81 0.0000 0.80000 4.0000
4680.0 67.000 33.000 46.612 84.235 765.70 850.20 0.0000 0.80000 4.0000
4800.0 67.000 33.000 46.421 84.769 765.70 850.73 0.0000 0.80000 4.0000
4920.0 67.000 33.000 46.229 84.583 765.70 850.44 0.0000 0.80000 4.0000
5040.0 67.000 33.000 46.038 85.003 765.70 851.22 0.0000 0.80000 4.0000
5160.0 67.000 33.000 45.846 85.578 765.70 851.25 0.0000 0.80000 4.0000
5280.0 67.000 33.000 45.655 84.600 765.70 850.40 0.0000 0.80000 4.0000
5400.0 66.000 34.000 45.464 85.217 788.91 873.69 0.0000 0.80000 4.0000
5520.0 66.000 34.000 45.273 84.740 788.91 873.77 0.0000 0.80000 4.0000
5640.0 66.000 34.000 45.083 84.597 788.91 872.92 0.0000 0.80000 4.0000
5760.0 66.000 34.000 44.893 84.928 788.91 872.48 0.0000 0.80000 4.0000
5880.0 66.000 34.000 44.702 85.199 788.91 874.24 0.0000 0.80000 4.0000
6000.0 66.000 34.000 44.512 85.045 788.91 873.97 0.0000 0.80000 4.0000
6120.0 66.000 34.000 44.322 84.236 788.91 873.65 0.0000 0.80000 4.0000
6240.0 66.000 34.000 44.132 85.763 788.91 874.57 0.0000 0.80000 4.0000
6360.0 66.000 34.000 43.941 85.159 788.91 874.21 0.0000 0.80000 4.0000
6480.0 66.000 34.000 43.751 85.335 788.91 873.97 0.0000 0.80000 4.0000
6600.0 65.000 35.000 43.561 84.497 812.11 896.87 0.0000 1.0000 5.0000
6720.0 64.000 36.000 43.372 84.431 812.11 896.24 0.0000 1.0000 5.0000
6840.0 64.000 36.000 43.184 83.182 835.31 918.53 0.0000 1.0000 5.0000
6960.0 63.000 37.000 42.996 82.594 858.52 941.27 0.0000 1.0000 5.0000
7080.0 63.000 37.000 42.808 83.123 858.52 941.95 0.0000 1.0000 5.0000
7200.0 62.000 38.000 42.622 82.675 881.72 963.96 0.0000 1.0000 5.0000
7320.0 62.000 38.000 42.437 83.026 881.72 964.45 0.0000 1.0000 5.0000
7440.0 62.000 38.000 42.251 83.218 881.72 964.40 0.0000 1.0000 5.0000
7560.0 61.000 39.000 42.064 81.930 904.92 987.01 0.0000 1.0000 5.0000
7680.0 60.000 39.000 41.898 81.742 904.92 986.57 1.0000 1.0000 5.0000
