#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T07:46+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 30, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.02 10.000 0.0000 64.801 19.793 0.0000 19.915 0.0000 0.0000 0.0000
240.02 10.000 0.0000 64.350 19.991 0.0000 20.348 0.0000 0.0000 0.0000
360.02 9.0000 1.0000 63.909 19.347 4.6406 23.879 0.0000 0.20000 1.0000
480.02 9.0000 1.0000 63.479 19.422 4.6406 23.949 0.0000 0.20000 1.0000
600.02 9.0000 1.0000 63.049 18.961 4.6406 23.409 0.0000 0.20000 1.0000
720.02 9.0000 1.0000 62.618 18.919 4.6406 23.305 0.0000 0.20000 1.0000
840.02 9.0000 1.0000 62.187 19.335 4.6406 23.822 0.0000 0.20000 1.0000
960.02 9.0000 1.0000 61.757 19.288 4.6406 23.712 0.0000 0.20000 1.0000
1080.0 9.0000 1.0000 61.327 18.742 4.6406 23.702 0.0000 0.20000 1.0000
1200.0 9.0000 1.0000 60.897 19.064 4.6406 23.901 0.0000 0.20000 1.0000
1320.0 9.0000 1.0000 60.464 19.740 4.6406 24.354 0.0000 0.20000 1.0000
1440.0 8.0000 2.0000 60.035 18.515 9.2812 27.595 0.0000 0.20000 1.0000
1560.0 8.0000 2.0000 59.625 18.707 9.2812 27.677 0.0000 0.20000 1.0000
1680.0 8.0000 2.0000 59.214 18.281 9.2812 27.101 0.0000 0.20000 1.0000
1800.0 8.0000 2.0000 58.804 18.164 9.2812 27.722 0.0000 0.20000 1.0000
1920.0 8.0000 2.0000 58.394 18.406 9.2812 27.516 0.0000 0.20000 1.0000
2040.0 8.0000 2.0000 57.986 18.372 9.2812 27.638 0.0000 0.20000 1.0000
2160.0 8.0000 2.0000 57.577 18.232 9.2812 27.300 0.0000 0.20000 1.0000
2280.0 8.0000 2.0000 57.168 18.493 9.2812 27.783 0.0000 0.20000 1.0000
2400.0 8.0000 2.0000 56.758 18.201 9.2812 27.150 0.0000 0.20000 1.0000
2520.0 8.0000 2.0000 56.346 17.840 9.2812 27.431 0.0000 0.20000 1.0000
2640.0 8.0000 2.0000 55.937 17.897 9.2812 27.221 0.0000 0.20000 1.0000
2760.0 8.0000 2.0000 55.528 18.331 9.2812 27.839 0.0000 0.20000 1.0000
2880.0 8.0000 2.0000 55.118 18.250 9.2812 27.749 0.0000 0.20000 1.0000
3000.0 8.0000 2.0000 54.707 18.480 9.2812 27.745 0.0000 0.20000 1.0000
3120.0 8.0000 2.0000 54.296 18.171 9.2812 27.307 0.0000 0.20000 1.0000
3240.0 8.0000 2.0000 53.887 18.747 9.2812 27.608 0.0000 0.20000 1.0000
3360.0 8.0000 2.0000 53.476 18.258 9.2812 27.252 0.0000 0.20000 1.0000
3480.0 8.0000 2.0000 53.067 18.173 9.2812 27.613 0.0000 0.20000 1.0000
3600.0 8.0000 2.0000 52.657 18.357 9.2812 27.693 0.0000 0.20000 1.0000
3720.0 8.0000 2.0000 52.247 18.018 9.2812 27.394 0.0000 0.20000 1.0000
3840.0 8.0000 2.0000 51.838 18.055 9.2812 27.671 0.0000 0.20000 1.0000
3960.0 8.0000 2.0000 51.427 18.196 9.2812 27.488 0.0000 0.20000 1.0000
4080.0 8.0000 2.0000 51.017 18.096 9.2812 27.503 0.0000 0.20000 1.0000
4200.0 8.0000 2.0000 50.608 18.254 9.2812 27.424 0.0000 0.20000 1.0000
4320.0 8.0000 2.0000 50.198 18.059 9.2812 27.275 0.0000 0.20000 1.0000
4440.0 8.0000 2.0000 49.787 17.708 9.2812 27.102 0.0000 0.20000 1.0000
4560.0 8.0000 2.0000 49.377 18.167 9.2812 27.633 0.0000 0.20000 1.0000
4680.0 8.0000 2.0000 48.968 18.682 9.2812 27.830 0.0000 0.20000 1.0000
4800.0 8.0000 2.0000 48.558 18.423 9.2812 27.773 0.0000 0.20000 1.0000
4920.0 8.0000 2.0000 48.150 18.023 9.2812 27.481 0.0000 0.20000 1.0000
5040.0 8.0000 2.0000 47.741 17.775 9.2812 27.161 0.0000 0.20000 1.0000
5160.0 8.0000 2.0000 47.332 17.867 9.2812 27.518 0.0000 0.20000 1.0000
5280.0 8.0000 2.0000 46.923 18.277 9.2812 27.199 0.0000 0.20000 1.0000
5400.0 8.0000 2.0000 46.514 18.470 9.2812 27.839 0.0000 0.20000 1.0000
5520.0 8.0000 2.0000 46.105 17.811 9.2812 26.911 0.0000 0.20000 1.0000
5640.0 8.0000 2.0000 45.696 18.374 9.2812 27.419 0.0000 0.20000 1.0000
5760.0 8.0000 2.0000 45.287 18.510 9.2812 28.020 0.0000 0.20000 1.0000
5880.0 8.0000 2.0000 44.875 18.555 9.2812 28.016 0.0000 0.20000 1.0000
6000.0 7.0000 3.0000 44.470 17.277 13.922 31.275 0.0000 0.20000 1.0000
6120.0 7.0000 3.0000 44.082 17.358 13.922 31.232 0.0000 0.20000 1.0000
6240.0 7.0000 3.0000 43.693 17.978 13.922 31.732 0.0000 0.20000 1.0000
6360.0 7.0000 3.0000 43.303 17.318 13.922 31.358 0.0000 0.20000 1.0000
6480.0 7.0000 3.0000 42.914 17.493 13.922 31.432 0.0000 0.20000 1.0000
6600.0 7.0000 3.0000 42.527 17.154 13.922 31.363 0.0000 0.20000 1.0000
6720.0 7.0000 3.0000 42.138 17.270 13.922 31.444 0.0000 0.20000 1.0000
6840.0 7.0000 3.0000 41.749 17.050 13.922 31.181 0.0000 0.20000 1.0000
6960.0 7.0000 3.0000 41.359 17.831 13.922 31.593 0.0000 0.20000 1.0000
7080.0 7.0000 3.0000 40.970 17.079 13.922 31.065 0.0000 0.20000 1.0000
7200.0 7.0000 3.0000 40.581 17.227 13.922 31.099 0.0000 0.20000 1.0000
