#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T18:46+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 30, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 100.00 0.0000 54.305 200.41 0.0000 201.31 0.0000 0.0000 0.0000
240.00 100.00 0.0000 53.854 199.85 0.0000 198.80 0.0000 0.0000 0.0000
360.00 100.00 0.0000 53.402 200.39 0.0000 200.77 0.0000 0.0000 0.0000
480.00 100.00 0.0000 52.951 200.99 0.0000 200.72 0.0000 0.0000 0.0000
600.00 100.00 0.0000 52.500 198.91 0.0000 200.75 0.0000 0.0000 0.0000
720.00 100.00 0.0000 52.049 200.75 0.0000 200.77 0.0000 0.0000 0.0000
840.00 100.00 0.0000 51.597 202.57 0.0000 200.99 0.0000 0.0000 0.0000
960.00 100.00 0.0000 51.145 200.66 0.0000 201.34 0.0000 0.0000 0.0000
1080.0 100.00 0.0000 50.694 201.89 0.0000 200.50 0.0000 0.0000 0.0000
1200.0 100.00 0.0000 50.243 201.52 0.0000 201.47 0.0000 0.0000 0.0000
1320.0 100.00 0.0000 49.791 201.92 0.0000 202.05 0.0000 0.0000 0.0000
1440.0 100.00 0.0000 49.340 199.61 0.0000 200.02 0.0000 0.0000 0.0000
1560.0 100.00 0.0000 48.889 201.69 0.0000 201.88 0.0000 0.0000 0.0000
1680.0 100.00 0.0000 48.438 201.65 0.0000 202.35 0.0000 0.0000 0.0000
1800.0 100.00 0.0000 47.987 202.25 0.0000 201.14 0.0000 0.0000 0.0000
1920.0 100.00 0.0000 47.536 200.80 0.0000 201.96 0.0000 0.0000 0.0000
2040.0 100.00 0.0000 47.084 201.66 0.0000 201.50 0.0000 0.0000 0.0000
2160.0 100.00 0.0000 46.633 200.75 0.0000 201.99 0.0000 0.0000 0.0000
2280.0 100.00 0.0000 46.181 200.76 0.0000 200.87 0.0000 0.0000 0.0000
2400.0 100.00 0.0000 45.730 200.74 0.0000 201.01 0.0000 0.0000 0.0000
2520.0 100.00 0.0000 45.279 200.01 0.0000 200.36 0.0000 0.0000 0.0000
2640.0 99.000 0.0000 44.832 200.54 0.0000 198.03 1.0000 0.0000 0.0000
2760.0 99.000 0.0000 44.419 200.13 0.0000 199.49 1.0000 0.0000 0.0000
2880.0 99.000 0.0000 44.005 200.23 0.0000 200.52 1.0000 0.0000 0.0000
3000.0 98.000 0.0000 43.608 197.45 0.0000 197.67 2.0000 0.0000 0.0000
3120.0 98.000 0.0000 43.232 197.42 0.0000 197.75 2.0000 0.0000 0.0000
3240.0 97.000 0.0000 42.881 194.26 0.0000 194.13 3.0000 0.0000 0.0000
3360.0 94.000 0.0000 42.591 188.19 0.0000 188.76 6.0000 0.0000 0.0000
3480.0 93.000 0.0000 42.387 185.87 0.0000 186.44 7.0000 0.0000 0.0000
3600.0 92.000 0.0000 42.227 184.23 0.0000 184.30 8.0000 0.0000 0.0000
3720.0 92.000 0.0000 42.079 184.89 0.0000 184.27 8.0000 0.0000 0.0000
3840.0 91.000 0.0000 41.952 183.19 0.0000 182.89 9.0000 0.0000 0.0000
3960.0 91.000 0.0000 41.841 182.70 0.0000 183.44 9.0000 0.0000 0.0000
4080.0 90.000 0.0000 41.751 180.79 0.0000 180.61 10.000 0.0000 0.0000
4200.0 90.000 0.0000 41.679 180.19 0.0000 180.09 10.000 0.0000 0.0000
4320.0 90.000 0.0000 41.605 181.09 0.0000 181.46 10.000 0.0000 0.0000
4440.0 89.000 0.0000 41.566 179.67 0.0000 178.51 11.000 0.0000 0.0000
4560.0 89.000 0.0000 41.531 179.23 0.0000 178.51 11.000 0.0000 0.0000
4680.0 89.000 0.0000 41.496 179.63 0.0000 178.78 11.000 0.0000 0.0000
4800.0 86.000 0.0000 41.499 173.78 0.0000 173.59 14.000 0.0000 0.0000
4920.0 87.000 0.0000 41.573 174.77 0.0000 174.63 13.000 0.0000 0.0000
5040.0 86.000 0.0000 41.651 171.82 0.0000 172.51 14.000 0.0000 0.0000
5160.0 86.000 0.0000 41.729 172.39 0.0000 173.47 14.000 0.0000 0.0000
5280.0 86.000 0.0000 41.808 172.72 0.0000 171.85 14.000 0.0000 0.0000
5400.0 85.000 0.0000 41.916 171.71 0.0000 171.70 15.000 0.0000 0.0000
5520.0 85.000 0.0000 42.032 171.43 0.0000 170.40 15.000 0.0000 0.0000
5640.0 84.000 0.0000 42.194 167.40 0.0000 167.13 17.000 0.0000 0.0000
5760.0 84.000 0.0000 42.386 167.19 0.0000 165.84 17.000 0.0000 0.0000
5880.0 84.000 0.0000 42.582 164.21 0.0000 164.81 18.000 0.0000 0.0000
6000.0 84.000 0.0000 42.812 164.09 0.0000 163.76 18.000 0.0000 0.0000
6120.0 89.000 0.0000 43.042 165.27 0.0000 165.64 18.000 0.0000 0.0000
6240.0 86.000 0.0000 43.247 168.04 0.0000 167.83 17.000 0.0000 0.0000
6360.0 90.000 0.0000 43.414 170.66 0.0000 170.56 15.000 0.0000 0.0000
6480.0 89.000 0.0000 43.538 173.55 0.0000 173.21 14.000 0.0000 0.0000
6600.0 89.000 0.0000 43.618 174.43 0.0000 173.90 14.000 0.0000 0.0000
6720.0 89.000 0.0000 43.697 173.04 0.0000 172.45 14.000 0.0000 0.0000
6840.0 90.000 0.0000 43.707 176.36 0.0000 177.12 12.000 0.0000 0.0000
6960.0 88.000 0.0000 43.711 176.97 0.0000 176.70 12.000 0.0000 0.0000
7080.0 90.000 0.0000 43.714 177.98 0.0000 178.35 12.000 0.0000 0.0000
7200.0 90.000 0.0000 43.723 174.51 0.0000 174.17 13.000 0.0000 0.0000
7320.0 87.000 0.0000 43.763 175.47 0.0000 175.00 13.000 0.0000 0.0000
