#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T20:12+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 3, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 24.000 7.0000 48.823 55.037 324.84 380.80 0.0000 0.40000 2.0000
240.00 24.000 7.0000 48.419 56.431 324.84 381.16 0.0000 0.40000 2.0000
360.00 24.000 7.0000 48.013 56.172 324.84 380.67 0.0000 0.40000 2.0000
480.00 23.000 8.0000 47.616 54.207 371.25 425.10 0.0000 0.40000 2.0000
600.00 23.000 8.0000 47.218 55.375 371.25 426.77 0.0000 0.40000 2.0000
720.00 22.000 9.0000 46.825 54.065 417.66 471.20 0.0000 0.60000 3.0000
840.00 21.000 10.000 46.440 53.598 464.06 516.67 0.0000 0.60000 3.0000
960.00 21.000 10.000 46.056 52.926 464.06 517.56 0.0000 0.60000 3.0000
1080.0 21.000 10.000 45.671 52.833 464.06 517.77 0.0000 0.60000 3.0000
1200.0 20.000 11.000 45.292 51.640 510.47 563.17 0.0000 0.60000 3.0000
1320.0 20.000 11.000 44.914 51.919 510.47 562.63 0.0000 0.60000 3.0000
1440.0 20.000 11.000 44.536 52.295 510.47 562.36 0.0000 0.60000 3.0000
1560.0 20.000 11.000 44.158 51.851 510.47 562.52 0.0000 0.60000 3.0000
1680.0 20.000 11.000 43.780 51.652 510.47 563.15 0.0000 0.60000 3.0000
1800.0 20.000 11.000 43.403 51.852 510.47 563.16 0.0000 0.60000 3.0000
1920.0 20.000 11.000 43.025 52.319 510.47 562.65 0.0000 0.60000 3.0000
2040.0 20.000 11.000 42.648 51.249 510.47 562.48 0.0000 0.60000 3.0000
2160.0 20.000 11.000 42.270 52.485 510.47 563.30 0.0000 0.60000 3.0000
2280.0 20.000 11.000 41.893 51.986 510.47 561.82 0.0000 0.60000 3.0000
2400.0 20.000 11.000 41.516 51.736 510.47 563.00 0.0000 0.60000 3.0000
2520.0 20.000 11.000 41.138 52.043 510.47 562.68 0.0000 0.60000 3.0000
