#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T08:18+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 12, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 3, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 316.00 0.0000 54.276 317.31 0.0000 317.08 0.0000 0.0000 0.0000
240.00 316.00 0.0000 54.050 318.61 0.0000 319.19 0.0000 0.0000 0.0000
360.00 316.00 0.0000 53.825 317.61 0.0000 319.00 0.0000 0.0000 0.0000
480.00 316.00 0.0000 53.599 318.17 0.0000 317.75 0.0000 0.0000 0.0000
600.00 316.00 0.0000 53.373 317.18 0.0000 317.59 0.0000 0.0000 0.0000
720.00 316.00 0.0000 53.148 317.45 0.0000 319.67 0.0000 0.0000 0.0000
840.00 316.00 0.0000 52.922 317.86 0.0000 317.94 0.0000 0.0000 0.0000
960.00 316.00 0.0000 52.696 317.26 0.0000 317.06 0.0000 0.0000 0.0000
1080.0 316.00 0.0000 52.470 317.04 0.0000 317.03 0.0000 0.0000 0.0000
1200.0 316.00 0.0000 52.245 318.06 0.0000 318.97 0.0000 0.0000 0.0000
1320.0 316.00 0.0000 52.019 318.12 0.0000 318.55 0.0000 0.0000 0.0000
1440.0 316.00 0.0000 51.793 318.22 0.0000 317.84 0.0000 0.0000 0.0000
1560.0 316.00 0.0000 51.568 316.31 0.0000 318.42 0.0000 0.0000 0.0000
1680.0 316.00 0.0000 51.342 317.79 0.0000 317.49 0.0000 0.0000 0.0000
1800.0 316.00 0.0000 51.116 317.25 0.0000 316.89 0.0000 0.0000 0.0000
1920.0 316.00 0.0000 50.891 319.30 0.0000 319.20 0.0000 0.0000 0.0000
2040.0 316.00 0.0000 50.665 318.59 0.0000 318.54 0.0000 0.0000 0.0000
2160.0 316.00 0.0000 50.439 316.98 0.0000 318.11 0.0000 0.0000 0.0000
2280.0 316.00 0.0000 50.213 317.45 0.0000 317.36 0.0000 0.0000 0.0000
2400.0 316.00 0.0000 49.988 317.30 0.0000 316.87 0.0000 0.0000 0.0000
2520.0 316.00 0.0000 49.762 317.89 0.0000 317.42 0.0000 0.0000 0.0000
2640.0 316.00 0.0000 49.536 318.01 0.0000 317.95 0.0000 0.0000 0.0000
