#####################################################################
# Alchemist log file - simulation started at: 2023-05-19T08:20+0000 #
#####################################################################
#
# device_count = 100, battery_discharge_time = 6, balance = [20, 60], epi_ratio = 3, cloud_epi = 3, seed = 9.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
4800.0 45.0 55.0 23.710 281.69 426.94 709.65 3.0 97.0 469.07 4.6907 0.60000 3.0000
4920.0 44.0 56.0 23.182 277.63 436.22 714.41 3.0 97.0 477.60 4.7760 0.60000 3.0000
5040.0 44.0 56.0 22.665 272.20 408.38 679.86 3.0 97.0 486.19 4.8619 0.60000 3.0000
5160.0 41.0 59.0 22.161 267.68 426.94 690.19 3.0 97.0 494.32 4.9432 0.60000 3.0000
5280.0 39.0 61.0 21.673 258.31 454.78 715.36 3.0 97.0 503.55 5.0355 0.60000 3.0000
5400.0 40.0 60.0 21.195 254.80 436.22 691.18 3.0 97.0 513.54 5.1354 0.60000 3.0000
5520.0 38.0 62.0 20.751 247.54 426.94 671.93 5.0 95.0 524.20 5.2420 0.60000 3.0000
5640.0 34.0 66.0 20.378 231.84 445.50 677.62 5.0 95.0 534.64 5.3464 0.60000 3.0000
5760.0 34.0 66.0 20.023 230.51 436.22 668.29 5.0 95.0 544.05 5.4405 0.60000 3.0000
5880.0 34.0 66.0 19.674 227.75 426.94 654.84 5.0 95.0 552.92 5.5292 0.60000 3.0000
6000.0 34.0 66.0 19.334 224.08 417.66 644.16 5.0 95.0 561.59 5.6159 0.60000 3.0000
6120.0 34.0 66.0 19.020 218.18 408.38 627.33 6.0 94.0 570.33 5.7033 0.60000 3.0000
6240.0 33.0 67.0 18.753 213.83 408.38 623.17 7.0 93.0 578.82 5.7882 0.60000 3.0000
6360.0 32.0 68.0 18.504 209.56 417.66 629.54 7.0 93.0 587.06 5.8706 0.60000 3.0000
6480.0 32.0 68.0 18.267 213.10 408.38 621.05 8.0 92.0 594.60 5.9460 0.60000 3.0000
6600.0 31.0 69.0 18.056 203.73 380.53 584.36 8.0 92.0 602.32 6.0232 0.40000 2.0000
6720.0 31.0 69.0 17.832 210.84 380.53 589.69 7.0 93.0 610.32 6.1032 0.40000 2.0000
6840.0 30.0 70.0 17.624 209.45 389.81 597.65 9.0 91.0 618.98 6.1898 0.40000 2.0000
6960.0 27.0 73.0 17.465 199.09 408.38 605.99 9.0 91.0 627.16 6.2716 0.60000 3.0000
7080.0 27.0 73.0 17.339 201.64 408.38 609.50 10.0 90.0 635.13 6.3513 0.60000 3.0000
7200.0 25.0 75.0 17.227 197.61 426.94 622.94 10.0 90.0 643.45 6.4345 0.60000 3.0000
7320.0 24.0 76.0 17.121 196.39 436.22 632.07 10.0 90.0 651.83 6.5183 0.60000 3.0000
7440.0 24.0 76.0 17.014 196.09 426.94 622.84 10.0 90.0 659.86 6.5986 0.60000 3.0000
7560.0 24.0 76.0 16.909 192.15 417.66 611.73 10.0 90.0 668.04 6.6804 0.60000 3.0000
7680.0 26.0 74.0 16.830 190.78 399.09 590.10 11.0 89.0 675.88 6.7588 0.40000 2.0000
7800.0 26.0 74.0 16.808 189.71 389.81 579.98 13.0 87.0 682.95 6.8295 0.40000 2.0000
7920.0 25.0 75.0 16.820 185.62 399.09 586.32 13.0 87.0 689.72 6.8972 0.40000 2.0000
8040.0 22.0 78.0 16.879 177.35 417.66 595.34 14.0 86.0 696.17 6.9617 0.60000 3.0000
8160.0 22.0 78.0 16.955 178.45 417.66 595.29 15.0 85.0 703.61 7.0361 0.60000 3.0000
8280.0 21.0 79.0 17.071 169.38 417.66 585.57 15.0 85.0 710.27 7.1027 0.60000 3.0000
8400.0 22.0 78.0 17.221 164.76 408.38 575.76 16.0 84.0 717.46 7.1746 0.60000 3.0000
8520.0 22.0 78.0 17.399 164.27 389.81 554.14 17.0 83.0 724.59 7.2459 0.40000 2.0000
8640.0 23.0 77.0 17.576 165.58 361.97 527.90 16.0 84.0 731.81 7.3181 0.40000 2.0000
8760.0 24.0 76.0 17.781 166.30 361.97 527.94 18.0 82.0 739.00 7.3900 0.40000 2.0000
8880.0 24.0 76.0 18.040 164.19 361.97 525.39 19.0 81.0 746.17 7.4617 0.40000 2.0000
9000.0 25.0 75.0 18.313 166.22 361.97 529.61 19.0 81.0 752.83 7.5283 0.40000 2.0000
9120.0 25.0 75.0 18.577 166.27 361.97 526.10 19.0 81.0 758.84 7.5884 0.40000 2.0000
9240.0 22.0 78.0 18.857 153.20 389.81 544.38 19.0 81.0 765.03 7.6503 0.40000 2.0000
9360.0 20.0 80.0 19.168 149.71 399.09 549.20 20.0 80.0 771.56 7.7156 0.40000 2.0000
9480.0 20.0 80.0 19.552 145.16 389.81 534.09 22.0 78.0 778.39 7.7839 0.40000 2.0000
9600.0 20.0 80.0 19.951 148.63 371.25 517.87 20.0 80.0 784.27 7.8427 0.40000 2.0000
9720.0 19.0 81.0 20.338 140.17 361.97 503.72 22.0 78.0 789.42 7.8942 0.40000 2.0000
9840.0 19.0 81.0 20.731 146.70 361.97 507.10 23.0 77.0 794.73 7.9473 0.40000 2.0000
9960.0 21.0 79.0 21.195 145.51 361.97 506.77 24.0 76.0 799.02 7.9902 0.40000 2.0000
10080 21.0 79.0 21.698 142.60 343.41 485.81 25.0 75.0 803.67 8.0367 0.40000 2.0000
10200 21.0 79.0 22.271 133.60 315.56 449.36 26.0 74.0 808.88 8.0888 0.40000 2.0000
10320 20.0 80.0 22.845 129.95 334.13 463.90 26.0 74.0 813.73 8.1373 0.40000 2.0000
10440 20.0 80.0 23.453 126.22 315.56 438.92 27.0 73.0 818.53 8.1853 0.40000 2.0000
10560 19.0 81.0 24.089 116.91 297.00 414.50 29.0 71.0 823.53 8.2353 0.40000 2.0000
10680 20.0 80.0 24.796 122.94 297.00 419.61 30.0 70.0 828.32 8.2832 0.40000 2.0000
10800 21.0 79.0 25.464 128.64 297.00 425.34 28.0 72.0 833.85 8.3385 0.40000 2.0000
10920 23.0 77.0 26.120 129.36 297.00 425.13 29.0 71.0 839.76 8.3976 0.40000 2.0000
11040 24.0 76.0 26.770 136.97 287.72 423.83 28.0 72.0 845.78 8.4578 0.40000 2.0000
11160 25.0 75.0 27.477 133.43 278.44 412.10 31.0 69.0 851.37 8.5137 0.40000 2.0000
11280 25.0 75.0 28.235 133.96 269.16 400.93 32.0 68.0 856.82 8.5682 0.40000 2.0000
11400 25.0 75.0 29.008 130.95 269.16 400.05 32.0 68.0 862.15 8.6215 0.40000 2.0000
11520 26.0 74.0 29.762 132.28 259.88 391.00 32.0 68.0 867.51 8.6751 0.40000 2.0000
11640 28.0 72.0 30.487 139.62 259.88 399.71 31.0 69.0 872.91 8.7291 0.40000 2.0000
11760 28.0 72.0 31.184 143.17 250.59 393.17 30.0 70.0 878.32 8.7832 0.40000 2.0000
11880 30.0 70.0 31.883 137.00 222.75 360.40 31.0 69.0 882.97 8.8297 0.40000 2.0000
12000 33.0 67.0 32.594 146.79 222.75 367.31 29.0 71.0 886.87 8.8687 0.40000 2.0000
12120 34.0 66.0 33.220 145.70 204.19 347.74 30.0 70.0 891.29 8.9129 0.40000 2.0000
12240 35.0 65.0 33.828 149.84 194.91 344.92 29.0 71.0 896.13 8.9613 0.20000 1.0000
12360 37.0 63.0 34.458 152.58 194.91 345.32 29.0 71.0 901.57 9.0157 0.20000 1.0000
12480 37.0 63.0 35.088 149.58 194.91 346.00 29.0 71.0 907.05 9.0705 0.20000 1.0000
12600 38.0 62.0 35.715 155.81 194.91 351.52 29.0 71.0 912.24 9.1224 0.20000 1.0000
12720 41.0 59.0 36.296 163.03 194.91 357.71 28.0 72.0 917.41 9.1741 0.20000 1.0000
12840 43.0 57.0 36.926 163.45 185.63 349.42 30.0 70.0 922.69 9.2269 0.20000 1.0000
12960 43.0 57.0 37.544 162.25 157.78 319.97 30.0 70.0 927.93 9.2793 0.20000 1.0000
13080 44.0 56.0 38.121 168.97 157.78 327.08 28.0 72.0 932.70 9.3270 0.20000 1.0000
13200 45.0 55.0 38.659 169.60 139.22 309.63 28.0 72.0 937.20 9.3720 0.20000 1.0000
13320 48.0 52.0 39.235 171.81 139.22 310.81 28.0 72.0 942.25 9.4225 0.20000 1.0000
13440 49.0 51.0 39.728 182.09 139.22 324.41 26.0 74.0 947.72 9.4772 0.20000 1.0000
13560 49.0 51.0 40.214 182.20 139.22 318.98 27.0 73.0 953.44 9.5344 0.20000 1.0000
13680 50.0 50.0 40.606 205.37 139.22 342.70 22.0 78.0 959.26 9.5926 0.20000 1.0000
13800 51.0 49.0 40.878 206.21 139.22 346.07 21.0 79.0 965.41 9.6541 0.20000 1.0000
13920 51.0 49.0 41.149 204.24 129.94 333.61 23.0 77.0 971.04 9.7104 0.20000 1.0000
14040 52.0 48.0 41.459 201.99 129.94 331.45 23.0 77.0 976.82 9.7682 0.20000 1.0000
14160 52.0 48.0 41.753 203.15 92.813 292.41 22.0 78.0 982.82 9.8282 0.20000 1.0000
14280 54.0 46.0 42.024 205.52 83.531 288.72 22.0 78.0 989.29 9.8929 0.20000 1.0000
14400 55.0 45.0 42.320 206.81 74.250 283.29 23.0 77.0 995.54 9.9554 0.20000 1.0000
14520 55.0 45.0 42.621 211.35 64.969 275.71 23.0 77.0 1001.9 10.019 0.20000 1.0000
14640 55.0 45.0 42.922 212.97 55.688 267.15 24.0 76.0 1008.6 10.086 0.20000 1.0000
14760 56.0 44.0 43.192 218.61 55.688 273.69 22.0 78.0 1015.1 10.151 0.20000 1.0000
14880 57.0 43.0 43.440 216.12 46.406 263.25 22.0 78.0 1021.5 10.215 0.20000 1.0000
15000 60.0 40.0 43.718 215.80 46.406 264.07 24.0 76.0 1028.3 10.283 0.20000 1.0000
15120 61.0 39.0 44.021 217.39 37.125 254.35 23.0 77.0 1035.3 10.353 0.20000 1.0000
15240 60.0 40.0 44.340 209.78 27.844 236.78 24.0 76.0 1041.9 10.419 0.20000 1.0000
15360 61.0 39.0 44.625 222.01 27.844 251.74 21.0 79.0 1048.5 10.485 0.20000 1.0000
15480 62.0 38.0 44.884 217.54 9.2813 231.10 24.0 76.0 1054.8 10.548 0.20000 1.0000
15600 62.0 38.0 45.173 223.95 9.2813 233.29 23.0 77.0 1060.7 10.607 0.20000 1.0000
15720 63.0 37.0 45.436 231.97 9.2813 240.56 22.0 78.0 1067.1 10.671 0.20000 1.0000
15840 63.0 37.0 45.667 236.39 9.2813 244.75 23.0 77.0 1074.5 10.745 0.20000 1.0000
15960 63.0 37.0 45.905 236.12 9.2813 246.71 23.0 77.0 1082.4 10.824 0.20000 1.0000
16080 65.0 35.0 46.176 235.64 9.2813 242.43 26.0 74.0 1090.8 10.908 0.20000 1.0000
16200 65.0 35.0 46.479 238.24 9.2813 247.79 25.0 75.0 1098.6 10.986 0.20000 1.0000
16320 66.0 34.0 46.757 250.71 9.2813 260.82 23.0 77.0 1106.4 11.064 0.20000 1.0000
16440 67.0 33.0 46.986 253.82 9.2813 261.45 25.0 74.0 1113.8 11.138 0.20000 1.0000
16560 70.0 30.0 47.246 255.97 9.2813 265.78 25.0 75.0 1121.3 11.213 0.20000 1.0000
16680 70.0 30.0 47.468 258.76 18.563 277.99 24.0 76.0 1128.5 11.285 0.20000 1.0000
16800 70.0 30.0 47.731 254.16 27.844 283.27 26.0 74.0 1135.5 11.355 0.20000 1.0000
16920 69.0 31.0 48.025 252.33 37.125 291.14 26.0 74.0 1142.4 11.424 0.20000 1.0000
17040 69.0 31.0 48.346 253.20 37.125 290.71 27.0 73.0 1149.8 11.498 0.20000 1.0000
17160 71.0 29.0 48.676 252.22 37.125 290.84 27.0 73.0 1157.2 11.572 0.20000 1.0000
17280 71.0 29.0 49.006 253.94 37.125 289.34 27.0 73.0 1164.4 11.644 0.20000 1.0000
17400 71.0 29.0 49.305 261.87 46.406 307.72 25.0 75.0 1171.7 11.717 0.20000 1.0000
17520 71.0 29.0 49.554 258.88 46.406 307.25 25.0 75.0 1179.6 11.796 0.20000 1.0000
17640 73.0 27.0 49.765 262.79 55.688 319.23 24.0 76.0 1187.7 11.877 0.20000 1.0000
17760 73.0 27.0 49.917 270.83 55.688 326.05 22.0 78.0 1196.1 11.961 0.20000 1.0000
17880 73.0 27.0 50.007 278.96 64.969 342.02 21.0 79.0 1204.9 12.049 0.20000 1.0000
18000 75.0 25.0 50.001 290.27 64.969 352.97 19.0 81.0 1213.6 12.136 0.20000 1.0000
18120 73.0 27.0 49.994 284.46 83.531 367.71 19.0 81.0 1221.8 12.218 0.20000 1.0000
18240 74.0 26.0 49.951 285.05 102.09 384.98 18.0 82.0 1229.5 12.295 0.20000 1.0000
18360 74.0 26.0 49.911 281.72 102.09 383.43 18.0 82.0 1237.3 12.373 0.20000 1.0000
18480 74.0 26.0 49.872 288.52 111.38 399.56 18.0 82.0 1245.8 12.458 0.20000 1.0000
18600 77.0 23.0 49.815 291.44 111.38 399.82 18.0 82.0 1254.9 12.549 0.20000 1.0000
18720 77.0 23.0 49.746 294.69 111.38 408.13 17.0 83.0 1264.1 12.641 0.20000 1.0000
18840 77.0 23.0 49.611 299.05 111.38 413.00 16.0 84.0 1272.9 12.729 0.20000 1.0000
18960 79.0 21.0 49.462 301.77 111.38 416.19 15.0 85.0 1281.4 12.814 0.20000 1.0000
19080 78.0 22.0 49.237 306.82 129.94 437.46 14.0 86.0 1289.6 12.896 0.20000 1.0000
19200 77.0 23.0 48.999 309.96 139.22 447.79 13.0 87.0 1298.3 12.983 0.20000 1.0000
19320 76.0 24.0 48.724 312.52 148.50 461.98 12.0 88.0 1307.4 13.074 0.20000 1.0000
19440 76.0 24.0 48.424 310.68 148.50 457.25 12.0 88.0 1316.6 13.166 0.20000 1.0000
19560 75.0 25.0 48.081 321.29 157.78 477.61 10.0 90.0 1326.3 13.263 0.20000 1.0000
19680 75.0 25.0 47.668 326.81 157.78 482.24 9.0 91.0 1336.3 13.363 0.20000 1.0000
19800 75.0 25.0 47.231 329.41 157.78 486.10 8.0 92.0 1346.7 13.467 0.20000 1.0000
19920 73.0 27.0 46.768 320.88 176.34 496.38 8.0 92.0 1357.3 13.573 0.20000 1.0000
20040 73.0 27.0 46.273 325.72 185.63 512.06 7.0 93.0 1367.9 13.679 0.20000 1.0000
20160 74.0 26.0 45.773 328.14 176.34 503.21 6.0 94.0 1378.6 13.786 0.20000 1.0000
20280 74.0 26.0 45.227 330.77 176.34 506.05 5.0 95.0 1389.7 13.897 0.20000 1.0000
20400 74.0 26.0 44.651 329.80 176.34 508.61 5.0 95.0 1401.1 14.011 0.20000 1.0000
20520 74.0 26.0 44.076 329.35 176.34 504.52 5.0 95.0 1411.9 14.119 0.20000 1.0000
20640 74.0 26.0 43.501 329.46 185.63 513.53 5.0 95.0 1421.6 14.216 0.20000 1.0000
20760 74.0 26.0 42.895 337.35 194.91 531.54 4.0 96.0 1431.5 14.315 0.20000 1.0000
20880 73.0 27.0 42.278 332.86 204.19 536.32 4.0 96.0 1442.2 14.422 0.40000 2.0000
21000 72.0 28.0 41.667 329.81 213.47 542.84 4.0 96.0 1453.5 14.535 0.40000 2.0000
21120 71.0 29.0 41.071 328.68 222.75 551.73 5.0 95.0 1464.4 14.644 0.40000 2.0000
21240 71.0 29.0 40.502 328.20 232.03 559.60 5.0 95.0 1475.8 14.758 0.40000 2.0000
21360 71.0 29.0 39.932 334.14 232.03 563.88 4.0 96.0 1486.7 14.867 0.40000 2.0000
21480 69.0 31.0 39.327 327.47 250.59 576.73 4.0 96.0 1497.3 14.973 0.40000 2.0000
21600 68.0 32.0 38.727 325.53 259.88 585.50 4.0 96.0 1508.0 15.080 0.40000 2.0000
21720 67.0 33.0 38.132 320.95 259.88 581.23 4.0 96.0 1518.5 15.185 0.40000 2.0000
21840 65.0 35.0 37.548 315.35 269.16 585.98 4.0 96.0 1529.5 15.295 0.40000 2.0000
21960 65.0 35.0 36.972 315.43 269.16 583.70 4.0 96.0 1540.5 15.405 0.40000 2.0000
22080 65.0 35.0 36.396 319.09 269.16 588.83 3.0 97.0 1550.8 15.508 0.40000 2.0000
22200 62.0 38.0 35.785 314.09 297.00 610.95 3.0 97.0 1560.8 15.608 0.40000 2.0000
22320 60.0 40.0 35.185 308.84 306.28 615.13 3.0 97.0 1570.1 15.701 0.40000 2.0000
22440 58.0 42.0 34.582 309.65 324.84 636.88 2.0 98.0 1578.7 15.787 0.40000 2.0000
22560 57.0 43.0 33.961 307.93 324.84 631.95 2.0 98.0 1587.8 15.878 0.40000 2.0000
22680 56.0 44.0 33.343 302.23 334.13 635.17 2.0 98.0 1597.3 15.973 0.40000 2.0000
22800 55.0 45.0 32.730 298.30 343.41 644.13 2.0 98.0 1607.2 16.072 0.40000 2.0000
22920 55.0 45.0 32.128 297.59 343.41 640.56 2.0 98.0 1617.0 16.170 0.40000 2.0000
23040 55.0 45.0 31.532 292.59 324.84 615.56 2.0 98.0 1626.6 16.266 0.40000 2.0000
23160 52.0 48.0 30.949 281.79 334.13 616.01 2.0 98.0 1635.8 16.358 0.40000 2.0000
23280 52.0 48.0 30.369 286.42 343.41 628.93 1.0 99.0 1645.0 16.450 0.40000 2.0000
23400 52.0 48.0 29.765 283.11 334.13 617.43 1.0 99.0 1654.6 16.546 0.40000 2.0000
23520 50.0 50.0 29.166 282.98 343.41 625.24 1.0 99.0 1664.3 16.643 0.40000 2.0000
23640 50.0 50.0 28.572 278.19 352.69 630.86 1.0 99.0 1674.3 16.743 0.40000 2.0000
23760 48.0 52.0 27.982 273.60 371.25 647.49 1.0 99.0 1684.5 16.845 0.40000 2.0000
23880 48.0 52.0 27.408 275.86 371.25 649.92 2.0 98.0 1694.8 16.948 0.40000 2.0000
24000 48.0 52.0 26.878 276.75 361.97 642.17 2.0 98.0 1705.0 17.050 0.40000 2.0000
24120 47.0 53.0 26.326 270.49 361.97 632.73 2.0 98.0 1714.4 17.144 0.40000 2.0000
24240 44.0 56.0 25.791 264.09 380.53 645.46 2.0 98.0 1723.6 17.236 0.40000 2.0000
24360 43.0 57.0 25.319 265.11 389.81 653.64 4.0 96.0 1732.6 17.326 0.40000 2.0000
24480 42.0 58.0 24.896 261.83 389.81 651.93 6.0 94.0 1742.2 17.422 0.40000 2.0000
24600 40.0 60.0 24.518 260.21 408.38 668.66 7.0 93.0 1751.6 17.516 0.60000 3.0000
24720 40.0 60.0 24.177 255.58 408.38 664.78 7.0 93.0 1760.3 17.603 0.60000 3.0000
24840 40.0 60.0 23.838 250.21 389.81 641.25 7.0 93.0 1768.4 17.684 0.40000 2.0000
24960 40.0 60.0 23.507 252.70 380.53 630.89 7.0 93.0 1776.7 17.767 0.40000 2.0000
25080 38.0 62.0 23.211 243.76 399.09 643.29 9.0 91.0 1784.7 17.847 0.40000 2.0000
25200 38.0 62.0 22.982 248.05 399.09 647.42 11.0 89.0 1792.5 17.925 0.40000 2.0000
25320 38.0 62.0 22.803 247.69 399.09 647.05 12.0 88.0 1800.6 18.006 0.40000 2.0000
25440 36.0 64.0 22.653 241.42 417.66 657.41 12.0 88.0 1808.5 18.085 0.60000 3.0000
25560 36.0 64.0 22.509 239.59 408.38 650.21 12.0 88.0 1816.7 18.167 0.60000 3.0000
25680 34.0 66.0 22.377 236.02 417.66 652.67 12.0 88.0 1825.8 18.258 0.60000 3.0000
25800 34.0 66.0 22.283 232.26 408.38 640.33 13.0 87.0 1834.3 18.343 0.60000 3.0000
25920 34.0 66.0 22.198 227.32 399.09 627.82 13.0 87.0 1843.2 18.432 0.40000 2.0000
26040 34.0 66.0 22.123 225.65 389.81 615.65 14.0 86.0 1852.0 18.520 0.40000 2.0000
26160 33.0 67.0 22.115 218.03 399.09 616.07 15.0 85.0 1860.1 18.601 0.40000 2.0000
26280 32.0 68.0 22.100 218.69 408.38 626.94 14.0 86.0 1868.8 18.688 0.60000 3.0000
26400 32.0 68.0 22.093 216.19 389.81 605.81 15.0 85.0 1877.4 18.774 0.40000 2.0000
26520 31.0 69.0 22.114 215.95 417.66 634.37 14.0 86.0 1885.7 18.857 0.60000 3.0000
26640 33.0 67.0 22.131 212.86 408.38 621.87 15.0 85.0 1894.0 18.940 0.60000 3.0000
26760 33.0 67.0 22.161 204.49 399.09 604.99 15.0 85.0 1902.3 19.023 0.40000 2.0000
26880 33.0 67.0 22.224 206.50 399.09 605.75 16.0 84.0 1909.7 19.097 0.40000 2.0000
27000 33.0 67.0 22.344 207.50 399.09 608.74 18.0 82.0 1917.0 19.170 0.40000 2.0000
27120 33.0 67.0 22.497 208.15 380.53 585.20 18.0 82.0 1923.8 19.238 0.40000 2.0000
27240 34.0 66.0 22.672 198.66 371.25 571.52 19.0 81.0 1930.8 19.308 0.40000 2.0000
27360 35.0 65.0 22.829 200.36 371.25 571.46 18.0 82.0 1938.0 19.380 0.40000 2.0000
27480 35.0 65.0 22.995 192.90 352.69 544.07 18.0 82.0 1945.4 19.454 0.40000 2.0000
27600 35.0 65.0 23.166 192.14 352.69 545.22 18.0 82.0 1952.6 19.526 0.40000 2.0000
27720 35.0 65.0 23.376 188.45 343.41 531.81 20.0 80.0 1959.5 19.595 0.40000 2.0000
27840 34.0 66.0 23.619 185.09 334.13 519.49 20.0 80.0 1966.5 19.665 0.40000 2.0000
27960 34.0 66.0 23.840 191.29 343.41 536.79 18.0 82.0 1973.7 19.737 0.40000 2.0000
28080 31.0 69.0 24.023 185.30 343.41 528.81 18.0 82.0 1980.7 19.807 0.40000 2.0000
28200 32.0 68.0 24.146 187.10 334.13 524.38 16.0 84.0 1988.0 19.880 0.40000 2.0000
28320 32.0 68.0 24.251 190.59 343.41 534.46 16.0 84.0 1995.1 19.951 0.40000 2.0000
28440 31.0 69.0 24.360 190.89 343.41 536.46 15.0 85.0 2001.4 20.014 0.40000 2.0000
28560 32.0 68.0 24.409 195.04 334.13 527.99 14.0 86.0 2008.2 20.082 0.40000 2.0000
28680 30.0 70.0 24.447 184.83 334.13 521.85 14.0 86.0 2015.0 20.150 0.40000 2.0000
28800 31.0 69.0 24.504 190.35 334.13 523.14 15.0 85.0 2022.0 20.220 0.40000 2.0000
28920 30.0 70.0 24.619 188.93 343.41 531.33 18.0 82.0 2029.6 20.296 0.40000 2.0000
29040 31.0 69.0 24.813 184.75 334.13 518.11 19.0 81.0 2037.4 20.374 0.40000 2.0000
29160 32.0 68.0 25.010 182.37 315.56 499.56 18.0 82.0 2044.7 20.447 0.40000 2.0000
29280 33.0 67.0 25.193 185.15 306.28 491.55 17.0 83.0 2051.8 20.518 0.40000 2.0000
29400 32.0 68.0 25.352 180.33 315.56 492.75 17.0 83.0 2059.0 20.590 0.40000 2.0000
