#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T16:50+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 3, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 100.00 0.0000 53.650 402.48 0.0000 401.11 0.0000 0.0000 0.0000
240.00 100.00 0.0000 52.748 400.27 0.0000 401.18 0.0000 0.0000 0.0000
360.00 100.00 0.0000 51.844 401.54 0.0000 403.15 0.0000 0.0000 0.0000
480.00 100.00 0.0000 50.941 403.11 0.0000 401.37 0.0000 0.0000 0.0000
600.00 100.00 0.0000 50.038 404.52 0.0000 404.33 0.0000 0.0000 0.0000
720.00 100.00 0.0000 49.136 403.38 0.0000 402.94 0.0000 0.0000 0.0000
840.00 100.00 0.0000 48.233 403.15 0.0000 402.18 0.0000 0.0000 0.0000
960.00 100.00 0.0000 47.331 401.85 0.0000 400.66 0.0000 0.0000 0.0000
1080.0 99.000 0.0000 46.446 396.62 0.0000 396.09 1.0000 0.0000 0.0000
1200.0 99.000 0.0000 45.586 400.27 0.0000 401.93 1.0000 0.0000 0.0000
1320.0 98.000 0.0000 44.734 396.60 0.0000 394.92 2.0000 0.0000 0.0000
1440.0 97.000 0.0000 43.957 391.12 0.0000 392.28 3.0000 0.0000 0.0000
1560.0 97.000 0.0000 43.181 388.23 0.0000 390.87 4.0000 0.0000 0.0000
1680.0 96.000 0.0000 42.448 386.37 0.0000 387.25 4.0000 0.0000 0.0000
1800.0 93.000 0.0000 41.765 372.70 0.0000 371.88 7.0000 0.0000 0.0000
1920.0 93.000 0.0000 41.158 374.02 0.0000 374.49 7.0000 0.0000 0.0000
2040.0 93.000 0.0000 40.552 376.65 0.0000 374.48 7.0000 0.0000 0.0000
2160.0 92.000 0.0000 39.980 369.06 0.0000 369.92 8.0000 0.0000 0.0000
2280.0 92.000 0.0000 39.416 370.15 0.0000 368.51 8.0000 0.0000 0.0000
2400.0 91.000 0.0000 38.887 367.68 0.0000 365.18 9.0000 0.0000 0.0000
2520.0 91.000 0.0000 38.365 364.34 0.0000 366.80 10.000 0.0000 0.0000
2640.0 88.000 0.0000 37.929 356.09 0.0000 355.68 12.000 0.0000 0.0000
2760.0 88.000 0.0000 37.535 353.89 0.0000 353.01 12.000 0.0000 0.0000
2880.0 87.000 0.0000 37.181 348.89 0.0000 347.40 13.000 0.0000 0.0000
3000.0 87.000 0.0000 36.829 355.07 0.0000 351.75 13.000 0.0000 0.0000
3120.0 87.000 0.0000 36.478 350.20 0.0000 352.32 13.000 0.0000 0.0000
3240.0 87.000 0.0000 36.125 348.59 0.0000 349.88 13.000 0.0000 0.0000
3360.0 87.000 0.0000 35.774 348.14 0.0000 348.15 14.000 0.0000 0.0000
3480.0 87.000 0.0000 35.464 346.07 0.0000 347.16 14.000 0.0000 0.0000
3600.0 87.000 0.0000 35.154 346.67 0.0000 344.82 14.000 0.0000 0.0000
3720.0 88.000 0.0000 34.844 345.82 0.0000 346.94 14.000 0.0000 0.0000
3840.0 88.000 0.0000 34.554 344.58 0.0000 344.47 14.000 0.0000 0.0000
3960.0 87.000 0.0000 34.271 340.56 0.0000 341.57 15.000 0.0000 0.0000
4080.0 87.000 0.0000 34.034 336.70 0.0000 339.17 16.000 0.0000 0.0000
4200.0 89.000 0.0000 33.780 343.88 0.0000 341.78 15.000 0.0000 0.0000
4320.0 90.000 0.0000 33.514 343.80 0.0000 342.83 15.000 0.0000 0.0000
4440.0 86.000 0.0000 33.360 325.46 0.0000 324.03 20.000 0.0000 0.0000
4560.0 85.000 0.0000 33.274 327.40 0.0000 329.51 19.000 0.0000 0.0000
4680.0 83.000 0.0000 33.223 320.79 0.0000 322.67 20.000 0.0000 0.0000
4800.0 82.000 0.0000 33.214 316.45 0.0000 315.51 22.000 0.0000 0.0000
4920.0 78.000 0.0000 33.302 302.86 0.0000 303.10 25.000 0.0000 0.0000
5040.0 79.000 0.0000 33.485 300.90 0.0000 300.50 25.000 0.0000 0.0000
5160.0 78.000 0.0000 33.693 294.59 0.0000 295.28 27.000 0.0000 0.0000
5280.0 79.000 0.0000 33.927 294.70 0.0000 294.02 26.000 0.0000 0.0000
5400.0 77.000 0.0000 34.153 288.20 0.0000 288.32 28.000 0.0000 0.0000
5520.0 76.000 0.0000 34.462 285.15 0.0000 286.97 29.000 0.0000 0.0000
5640.0 74.000 0.0000 34.819 278.10 0.0000 277.94 31.000 0.0000 0.0000
5760.0 74.000 0.0000 35.225 281.57 0.0000 280.55 30.000 0.0000 0.0000
5880.0 73.000 0.0000 35.602 276.29 0.0000 275.81 31.000 0.0000 0.0000
6000.0 72.000 0.0000 36.021 277.45 0.0000 275.88 32.000 0.0000 0.0000
6120.0 70.000 0.0000 36.470 271.13 0.0000 273.65 32.000 0.0000 0.0000
6240.0 71.000 0.0000 36.900 277.12 0.0000 277.91 31.000 0.0000 0.0000
6360.0 71.000 0.0000 37.312 279.06 0.0000 278.61 31.000 0.0000 0.0000
6480.0 69.000 0.0000 37.760 268.19 0.0000 269.53 33.000 0.0000 0.0000
6600.0 67.000 0.0000 38.358 256.78 0.0000 256.10 36.000 0.0000 0.0000
6720.0 67.000 0.0000 38.972 259.81 0.0000 260.47 35.000 0.0000 0.0000
6840.0 67.000 0.0000 39.602 252.42 0.0000 252.12 37.000 0.0000 0.0000
6960.0 69.000 0.0000 40.325 246.28 0.0000 247.26 39.000 0.0000 0.0000
7080.0 71.000 0.0000 41.074 245.12 0.0000 245.93 39.000 0.0000 0.0000
7200.0 71.000 0.0000 41.798 246.85 0.0000 245.69 38.000 0.0000 0.0000
7320.0 75.000 0.0000 42.504 249.89 0.0000 250.43 38.000 0.0000 0.0000
7440.0 77.000 0.0000 43.226 254.58 0.0000 253.82 37.000 0.0000 0.0000
