#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T07:03+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 300, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 100.00 0.0000 58.391 400.76 0.0000 401.14 0.0000 0.0000 0.0000
240.01 100.00 0.0000 57.488 401.56 0.0000 401.46 0.0000 0.0000 0.0000
360.01 100.00 0.0000 56.585 404.35 0.0000 404.49 0.0000 0.0000 0.0000
480.01 100.00 0.0000 55.681 402.11 0.0000 403.57 0.0000 0.0000 0.0000
600.01 100.00 0.0000 54.778 405.05 0.0000 404.66 0.0000 0.0000 0.0000
720.01 100.00 0.0000 53.876 402.69 0.0000 404.05 0.0000 0.0000 0.0000
840.01 100.00 0.0000 52.974 403.31 0.0000 402.29 0.0000 0.0000 0.0000
960.01 100.00 0.0000 52.071 399.65 0.0000 403.74 0.0000 0.0000 0.0000
1080.0 100.00 0.0000 51.168 399.70 0.0000 398.59 0.0000 0.0000 0.0000
1200.0 99.000 0.0000 50.271 398.76 0.0000 396.73 1.0000 0.0000 0.0000
1320.0 98.000 0.0000 49.415 392.77 0.0000 394.25 2.0000 0.0000 0.0000
1440.0 98.000 0.0000 48.598 393.75 0.0000 391.73 2.0000 0.0000 0.0000
1560.0 97.000 0.0000 47.787 390.37 0.0000 390.35 3.0000 0.0000 0.0000
1680.0 97.000 0.0000 47.012 386.46 0.0000 390.89 3.0000 0.0000 0.0000
1800.0 97.000 0.0000 46.236 392.64 0.0000 388.71 3.0000 0.0000 0.0000
1920.0 95.000 0.0000 45.500 382.14 0.0000 379.31 5.0000 0.0000 0.0000
2040.0 94.000 0.0000 44.839 376.20 0.0000 378.44 6.0000 0.0000 0.0000
2160.0 93.000 0.0000 44.205 374.65 0.0000 372.90 7.0000 0.0000 0.0000
2280.0 93.000 0.0000 43.599 376.02 0.0000 374.04 7.0000 0.0000 0.0000
2400.0 93.000 0.0000 42.992 373.57 0.0000 370.42 7.0000 0.0000 0.0000
2520.0 93.000 0.0000 42.386 373.54 0.0000 375.97 7.0000 0.0000 0.0000
2640.0 93.000 0.0000 41.780 374.35 0.0000 373.88 7.0000 0.0000 0.0000
2760.0 93.000 0.0000 41.173 374.83 0.0000 372.52 7.0000 0.0000 0.0000
2880.0 93.000 0.0000 40.566 371.73 0.0000 372.47 7.0000 0.0000 0.0000
3000.0 92.000 0.0000 39.972 369.16 0.0000 368.54 8.0000 0.0000 0.0000
3120.0 92.000 0.0000 39.409 370.67 0.0000 369.97 8.0000 0.0000 0.0000
3240.0 91.000 0.0000 38.868 364.42 0.0000 364.29 9.0000 0.0000 0.0000
3360.0 90.000 0.0000 38.385 362.91 0.0000 362.35 10.000 0.0000 0.0000
3480.0 90.000 0.0000 37.906 361.84 0.0000 361.71 10.000 0.0000 0.0000
3600.0 88.000 0.0000 37.463 352.24 0.0000 354.94 12.000 0.0000 0.0000
3720.0 89.000 0.0000 37.069 355.65 0.0000 354.08 12.000 0.0000 0.0000
3840.0 89.000 0.0000 36.705 348.98 0.0000 349.49 13.000 0.0000 0.0000
3960.0 89.000 0.0000 36.353 350.62 0.0000 349.86 13.000 0.0000 0.0000
4080.0 88.000 0.0000 36.060 342.70 0.0000 343.41 15.000 0.0000 0.0000
4200.0 85.000 0.0000 35.884 327.65 0.0000 330.44 18.000 0.0000 0.0000
4320.0 85.000 0.0000 35.744 327.81 0.0000 327.46 18.000 0.0000 0.0000
4440.0 86.000 0.0000 35.572 329.98 0.0000 329.94 18.000 0.0000 0.0000
4560.0 86.000 0.0000 35.486 322.75 0.0000 325.46 19.000 0.0000 0.0000
4680.0 81.000 0.0000 35.413 323.10 0.0000 320.92 20.000 0.0000 0.0000
4800.0 81.000 0.0000 35.342 319.00 0.0000 319.55 20.000 0.0000 0.0000
4920.0 83.000 0.0000 35.300 316.55 0.0000 317.70 21.000 0.0000 0.0000
5040.0 81.000 0.0000 35.311 309.57 0.0000 307.85 23.000 0.0000 0.0000
5160.0 80.000 0.0000 35.352 314.35 0.0000 313.65 22.000 0.0000 0.0000
5280.0 78.000 0.0000 35.415 310.33 0.0000 309.43 23.000 0.0000 0.0000
5400.0 78.000 0.0000 35.490 307.22 0.0000 305.38 24.000 0.0000 0.0000
5520.0 77.000 0.0000 35.601 305.49 0.0000 306.46 24.000 0.0000 0.0000
5640.0 77.000 0.0000 35.715 304.73 0.0000 306.68 24.000 0.0000 0.0000
5760.0 73.000 0.0000 35.881 291.17 0.0000 295.15 27.000 0.0000 0.0000
5880.0 74.000 0.0000 36.168 286.82 0.0000 284.73 29.000 0.0000 0.0000
6000.0 73.000 0.0000 36.528 277.23 0.0000 278.87 31.000 0.0000 0.0000
6120.0 71.000 0.0000 36.940 275.38 0.0000 275.31 31.000 0.0000 0.0000
6240.0 67.000 0.0000 37.375 266.10 0.0000 269.06 33.000 0.0000 0.0000
6360.0 70.000 0.0000 37.884 265.52 0.0000 266.78 34.000 0.0000 0.0000
6480.0 69.000 0.0000 38.415 266.02 0.0000 263.79 34.000 0.0000 0.0000
6600.0 72.000 0.0000 38.953 262.32 0.0000 266.83 35.000 0.0000 0.0000
6720.0 71.000 0.0000 39.500 268.55 0.0000 266.00 34.000 0.0000 0.0000
6840.0 73.000 0.0000 39.994 278.37 0.0000 278.09 31.000 0.0000 0.0000
6960.0 75.000 0.0000 40.427 279.09 0.0000 275.63 31.000 0.0000 0.0000
7080.0 74.000 0.0000 40.872 273.17 0.0000 274.05 32.000 0.0000 0.0000
7200.0 75.000 0.0000 41.324 274.40 0.0000 274.81 32.000 0.0000 0.0000
7320.0 76.000 0.0000 41.755 281.86 0.0000 279.83 30.000 0.0000 0.0000
7440.0 73.000 0.0000 42.200 273.21 0.0000 273.09 32.000 0.0000 0.0000
