#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T04:31+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 3, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 8.0000 2.0000 59.634 9.1829 46.406 55.564 0.0000 0.20000 1.0000
240.01 8.0000 2.0000 59.430 8.8727 46.406 55.470 0.0000 0.20000 1.0000
360.01 8.0000 2.0000 59.225 9.0417 46.406 55.415 0.0000 0.20000 1.0000
480.01 8.0000 2.0000 59.020 9.1059 46.406 55.410 0.0000 0.20000 1.0000
600.01 7.0000 3.0000 58.816 8.6659 69.609 78.334 0.0000 0.20000 1.0000
720.01 7.0000 3.0000 58.621 8.7992 69.609 78.240 0.0000 0.20000 1.0000
840.01 7.0000 3.0000 58.427 8.5764 69.609 78.426 0.0000 0.20000 1.0000
960.01 7.0000 3.0000 58.233 8.6668 69.609 78.338 0.0000 0.20000 1.0000
1080.0 6.0000 4.0000 58.045 8.2249 92.813 101.08 0.0000 0.20000 1.0000
1200.0 6.0000 4.0000 57.861 8.2021 92.813 101.15 0.0000 0.20000 1.0000
1320.0 6.0000 4.0000 57.677 8.2862 92.813 101.00 0.0000 0.20000 1.0000
1440.0 6.0000 4.0000 57.493 8.0925 92.813 100.89 0.0000 0.20000 1.0000
1560.0 6.0000 4.0000 57.309 8.2916 92.813 101.14 0.0000 0.20000 1.0000
1680.0 6.0000 4.0000 57.125 8.2779 92.813 101.22 0.0000 0.20000 1.0000
1800.0 6.0000 4.0000 56.941 8.1317 92.813 100.89 0.0000 0.20000 1.0000
1920.0 6.0000 4.0000 56.757 8.2124 92.813 101.07 0.0000 0.20000 1.0000
2040.0 6.0000 4.0000 56.573 8.2550 92.813 100.91 0.0000 0.20000 1.0000
2160.0 6.0000 4.0000 56.389 8.2053 92.813 101.20 0.0000 0.20000 1.0000
2280.0 6.0000 4.0000 56.205 8.1185 92.813 100.97 0.0000 0.20000 1.0000
2400.0 6.0000 4.0000 56.021 8.0881 92.813 100.72 0.0000 0.20000 1.0000
2520.0 6.0000 4.0000 55.837 8.0343 92.813 100.88 0.0000 0.20000 1.0000
2640.0 6.0000 4.0000 55.654 7.9462 92.813 100.80 0.0000 0.20000 1.0000
2760.0 6.0000 4.0000 55.470 7.9997 92.813 100.98 0.0000 0.20000 1.0000
2880.0 6.0000 4.0000 55.286 8.2576 92.813 101.28 0.0000 0.20000 1.0000
3000.0 6.0000 4.0000 55.102 8.2325 92.813 100.91 0.0000 0.20000 1.0000
3120.0 6.0000 4.0000 54.918 7.9095 92.813 100.89 0.0000 0.20000 1.0000
3240.0 5.0000 5.0000 54.738 7.7836 116.02 123.77 0.0000 0.20000 1.0000
3360.0 5.0000 5.0000 54.564 7.7952 116.02 123.74 0.0000 0.20000 1.0000
3480.0 5.0000 5.0000 54.390 7.6455 116.02 123.72 0.0000 0.20000 1.0000
3600.0 5.0000 5.0000 54.216 7.8733 116.02 123.79 0.0000 0.20000 1.0000
3720.0 5.0000 5.0000 54.043 7.8937 116.02 123.78 0.0000 0.20000 1.0000
3840.0 5.0000 5.0000 53.868 7.7879 116.02 123.81 0.0000 0.20000 1.0000
3960.0 5.0000 5.0000 53.695 7.9099 116.02 123.99 0.0000 0.20000 1.0000
4080.0 5.0000 5.0000 53.521 7.6939 116.02 123.64 0.0000 0.20000 1.0000
4200.0 5.0000 5.0000 53.348 7.5281 116.02 123.51 0.0000 0.20000 1.0000
4320.0 5.0000 5.0000 53.174 7.6555 116.02 123.65 0.0000 0.20000 1.0000
4440.0 5.0000 5.0000 53.001 7.8593 116.02 123.75 0.0000 0.20000 1.0000
4560.0 5.0000 5.0000 52.828 7.9814 116.02 123.91 0.0000 0.20000 1.0000
4680.0 5.0000 5.0000 52.655 7.8510 116.02 123.75 0.0000 0.20000 1.0000
4800.0 5.0000 5.0000 52.481 7.6409 116.02 123.79 0.0000 0.20000 1.0000
4920.0 5.0000 5.0000 52.308 7.6874 116.02 123.74 0.0000 0.20000 1.0000
5040.0 5.0000 5.0000 52.135 7.8887 116.02 123.74 0.0000 0.20000 1.0000
5160.0 5.0000 5.0000 51.962 7.8749 116.02 123.90 0.0000 0.20000 1.0000
5280.0 5.0000 5.0000 51.789 7.8233 116.02 123.85 0.0000 0.20000 1.0000
5400.0 5.0000 5.0000 51.614 7.8583 116.02 123.76 0.0000 0.20000 1.0000
5520.0 5.0000 5.0000 51.440 7.6568 116.02 123.96 0.0000 0.20000 1.0000
5640.0 5.0000 5.0000 51.267 7.5734 116.02 123.69 0.0000 0.20000 1.0000
5760.0 5.0000 5.0000 51.093 7.7936 116.02 123.66 0.0000 0.20000 1.0000
5880.0 5.0000 5.0000 50.920 7.7150 116.02 123.83 0.0000 0.20000 1.0000
6000.0 5.0000 5.0000 50.745 7.7014 116.02 123.71 0.0000 0.20000 1.0000
6120.0 5.0000 5.0000 50.571 7.5322 116.02 123.64 0.0000 0.20000 1.0000
6240.0 5.0000 5.0000 50.397 7.9514 116.02 123.87 0.0000 0.20000 1.0000
6360.0 5.0000 5.0000 50.224 7.8022 116.02 123.87 0.0000 0.20000 1.0000
6480.0 5.0000 5.0000 50.050 7.6915 116.02 123.76 0.0000 0.20000 1.0000
6600.0 5.0000 5.0000 49.877 7.9409 116.02 123.82 0.0000 0.20000 1.0000
6720.0 5.0000 5.0000 49.703 7.6879 116.02 123.66 0.0000 0.20000 1.0000
6840.0 5.0000 5.0000 49.529 7.6048 116.02 123.64 0.0000 0.20000 1.0000
6960.0 5.0000 5.0000 49.355 7.8621 116.02 123.94 0.0000 0.20000 1.0000
7080.0 5.0000 5.0000 49.181 7.9943 116.02 123.87 0.0000 0.20000 1.0000
7200.0 5.0000 5.0000 49.007 7.5981 116.02 123.58 0.0000 0.20000 1.0000
