#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T02:11+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 3, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 8.0000 2.0000 59.634 8.8913 46.406 55.244 0.0000 0.20000 1.0000
240.01 8.0000 2.0000 59.430 8.9462 46.406 55.539 0.0000 0.20000 1.0000
360.01 8.0000 2.0000 59.225 8.8715 46.406 55.439 0.0000 0.20000 1.0000
480.01 8.0000 2.0000 59.020 9.0375 46.406 55.628 0.0000 0.20000 1.0000
600.01 7.0000 3.0000 58.816 8.5857 69.609 78.133 0.0000 0.20000 1.0000
720.01 7.0000 3.0000 58.622 9.0655 69.609 78.588 0.0000 0.20000 1.0000
840.01 7.0000 3.0000 58.427 8.6414 69.609 78.239 0.0000 0.20000 1.0000
960.01 7.0000 3.0000 58.232 8.6233 69.609 78.184 0.0000 0.20000 1.0000
1080.0 6.0000 4.0000 58.045 8.3931 92.813 101.16 0.0000 0.20000 1.0000
1200.0 6.0000 4.0000 57.862 8.1880 92.813 100.73 0.0000 0.20000 1.0000
1320.0 6.0000 4.0000 57.678 8.2790 92.813 100.96 0.0000 0.20000 1.0000
1440.0 6.0000 4.0000 57.493 8.3448 92.813 101.23 0.0000 0.20000 1.0000
1560.0 6.0000 4.0000 57.309 8.4621 92.813 101.14 0.0000 0.20000 1.0000
1680.0 6.0000 4.0000 57.125 8.2836 92.813 101.01 0.0000 0.20000 1.0000
1800.0 6.0000 4.0000 56.941 8.4156 92.813 101.20 0.0000 0.20000 1.0000
1920.0 6.0000 4.0000 56.757 8.0273 92.813 100.93 0.0000 0.20000 1.0000
2040.0 6.0000 4.0000 56.574 8.1648 92.813 100.93 0.0000 0.20000 1.0000
2160.0 6.0000 4.0000 56.390 8.0755 92.813 101.05 0.0000 0.20000 1.0000
2280.0 6.0000 4.0000 56.207 8.1939 92.813 101.03 0.0000 0.20000 1.0000
2400.0 6.0000 4.0000 56.022 8.1632 92.813 101.01 0.0000 0.20000 1.0000
2520.0 6.0000 4.0000 55.839 8.0045 92.813 100.91 0.0000 0.20000 1.0000
2640.0 6.0000 4.0000 55.654 8.2177 92.813 101.03 0.0000 0.20000 1.0000
2760.0 6.0000 4.0000 55.470 8.3341 92.813 101.20 0.0000 0.20000 1.0000
2880.0 6.0000 4.0000 55.286 8.2063 92.813 100.95 0.0000 0.20000 1.0000
3000.0 6.0000 4.0000 55.102 8.0805 92.813 101.05 0.0000 0.20000 1.0000
3120.0 6.0000 4.0000 54.918 8.0226 92.813 100.84 0.0000 0.20000 1.0000
3240.0 5.0000 5.0000 54.738 7.5102 116.02 123.69 0.0000 0.20000 1.0000
3360.0 5.0000 5.0000 54.564 7.9377 116.02 123.89 0.0000 0.20000 1.0000
3480.0 5.0000 5.0000 54.391 7.6480 116.02 123.51 0.0000 0.20000 1.0000
3600.0 5.0000 5.0000 54.217 7.9332 116.02 124.01 0.0000 0.20000 1.0000
3720.0 5.0000 5.0000 54.044 7.6062 116.02 123.69 0.0000 0.20000 1.0000
3840.0 5.0000 5.0000 53.870 7.5464 116.02 123.50 0.0000 0.20000 1.0000
3960.0 5.0000 5.0000 53.696 7.8154 116.02 124.00 0.0000 0.20000 1.0000
4080.0 5.0000 5.0000 53.522 7.7515 116.02 123.92 0.0000 0.20000 1.0000
4200.0 5.0000 5.0000 53.348 7.8558 116.02 123.79 0.0000 0.20000 1.0000
4320.0 5.0000 5.0000 53.174 7.5399 116.02 123.64 0.0000 0.20000 1.0000
4440.0 5.0000 5.0000 53.000 7.7434 116.02 123.80 0.0000 0.20000 1.0000
4560.0 5.0000 5.0000 52.826 7.7659 116.02 123.88 0.0000 0.20000 1.0000
4680.0 5.0000 5.0000 52.653 7.7389 116.02 123.54 0.0000 0.20000 1.0000
4800.0 5.0000 5.0000 52.480 7.9113 116.02 123.95 0.0000 0.20000 1.0000
4920.0 5.0000 5.0000 52.306 7.7450 116.02 123.63 0.0000 0.20000 1.0000
5040.0 5.0000 5.0000 52.133 7.5110 116.02 123.59 0.0000 0.20000 1.0000
5160.0 5.0000 5.0000 51.960 7.7179 116.02 123.77 0.0000 0.20000 1.0000
5280.0 5.0000 5.0000 51.786 7.7743 116.02 123.95 0.0000 0.20000 1.0000
5400.0 5.0000 5.0000 51.613 7.7699 116.02 123.96 0.0000 0.20000 1.0000
5520.0 5.0000 5.0000 51.439 7.7448 116.02 123.86 0.0000 0.20000 1.0000
5640.0 5.0000 5.0000 51.266 7.7945 116.02 123.79 0.0000 0.20000 1.0000
5760.0 5.0000 5.0000 51.092 7.8039 116.02 123.66 0.0000 0.20000 1.0000
5880.0 5.0000 5.0000 50.918 7.4578 116.02 123.56 0.0000 0.20000 1.0000
6000.0 5.0000 5.0000 50.745 7.9187 116.02 123.93 0.0000 0.20000 1.0000
6120.0 5.0000 5.0000 50.571 7.7785 116.02 123.73 0.0000 0.20000 1.0000
6240.0 5.0000 5.0000 50.398 7.7226 116.02 123.58 0.0000 0.20000 1.0000
6360.0 5.0000 5.0000 50.224 7.7472 116.02 123.65 0.0000 0.20000 1.0000
6480.0 5.0000 5.0000 50.050 7.6430 116.02 123.63 0.0000 0.20000 1.0000
6600.0 5.0000 5.0000 49.877 7.8620 116.02 123.91 0.0000 0.20000 1.0000
6720.0 5.0000 5.0000 49.703 7.8064 116.02 123.88 0.0000 0.20000 1.0000
6840.0 5.0000 5.0000 49.530 7.7542 116.02 123.70 0.0000 0.20000 1.0000
6960.0 5.0000 5.0000 49.356 7.7113 116.02 123.56 0.0000 0.20000 1.0000
7080.0 5.0000 5.0000 49.182 7.4364 116.02 123.27 0.0000 0.20000 1.0000
7200.0 5.0000 5.0000 49.009 7.8456 116.02 123.85 0.0000 0.20000 1.0000
