#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T15:12+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 30, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 22.000 9.0000 50.819 218.12 167.06 383.95 0.0000 0.20000 1.0000
240.01 21.000 10.000 49.284 207.31 185.62 392.99 0.0000 0.20000 1.0000
360.01 21.000 10.000 47.749 210.63 185.62 396.83 0.0000 0.20000 1.0000
480.01 21.000 10.000 46.209 211.95 185.62 398.43 0.0000 0.20000 1.0000
600.01 21.000 10.000 44.673 211.05 185.62 397.66 0.0000 0.20000 1.0000
720.01 19.000 12.000 43.155 201.90 222.75 424.15 0.0000 0.40000 2.0000
840.01 17.000 14.000 41.702 194.96 259.87 454.83 0.0000 0.40000 2.0000
960.01 17.000 14.000 40.273 197.27 259.87 455.46 0.0000 0.40000 2.0000
1080.0 17.000 14.000 38.845 196.52 259.87 459.31 0.0000 0.40000 2.0000
1200.0 16.000 15.000 37.441 191.73 278.44 471.10 0.0000 0.40000 2.0000
1320.0 16.000 15.000 36.037 192.55 278.44 470.76 0.0000 0.40000 2.0000
1440.0 15.000 16.000 34.648 187.27 297.00 486.35 0.0000 0.40000 2.0000
1560.0 15.000 16.000 33.270 189.93 297.00 490.69 0.0000 0.40000 2.0000
1680.0 15.000 14.000 31.945 182.12 259.87 440.58 2.0000 0.40000 2.0000
1800.0 14.000 15.000 30.853 178.15 278.44 456.83 2.0000 0.40000 2.0000
1920.0 13.000 16.000 29.804 171.15 297.00 468.91 2.0000 0.40000 2.0000
2040.0 12.000 17.000 28.780 171.48 315.56 486.81 2.0000 0.40000 2.0000
2160.0 10.000 19.000 27.773 160.19 352.69 519.25 2.0000 0.40000 2.0000
2280.0 9.0000 20.000 26.827 160.15 371.25 529.84 2.0000 0.40000 2.0000
2400.0 8.0000 21.000 25.909 154.00 389.81 544.30 2.0000 0.40000 2.0000
2520.0 8.0000 21.000 24.996 157.59 389.81 545.66 2.0000 0.40000 2.0000
