#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:31+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 24, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 30, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.02 10.000 0.0000 65.137 5.0201 0.0000 4.9950 0.0000 0.0000 0.0000
240.02 10.000 0.0000 65.025 4.9808 0.0000 4.9985 0.0000 0.0000 0.0000
360.02 10.000 0.0000 64.912 4.9390 0.0000 4.9251 0.0000 0.0000 0.0000
480.02 10.000 0.0000 64.799 5.0375 0.0000 5.0498 0.0000 0.0000 0.0000
600.02 10.000 0.0000 64.686 5.0873 0.0000 5.1117 0.0000 0.0000 0.0000
720.02 10.000 0.0000 64.573 5.1160 0.0000 5.0769 0.0000 0.0000 0.0000
840.02 10.000 0.0000 64.460 4.9633 0.0000 5.0463 0.0000 0.0000 0.0000
960.02 10.000 0.0000 64.347 4.9956 0.0000 5.0650 0.0000 0.0000 0.0000
1080.0 10.000 0.0000 64.235 5.0764 0.0000 5.0061 0.0000 0.0000 0.0000
1200.0 10.000 0.0000 64.122 4.9673 0.0000 4.9739 0.0000 0.0000 0.0000
1320.0 10.000 0.0000 64.009 5.1968 0.0000 5.1301 0.0000 0.0000 0.0000
1440.0 10.000 0.0000 63.896 5.0595 0.0000 5.0657 0.0000 0.0000 0.0000
1560.0 10.000 0.0000 63.783 5.0870 0.0000 5.0591 0.0000 0.0000 0.0000
1680.0 10.000 0.0000 63.670 5.1151 0.0000 5.1416 0.0000 0.0000 0.0000
1800.0 10.000 0.0000 63.557 5.0413 0.0000 5.0781 0.0000 0.0000 0.0000
1920.0 10.000 0.0000 63.444 4.9398 0.0000 4.8959 0.0000 0.0000 0.0000
2040.0 10.000 0.0000 63.331 5.0934 0.0000 5.0008 0.0000 0.0000 0.0000
2160.0 10.000 0.0000 63.219 5.0233 0.0000 5.0679 0.0000 0.0000 0.0000
2280.0 10.000 0.0000 63.106 5.0622 0.0000 5.0709 0.0000 0.0000 0.0000
2400.0 10.000 0.0000 62.993 5.0474 0.0000 5.0503 0.0000 0.0000 0.0000
2520.0 10.000 0.0000 62.880 4.9141 0.0000 4.9249 0.0000 0.0000 0.0000
2640.0 10.000 0.0000 62.767 5.1601 0.0000 5.1659 0.0000 0.0000 0.0000
2760.0 10.000 0.0000 62.654 5.0277 0.0000 5.0716 0.0000 0.0000 0.0000
2880.0 10.000 0.0000 62.541 4.9441 0.0000 5.0998 0.0000 0.0000 0.0000
3000.0 10.000 0.0000 62.428 4.9463 0.0000 4.8546 0.0000 0.0000 0.0000
3120.0 10.000 0.0000 62.316 4.9031 0.0000 4.9847 0.0000 0.0000 0.0000
3240.0 10.000 0.0000 62.203 5.1091 0.0000 5.0809 0.0000 0.0000 0.0000
3360.0 10.000 0.0000 62.091 4.9646 0.0000 4.9210 0.0000 0.0000 0.0000
3480.0 10.000 0.0000 61.977 5.1200 0.0000 5.0728 0.0000 0.0000 0.0000
3600.0 10.000 0.0000 61.864 4.9103 0.0000 4.9062 0.0000 0.0000 0.0000
3720.0 10.000 0.0000 61.752 5.0196 0.0000 4.9803 0.0000 0.0000 0.0000
3840.0 10.000 0.0000 61.639 5.0864 0.0000 5.0465 0.0000 0.0000 0.0000
3960.0 10.000 0.0000 61.526 4.9529 0.0000 4.9675 0.0000 0.0000 0.0000
4080.0 10.000 0.0000 61.413 5.0136 0.0000 5.0614 0.0000 0.0000 0.0000
4200.0 10.000 0.0000 61.300 5.0569 0.0000 5.0848 0.0000 0.0000 0.0000
4320.0 10.000 0.0000 61.187 4.8603 0.0000 4.9379 0.0000 0.0000 0.0000
4440.0 10.000 0.0000 61.074 5.0505 0.0000 5.0339 0.0000 0.0000 0.0000
4560.0 10.000 0.0000 60.961 5.0254 0.0000 5.0126 0.0000 0.0000 0.0000
4680.0 10.000 0.0000 60.848 5.0910 0.0000 5.1087 0.0000 0.0000 0.0000
4800.0 10.000 0.0000 60.736 5.0304 0.0000 5.0301 0.0000 0.0000 0.0000
4920.0 10.000 0.0000 60.623 4.9982 0.0000 5.0596 0.0000 0.0000 0.0000
5040.0 10.000 0.0000 60.510 5.0962 0.0000 5.0551 0.0000 0.0000 0.0000
5160.0 10.000 0.0000 60.397 5.0593 0.0000 5.1000 0.0000 0.0000 0.0000
5280.0 10.000 0.0000 60.284 4.9522 0.0000 4.8930 0.0000 0.0000 0.0000
5400.0 10.000 0.0000 60.171 5.1424 0.0000 5.0947 0.0000 0.0000 0.0000
5520.0 10.000 0.0000 60.059 5.0023 0.0000 4.9979 0.0000 0.0000 0.0000
5640.0 10.000 0.0000 59.946 5.0319 0.0000 5.0896 0.0000 0.0000 0.0000
5760.0 10.000 0.0000 59.833 5.1066 0.0000 5.0501 0.0000 0.0000 0.0000
5880.0 10.000 0.0000 59.720 5.2016 0.0000 5.1597 0.0000 0.0000 0.0000
6000.0 10.000 0.0000 59.607 5.0210 0.0000 5.0344 0.0000 0.0000 0.0000
6120.0 10.000 0.0000 59.494 4.9913 0.0000 5.0252 0.0000 0.0000 0.0000
6240.0 10.000 0.0000 59.381 5.1566 0.0000 5.1154 0.0000 0.0000 0.0000
6360.0 10.000 0.0000 59.268 5.0698 0.0000 5.1024 0.0000 0.0000 0.0000
6480.0 10.000 0.0000 59.156 5.0625 0.0000 5.0703 0.0000 0.0000 0.0000
6600.0 10.000 0.0000 59.043 4.9772 0.0000 5.0598 0.0000 0.0000 0.0000
6720.0 10.000 0.0000 58.930 4.8997 0.0000 4.9074 0.0000 0.0000 0.0000
6840.0 10.000 0.0000 58.818 5.0254 0.0000 5.0158 0.0000 0.0000 0.0000
6960.0 10.000 0.0000 58.705 4.9547 0.0000 4.9824 0.0000 0.0000 0.0000
