#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T23:25+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 3, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 8.0000 2.0000 55.241 18.647 9.2813 26.710 0.0000 0.20000 1.0000
240.01 7.0000 3.0000 54.841 17.856 13.922 31.532 0.0000 0.20000 1.0000
360.01 7.0000 3.0000 54.453 17.001 13.922 31.397 0.0000 0.20000 1.0000
480.01 7.0000 3.0000 54.064 17.212 13.922 31.358 0.0000 0.20000 1.0000
600.01 7.0000 3.0000 53.674 17.213 13.922 30.985 0.0000 0.20000 1.0000
720.01 7.0000 3.0000 53.287 17.395 13.922 31.468 0.0000 0.20000 1.0000
840.01 7.0000 3.0000 52.898 17.129 13.922 31.233 0.0000 0.20000 1.0000
960.01 7.0000 3.0000 52.509 16.972 13.922 31.192 0.0000 0.20000 1.0000
1080.0 7.0000 3.0000 52.120 17.140 13.922 31.453 0.0000 0.20000 1.0000
1200.0 7.0000 3.0000 51.732 17.122 13.922 31.516 0.0000 0.20000 1.0000
1320.0 7.0000 3.0000 51.342 17.732 13.922 30.742 0.0000 0.20000 1.0000
1440.0 7.0000 3.0000 50.954 17.313 13.922 30.762 0.0000 0.20000 1.0000
1560.0 7.0000 3.0000 50.565 17.437 13.922 31.356 0.0000 0.20000 1.0000
1680.0 7.0000 3.0000 50.174 17.291 13.922 31.255 0.0000 0.20000 1.0000
1800.0 7.0000 3.0000 49.785 17.341 13.922 31.164 0.0000 0.20000 1.0000
1920.0 7.0000 3.0000 49.396 17.377 13.922 31.428 0.0000 0.20000 1.0000
2040.0 7.0000 3.0000 49.006 16.915 13.922 31.511 0.0000 0.20000 1.0000
2160.0 7.0000 3.0000 48.617 17.482 13.922 31.218 0.0000 0.20000 1.0000
2280.0 7.0000 3.0000 48.229 17.067 13.922 30.842 0.0000 0.20000 1.0000
2400.0 7.0000 3.0000 47.840 17.349 13.922 31.389 0.0000 0.20000 1.0000
2520.0 7.0000 3.0000 47.450 17.205 13.922 31.099 0.0000 0.20000 1.0000
2640.0 7.0000 3.0000 47.061 17.790 13.922 31.181 0.0000 0.20000 1.0000
2760.0 7.0000 3.0000 46.673 17.576 13.922 30.859 0.0000 0.20000 1.0000
2880.0 7.0000 3.0000 46.284 17.040 13.922 31.098 0.0000 0.20000 1.0000
3000.0 7.0000 3.0000 45.896 17.081 13.922 31.243 0.0000 0.20000 1.0000
3120.0 7.0000 3.0000 45.507 17.349 13.922 31.290 0.0000 0.20000 1.0000
3240.0 7.0000 3.0000 45.118 17.725 13.922 31.497 0.0000 0.20000 1.0000
3360.0 7.0000 3.0000 44.728 17.590 13.922 31.638 0.0000 0.20000 1.0000
3480.0 7.0000 3.0000 44.339 17.455 13.922 30.865 0.0000 0.20000 1.0000
3600.0 7.0000 3.0000 43.951 17.332 13.922 30.843 0.0000 0.20000 1.0000
3720.0 7.0000 3.0000 43.562 17.699 13.922 31.606 0.0000 0.20000 1.0000
3840.0 7.0000 3.0000 43.173 17.313 13.922 30.940 0.0000 0.20000 1.0000
3960.0 7.0000 3.0000 42.785 17.009 13.922 31.178 0.0000 0.20000 1.0000
4080.0 7.0000 3.0000 42.396 17.145 13.922 31.573 0.0000 0.20000 1.0000
4200.0 7.0000 3.0000 42.007 17.410 13.922 31.480 0.0000 0.20000 1.0000
4320.0 7.0000 3.0000 41.619 17.464 13.922 31.331 0.0000 0.20000 1.0000
4440.0 7.0000 3.0000 41.231 17.284 13.922 31.277 0.0000 0.20000 1.0000
4560.0 7.0000 3.0000 40.842 17.650 13.922 30.816 0.0000 0.20000 1.0000
4680.0 7.0000 3.0000 40.454 17.343 13.922 31.264 0.0000 0.20000 1.0000
4800.0 7.0000 2.0000 40.107 16.146 9.2813 25.407 1.0000 0.20000 1.0000
4920.0 7.0000 2.0000 40.077 15.924 9.2813 25.722 1.0000 0.20000 1.0000
5040.0 7.0000 2.0000 40.044 16.022 9.2813 25.632 1.0000 0.20000 1.0000
5160.0 7.0000 2.0000 40.012 16.171 9.2813 25.829 1.0000 0.20000 1.0000
5280.0 7.0000 2.0000 39.981 16.346 9.2813 25.545 1.0000 0.20000 1.0000
5400.0 7.0000 2.0000 39.950 16.596 9.2813 25.392 1.0000 0.20000 1.0000
5520.0 7.0000 2.0000 39.919 16.155 9.2813 25.587 1.0000 0.20000 1.0000
5640.0 6.0000 3.0000 39.898 15.444 13.922 28.860 1.0000 0.20000 1.0000
5760.0 5.0000 4.0000 39.894 14.138 18.563 33.151 1.0000 0.20000 1.0000
5880.0 5.0000 4.0000 39.904 14.552 18.563 32.799 1.0000 0.20000 1.0000
6000.0 5.0000 4.0000 39.914 13.969 18.563 32.775 1.0000 0.20000 1.0000
6120.0 5.0000 4.0000 39.925 13.971 18.563 32.721 1.0000 0.20000 1.0000
6240.0 5.0000 4.0000 39.936 14.955 18.563 33.189 1.0000 0.20000 1.0000
6360.0 5.0000 4.0000 39.947 14.480 18.563 32.873 1.0000 0.20000 1.0000
6480.0 5.0000 4.0000 39.957 14.171 18.563 33.181 1.0000 0.20000 1.0000
6600.0 5.0000 4.0000 39.967 14.414 18.563 32.808 1.0000 0.20000 1.0000
6720.0 5.0000 4.0000 39.976 14.540 18.563 32.874 1.0000 0.20000 1.0000
6840.0 5.0000 4.0000 39.986 14.136 18.563 33.107 1.0000 0.20000 1.0000
6960.0 5.0000 4.0000 39.996 14.498 18.563 32.907 1.0000 0.20000 1.0000
7080.0 5.0000 4.0000 40.007 14.810 18.563 33.583 1.0000 0.20000 1.0000
7200.0 4.0000 5.0000 40.032 13.312 23.203 36.923 1.0000 0.20000 1.0000
7320.0 4.0000 5.0000 40.063 13.238 23.203 36.706 1.0000 0.20000 1.0000
