#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T10:02+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 3, seed = 4.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 100.00 0.0000 53.446 403.21 0.0000 404.42 0.0000 0.0000 0.0000
240.00 100.00 0.0000 52.543 403.28 0.0000 403.11 0.0000 0.0000 0.0000
360.00 100.00 0.0000 51.641 399.52 0.0000 399.17 0.0000 0.0000 0.0000
480.00 100.00 0.0000 50.737 402.84 0.0000 400.28 0.0000 0.0000 0.0000
600.00 100.00 0.0000 49.834 402.19 0.0000 401.94 0.0000 0.0000 0.0000
720.00 100.00 0.0000 48.931 401.44 0.0000 402.02 0.0000 0.0000 0.0000
840.00 100.00 0.0000 48.029 404.20 0.0000 400.77 0.0000 0.0000 0.0000
960.00 100.00 0.0000 47.126 400.77 0.0000 399.16 0.0000 0.0000 0.0000
1080.0 100.00 0.0000 46.223 402.41 0.0000 403.30 0.0000 0.0000 0.0000
1200.0 100.00 0.0000 45.321 400.38 0.0000 400.22 0.0000 0.0000 0.0000
1320.0 100.00 0.0000 44.418 402.34 0.0000 400.75 0.0000 0.0000 0.0000
1440.0 99.000 0.0000 43.545 400.03 0.0000 399.43 1.0000 0.0000 0.0000
1560.0 99.000 0.0000 42.685 397.25 0.0000 395.88 1.0000 0.0000 0.0000
1680.0 98.000 0.0000 41.831 394.70 0.0000 394.33 2.0000 0.0000 0.0000
1800.0 97.000 0.0000 41.049 390.52 0.0000 391.15 3.0000 0.0000 0.0000
1920.0 95.000 0.0000 40.316 381.79 0.0000 381.11 5.0000 0.0000 0.0000
2040.0 94.000 0.0000 39.627 375.39 0.0000 376.62 6.0000 0.0000 0.0000
2160.0 94.000 0.0000 38.978 379.30 0.0000 378.29 6.0000 0.0000 0.0000
2280.0 94.000 0.0000 38.330 379.62 0.0000 379.16 6.0000 0.0000 0.0000
2400.0 94.000 0.0000 37.681 377.18 0.0000 376.47 6.0000 0.0000 0.0000
2520.0 93.000 0.0000 37.057 372.44 0.0000 374.24 7.0000 0.0000 0.0000
2640.0 91.000 0.0000 36.475 365.07 0.0000 365.51 9.0000 0.0000 0.0000
2760.0 90.000 0.0000 35.955 360.47 0.0000 361.41 10.000 0.0000 0.0000
2880.0 89.000 0.0000 35.479 357.81 0.0000 356.65 11.000 0.0000 0.0000
3000.0 88.000 0.0000 35.072 356.03 0.0000 356.68 12.000 0.0000 0.0000
3120.0 86.000 0.0000 34.727 345.00 0.0000 343.81 14.000 0.0000 0.0000
3240.0 85.000 0.0000 34.419 341.63 0.0000 340.22 15.000 0.0000 0.0000
3360.0 83.000 0.0000 34.182 335.27 0.0000 332.84 17.000 0.0000 0.0000
3480.0 80.000 0.0000 34.090 321.39 0.0000 319.43 20.000 0.0000 0.0000
3600.0 79.000 0.0000 34.066 317.28 0.0000 319.14 21.000 0.0000 0.0000
3720.0 78.000 0.0000 34.084 314.73 0.0000 314.00 22.000 0.0000 0.0000
3840.0 77.000 0.0000 34.113 308.39 0.0000 310.98 23.000 0.0000 0.0000
3960.0 77.000 0.0000 34.185 308.16 0.0000 309.58 23.000 0.0000 0.0000
4080.0 74.000 0.0000 34.289 296.53 0.0000 297.00 26.000 0.0000 0.0000
4200.0 76.000 0.0000 34.488 295.23 0.0000 295.99 26.000 0.0000 0.0000
4320.0 72.000 0.0000 34.754 279.95 0.0000 283.02 30.000 0.0000 0.0000
4440.0 73.000 0.0000 35.127 280.53 0.0000 281.11 30.000 0.0000 0.0000
4560.0 74.000 0.0000 35.495 281.98 0.0000 280.14 30.000 0.0000 0.0000
4680.0 73.000 0.0000 35.887 278.36 0.0000 276.04 31.000 0.0000 0.0000
4800.0 73.000 0.0000 36.271 282.54 0.0000 280.93 30.000 0.0000 0.0000
4920.0 71.000 0.0000 36.704 271.07 0.0000 268.99 33.000 0.0000 0.0000
5040.0 72.000 0.0000 37.172 272.38 0.0000 275.30 32.000 0.0000 0.0000
5160.0 72.000 0.0000 37.636 277.40 0.0000 279.75 31.000 0.0000 0.0000
5280.0 73.000 0.0000 38.037 279.38 0.0000 280.15 30.000 0.0000 0.0000
5400.0 73.000 0.0000 38.387 276.43 0.0000 276.73 31.000 0.0000 0.0000
5520.0 73.000 0.0000 38.820 278.42 0.0000 278.14 31.000 0.0000 0.0000
5640.0 73.000 0.0000 39.241 273.90 0.0000 272.27 32.000 0.0000 0.0000
5760.0 75.000 0.0000 39.693 276.17 0.0000 276.08 32.000 0.0000 0.0000
5880.0 78.000 0.0000 40.105 274.89 0.0000 276.13 31.000 0.0000 0.0000
6000.0 81.000 0.0000 40.467 286.70 0.0000 285.86 29.000 0.0000 0.0000
6120.0 79.000 0.0000 40.846 273.77 0.0000 272.94 32.000 0.0000 0.0000
6240.0 79.000 0.0000 41.275 277.91 0.0000 277.43 31.000 0.0000 0.0000
6360.0 80.000 0.0000 41.623 291.70 0.0000 291.95 27.000 0.0000 0.0000
6480.0 79.000 0.0000 41.902 290.33 0.0000 290.70 28.000 0.0000 0.0000
6600.0 78.000 0.0000 42.224 283.74 0.0000 283.58 30.000 0.0000 0.0000
6720.0 77.000 0.0000 42.543 290.79 0.0000 288.29 28.000 0.0000 0.0000
6840.0 81.000 0.0000 42.817 292.81 0.0000 292.50 27.000 0.0000 0.0000
6960.0 81.000 0.0000 43.045 294.38 0.0000 294.40 27.000 0.0000 0.0000
7080.0 80.000 0.0000 43.294 292.46 0.0000 294.17 27.000 0.0000 0.0000
7200.0 79.000 0.0000 43.611 286.12 0.0000 287.54 29.000 0.0000 0.0000
7320.0 77.000 0.0000 43.933 279.22 0.0000 281.31 30.000 0.0000 0.0000
7440.0 79.000 0.0000 44.315 277.64 0.0000 276.27 31.000 0.0000 0.0000
