#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T07:39+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 30, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 1000.0 0.0000 54.428 2013.0 0.0000 2011.3 0.0000 0.0000 0.0000
240.00 1000.0 0.0000 53.976 2012.0 0.0000 2007.1 0.0000 0.0000 0.0000
360.00 1000.0 0.0000 53.525 2013.9 0.0000 2015.8 0.0000 0.0000 0.0000
480.00 1000.0 0.0000 53.074 2016.2 0.0000 2011.4 0.0000 0.0000 0.0000
600.00 1000.0 0.0000 52.623 2010.4 0.0000 2009.3 0.0000 0.0000 0.0000
720.00 1000.0 0.0000 52.171 2009.6 0.0000 2009.9 0.0000 0.0000 0.0000
840.00 1000.0 0.0000 51.720 2008.0 0.0000 2007.3 0.0000 0.0000 0.0000
960.00 1000.0 0.0000 51.269 2005.2 0.0000 2004.3 0.0000 0.0000 0.0000
1080.0 1000.0 0.0000 50.817 2013.2 0.0000 2013.0 0.0000 0.0000 0.0000
1200.0 1000.0 0.0000 50.366 2013.3 0.0000 2008.7 0.0000 0.0000 0.0000
1320.0 1000.0 0.0000 49.914 2007.2 0.0000 2012.0 0.0000 0.0000 0.0000
1440.0 1000.0 0.0000 49.463 2006.9 0.0000 2010.0 0.0000 0.0000 0.0000
1560.0 1000.0 0.0000 49.012 2003.2 0.0000 2006.3 0.0000 0.0000 0.0000
1680.0 1000.0 0.0000 48.560 2008.9 0.0000 2013.2 0.0000 0.0000 0.0000
1800.0 1000.0 0.0000 48.109 2014.9 0.0000 2013.0 0.0000 0.0000 0.0000
1920.0 1000.0 0.0000 47.657 2012.9 0.0000 2012.0 0.0000 0.0000 0.0000
2040.0 1000.0 0.0000 47.206 2010.7 0.0000 2008.4 0.0000 0.0000 0.0000
2160.0 1000.0 0.0000 46.755 2006.7 0.0000 2004.4 0.0000 0.0000 0.0000
2280.0 999.00 0.0000 46.304 2004.4 0.0000 2008.9 1.0000 0.0000 0.0000
2400.0 997.00 0.0000 45.859 2004.1 0.0000 2003.8 3.0000 0.0000 0.0000
2520.0 996.00 0.0000 45.419 2001.3 0.0000 2001.8 4.0000 0.0000 0.0000
2640.0 994.00 0.0000 44.988 1998.6 0.0000 1998.5 6.0000 0.0000 0.0000
2760.0 992.00 0.0000 44.563 1999.0 0.0000 1998.0 8.0000 0.0000 0.0000
2880.0 987.00 0.0000 44.155 1980.9 0.0000 1982.2 13.000 0.0000 0.0000
3000.0 985.00 0.0000 43.758 1980.4 0.0000 1979.0 15.000 0.0000 0.0000
3120.0 978.00 0.0000 43.374 1969.0 0.0000 1964.9 22.000 0.0000 0.0000
3240.0 972.00 0.0000 43.019 1954.5 0.0000 1957.0 28.000 0.0000 0.0000
3360.0 969.00 0.0000 42.680 1948.8 0.0000 1949.7 31.000 0.0000 0.0000
3480.0 958.00 0.0000 42.376 1926.1 0.0000 1921.4 44.000 0.0000 0.0000
3600.0 953.00 0.0000 42.096 1914.4 0.0000 1915.6 47.000 0.0000 0.0000
3720.0 948.00 0.0000 41.835 1907.7 0.0000 1903.0 52.000 0.0000 0.0000
3840.0 936.00 0.0000 41.602 1877.0 0.0000 1877.6 64.000 0.0000 0.0000
3960.0 930.00 0.0000 41.401 1869.1 0.0000 1870.7 70.000 0.0000 0.0000
4080.0 924.00 0.0000 41.228 1861.3 0.0000 1856.7 76.000 0.0000 0.0000
4200.0 918.00 0.0000 41.075 1846.3 0.0000 1846.4 82.000 0.0000 0.0000
4320.0 915.00 0.0000 40.944 1841.2 0.0000 1843.2 85.000 0.0000 0.0000
4440.0 910.00 0.0000 40.825 1827.1 0.0000 1832.4 90.000 0.0000 0.0000
4560.0 907.00 0.0000 40.716 1825.7 0.0000 1820.7 94.000 0.0000 0.0000
4680.0 899.00 0.0000 40.634 1802.6 0.0000 1801.9 102.00 0.0000 0.0000
4800.0 895.00 0.0000 40.577 1796.4 0.0000 1800.9 108.00 0.0000 0.0000
4920.0 889.00 0.0000 40.548 1779.4 0.0000 1784.5 114.00 0.0000 0.0000
5040.0 887.00 0.0000 40.539 1769.7 0.0000 1769.0 119.00 0.0000 0.0000
5160.0 885.00 0.0000 40.540 1763.8 0.0000 1763.7 122.00 0.0000 0.0000
5280.0 882.00 0.0000 40.560 1752.3 0.0000 1753.4 127.00 0.0000 0.0000
5400.0 882.00 0.0000 40.595 1741.7 0.0000 1744.2 132.00 0.0000 0.0000
5520.0 875.00 0.0000 40.652 1733.5 0.0000 1728.5 137.00 0.0000 0.0000
5640.0 879.00 0.0000 40.723 1726.2 0.0000 1724.1 141.00 0.0000 0.0000
5760.0 883.00 0.0000 40.799 1737.2 0.0000 1732.5 136.00 0.0000 0.0000
5880.0 885.00 0.0000 40.858 1741.7 0.0000 1741.7 134.00 0.0000 0.0000
6000.0 888.00 0.0000 40.911 1750.6 0.0000 1750.5 132.00 0.0000 0.0000
6120.0 891.00 0.0000 40.957 1740.0 0.0000 1742.5 133.00 0.0000 0.0000
6240.0 891.00 0.0000 41.008 1743.9 0.0000 1746.2 133.00 0.0000 0.0000
6360.0 896.00 0.0000 41.067 1738.4 0.0000 1735.1 136.00 0.0000 0.0000
6480.0 903.00 0.0000 41.131 1731.7 0.0000 1728.9 137.00 0.0000 0.0000
6600.0 905.00 0.0000 41.198 1735.7 0.0000 1736.6 137.00 0.0000 0.0000
6720.0 906.00 0.0000 41.251 1751.6 0.0000 1750.7 130.00 0.0000 0.0000
6840.0 903.00 0.0000 41.290 1757.6 0.0000 1751.8 127.00 0.0000 0.0000
6960.0 902.00 0.0000 41.324 1754.2 0.0000 1749.7 129.00 0.0000 0.0000
7080.0 903.00 0.0000 41.365 1751.3 0.0000 1754.8 129.00 0.0000 0.0000
