#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T08:42+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 30, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.02 10.000 0.0000 65.025 9.9288 0.0000 10.151 0.0000 0.0000 0.0000
240.02 10.000 0.0000 64.799 10.193 0.0000 10.108 0.0000 0.0000 0.0000
360.02 10.000 0.0000 64.573 9.8764 0.0000 9.9679 0.0000 0.0000 0.0000
480.02 10.000 0.0000 64.348 10.037 0.0000 10.168 0.0000 0.0000 0.0000
600.02 9.0000 1.0000 64.122 9.6664 23.203 33.303 0.0000 0.20000 1.0000
720.02 9.0000 1.0000 63.907 9.6005 23.203 32.778 0.0000 0.20000 1.0000
840.02 9.0000 1.0000 63.692 9.7783 23.203 32.878 0.0000 0.20000 1.0000
960.02 9.0000 1.0000 63.476 9.7387 23.203 32.913 0.0000 0.20000 1.0000
1080.0 9.0000 1.0000 63.260 9.3991 23.203 32.416 0.0000 0.20000 1.0000
1200.0 9.0000 1.0000 63.045 9.5237 23.203 32.700 0.0000 0.20000 1.0000
1320.0 9.0000 1.0000 62.830 9.7146 23.203 32.953 0.0000 0.20000 1.0000
1440.0 9.0000 1.0000 62.613 9.6827 23.203 32.844 0.0000 0.20000 1.0000
1560.0 9.0000 1.0000 62.398 9.3918 23.203 32.475 0.0000 0.20000 1.0000
1680.0 9.0000 1.0000 62.183 9.8156 23.203 33.044 0.0000 0.20000 1.0000
1800.0 9.0000 1.0000 61.967 9.6074 23.203 32.778 0.0000 0.20000 1.0000
1920.0 9.0000 1.0000 61.752 9.5941 23.203 32.815 0.0000 0.20000 1.0000
2040.0 9.0000 1.0000 61.536 9.4837 23.203 32.768 0.0000 0.20000 1.0000
2160.0 9.0000 1.0000 61.321 9.5577 23.203 32.888 0.0000 0.20000 1.0000
2280.0 9.0000 1.0000 61.105 9.7197 23.203 32.689 0.0000 0.20000 1.0000
2400.0 9.0000 1.0000 60.890 9.3835 23.203 32.766 0.0000 0.20000 1.0000
2520.0 9.0000 1.0000 60.674 9.4743 23.203 32.623 0.0000 0.20000 1.0000
2640.0 9.0000 1.0000 60.459 9.4826 23.203 32.932 0.0000 0.20000 1.0000
2760.0 9.0000 1.0000 60.244 9.7307 23.203 32.837 0.0000 0.20000 1.0000
2880.0 8.0000 2.0000 60.031 9.1523 46.406 55.461 0.0000 0.20000 1.0000
3000.0 8.0000 2.0000 59.826 9.2121 46.406 55.573 0.0000 0.20000 1.0000
3120.0 8.0000 2.0000 59.621 9.2037 46.406 55.669 0.0000 0.20000 1.0000
3240.0 8.0000 2.0000 59.416 9.3803 46.406 55.660 0.0000 0.20000 1.0000
3360.0 8.0000 2.0000 59.211 9.1062 46.406 55.357 0.0000 0.20000 1.0000
3480.0 8.0000 2.0000 59.005 9.1141 46.406 55.638 0.0000 0.20000 1.0000
3600.0 8.0000 2.0000 58.800 9.0254 46.406 55.635 0.0000 0.20000 1.0000
3720.0 8.0000 2.0000 58.596 9.2356 46.406 55.720 0.0000 0.20000 1.0000
3840.0 8.0000 2.0000 58.392 9.2984 46.406 55.550 0.0000 0.20000 1.0000
3960.0 8.0000 2.0000 58.187 9.2772 46.406 55.545 0.0000 0.20000 1.0000
4080.0 8.0000 2.0000 57.982 9.0930 46.406 55.560 0.0000 0.20000 1.0000
4200.0 8.0000 2.0000 57.777 8.9915 46.406 55.465 0.0000 0.20000 1.0000
4320.0 8.0000 2.0000 57.572 8.9351 46.406 55.386 0.0000 0.20000 1.0000
4440.0 8.0000 2.0000 57.367 9.1586 46.406 55.557 0.0000 0.20000 1.0000
4560.0 8.0000 2.0000 57.162 8.9796 46.406 55.287 0.0000 0.20000 1.0000
4680.0 8.0000 2.0000 56.957 9.2949 46.406 55.611 0.0000 0.20000 1.0000
4800.0 8.0000 2.0000 56.752 9.0371 46.406 55.397 0.0000 0.20000 1.0000
4920.0 8.0000 2.0000 56.547 9.1097 46.406 55.530 0.0000 0.20000 1.0000
5040.0 8.0000 2.0000 56.342 8.9721 46.406 55.338 0.0000 0.20000 1.0000
5160.0 8.0000 2.0000 56.137 9.2879 46.406 55.631 0.0000 0.20000 1.0000
5280.0 8.0000 2.0000 55.932 8.7728 46.406 55.425 0.0000 0.20000 1.0000
5400.0 8.0000 2.0000 55.727 9.2158 46.406 55.515 0.0000 0.20000 1.0000
5520.0 8.0000 2.0000 55.522 9.3081 46.406 55.750 0.0000 0.20000 1.0000
5640.0 8.0000 2.0000 55.317 9.2098 46.406 55.541 0.0000 0.20000 1.0000
5760.0 8.0000 2.0000 55.112 8.8959 46.406 55.290 0.0000 0.20000 1.0000
5880.0 8.0000 2.0000 54.907 9.3646 46.406 55.810 0.0000 0.20000 1.0000
6000.0 8.0000 2.0000 54.701 9.0535 46.406 55.437 0.0000 0.20000 1.0000
6120.0 8.0000 2.0000 54.496 9.2570 46.406 55.802 0.0000 0.20000 1.0000
6240.0 8.0000 2.0000 54.292 9.2087 46.406 55.456 0.0000 0.20000 1.0000
6360.0 8.0000 2.0000 54.087 9.3145 46.406 55.548 0.0000 0.20000 1.0000
6480.0 8.0000 2.0000 53.882 9.0384 46.406 55.543 0.0000 0.20000 1.0000
6600.0 8.0000 2.0000 53.678 9.1575 46.406 55.558 0.0000 0.20000 1.0000
6720.0 8.0000 2.0000 53.473 9.0102 46.406 55.533 0.0000 0.20000 1.0000
6840.0 8.0000 2.0000 53.269 8.9502 46.406 55.319 0.0000 0.20000 1.0000
6960.0 8.0000 2.0000 53.064 9.0415 46.406 55.578 0.0000 0.20000 1.0000
7080.0 8.0000 2.0000 52.859 8.9648 46.406 55.578 0.0000 0.20000 1.0000
7200.0 8.0000 2.0000 52.654 8.8517 46.406 55.375 0.0000 0.20000 1.0000
