#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T08:51+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 12, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 300, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.02 10.000 0.0000 65.026 9.8933 0.0000 9.6785 0.0000 0.0000 0.0000
240.02 10.000 0.0000 64.800 10.164 0.0000 10.025 0.0000 0.0000 0.0000
360.02 10.000 0.0000 64.575 9.9950 0.0000 10.095 0.0000 0.0000 0.0000
480.02 10.000 0.0000 64.349 10.016 0.0000 10.126 0.0000 0.0000 0.0000
600.02 10.000 0.0000 64.124 10.134 0.0000 10.111 0.0000 0.0000 0.0000
720.02 10.000 0.0000 63.899 10.136 0.0000 10.245 0.0000 0.0000 0.0000
840.02 10.000 0.0000 63.674 9.9032 0.0000 9.9178 0.0000 0.0000 0.0000
960.02 10.000 0.0000 63.448 10.058 0.0000 10.029 0.0000 0.0000 0.0000
1080.0 10.000 0.0000 63.223 10.188 0.0000 9.9997 0.0000 0.0000 0.0000
1200.0 10.000 0.0000 62.997 9.9193 0.0000 9.8307 0.0000 0.0000 0.0000
1320.0 10.000 0.0000 62.771 9.7765 0.0000 9.8981 0.0000 0.0000 0.0000
1440.0 10.000 0.0000 62.546 10.234 0.0000 10.285 0.0000 0.0000 0.0000
1560.0 10.000 0.0000 62.320 10.145 0.0000 10.239 0.0000 0.0000 0.0000
1680.0 10.000 0.0000 62.094 10.094 0.0000 10.261 0.0000 0.0000 0.0000
1800.0 10.000 0.0000 61.869 10.090 0.0000 10.079 0.0000 0.0000 0.0000
1920.0 10.000 0.0000 61.642 10.117 0.0000 10.239 0.0000 0.0000 0.0000
2040.0 10.000 0.0000 61.416 10.005 0.0000 9.9481 0.0000 0.0000 0.0000
2160.0 10.000 0.0000 61.190 9.8506 0.0000 10.013 0.0000 0.0000 0.0000
2280.0 10.000 0.0000 60.964 10.213 0.0000 10.118 0.0000 0.0000 0.0000
2400.0 10.000 0.0000 60.738 9.8126 0.0000 9.7645 0.0000 0.0000 0.0000
2520.0 10.000 0.0000 60.513 10.038 0.0000 10.141 0.0000 0.0000 0.0000
2640.0 10.000 0.0000 60.287 9.8642 0.0000 10.002 0.0000 0.0000 0.0000
2760.0 10.000 0.0000 60.061 9.9174 0.0000 9.9117 0.0000 0.0000 0.0000
2880.0 10.000 0.0000 59.836 9.8032 0.0000 9.9017 0.0000 0.0000 0.0000
3000.0 10.000 0.0000 59.611 10.215 0.0000 10.070 0.0000 0.0000 0.0000
3120.0 10.000 0.0000 59.385 9.8813 0.0000 9.7818 0.0000 0.0000 0.0000
3240.0 10.000 0.0000 59.161 9.9515 0.0000 9.9902 0.0000 0.0000 0.0000
3360.0 10.000 0.0000 58.936 9.9883 0.0000 10.003 0.0000 0.0000 0.0000
3480.0 10.000 0.0000 58.710 10.015 0.0000 9.7765 0.0000 0.0000 0.0000
3600.0 10.000 0.0000 58.484 10.110 0.0000 10.068 0.0000 0.0000 0.0000
3720.0 10.000 0.0000 58.258 10.046 0.0000 10.168 0.0000 0.0000 0.0000
3840.0 10.000 0.0000 58.032 10.189 0.0000 10.140 0.0000 0.0000 0.0000
3960.0 10.000 0.0000 57.806 10.060 0.0000 9.8980 0.0000 0.0000 0.0000
4080.0 10.000 0.0000 57.581 9.9151 0.0000 9.9590 0.0000 0.0000 0.0000
4200.0 10.000 0.0000 57.355 10.148 0.0000 10.287 0.0000 0.0000 0.0000
4320.0 10.000 0.0000 57.129 10.327 0.0000 10.165 0.0000 0.0000 0.0000
4440.0 10.000 0.0000 56.904 9.7820 0.0000 9.7809 0.0000 0.0000 0.0000
4560.0 10.000 0.0000 56.678 9.9710 0.0000 10.038 0.0000 0.0000 0.0000
4680.0 10.000 0.0000 56.452 9.8787 0.0000 9.9784 0.0000 0.0000 0.0000
4800.0 10.000 0.0000 56.226 10.149 0.0000 10.122 0.0000 0.0000 0.0000
4920.0 10.000 0.0000 56.001 10.187 0.0000 10.399 0.0000 0.0000 0.0000
5040.0 10.000 0.0000 55.776 10.020 0.0000 10.140 0.0000 0.0000 0.0000
5160.0 10.000 0.0000 55.549 10.175 0.0000 10.184 0.0000 0.0000 0.0000
5280.0 10.000 0.0000 55.324 9.9914 0.0000 10.003 0.0000 0.0000 0.0000
5400.0 10.000 0.0000 55.098 10.136 0.0000 10.175 0.0000 0.0000 0.0000
5520.0 10.000 0.0000 54.872 10.169 0.0000 10.057 0.0000 0.0000 0.0000
5640.0 10.000 0.0000 54.646 9.9498 0.0000 10.044 0.0000 0.0000 0.0000
5760.0 10.000 0.0000 54.421 10.022 0.0000 9.8798 0.0000 0.0000 0.0000
5880.0 10.000 0.0000 54.196 10.080 0.0000 10.121 0.0000 0.0000 0.0000
6000.0 10.000 0.0000 53.970 10.107 0.0000 10.159 0.0000 0.0000 0.0000
6120.0 10.000 0.0000 53.745 9.9865 0.0000 9.8483 0.0000 0.0000 0.0000
6240.0 10.000 0.0000 53.520 9.7301 0.0000 9.8318 0.0000 0.0000 0.0000
6360.0 10.000 0.0000 53.294 10.273 0.0000 10.065 0.0000 0.0000 0.0000
6480.0 10.000 0.0000 53.068 9.8395 0.0000 9.8868 0.0000 0.0000 0.0000
6600.0 10.000 0.0000 52.842 10.009 0.0000 10.132 0.0000 0.0000 0.0000
6720.0 10.000 0.0000 52.615 10.207 0.0000 10.070 0.0000 0.0000 0.0000
6840.0 10.000 0.0000 52.390 10.231 0.0000 10.200 0.0000 0.0000 0.0000
6960.0 10.000 0.0000 52.165 9.8095 0.0000 9.8052 0.0000 0.0000 0.0000
7080.0 10.000 0.0000 51.940 10.028 0.0000 9.8435 0.0000 0.0000 0.0000
7200.0 10.000 0.0000 51.714 9.7116 0.0000 9.7647 0.0000 0.0000 0.0000
