#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T20:49+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 12, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 300, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 1000.0 0.0000 54.148 2011.7 0.0000 2013.6 0.0000 0.0000 0.0000
240.00 1000.0 0.0000 53.697 2012.0 0.0000 2010.1 0.0000 0.0000 0.0000
360.00 1000.0 0.0000 53.245 2010.7 0.0000 2008.9 0.0000 0.0000 0.0000
480.00 1000.0 0.0000 52.794 2012.6 0.0000 2011.3 0.0000 0.0000 0.0000
600.00 1000.0 0.0000 52.343 2010.0 0.0000 2013.4 0.0000 0.0000 0.0000
720.00 1000.0 0.0000 51.891 2012.6 0.0000 2012.4 0.0000 0.0000 0.0000
840.00 1000.0 0.0000 51.440 2012.2 0.0000 2017.1 0.0000 0.0000 0.0000
960.00 1000.0 0.0000 50.988 2009.3 0.0000 2013.3 0.0000 0.0000 0.0000
1080.0 1000.0 0.0000 50.537 2008.6 0.0000 2007.5 0.0000 0.0000 0.0000
1200.0 1000.0 0.0000 50.085 2009.3 0.0000 2011.2 0.0000 0.0000 0.0000
1320.0 1000.0 0.0000 49.634 2009.0 0.0000 2007.0 0.0000 0.0000 0.0000
1440.0 1000.0 0.0000 49.183 2008.8 0.0000 2014.4 0.0000 0.0000 0.0000
1560.0 1000.0 0.0000 48.731 2005.4 0.0000 2012.5 0.0000 0.0000 0.0000
1680.0 1000.0 0.0000 48.280 2008.1 0.0000 2011.1 0.0000 0.0000 0.0000
1800.0 1000.0 0.0000 47.829 2011.3 0.0000 2015.6 0.0000 0.0000 0.0000
1920.0 999.00 0.0000 47.378 2014.3 0.0000 2008.2 1.0000 0.0000 0.0000
2040.0 999.00 0.0000 46.930 2001.9 0.0000 2007.1 1.0000 0.0000 0.0000
2160.0 999.00 0.0000 46.482 2004.7 0.0000 2010.3 1.0000 0.0000 0.0000
2280.0 999.00 0.0000 46.035 2006.3 0.0000 2006.8 1.0000 0.0000 0.0000
2400.0 998.00 0.0000 45.589 2004.3 0.0000 2006.5 2.0000 0.0000 0.0000
2520.0 996.00 0.0000 45.148 2005.9 0.0000 2004.5 4.0000 0.0000 0.0000
2640.0 993.00 0.0000 44.716 1996.8 0.0000 1994.3 7.0000 0.0000 0.0000
2760.0 989.00 0.0000 44.297 1988.4 0.0000 1988.8 11.000 0.0000 0.0000
2880.0 984.00 0.0000 43.900 1977.1 0.0000 1977.1 16.000 0.0000 0.0000
3000.0 978.00 0.0000 43.527 1968.2 0.0000 1965.2 22.000 0.0000 0.0000
3120.0 971.00 0.0000 43.172 1948.8 0.0000 1953.6 29.000 0.0000 0.0000
3240.0 968.00 0.0000 42.839 1942.9 0.0000 1947.7 32.000 0.0000 0.0000
3360.0 965.00 0.0000 42.512 1935.6 0.0000 1939.6 36.000 0.0000 0.0000
3480.0 961.00 0.0000 42.201 1934.7 0.0000 1933.5 39.000 0.0000 0.0000
3600.0 957.00 0.0000 41.900 1922.8 0.0000 1923.5 43.000 0.0000 0.0000
3720.0 952.00 0.0000 41.619 1916.7 0.0000 1915.9 50.000 0.0000 0.0000
3840.0 943.00 0.0000 41.370 1898.7 0.0000 1894.4 57.000 0.0000 0.0000
3960.0 939.00 0.0000 41.141 1889.2 0.0000 1887.4 61.000 0.0000 0.0000
4080.0 931.00 0.0000 40.937 1875.0 0.0000 1871.8 69.000 0.0000 0.0000
4200.0 927.00 0.0000 40.754 1866.6 0.0000 1869.6 73.000 0.0000 0.0000
4320.0 919.00 0.0000 40.594 1850.5 0.0000 1848.5 81.000 0.0000 0.0000
4440.0 910.00 0.0000 40.470 1826.8 0.0000 1825.1 90.000 0.0000 0.0000
4560.0 904.00 0.0000 40.371 1814.8 0.0000 1815.6 96.000 0.0000 0.0000
4680.0 900.00 0.0000 40.288 1817.0 0.0000 1812.3 100.00 0.0000 0.0000
4800.0 893.00 0.0000 40.229 1796.2 0.0000 1796.6 108.00 0.0000 0.0000
4920.0 888.00 0.0000 40.193 1788.6 0.0000 1786.6 112.00 0.0000 0.0000
5040.0 883.00 0.0000 40.172 1777.5 0.0000 1779.4 117.00 0.0000 0.0000
5160.0 881.00 0.0000 40.168 1772.4 0.0000 1772.5 119.00 0.0000 0.0000
5280.0 875.00 0.0000 40.184 1762.2 0.0000 1760.0 125.00 0.0000 0.0000
5400.0 870.00 0.0000 40.212 1750.7 0.0000 1752.0 130.00 0.0000 0.0000
5520.0 864.00 0.0000 40.269 1736.5 0.0000 1736.9 136.00 0.0000 0.0000
5640.0 858.00 0.0000 40.341 1728.0 0.0000 1725.5 142.00 0.0000 0.0000
5760.0 856.00 0.0000 40.429 1723.4 0.0000 1723.7 144.00 0.0000 0.0000
5880.0 851.00 0.0000 40.533 1705.3 0.0000 1707.8 150.00 0.0000 0.0000
6000.0 851.00 0.0000 40.644 1712.7 0.0000 1711.3 149.00 0.0000 0.0000
6120.0 848.00 0.0000 40.760 1700.7 0.0000 1701.6 152.00 0.0000 0.0000
6240.0 847.00 0.0000 40.884 1706.5 0.0000 1704.6 153.00 0.0000 0.0000
6360.0 848.00 0.0000 41.011 1699.3 0.0000 1702.5 152.00 0.0000 0.0000
6480.0 850.00 0.0000 41.134 1710.5 0.0000 1708.6 150.00 0.0000 0.0000
6600.0 857.00 0.0000 41.240 1722.5 0.0000 1721.4 143.00 0.0000 0.0000
6720.0 854.00 0.0000 41.335 1719.4 0.0000 1718.2 146.00 0.0000 0.0000
6840.0 851.00 0.0000 41.439 1708.2 0.0000 1711.7 149.00 0.0000 0.0000
6960.0 848.00 0.0000 41.554 1708.6 0.0000 1704.1 153.00 0.0000 0.0000
7080.0 846.00 0.0000 41.687 1700.5 0.0000 1701.8 154.00 0.0000 0.0000
