#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T17:57+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 30, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 26.000 5.0000 50.461 57.007 232.03 289.42 0.0000 0.40000 2.0000
240.01 26.000 5.0000 50.043 57.300 232.03 289.05 0.0000 0.40000 2.0000
360.01 26.000 5.0000 49.626 58.257 232.03 290.41 0.0000 0.40000 2.0000
480.01 25.000 6.0000 49.208 56.338 278.44 334.86 0.0000 0.40000 2.0000
600.01 23.000 8.0000 48.806 55.132 371.25 426.28 0.0000 0.40000 2.0000
720.01 23.000 8.0000 48.407 54.950 371.25 425.63 0.0000 0.40000 2.0000
840.01 23.000 8.0000 48.010 55.272 371.25 426.14 0.0000 0.40000 2.0000
960.01 22.000 9.0000 47.617 54.458 417.66 471.94 0.0000 0.60000 3.0000
1080.0 22.000 9.0000 47.226 54.216 417.66 471.64 0.0000 0.60000 3.0000
1200.0 22.000 9.0000 46.834 54.095 417.66 471.69 0.0000 0.60000 3.0000
1320.0 22.000 9.0000 46.443 54.063 417.66 472.07 0.0000 0.60000 3.0000
1440.0 22.000 9.0000 46.053 54.078 417.66 471.65 0.0000 0.60000 3.0000
1560.0 22.000 9.0000 45.662 53.753 417.66 471.74 0.0000 0.60000 3.0000
1680.0 22.000 9.0000 45.271 54.832 417.66 472.25 0.0000 0.60000 3.0000
1800.0 22.000 9.0000 44.880 53.600 417.66 471.63 0.0000 0.60000 3.0000
1920.0 22.000 9.0000 44.490 54.514 417.66 472.56 0.0000 0.60000 3.0000
2040.0 22.000 9.0000 44.099 54.245 417.66 472.24 0.0000 0.60000 3.0000
2160.0 22.000 9.0000 43.708 54.404 417.66 471.92 0.0000 0.60000 3.0000
2280.0 22.000 9.0000 43.317 53.902 417.66 472.03 0.0000 0.60000 3.0000
2400.0 21.000 10.000 42.929 53.791 464.06 517.74 0.0000 0.60000 3.0000
2520.0 20.000 11.000 42.551 51.859 510.47 563.06 0.0000 0.60000 3.0000
