#####################################################################
# Alchemist log file - simulation started at: 2023-05-16T21:35+0000 #
#####################################################################
#
# device_count = 1000, battery_discharge_time = 6, balance = [40, 80], epi_ratio = 30, cloud_epi = 300, seed = 6.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
12240 147.0 853.0 24.554 1684.7 49283 50968 160.0 840.0 9818.9 9.8189 49.400 247.00
12360 150.0 850.0 24.714 1665.0 48263 49936 158.0 842.0 9892.0 9.8920 48.400 242.00
12480 153.0 847.0 24.866 1666.1 47149 48811 158.0 842.0 9962.7 9.9627 47.200 236.00
12600 154.0 846.0 25.027 1666.1 46592 48262 161.0 839.0 10032 10.032 46.600 233.00
12720 157.0 843.0 25.200 1649.0 46035 47693 167.0 833.0 10100 10.100 46.200 231.00
12840 161.0 839.0 25.398 1642.7 44921 46569 171.0 829.0 10166 10.166 45.000 225.00
12960 163.0 837.0 25.606 1631.9 44272 45910 176.0 824.0 10233 10.233 44.400 222.00
13080 165.0 835.0 25.845 1628.1 43715 45343 186.0 814.0 10301 10.301 43.800 219.00
13200 170.0 830.0 26.103 1627.0 42694 44323 191.0 809.0 10369 10.369 42.800 214.00
13320 176.0 824.0 26.383 1628.4 42230 43854 196.0 804.0 10437 10.437 42.400 212.00
13440 178.0 822.0 26.659 1626.0 41673 43303 192.0 808.0 10505 10.505 41.800 209.00
13560 183.0 817.0 26.938 1608.7 40930 42542 194.0 806.0 10574 10.574 41.000 205.00
13680 190.0 810.0 27.219 1639.6 40281 41915 197.0 803.0 10642 10.642 40.400 202.00
13800 191.0 809.0 27.517 1631.9 39724 41359 201.0 799.0 10710 10.710 39.800 199.00
13920 194.0 806.0 27.818 1632.8 38981 40615 203.0 797.0 10778 10.778 39.000 195.00
14040 192.0 808.0 28.138 1604.3 38610 40206 208.0 792.0 10845 10.845 38.800 194.00
14160 194.0 806.0 28.473 1609.6 37589 39193 208.0 792.0 10910 10.910 37.600 188.00
14280 198.0 802.0 28.809 1618.9 36847 38469 210.0 790.0 10975 10.975 37.000 185.00
14400 202.0 798.0 29.149 1601.7 36383 37984 211.0 789.0 11038 11.038 36.400 182.00
14520 215.0 785.0 29.504 1600.4 35547 37143 216.0 784.0 11098 11.098 35.600 178.00
14640 218.0 782.0 29.870 1588.7 35176 36768 221.0 779.0 11159 11.159 35.200 176.00
14760 219.0 781.0 30.262 1597.3 34155 35757 223.0 777.0 11220 11.220 34.200 171.00
14880 232.0 768.0 30.658 1601.8 33877 35479 229.0 771.0 11280 11.280 34.000 170.00
15000 240.0 760.0 31.059 1602.8 33041 34643 231.0 769.0 11342 11.342 33.200 166.00
15120 247.0 753.0 31.458 1605.8 31835 33444 224.0 776.0 11402 11.402 32.000 160.00
15240 247.0 753.0 31.838 1605.1 31092 32700 222.0 778.0 11462 11.462 31.200 156.00
15360 250.0 750.0 32.214 1594.4 29978 31572 220.0 780.0 11522 11.522 30.000 150.00
15480 251.0 749.0 32.592 1592.9 29514 31105 221.0 779.0 11582 11.582 29.600 148.00
15600 261.0 739.0 32.954 1628.8 28865 30490 214.0 786.0 11642 11.642 29.000 145.00
15720 265.0 735.0 33.305 1627.6 28308 29937 212.0 788.0 11703 11.703 28.400 142.00
15840 269.0 731.0 33.652 1631.8 27287 28912 212.0 788.0 11762 11.762 27.400 137.00
15960 270.0 730.0 33.994 1621.2 27380 28996 215.0 785.0 11820 11.820 27.400 137.00
16080 275.0 725.0 34.338 1616.7 26730 28347 214.0 786.0 11877 11.877 26.800 134.00
16200 275.0 725.0 34.695 1611.4 26544 28150 218.0 782.0 11934 11.934 26.600 133.00
16320 275.0 725.0 35.076 1621.2 26080 27698 225.0 775.0 11991 11.991 26.200 131.00
16440 276.0 724.0 35.461 1617.5 25802 27426 224.0 776.0 12051 12.051 26.000 130.00
16560 283.0 717.0 35.851 1630.9 25059 26693 226.0 774.0 12108 12.108 25.200 126.00
16680 286.0 714.0 36.241 1640.7 24317 25952 229.0 771.0 12166 12.166 24.400 122.00
16800 290.0 710.0 36.637 1627.5 24038 25666 229.0 771.0 12225 12.225 24.200 121.00
16920 292.0 708.0 37.028 1640.2 23482 25120 230.0 770.0 12285 12.285 23.600 118.00
17040 294.0 706.0 37.426 1624.8 22646 24275 235.0 765.0 12345 12.345 22.800 114.00
17160 296.0 704.0 37.858 1624.7 22925 24550 240.0 760.0 12402 12.402 23.000 115.00
17280 296.0 704.0 38.290 1648.0 22646 24290 235.0 765.0 12458 12.458 22.800 114.00
17400 296.0 704.0 38.700 1652.1 22739 24393 233.0 767.0 12515 12.515 22.800 114.00
17520 303.0 697.0 39.125 1630.8 21904 23532 240.0 760.0 12573 12.573 22.000 110.00
17640 306.0 694.0 39.564 1638.8 21625 23265 242.0 758.0 12630 12.630 21.800 109.00
17760 307.0 693.0 39.996 1645.7 21811 23459 239.0 761.0 12688 12.688 22.000 110.00
17880 312.0 688.0 40.445 1633.0 21625 23262 251.0 749.0 12744 12.744 21.800 109.00
18000 312.0 688.0 40.923 1670.0 22089 23751 255.0 744.0 12800 12.800 22.200 111.00
18120 316.0 684.0 41.387 1710.8 22275 23984 252.0 748.0 12856 12.856 22.400 112.00
18240 317.0 683.0 41.840 1732.9 22925 24654 256.0 744.0 12914 12.914 23.000 115.00
18360 321.0 679.0 42.305 1753.4 23389 25147 257.0 743.0 12972 12.972 23.400 117.00
18480 320.0 680.0 42.772 1766.4 23946 25712 261.0 739.0 13031 13.031 24.000 120.00
18600 325.0 675.0 43.258 1782.4 24131 25916 269.0 731.0 13091 13.091 24.200 121.00
18720 334.0 666.0 43.746 1805.6 24595 26405 268.0 732.0 13153 13.153 24.600 123.00
18840 337.0 663.0 44.226 1831.7 25059 26889 265.0 735.0 13215 13.215 25.200 126.00
18960 340.0 660.0 44.698 1850.8 25709 27561 263.0 737.0 13277 13.277 25.800 129.00
19080 348.0 652.0 45.157 1872.9 25988 27861 265.0 735.0 13340 13.340 26.000 130.00
19200 355.0 645.0 45.616 1897.0 26823 28716 262.0 737.0 13405 13.405 27.000 135.00
19320 357.0 643.0 46.040 1953.1 27565 29515 256.0 744.0 13470 13.470 27.600 138.00
19440 362.0 638.0 46.448 1969.5 28029 29994 256.0 744.0 13535 13.535 28.200 141.00
19560 363.0 637.0 46.858 1981.8 28401 30379 255.0 745.0 13600 13.600 28.600 143.00
19680 362.0 638.0 47.252 2008.1 28958 30960 250.0 749.0 13666 13.666 29.000 145.00
19800 366.0 634.0 47.613 2070.5 29886 31964 235.0 765.0 13733 13.733 30.000 150.00
19920 368.0 632.0 47.913 2092.9 30535 32627 231.0 770.0 13803 13.803 30.600 153.00
20040 378.0 622.0 48.201 2133.7 30721 32859 223.0 777.0 13876 13.876 30.800 154.00
20160 380.0 620.0 48.452 2153.1 31092 33253 219.0 781.0 13950 13.950 31.200 156.00
20280 383.0 617.0 48.705 2176.8 31371 33541 224.0 776.0 14023 14.023 31.400 157.00
20400 388.0 612.0 48.953 2182.1 32020 34199 219.0 781.0 14099 14.099 32.200 161.00
20520 396.0 604.0 49.181 2201.2 32577 34781 214.0 786.0 14179 14.179 32.600 163.00
20640 395.0 605.0 49.400 2206.3 33505 35715 215.0 785.0 14259 14.259 33.600 168.00
20760 400.0 600.0 49.578 2262.3 34526 36790 201.0 799.0 14339 14.339 34.600 173.00
20880 407.0 593.0 49.715 2314.9 35083 37400 190.0 809.0 14419 14.419 35.200 176.00
21000 412.0 588.0 49.816 2345.6 35269 37616 186.0 814.0 14500 14.500 35.400 177.00
21120 419.0 581.0 49.896 2380.2 35733 38115 174.0 826.0 14584 14.584 35.800 179.00
21240 420.0 580.0 49.933 2409.1 36383 38783 168.0 832.0 14668 14.668 36.400 182.00
21360 422.0 578.0 49.920 2443.0 37311 39761 153.0 847.0 14752 14.752 37.400 187.00
21480 428.0 572.0 49.854 2481.8 37960 40439 141.0 860.0 14838 14.838 38.000 190.00
21600 431.0 569.0 49.758 2514.2 38239 40749 136.0 864.0 14925 14.925 38.400 192.00
21720 430.0 570.0 49.635 2534.3 39074 41612 130.0 870.0 15015 15.015 39.200 196.00
21840 429.0 571.0 49.490 2549.3 39538 42091 124.0 876.0 15107 15.107 39.600 198.00
21960 426.0 574.0 49.320 2561.6 40373 42932 124.0 876.0 15201 15.201 40.400 202.00
22080 426.0 574.0 49.142 2581.5 41302 43878 118.0 882.0 15294 15.294 41.400 207.00
22200 432.0 568.0 48.939 2612.6 41766 44374 112.0 888.0 15387 15.387 41.800 209.00
22320 432.0 568.0 48.716 2617.2 42415 45036 108.0 892.0 15481 15.481 42.600 213.00
22440 431.0 569.0 48.469 2645.4 42694 45338 99.0 901.0 15577 15.577 42.800 214.00
22560 428.0 572.0 48.202 2655.3 43158 45819 95.0 905.0 15671 15.671 43.200 216.00
22680 424.0 576.0 47.902 2674.2 44364 47045 82.0 918.0 15766 15.766 44.400 222.00
22800 420.0 580.0 47.574 2680.3 44828 47504 82.0 918.0 15862 15.862 45.000 225.00
22920 409.0 591.0 47.245 2665.5 46035 48701 79.0 921.0 15960 15.960 46.200 231.00
23040 406.0 594.0 46.907 2678.6 46499 49177 76.0 924.0 16054 16.054 46.600 233.00
23160 407.0 593.0 46.546 2691.4 47242 49931 70.0 930.0 16147 16.147 47.400 237.00
23280 402.0 598.0 46.176 2681.5 47984 50666 70.0 930.0 16243 16.243 48.000 240.00
23400 400.0 600.0 45.799 2676.2 48355 51042 68.0 932.0 16342 16.342 48.400 242.00
23520 395.0 605.0 45.422 2677.5 49376 52057 67.0 934.0 16441 16.441 49.400 247.00
23640 390.0 610.0 45.036 2681.6 49933 52615 63.0 937.0 16542 16.542 50.000 250.00
23760 382.0 618.0 44.628 2688.8 51233 53927 55.0 945.0 16646 16.646 51.400 257.00
23880 383.0 617.0 44.207 2695.1 51418 54111 52.0 948.0 16752 16.752 51.600 258.00
24000 380.0 620.0 43.776 2695.7 51604 54300 52.0 948.0 16857 16.857 51.800 259.00
24120 372.0 628.0 43.341 2675.5 52346 55023 50.0 950.0 16959 16.959 52.400 262.00
24240 367.0 633.0 42.895 2673.3 52810 55491 46.0 954.0 17062 17.062 53.000 265.00
24360 363.0 637.0 42.436 2694.0 53274 55966 41.0 959.0 17164 17.164 53.400 267.00
24480 363.0 637.0 41.967 2674.8 53274 55962 41.0 959.0 17266 17.266 53.400 267.00
24600 363.0 637.0 41.498 2670.2 53553 56235 40.0 960.0 17369 17.369 53.600 268.00
24720 357.0 643.0 41.034 2670.3 54110 56789 39.0 961.0 17474 17.474 54.200 271.00
24840 356.0 644.0 40.566 2673.7 54481 57152 39.0 961.0 17579 17.579 54.600 273.00
24960 352.0 648.0 40.093 2677.3 54945 57617 37.0 963.0 17683 17.683 55.000 275.00
25080 350.0 650.0 39.619 2651.1 54759 57410 37.0 963.0 17788 17.788 54.800 274.00
25200 345.0 655.0 39.148 2635.4 54945 57580 37.0 963.0 17890 17.890 55.000 275.00
25320 342.0 658.0 38.685 2622.7 54759 57375 40.0 960.0 17990 17.990 54.800 274.00
25440 337.0 663.0 38.229 2617.4 55131 57750 38.0 962.0 18091 18.091 55.200 276.00
25560 331.0 669.0 37.770 2602.8 55409 58003 38.0 962.0 18193 18.193 55.600 278.00
25680 322.0 678.0 37.311 2586.2 56152 58741 36.0 964.0 18294 18.294 56.200 281.00
25800 318.0 682.0 36.845 2576.8 56059 58647 32.0 968.0 18395 18.395 56.200 281.00
25920 314.0 686.0 36.381 2561.8 56152 58702 34.0 966.0 18494 18.494 56.200 281.00
26040 304.0 696.0 35.923 2520.1 56244 58762 33.0 967.0 18592 18.592 56.400 282.00
26160 300.0 700.0 35.463 2515.1 56523 59041 31.0 969.0 18691 18.691 56.600 283.00
26280 295.0 705.0 35.008 2501.9 56894 59391 32.0 968.0 18786 18.786 57.000 285.00
26400 292.0 708.0 34.555 2490.8 57173 59672 34.0 966.0 18882 18.882 57.200 286.00
26520 285.0 715.0 34.114 2477.9 57544 60024 36.0 964.0 18978 18.978 57.600 288.00
26640 277.0 723.0 33.684 2460.9 58008 60471 38.0 962.0 19075 19.075 58.200 291.00
26760 272.0 728.0 33.263 2434.1 58193 60636 40.0 960.0 19172 19.172 58.200 291.00
26880 264.0 736.0 32.854 2421.8 58843 61272 41.0 959.0 19273 19.273 59.000 295.00
27000 251.0 749.0 32.459 2394.4 59678 62067 45.0 955.0 19375 19.375 59.800 299.00
27120 240.0 760.0 32.085 2353.2 60143 62504 49.0 951.0 19478 19.478 60.200 301.00
27240 238.0 762.0 31.721 2352.0 60050 62405 49.0 951.0 19581 19.581 60.200 301.00
27360 236.0 764.0 31.356 2331.0 59586 61915 48.0 952.0 19680 19.680 59.600 298.00
27480 228.0 772.0 31.004 2318.8 60143 62456 52.0 948.0 19779 19.779 60.200 301.00
27600 220.0 780.0 30.657 2291.6 60699 62999 51.0 949.0 19877 19.877 60.800 304.00
27720 212.0 788.0 30.320 2266.6 61071 63341 53.0 947.0 19972 19.972 61.200 306.00
27840 203.0 797.0 29.987 2257.6 61535 63788 51.0 949.0 20068 20.068 61.600 308.00
27960 196.0 804.0 29.654 2223.3 61813 64036 51.0 949.0 20161 20.161 62.000 310.00
28080 190.0 810.0 29.328 2213.3 62277 64488 53.0 948.0 20253 20.253 62.400 312.00
28200 184.0 816.0 29.018 2201.2 62556 64753 58.0 942.0 20348 20.348 62.600 313.00
28320 182.0 818.0 28.725 2181.1 62277 64462 60.0 940.0 20442 20.442 62.400 312.00
28440 173.0 827.0 28.439 2154.2 62927 65088 61.0 939.0 20538 20.538 63.000 315.00
28560 167.0 833.0 28.162 2146.5 63391 65527 64.0 936.0 20633 20.633 63.400 317.00
28680 154.0 846.0 27.908 2109.7 64319 66429 70.0 930.0 20728 20.728 64.400 322.00
28800 149.0 851.0 27.674 2089.9 64690 66781 72.0 928.0 20824 20.824 64.800 324.00
28920 143.0 857.0 27.448 2074.7 65062 67141 73.0 927.0 20918 20.918 65.200 326.00
29040 135.0 865.0 27.227 2054.5 65433 67485 73.0 927.0 21010 21.010 65.600 328.00
29160 132.0 868.0 27.013 2042.1 65247 67288 74.0 926.0 21099 21.099 65.400 327.00
29280 130.0 870.0 26.805 2021.9 65062 67085 74.0 926.0 21189 21.189 65.200 326.00
29400 125.0 875.0 26.614 2010.2 65340 67343 79.0 921.0 21278 21.278 65.400 327.00
29520 122.0 878.0 26.434 1987.9 65526 67516 80.0 920.0 21368 21.368 65.600 328.00
29640 123.0 877.0 26.250 2000.2 65433 67431 78.0 922.0 21458 21.458 65.600 328.00
29760 120.0 880.0 26.062 1986.6 65247 67231 77.0 923.0 21550 21.550 65.400 327.00
29880 116.0 884.0 25.890 1970.2 65897 67866 83.0 917.0 21643 21.643 66.000 330.00
30000 115.0 885.0 25.726 1971.5 66083 68053 84.0 915.0 21737 21.737 66.200 331.00
30120 111.0 889.0 25.567 1964.7 66268 68235 84.0 916.0 21834 21.834 66.400 332.00
30240 105.0 895.0 25.412 1966.5 66175 68132 86.0 914.0 21929 21.929 66.200 331.00
30360 104.0 896.0 25.261 1949.0 66361 68304 87.0 913.0 22021 22.021 66.400 332.00
30480 102.0 898.0 25.122 1918.5 65897 67816 91.0 909.0 22111 22.111 66.000 330.00
30600 100.0 900.0 25.007 1904.2 65154 67058 94.0 906.0 22198 22.198 65.200 326.00
30720 96.0 904.0 24.896 1889.4 64876 66763 93.0 907.0 22283 22.283 65.000 325.00
30840 94.0 906.0 24.795 1877.7 64969 66847 98.0 902.0 22369 22.369 65.000 325.00
30960 94.0 906.0 24.699 1873.3 64876 66754 100.0 900.0 22456 22.456 65.000 325.00
31080 92.0 908.0 24.616 1852.4 65062 66912 101.0 899.0 22544 22.544 65.200 326.00
31200 91.0 909.0 24.535 1854.3 64969 66819 100.0 900.0 22630 22.630 65.000 325.00
31320 91.0 909.0 24.450 1829.1 64041 65871 99.0 902.0 22713 22.713 64.200 321.00
31440 89.0 911.0 24.376 1827.5 64226 66050 104.0 896.0 22796 22.796 64.400 322.00
31560 92.0 908.0 24.321 1801.4 64041 65844 108.0 892.0 22882 22.882 64.200 321.00
