#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T02:17+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 3, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 26.000 5.0000 50.668 28.446 116.02 144.60 0.0000 0.20000 1.0000
240.01 26.000 5.0000 50.459 28.972 116.02 144.83 0.0000 0.20000 1.0000
360.01 26.000 5.0000 50.250 28.785 116.02 145.01 0.0000 0.20000 1.0000
480.01 26.000 5.0000 50.041 28.689 116.02 144.72 0.0000 0.20000 1.0000
600.01 26.000 5.0000 49.832 28.998 116.02 144.85 0.0000 0.20000 1.0000
720.01 26.000 5.0000 49.622 29.347 116.02 144.89 0.0000 0.20000 1.0000
840.01 26.000 5.0000 49.413 29.113 116.02 144.90 0.0000 0.20000 1.0000
960.01 25.000 6.0000 49.205 28.163 139.22 167.51 0.0000 0.20000 1.0000
1080.0 23.000 8.0000 49.002 28.054 185.63 213.30 0.0000 0.20000 1.0000
1200.0 23.000 8.0000 48.803 27.374 185.63 212.73 0.0000 0.20000 1.0000
1320.0 23.000 8.0000 48.604 27.316 185.63 213.21 0.0000 0.20000 1.0000
1440.0 23.000 8.0000 48.405 27.538 185.63 212.81 0.0000 0.20000 1.0000
1560.0 23.000 8.0000 48.206 27.294 185.63 213.18 0.0000 0.20000 1.0000
1680.0 23.000 8.0000 48.007 27.052 185.63 212.99 0.0000 0.20000 1.0000
1800.0 22.000 9.0000 47.809 26.947 208.83 235.63 0.0000 0.40000 2.0000
1920.0 22.000 9.0000 47.614 26.830 208.83 235.58 0.0000 0.40000 2.0000
2040.0 22.000 9.0000 47.418 26.913 208.83 235.40 0.0000 0.40000 2.0000
2160.0 22.000 9.0000 47.223 26.805 208.83 236.24 0.0000 0.40000 2.0000
2280.0 22.000 9.0000 47.028 26.745 208.83 235.91 0.0000 0.40000 2.0000
2400.0 22.000 9.0000 46.833 26.869 208.83 235.82 0.0000 0.40000 2.0000
2520.0 22.000 9.0000 46.637 27.014 208.83 235.80 0.0000 0.40000 2.0000
