#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T07:20+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 300, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 87.000 13.000 58.444 377.38 1206.6 1583.6 0.0000 1.4000 7.0000
240.01 85.000 15.000 57.604 374.39 1392.2 1766.1 0.0000 1.4000 7.0000
360.01 83.000 17.000 56.771 370.96 1577.8 1948.0 0.0000 1.6000 8.0000
480.01 83.000 17.000 55.939 369.53 1577.8 1947.6 0.0000 1.6000 8.0000
600.01 82.000 18.000 55.110 369.50 1670.6 2041.5 0.0000 1.8000 9.0000
720.01 81.000 19.000 54.286 364.70 1763.4 2127.8 0.0000 1.8000 9.0000
840.01 78.000 22.000 53.466 360.81 2041.9 2402.7 0.0000 2.2000 11.000
960.01 77.000 23.000 52.658 358.68 2134.7 2494.0 0.0000 2.2000 11.000
1080.0 76.000 24.000 51.853 359.45 2227.5 2584.7 0.0000 2.4000 12.000
1200.0 75.000 25.000 51.051 359.79 2320.3 2675.5 0.0000 2.4000 12.000
1320.0 74.000 26.000 50.254 350.89 2413.1 2766.1 0.0000 2.6000 13.000
1440.0 72.000 28.000 49.465 351.66 2598.8 2950.2 0.0000 2.6000 13.000
1560.0 70.000 30.000 48.684 345.80 2784.4 3131.6 0.0000 2.8000 14.000
1680.0 69.000 31.000 47.910 345.88 2877.2 3221.2 0.0000 3.0000 15.000
1800.0 67.000 33.000 47.137 343.53 3062.8 3405.6 0.0000 3.2000 16.000
1920.0 66.000 34.000 46.374 339.64 3155.6 3496.1 0.0000 3.2000 16.000
2040.0 64.000 36.000 45.619 335.24 3341.3 3678.6 0.0000 3.4000 17.000
2160.0 63.000 37.000 44.869 330.47 3434.1 3767.7 0.0000 3.6000 18.000
2280.0 63.000 36.000 44.146 332.48 3341.3 3673.7 1.0000 3.4000 17.000
2400.0 57.000 42.000 43.449 317.77 3898.1 4213.7 1.0000 4.0000 20.000
2520.0 57.000 41.000 42.790 322.39 3805.3 4125.8 2.0000 4.0000 20.000
2640.0 56.000 42.000 42.144 313.83 3898.1 4213.2 2.0000 4.0000 20.000
2760.0 56.000 42.000 41.500 316.39 3898.1 4216.7 2.0000 4.0000 20.000
2880.0 56.000 41.000 40.863 314.07 3805.3 4118.5 3.0000 4.0000 20.000
3000.0 55.000 42.000 40.262 312.98 3898.1 4209.4 3.0000 4.0000 20.000
3120.0 53.000 44.000 39.666 310.90 4083.8 4391.8 3.0000 4.2000 21.000
3240.0 53.000 44.000 39.075 306.13 4083.8 4393.2 3.0000 4.2000 21.000
3360.0 52.000 45.000 38.482 308.46 4176.6 4484.5 3.0000 4.2000 21.000
3480.0 52.000 44.000 37.915 304.51 4083.8 4390.2 4.0000 4.2000 21.000
3600.0 51.000 44.000 37.399 301.59 4083.8 4385.0 5.0000 4.2000 21.000
3720.0 51.000 43.000 36.921 300.08 3990.9 4290.3 6.0000 4.0000 20.000
3840.0 51.000 43.000 36.450 298.27 3990.9 4291.5 6.0000 4.0000 20.000
3960.0 50.000 43.000 35.996 294.82 3990.9 4283.0 7.0000 4.0000 20.000
4080.0 49.000 44.000 35.571 295.75 4083.8 4378.1 7.0000 4.2000 21.000
4200.0 48.000 45.000 35.149 291.51 4176.6 4468.2 7.0000 4.2000 21.000
4320.0 47.000 46.000 34.733 290.56 4269.4 4559.8 7.0000 4.4000 22.000
4440.0 45.000 48.000 34.322 285.31 4455.0 4741.7 7.0000 4.6000 23.000
4560.0 45.000 48.000 33.916 282.29 4455.0 4739.9 7.0000 4.6000 23.000
4680.0 43.000 50.000 33.517 277.90 4640.6 4923.2 7.0000 4.8000 24.000
4800.0 43.000 50.000 33.119 281.31 4640.6 4921.4 7.0000 4.8000 24.000
4920.0 43.000 50.000 32.720 280.63 4640.6 4918.6 7.0000 4.8000 24.000
5040.0 43.000 50.000 32.321 282.78 4640.6 4924.3 7.0000 4.8000 24.000
5160.0 43.000 50.000 31.924 281.00 4640.6 4922.8 7.0000 4.8000 24.000
5280.0 42.000 51.000 31.527 279.58 4733.4 5016.5 7.0000 4.8000 24.000
5400.0 40.000 54.000 31.123 276.66 5011.9 5285.3 6.0000 5.2000 26.000
5520.0 38.000 55.000 30.707 269.99 5104.7 5374.7 7.0000 5.2000 26.000
5640.0 37.000 56.000 30.334 267.27 5197.5 5464.1 7.0000 5.2000 26.000
5760.0 37.000 56.000 29.962 270.96 5197.5 5465.3 7.0000 5.2000 26.000
5880.0 35.000 59.000 29.576 271.21 5383.1 5653.0 7.0000 5.4000 27.000
6000.0 35.000 58.000 29.211 266.65 5383.1 5648.6 7.0000 5.4000 27.000
6120.0 33.000 59.000 28.886 262.05 5475.9 5737.9 8.0000 5.6000 28.000
6240.0 32.000 60.000 28.569 258.58 5568.8 5827.5 8.0000 5.6000 28.000
6360.0 32.000 61.000 28.253 263.12 5661.6 5923.3 7.0000 5.8000 29.000
6480.0 31.000 63.000 27.884 261.15 5847.2 6109.5 6.0000 6.0000 30.000
6600.0 30.000 62.000 27.542 251.99 5754.4 6009.3 8.0000 5.8000 29.000
6720.0 29.000 64.000 27.226 256.81 5940.0 6195.5 7.0000 6.0000 30.000
6840.0 29.000 64.000 26.887 253.01 5940.0 6195.2 7.0000 6.0000 30.000
6960.0 27.000 66.000 26.551 252.46 6125.6 6380.1 7.0000 6.2000 31.000
7080.0 27.000 67.000 26.218 255.21 6218.4 6469.3 6.0000 6.4000 32.000
7200.0 24.000 69.000 25.862 245.37 6404.1 6647.7 7.0000 6.6000 33.000
7320.0 23.000 69.000 25.555 241.45 6404.1 6645.9 8.0000 6.6000 33.000
7440.0 22.000 68.000 25.309 235.05 6311.3 6546.7 10.000 6.4000 32.000
