#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T17:49+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 30, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 316.00 0.0000 57.753 1269.9 0.0000 1268.3 0.0000 0.0000 0.0000
240.00 316.00 0.0000 56.850 1271.8 0.0000 1276.6 0.0000 0.0000 0.0000
360.00 316.00 0.0000 55.947 1270.4 0.0000 1270.6 0.0000 0.0000 0.0000
480.00 316.00 0.0000 55.045 1269.5 0.0000 1266.2 0.0000 0.0000 0.0000
600.00 316.00 0.0000 54.142 1279.0 0.0000 1279.3 0.0000 0.0000 0.0000
720.00 316.00 0.0000 53.239 1273.5 0.0000 1271.0 0.0000 0.0000 0.0000
840.00 316.00 0.0000 52.336 1277.3 0.0000 1269.8 0.0000 0.0000 0.0000
960.00 316.00 0.0000 51.433 1274.6 0.0000 1271.1 0.0000 0.0000 0.0000
1080.0 316.00 0.0000 50.530 1268.8 0.0000 1272.4 0.0000 0.0000 0.0000
1200.0 315.00 0.0000 49.632 1266.1 0.0000 1267.8 1.0000 0.0000 0.0000
1320.0 315.00 0.0000 48.742 1267.4 0.0000 1267.2 1.0000 0.0000 0.0000
1440.0 311.00 0.0000 47.889 1257.9 0.0000 1252.3 5.0000 0.0000 0.0000
1560.0 309.00 0.0000 47.065 1246.0 0.0000 1245.2 7.0000 0.0000 0.0000
1680.0 307.00 0.0000 46.271 1230.8 0.0000 1232.6 9.0000 0.0000 0.0000
1800.0 305.00 0.0000 45.505 1224.9 0.0000 1226.1 11.000 0.0000 0.0000
1920.0 301.00 0.0000 44.767 1210.1 0.0000 1208.9 15.000 0.0000 0.0000
2040.0 297.00 0.0000 44.101 1196.5 0.0000 1194.6 19.000 0.0000 0.0000
2160.0 295.00 0.0000 43.464 1190.2 0.0000 1189.9 21.000 0.0000 0.0000
2280.0 292.00 0.0000 42.869 1171.3 0.0000 1172.2 24.000 0.0000 0.0000
2400.0 289.00 0.0000 42.313 1159.5 0.0000 1166.7 27.000 0.0000 0.0000
2520.0 287.00 0.0000 41.791 1152.6 0.0000 1156.1 29.000 0.0000 0.0000
2640.0 284.00 0.0000 41.311 1141.8 0.0000 1141.9 32.000 0.0000 0.0000
