#####################################################################
# Alchemist log file - simulation started at: 2023-05-18T16:49+0000 #
#####################################################################
#
# device_count = 1000, battery_discharge_time = 6, balance = [40, 60], epi_ratio = 3, cloud_epi = 3, seed = 8.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
11160 158.0 842.0 22.644 1689.8 5169.7 6860.5 141.0 860.0 9290.2 9.2902 5.2000 26.000
11280 163.0 837.0 22.738 1669.1 5039.7 6710.0 143.0 857.0 9363.7 9.3637 5.2000 26.000
11400 167.0 833.0 22.843 1659.0 4928.3 6589.6 144.0 856.0 9436.4 9.4364 5.0000 25.000
11520 172.0 828.0 22.952 1646.9 4798.4 6452.3 145.0 855.0 9507.9 9.5079 4.8000 24.000
11640 180.0 820.0 23.073 1643.9 4668.5 6310.4 150.0 850.0 9579.7 9.5797 4.8000 24.000
11760 185.0 815.0 23.220 1631.3 4566.4 6192.0 158.0 842.0 9649.3 9.6493 4.6000 23.000
11880 184.0 816.0 23.388 1613.9 4520.0 6142.7 160.0 840.0 9717.4 9.7174 4.6000 23.000
12000 188.0 812.0 23.563 1619.3 4417.9 6036.9 161.0 839.0 9785.4 9.7854 4.6000 23.000
12120 191.0 809.0 23.751 1623.3 4371.5 5995.2 168.0 832.0 9853.4 9.8534 4.4000 22.000
12240 198.0 802.0 23.965 1608.8 4297.2 5900.9 179.0 821.0 9923.8 9.9238 4.4000 22.000
12360 205.0 795.0 24.209 1607.3 4195.1 5792.7 185.0 815.0 9994.0 9.9940 4.2000 21.000
12480 211.0 789.0 24.459 1627.8 4120.9 5749.6 185.0 815.0 10063 10.063 4.2000 21.000
12600 215.0 785.0 24.722 1630.6 4065.2 5693.9 191.0 809.0 10131 10.131 4.2000 21.000
12720 222.0 778.0 25.006 1646.6 4009.5 5653.5 196.0 804.0 10199 10.199 4.2000 21.000
12840 228.0 772.0 25.275 1662.6 3935.3 5594.8 195.0 805.0 10267 10.267 4.0000 20.000
12960 232.0 768.0 25.573 1651.6 3888.8 5540.2 205.0 796.0 10335 10.335 4.0000 20.000
13080 238.0 762.0 25.886 1652.4 3833.2 5487.9 206.0 794.0 10401 10.401 4.0000 20.000
13200 244.0 756.0 26.206 1655.1 3777.5 5439.4 207.0 793.0 10468 10.468 3.8000 19.000
13320 249.0 751.0 26.548 1669.7 3712.5 5385.2 218.0 782.0 10536 10.536 3.8000 19.000
13440 254.0 746.0 26.904 1676.3 3666.1 5341.2 223.0 777.0 10602 10.602 3.8000 19.000
13560 259.0 741.0 27.270 1690.5 3601.1 5295.7 223.0 777.0 10668 10.668 3.8000 19.000
13680 264.0 736.0 27.649 1679.0 3526.9 5204.4 229.0 771.0 10735 10.735 3.6000 18.000
13800 273.0 727.0 28.059 1657.6 3434.1 5092.2 238.0 762.0 10803 10.803 3.6000 18.000
13920 282.0 718.0 28.493 1678.5 3369.1 5048.6 245.0 755.0 10872 10.872 3.4000 17.000
14040 286.0 714.0 28.938 1669.7 3285.6 4963.3 251.0 749.0 10937 10.937 3.4000 17.000
14160 291.0 709.0 29.411 1664.8 3192.8 4853.5 258.0 742.0 11001 11.001 3.2000 16.000
14280 301.0 699.0 29.895 1660.0 3062.8 4715.4 258.0 742.0 11065 11.065 3.2000 16.000
14400 311.0 689.0 30.385 1676.1 3007.1 4677.7 262.0 738.0 11126 11.126 3.2000 16.000
14520 318.0 682.0 30.876 1675.6 2960.7 4631.6 258.0 742.0 11187 11.187 3.0000 15.000
14640 326.0 674.0 31.383 1671.3 2942.2 4607.4 268.0 731.0 11247 11.247 3.0000 15.000
14760 332.0 668.0 31.897 1683.5 2858.6 4540.5 268.0 731.0 11307 11.307 3.0000 15.000
14880 343.0 657.0 32.411 1684.9 2784.4 4465.9 266.0 734.0 11369 11.369 2.8000 14.000
15000 349.0 651.0 32.923 1716.1 2710.1 4426.8 266.0 734.0 11435 11.435 2.8000 14.000
15120 361.0 639.0 33.420 1704.2 2645.2 4354.0 261.0 739.0 11497 11.497 2.8000 14.000
15240 357.0 643.0 33.898 1733.7 2608.0 4338.7 254.0 746.0 11558 11.558 2.8000 14.000
15360 361.0 639.0 34.353 1747.9 2552.3 4304.4 250.0 750.0 11619 11.619 2.6000 13.000
15480 379.0 621.0 34.793 1747.3 2459.5 4211.3 250.0 750.0 11680 11.680 2.6000 13.000
15600 384.0 616.0 35.223 1753.4 2357.4 4110.2 246.0 754.0 11741 11.741 2.4000 12.000
15720 390.0 610.0 35.630 1791.7 2301.8 4092.4 239.0 761.0 11803 11.803 2.4000 12.000
15840 398.0 602.0 36.029 1802.6 2255.3 4059.6 243.0 757.0 11866 11.866 2.4000 12.000
15960 404.0 596.0 36.441 1818.0 2162.5 3977.2 243.0 756.0 11926 11.926 2.2000 11.000
16080 421.0 579.0 36.847 1825.6 2051.2 3879.4 245.0 756.0 11986 11.986 2.2000 11.000
16200 430.0 570.0 37.244 1830.4 1986.2 3821.9 240.0 760.0 12044 12.044 2.0000 10.000
16320 436.0 564.0 37.645 1815.0 1930.5 3747.4 250.0 750.0 12104 12.104 2.0000 10.000
16440 438.0 562.0 38.065 1829.4 1828.4 3663.2 251.0 750.0 12166 12.166 2.0000 10.000
16560 441.0 559.0 38.500 1809.9 1837.7 3643.7 256.0 744.0 12227 12.227 2.0000 10.000
16680 436.0 564.0 38.950 1798.1 1865.5 3658.8 261.0 738.0 12288 12.288 2.0000 10.000
16800 443.0 557.0 39.425 1822.1 1791.3 3605.6 264.0 736.0 12347 12.347 1.8000 9.0000
16920 450.0 550.0 39.884 1822.5 1744.9 3568.3 258.0 743.0 12406 12.406 1.8000 9.0000
17040 454.0 546.0 40.333 1829.3 1661.3 3497.0 257.0 743.0 12465 12.465 1.8000 9.0000
17160 464.0 536.0 40.760 1864.5 1540.7 3405.7 250.0 750.0 12522 12.522 1.6000 8.0000
17280 462.0 538.0 41.163 1877.0 1485.0 3360.2 247.0 753.0 12580 12.580 1.6000 8.0000
17400 461.0 539.0 41.563 1903.1 1475.7 3376.0 249.0 751.0 12638 12.638 1.6000 8.0000
17520 462.0 538.0 41.940 1929.1 1392.2 3319.8 242.0 758.0 12696 12.696 1.4000 7.0000
17640 467.0 533.0 42.305 1943.9 1345.8 3289.0 240.0 761.0 12755 12.755 1.4000 7.0000
17760 468.0 532.0 42.671 1959.6 1317.9 3270.4 241.0 759.0 12815 12.815 1.4000 7.0000
17880 466.0 534.0 43.027 1960.3 1373.6 3325.7 239.0 761.0 12875 12.875 1.4000 7.0000
18000 471.0 529.0 43.382 1962.4 1438.6 3401.2 238.0 762.0 12937 12.937 1.6000 8.0000
18120 481.0 519.0 43.729 1988.9 1475.7 3466.0 238.0 762.0 12999 12.999 1.6000 8.0000
18240 483.0 517.0 44.080 2000.4 1550.0 3556.0 240.0 760.0 13063 13.063 1.6000 8.0000
18360 485.0 515.0 44.419 2031.8 1587.1 3611.9 238.0 762.0 13129 13.129 1.6000 8.0000
18480 493.0 507.0 44.752 2060.3 1633.5 3683.8 234.0 765.0 13196 13.196 1.8000 9.0000
18600 501.0 499.0 45.074 2061.5 1698.5 3764.4 237.0 763.0 13262 13.262 1.8000 9.0000
18720 504.0 496.0 45.403 2066.1 1754.2 3822.8 241.0 759.0 13330 13.330 1.8000 9.0000
18840 507.0 493.0 45.734 2109.6 1819.1 3920.7 235.0 765.0 13399 13.399 2.0000 10.000
18960 516.0 484.0 46.048 2129.6 1865.5 3986.9 236.0 764.0 13468 13.468 2.0000 10.000
19080 518.0 482.0 46.360 2147.6 1893.4 4029.2 240.0 760.0 13537 13.537 2.0000 10.000
19200 517.0 483.0 46.655 2188.8 1976.9 4167.0 230.0 770.0 13607 13.607 2.0000 10.000
19320 524.0 476.0 46.910 2228.9 1986.2 4213.1 223.0 777.0 13678 13.678 2.0000 10.000
19440 523.0 477.0 47.139 2259.9 2088.3 4354.4 217.0 783.0 13751 13.751 2.2000 11.000
19560 532.0 468.0 47.362 2293.1 2134.7 4419.4 222.0 778.0 13827 13.827 2.2000 11.000
19680 534.0 466.0 47.577 2301.3 2181.1 4489.7 216.0 784.0 13903 13.903 2.2000 11.000
19800 537.0 463.0 47.756 2340.3 2236.8 4575.4 209.0 791.0 13978 13.978 2.4000 12.000
19920 541.0 459.0 47.905 2376.5 2301.8 4674.3 199.0 801.0 14054 14.054 2.4000 12.000
20040 537.0 463.0 48.031 2389.6 2366.7 4753.9 196.0 804.0 14130 14.130 2.4000 12.000
20160 533.0 467.0 48.132 2413.4 2459.5 4878.4 193.0 807.0 14208 14.208 2.6000 13.000
20280 536.0 464.0 48.215 2471.8 2496.7 4965.0 184.0 816.0 14287 14.287 2.6000 13.000
20400 538.0 462.0 48.265 2479.7 2552.3 5032.7 180.0 820.0 14369 14.369 2.6000 13.000
20520 544.0 456.0 48.290 2520.3 2570.9 5085.4 174.0 826.0 14451 14.451 2.6000 13.000
20640 540.0 460.0 48.299 2533.2 2645.2 5176.7 172.0 828.0 14534 14.534 2.8000 14.000
20760 543.0 457.0 48.295 2540.7 2700.8 5239.4 170.0 830.0 14621 14.621 2.8000 14.000
20880 543.0 457.0 48.260 2588.1 2775.1 5368.5 157.0 843.0 14708 14.708 2.8000 14.000
21000 542.0 458.0 48.192 2603.0 2821.5 5427.2 151.0 849.0 14797 14.797 3.0000 15.000
21120 546.0 454.0 48.108 2616.3 2849.3 5469.2 151.0 849.0 14887 14.887 3.0000 15.000
21240 548.0 452.0 48.022 2616.3 2914.3 5535.5 149.0 851.0 14978 14.978 3.0000 15.000
21360 543.0 457.0 47.922 2627.0 3007.1 5627.0 145.0 854.0 15068 15.068 3.2000 16.000
21480 540.0 460.0 47.819 2634.5 3053.5 5692.7 147.0 853.0 15157 15.157 3.2000 16.000
21600 537.0 463.0 47.699 2657.7 3137.1 5805.7 137.0 863.0 15246 15.246 3.2000 16.000
21720 547.0 453.0 47.548 2683.7 3164.9 5843.7 132.0 868.0 15336 15.336 3.2000 16.000
21840 542.0 458.0 47.367 2718.9 3220.6 5932.0 123.0 877.0 15425 15.425 3.4000 17.000
21960 538.0 462.0 47.162 2708.9 3285.6 5994.8 121.0 879.0 15517 15.517 3.4000 17.000
22080 537.0 463.0 46.939 2741.0 3304.1 6054.1 113.0 887.0 15608 15.608 3.4000 17.000
22200 532.0 468.0 46.696 2756.2 3406.2 6154.6 108.0 892.0 15698 15.698 3.6000 18.000
22320 533.0 467.0 46.423 2760.5 3480.5 6241.3 100.0 900.0 15791 15.791 3.6000 18.000
22440 530.0 470.0 46.127 2775.4 3536.2 6314.8 94.0 906.0 15885 15.885 3.6000 18.000
22560 525.0 475.0 45.819 2769.4 3601.1 6372.2 93.0 907.0 15983 15.983 3.8000 19.000
22680 517.0 483.0 45.500 2781.2 3703.2 6487.6 87.0 913.0 16083 16.083 3.8000 19.000
22800 512.0 488.0 45.153 2790.7 3777.5 6572.7 82.0 918.0 16183 16.183 3.8000 19.000
22920 508.0 492.0 44.794 2786.8 3851.7 6640.2 78.0 922.0 16284 16.284 4.0000 20.000
23040 498.0 502.0 44.426 2783.3 3953.8 6728.8 75.0 925.0 16383 16.383 4.0000 20.000
23160 491.0 509.0 44.053 2782.3 4028.1 6815.4 75.0 925.0 16482 16.482 4.2000 21.000
23280 486.0 514.0 43.677 2789.1 4120.9 6904.2 74.0 926.0 16583 16.583 4.2000 21.000
23400 481.0 519.0 43.298 2774.8 4204.4 6977.8 72.0 928.0 16683 16.683 4.4000 22.000
23520 477.0 523.0 42.909 2773.9 4250.8 7030.4 68.0 932.0 16783 16.783 4.4000 22.000
23640 476.0 524.0 42.501 2781.6 4297.2 7076.2 62.0 938.0 16884 16.884 4.4000 22.000
23760 470.0 530.0 42.082 2786.1 4343.6 7117.4 61.0 939.0 16985 16.985 4.4000 22.000
23880 463.0 537.0 41.658 2771.6 4417.9 7186.4 59.0 941.0 17088 17.088 4.6000 23.000
24000 452.0 548.0 41.220 2784.4 4529.3 7315.6 53.0 947.0 17193 17.193 4.6000 23.000
24120 450.0 550.0 40.775 2780.1 4575.7 7354.1 53.0 947.0 17298 17.298 4.6000 23.000
24240 441.0 559.0 40.333 2767.8 4622.1 7381.9 54.0 946.0 17402 17.402 4.8000 24.000
24360 432.0 568.0 39.888 2740.5 4687.0 7427.1 53.0 947.0 17505 17.505 4.8000 24.000
24480 426.0 574.0 39.451 2731.7 4733.4 7470.0 54.0 946.0 17608 17.608 4.8000 24.000
24600 416.0 584.0 39.017 2705.6 4779.8 7493.9 53.0 947.0 17712 17.712 4.8000 24.000
24720 413.0 587.0 38.583 2718.5 4817.0 7537.3 53.0 947.0 17816 17.816 5.0000 25.000
24840 404.0 596.0 38.144 2717.3 4909.8 7621.8 51.0 949.0 17918 17.918 5.0000 25.000
24960 392.0 608.0 37.702 2699.6 5011.9 7712.1 47.0 953.0 18021 18.021 5.2000 26.000
25080 383.0 617.0 37.257 2668.9 5058.3 7726.6 47.0 953.0 18125 18.125 5.2000 26.000
25200 372.0 628.0 36.810 2664.9 5160.4 7827.1 44.0 956.0 18229 18.229 5.2000 26.000
25320 366.0 634.0 36.363 2661.9 5234.6 7890.0 43.0 957.0 18333 18.333 5.4000 27.000
25440 358.0 642.0 35.910 2652.1 5308.9 7954.6 43.0 957.0 18438 18.438 5.4000 27.000
25560 353.0 647.0 35.462 2632.2 5336.7 7967.6 45.0 955.0 18544 18.544 5.4000 27.000
25680 344.0 656.0 35.030 2600.9 5411.0 8010.9 47.0 953.0 18650 18.650 5.6000 28.000
25800 334.0 666.0 34.610 2568.9 5457.4 8026.0 49.0 951.0 18754 18.754 5.6000 28.000
25920 326.0 674.0 34.200 2552.3 5550.2 8105.6 50.0 950.0 18857 18.857 5.6000 28.000
26040 321.0 679.0 33.793 2552.1 5578.0 8126.3 51.0 949.0 18963 18.963 5.6000 28.000
26160 314.0 686.0 33.385 2539.2 5624.4 8155.6 47.0 953.0 19068 19.068 5.8000 29.000
26280 303.0 697.0 32.977 2508.3 5698.7 8212.9 48.0 952.0 19172 19.172 5.8000 29.000
26400 298.0 702.0 32.581 2475.1 5708.0 8183.4 50.0 950.0 19274 19.274 5.8000 29.000
26520 289.0 711.0 32.200 2429.3 5708.0 8140.2 52.0 948.0 19374 19.374 5.8000 29.000
26640 287.0 713.0 31.829 2431.7 5698.7 8133.3 52.0 948.0 19472 19.472 5.8000 29.000
26760 280.0 720.0 31.455 2418.9 5745.1 8164.3 49.0 951.0 19569 19.569 5.8000 29.000
26880 276.0 724.0 31.079 2391.6 5810.1 8202.7 49.0 951.0 19665 19.665 6.0000 30.000
27000 269.0 731.0 30.703 2395.9 5884.3 8287.2 46.0 954.0 19764 19.764 6.0000 30.000
27120 257.0 743.0 30.317 2370.8 5958.6 8333.7 45.0 955.0 19865 19.865 6.0000 30.000
27240 245.0 755.0 29.940 2338.9 6051.4 8399.5 47.0 953.0 19966 19.966 6.2000 31.000
27360 240.0 760.0 29.574 2324.2 6060.7 8392.7 45.0 955.0 20067 20.067 6.2000 31.000
27480 234.0 766.0 29.205 2301.4 6107.1 8411.3 46.0 954.0 20167 20.167 6.2000 31.000
27600 231.0 769.0 28.844 2297.4 6088.5 8384.0 48.0 952.0 20270 20.270 6.2000 31.000
27720 227.0 773.0 28.499 2276.0 6088.5 8363.7 52.0 948.0 20372 20.372 6.2000 31.000
27840 222.0 778.0 28.164 2257.4 6107.1 8365.7 52.0 948.0 20474 20.474 6.2000 31.000
27960 217.0 783.0 27.821 2260.5 6125.6 8387.2 47.0 953.0 20574 20.574 6.2000 31.000
28080 212.0 788.0 27.475 2237.0 6125.6 8353.7 49.0 951.0 20671 20.671 6.2000 31.000
28200 207.0 793.0 27.140 2212.5 6144.2 8366.1 51.0 949.0 20767 20.767 6.2000 31.000
28320 199.0 801.0 26.825 2191.0 6162.8 8359.0 55.0 945.0 20865 20.865 6.2000 31.000
28440 194.0 806.0 26.525 2173.6 6172.0 8347.3 57.0 943.0 20962 20.962 6.2000 31.000
28560 190.0 810.0 26.230 2160.6 6153.5 8315.6 57.0 943.0 21057 21.057 6.2000 31.000
28680 183.0 817.0 25.940 2133.1 6181.3 8311.0 60.0 940.0 21149 21.149 6.2000 31.000
