#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T22:07+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 12, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 300, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 100.00 0.0000 57.118 201.42 0.0000 201.03 0.0000 0.0000 0.0000
240.00 100.00 0.0000 56.666 200.08 0.0000 200.74 0.0000 0.0000 0.0000
360.00 100.00 0.0000 56.214 202.02 0.0000 202.64 0.0000 0.0000 0.0000
480.00 100.00 0.0000 55.763 200.03 0.0000 200.07 0.0000 0.0000 0.0000
600.00 100.00 0.0000 55.312 202.48 0.0000 200.18 0.0000 0.0000 0.0000
720.00 100.00 0.0000 54.860 201.19 0.0000 200.96 0.0000 0.0000 0.0000
840.00 100.00 0.0000 54.409 200.95 0.0000 200.53 0.0000 0.0000 0.0000
960.00 100.00 0.0000 53.958 200.52 0.0000 201.10 0.0000 0.0000 0.0000
1080.0 100.00 0.0000 53.507 200.34 0.0000 199.78 0.0000 0.0000 0.0000
1200.0 100.00 0.0000 53.056 199.91 0.0000 201.18 0.0000 0.0000 0.0000
1320.0 100.00 0.0000 52.605 200.73 0.0000 201.90 0.0000 0.0000 0.0000
1440.0 100.00 0.0000 52.153 202.39 0.0000 200.34 0.0000 0.0000 0.0000
1560.0 100.00 0.0000 51.702 199.63 0.0000 200.09 0.0000 0.0000 0.0000
1680.0 100.00 0.0000 51.251 202.13 0.0000 200.58 0.0000 0.0000 0.0000
1800.0 100.00 0.0000 50.799 200.57 0.0000 200.99 0.0000 0.0000 0.0000
1920.0 100.00 0.0000 50.349 202.21 0.0000 202.89 0.0000 0.0000 0.0000
2040.0 100.00 0.0000 49.897 201.52 0.0000 201.08 0.0000 0.0000 0.0000
2160.0 100.00 0.0000 49.446 201.73 0.0000 201.39 0.0000 0.0000 0.0000
2280.0 100.00 0.0000 48.994 201.69 0.0000 200.62 0.0000 0.0000 0.0000
2400.0 100.00 0.0000 48.543 200.41 0.0000 200.87 0.0000 0.0000 0.0000
2520.0 100.00 0.0000 48.091 200.66 0.0000 202.05 0.0000 0.0000 0.0000
2640.0 100.00 0.0000 47.640 201.73 0.0000 200.58 0.0000 0.0000 0.0000
2760.0 100.00 0.0000 47.189 201.22 0.0000 199.86 0.0000 0.0000 0.0000
2880.0 100.00 0.0000 46.737 200.40 0.0000 199.92 0.0000 0.0000 0.0000
3000.0 100.00 0.0000 46.286 200.84 0.0000 201.64 0.0000 0.0000 0.0000
3120.0 99.000 0.0000 45.837 198.57 0.0000 198.30 1.0000 0.0000 0.0000
3240.0 99.000 0.0000 45.423 197.43 0.0000 198.08 1.0000 0.0000 0.0000
3360.0 99.000 0.0000 45.010 199.62 0.0000 199.15 1.0000 0.0000 0.0000
3480.0 97.000 0.0000 44.664 195.67 0.0000 194.46 3.0000 0.0000 0.0000
3600.0 97.000 0.0000 44.326 195.63 0.0000 195.02 3.0000 0.0000 0.0000
3720.0 96.000 0.0000 43.989 193.73 0.0000 194.04 4.0000 0.0000 0.0000
3840.0 95.000 0.0000 43.706 191.99 0.0000 191.90 5.0000 0.0000 0.0000
3960.0 95.000 0.0000 43.444 190.62 0.0000 190.94 5.0000 0.0000 0.0000
4080.0 93.000 0.0000 43.216 186.98 0.0000 186.30 7.0000 0.0000 0.0000
4200.0 93.000 0.0000 43.029 187.63 0.0000 187.09 7.0000 0.0000 0.0000
4320.0 93.000 0.0000 42.843 186.36 0.0000 185.13 7.0000 0.0000 0.0000
4440.0 93.000 0.0000 42.656 186.36 0.0000 186.14 7.0000 0.0000 0.0000
4560.0 93.000 0.0000 42.470 186.91 0.0000 188.03 7.0000 0.0000 0.0000
4680.0 93.000 0.0000 42.283 188.39 0.0000 187.35 8.0000 0.0000 0.0000
4800.0 92.000 0.0000 42.134 186.05 0.0000 185.61 8.0000 0.0000 0.0000
4920.0 92.000 0.0000 41.986 184.60 0.0000 184.76 8.0000 0.0000 0.0000
5040.0 92.000 0.0000 41.837 184.90 0.0000 183.60 8.0000 0.0000 0.0000
5160.0 92.000 0.0000 41.689 184.74 0.0000 184.35 8.0000 0.0000 0.0000
5280.0 92.000 0.0000 41.541 185.08 0.0000 185.97 8.0000 0.0000 0.0000
5400.0 92.000 0.0000 41.392 185.56 0.0000 184.51 8.0000 0.0000 0.0000
5520.0 91.000 0.0000 41.266 181.77 0.0000 181.18 10.000 0.0000 0.0000
5640.0 90.000 0.0000 41.217 179.00 0.0000 178.97 11.000 0.0000 0.0000
5760.0 89.000 0.0000 41.207 178.24 0.0000 177.20 12.000 0.0000 0.0000
5880.0 91.000 0.0000 41.210 176.77 0.0000 177.47 12.000 0.0000 0.0000
6000.0 90.000 0.0000 41.201 176.92 0.0000 176.44 12.000 0.0000 0.0000
6120.0 89.000 0.0000 41.230 174.93 0.0000 174.04 13.000 0.0000 0.0000
6240.0 87.000 0.0000 41.335 168.03 0.0000 168.47 16.000 0.0000 0.0000
6360.0 88.000 0.0000 41.490 167.81 0.0000 166.84 16.000 0.0000 0.0000
6480.0 89.000 0.0000 41.644 168.82 0.0000 168.69 16.000 0.0000 0.0000
6600.0 90.000 0.0000 41.746 172.46 0.0000 172.74 14.000 0.0000 0.0000
6720.0 90.000 0.0000 41.824 173.53 0.0000 174.15 14.000 0.0000 0.0000
6840.0 89.000 0.0000 41.903 172.71 0.0000 173.19 14.000 0.0000 0.0000
6960.0 90.000 0.0000 41.981 172.11 0.0000 172.44 14.000 0.0000 0.0000
7080.0 90.000 0.0000 42.045 174.20 0.0000 175.23 13.000 0.0000 0.0000
7200.0 91.000 0.0000 42.086 175.53 0.0000 175.77 13.000 0.0000 0.0000
7320.0 91.000 0.0000 42.107 176.95 0.0000 175.78 12.000 0.0000 0.0000
