#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T12:13+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 30, seed = 4.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 31.000 0.0000 61.348 126.34 0.0000 124.92 0.0000 0.0000 0.0000
240.01 31.000 0.0000 60.447 123.19 0.0000 125.31 0.0000 0.0000 0.0000
360.01 31.000 0.0000 59.545 124.92 0.0000 124.46 0.0000 0.0000 0.0000
480.01 31.000 0.0000 58.642 125.42 0.0000 125.75 0.0000 0.0000 0.0000
600.01 31.000 0.0000 57.739 123.48 0.0000 123.16 0.0000 0.0000 0.0000
720.01 31.000 0.0000 56.836 124.89 0.0000 125.39 0.0000 0.0000 0.0000
840.01 31.000 0.0000 55.933 125.07 0.0000 123.74 0.0000 0.0000 0.0000
960.01 31.000 0.0000 55.030 124.14 0.0000 123.96 0.0000 0.0000 0.0000
1080.0 31.000 0.0000 54.128 123.72 0.0000 125.54 0.0000 0.0000 0.0000
1200.0 31.000 0.0000 53.225 123.50 0.0000 124.87 0.0000 0.0000 0.0000
1320.0 31.000 0.0000 52.323 124.20 0.0000 124.44 0.0000 0.0000 0.0000
1440.0 30.000 0.0000 51.511 120.32 0.0000 120.63 1.0000 0.0000 0.0000
1560.0 30.000 0.0000 50.748 123.85 0.0000 121.87 1.0000 0.0000 0.0000
1680.0 30.000 0.0000 49.982 120.72 0.0000 119.75 1.0000 0.0000 0.0000
1800.0 30.000 0.0000 49.215 121.66 0.0000 120.93 1.0000 0.0000 0.0000
1920.0 30.000 0.0000 48.448 120.51 0.0000 121.13 1.0000 0.0000 0.0000
2040.0 30.000 0.0000 47.682 120.08 0.0000 119.38 1.0000 0.0000 0.0000
2160.0 29.000 0.0000 46.931 115.81 0.0000 116.04 2.0000 0.0000 0.0000
2280.0 29.000 0.0000 46.301 117.77 0.0000 116.55 2.0000 0.0000 0.0000
2400.0 29.000 0.0000 45.670 117.22 0.0000 116.01 2.0000 0.0000 0.0000
