#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T22:44+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 12, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 3, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 31.000 0.0000 51.923 62.770 0.0000 62.651 0.0000 0.0000 0.0000
240.01 31.000 0.0000 51.472 61.717 0.0000 62.328 0.0000 0.0000 0.0000
360.01 31.000 0.0000 51.021 62.653 0.0000 62.783 0.0000 0.0000 0.0000
480.01 31.000 0.0000 50.571 62.385 0.0000 61.755 0.0000 0.0000 0.0000
600.01 31.000 0.0000 50.119 62.324 0.0000 61.958 0.0000 0.0000 0.0000
720.01 31.000 0.0000 49.668 62.217 0.0000 61.731 0.0000 0.0000 0.0000
840.01 31.000 0.0000 49.217 62.994 0.0000 62.287 0.0000 0.0000 0.0000
960.01 31.000 0.0000 48.766 62.644 0.0000 62.863 0.0000 0.0000 0.0000
1080.0 31.000 0.0000 48.314 62.495 0.0000 62.919 0.0000 0.0000 0.0000
1200.0 31.000 0.0000 47.864 62.896 0.0000 63.245 0.0000 0.0000 0.0000
1320.0 31.000 0.0000 47.411 62.422 0.0000 62.305 0.0000 0.0000 0.0000
1440.0 31.000 0.0000 46.960 62.295 0.0000 62.124 0.0000 0.0000 0.0000
1560.0 31.000 0.0000 46.507 62.491 0.0000 62.147 0.0000 0.0000 0.0000
1680.0 31.000 0.0000 46.056 62.624 0.0000 62.234 0.0000 0.0000 0.0000
1800.0 31.000 0.0000 45.606 62.029 0.0000 62.935 0.0000 0.0000 0.0000
1920.0 31.000 0.0000 45.155 62.249 0.0000 62.082 0.0000 0.0000 0.0000
2040.0 31.000 0.0000 44.703 62.788 0.0000 63.048 0.0000 0.0000 0.0000
2160.0 31.000 0.0000 44.252 62.438 0.0000 62.313 0.0000 0.0000 0.0000
2280.0 31.000 0.0000 43.801 62.562 0.0000 61.726 0.0000 0.0000 0.0000
2400.0 31.000 0.0000 43.350 62.369 0.0000 62.581 0.0000 0.0000 0.0000
