#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T17:43+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 3, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 1000.0 0.0000 54.842 4016.8 0.0000 4026.6 0.0000 0.0000 0.0000
240.00 1000.0 0.0000 53.940 4014.1 0.0000 4022.3 0.0000 0.0000 0.0000
360.00 1000.0 0.0000 53.037 4018.3 0.0000 4017.2 0.0000 0.0000 0.0000
480.00 1000.0 0.0000 52.134 4022.5 0.0000 4022.4 0.0000 0.0000 0.0000
600.00 1000.0 0.0000 51.232 4029.6 0.0000 4029.8 0.0000 0.0000 0.0000
720.00 1000.0 0.0000 50.329 4017.5 0.0000 4029.4 0.0000 0.0000 0.0000
840.00 1000.0 0.0000 49.426 4018.9 0.0000 4029.8 0.0000 0.0000 0.0000
960.00 1000.0 0.0000 48.523 4027.0 0.0000 4024.1 0.0000 0.0000 0.0000
1080.0 999.00 0.0000 47.622 4017.0 0.0000 4018.3 1.0000 0.0000 0.0000
1200.0 997.00 0.0000 46.731 4010.3 0.0000 4006.9 3.0000 0.0000 0.0000
1320.0 997.00 0.0000 45.841 4007.6 0.0000 4005.3 3.0000 0.0000 0.0000
1440.0 985.00 0.0000 44.974 3955.0 0.0000 3949.9 15.000 0.0000 0.0000
1560.0 976.00 0.0000 44.160 3922.3 0.0000 3924.8 24.000 0.0000 0.0000
1680.0 962.00 0.0000 43.391 3871.2 0.0000 3864.6 38.000 0.0000 0.0000
1800.0 950.00 0.0000 42.670 3814.4 0.0000 3815.6 50.000 0.0000 0.0000
1920.0 941.00 0.0000 42.001 3796.6 0.0000 3794.2 60.000 0.0000 0.0000
2040.0 933.00 0.0000 41.363 3746.1 0.0000 3744.0 67.000 0.0000 0.0000
2160.0 924.00 0.0000 40.759 3716.2 0.0000 3726.7 76.000 0.0000 0.0000
2280.0 915.00 0.0000 40.202 3683.9 0.0000 3680.0 85.000 0.0000 0.0000
2400.0 905.00 0.0000 39.678 3638.0 0.0000 3645.9 95.000 0.0000 0.0000
2520.0 895.00 0.0000 39.200 3600.7 0.0000 3608.0 106.00 0.0000 0.0000
2640.0 884.00 0.0000 38.766 3551.1 0.0000 3559.6 116.00 0.0000 0.0000
2760.0 874.00 0.0000 38.371 3522.2 0.0000 3520.3 126.00 0.0000 0.0000
2880.0 865.00 0.0000 38.021 3463.1 0.0000 3471.5 136.00 0.0000 0.0000
3000.0 858.00 0.0000 37.707 3454.0 0.0000 3450.8 142.00 0.0000 0.0000
3120.0 851.00 0.0000 37.422 3430.1 0.0000 3416.0 150.00 0.0000 0.0000
3240.0 841.00 0.0000 37.171 3388.5 0.0000 3386.1 159.00 0.0000 0.0000
3360.0 832.00 0.0000 36.961 3351.0 0.0000 3347.2 168.00 0.0000 0.0000
3480.0 821.00 0.0000 36.798 3296.6 0.0000 3297.7 179.00 0.0000 0.0000
3600.0 814.00 0.0000 36.669 3274.1 0.0000 3278.1 186.00 0.0000 0.0000
3720.0 803.00 0.0000 36.581 3229.3 0.0000 3233.1 197.00 0.0000 0.0000
3840.0 792.00 0.0000 36.547 3176.6 0.0000 3178.5 208.00 0.0000 0.0000
3960.0 776.00 0.0000 36.559 3114.4 0.0000 3124.7 224.00 0.0000 0.0000
4080.0 770.00 0.0000 36.622 3103.5 0.0000 3109.2 230.00 0.0000 0.0000
4200.0 761.00 0.0000 36.712 3054.6 0.0000 3056.1 239.00 0.0000 0.0000
4320.0 757.00 0.0000 36.835 3047.8 0.0000 3039.9 243.00 0.0000 0.0000
4440.0 751.00 0.0000 36.980 3017.2 0.0000 3011.9 249.00 0.0000 0.0000
4560.0 746.00 0.0000 37.137 2999.9 0.0000 3007.7 254.00 0.0000 0.0000
4680.0 748.00 0.0000 37.309 3015.1 0.0000 3016.0 253.00 0.0000 0.0000
4800.0 743.00 0.0000 37.482 2990.3 0.0000 2992.0 258.00 0.0000 0.0000
4920.0 741.00 0.0000 37.679 2987.9 0.0000 2981.6 259.00 0.0000 0.0000
5040.0 740.00 0.0000 37.874 2985.6 0.0000 2973.7 260.00 0.0000 0.0000
5160.0 747.00 0.0000 38.068 3013.8 0.0000 3007.7 253.00 0.0000 0.0000
5280.0 749.00 0.0000 38.233 3005.9 0.0000 3008.4 251.00 0.0000 0.0000
5400.0 745.00 0.0000 38.409 2999.5 0.0000 2994.5 255.00 0.0000 0.0000
5520.0 753.00 0.0000 38.577 3019.6 0.0000 3025.1 247.00 0.0000 0.0000
5640.0 751.00 0.0000 38.725 3017.8 0.0000 3023.1 249.00 0.0000 0.0000
5760.0 759.00 0.0000 38.859 3052.3 0.0000 3056.8 241.00 0.0000 0.0000
5880.0 756.00 0.0000 38.983 3041.2 0.0000 3040.4 244.00 0.0000 0.0000
6000.0 755.00 0.0000 39.115 3036.4 0.0000 3037.8 245.00 0.0000 0.0000
6120.0 753.00 0.0000 39.254 3034.7 0.0000 3035.0 247.00 0.0000 0.0000
6240.0 749.00 0.0000 39.412 3001.2 0.0000 3004.2 251.00 0.0000 0.0000
6360.0 753.00 0.0000 39.563 3022.6 0.0000 3026.5 248.00 0.0000 0.0000
6480.0 744.00 0.0000 39.730 2994.9 0.0000 2991.9 257.00 0.0000 0.0000
6600.0 739.00 0.0000 39.924 2976.3 0.0000 2976.4 262.00 0.0000 0.0000
6720.0 735.00 0.0000 40.139 2952.7 0.0000 2957.5 265.00 0.0000 0.0000
6840.0 736.00 0.0000 40.354 2970.5 0.0000 2975.6 266.00 0.0000 0.0000
6960.0 731.00 0.0000 40.585 2931.6 0.0000 2929.9 269.00 0.0000 0.0000
7080.0 735.00 0.0000 40.818 2953.3 0.0000 2945.8 265.00 0.0000 0.0000
