#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T20:31+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 24, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 3, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 316.00 0.0000 58.536 158.82 0.0000 159.43 0.0000 0.0000 0.0000
240.00 316.00 0.0000 58.423 159.05 0.0000 158.97 0.0000 0.0000 0.0000
360.00 316.00 0.0000 58.310 159.25 0.0000 159.51 0.0000 0.0000 0.0000
480.00 316.00 0.0000 58.197 159.40 0.0000 159.49 0.0000 0.0000 0.0000
600.00 316.00 0.0000 58.085 158.44 0.0000 158.38 0.0000 0.0000 0.0000
720.00 316.00 0.0000 57.972 159.07 0.0000 159.40 0.0000 0.0000 0.0000
840.00 316.00 0.0000 57.859 158.74 0.0000 158.78 0.0000 0.0000 0.0000
960.00 316.00 0.0000 57.746 158.57 0.0000 158.52 0.0000 0.0000 0.0000
1080.0 316.00 0.0000 57.633 158.68 0.0000 158.90 0.0000 0.0000 0.0000
1200.0 316.00 0.0000 57.520 159.07 0.0000 158.96 0.0000 0.0000 0.0000
1320.0 316.00 0.0000 57.407 159.03 0.0000 158.64 0.0000 0.0000 0.0000
1440.0 316.00 0.0000 57.295 158.90 0.0000 159.24 0.0000 0.0000 0.0000
1560.0 316.00 0.0000 57.182 158.72 0.0000 159.04 0.0000 0.0000 0.0000
1680.0 316.00 0.0000 57.069 158.78 0.0000 158.31 0.0000 0.0000 0.0000
1800.0 316.00 0.0000 56.956 158.32 0.0000 158.58 0.0000 0.0000 0.0000
1920.0 316.00 0.0000 56.843 158.44 0.0000 158.65 0.0000 0.0000 0.0000
2040.0 316.00 0.0000 56.731 159.11 0.0000 158.63 0.0000 0.0000 0.0000
2160.0 316.00 0.0000 56.618 158.92 0.0000 159.20 0.0000 0.0000 0.0000
2280.0 316.00 0.0000 56.505 158.36 0.0000 158.71 0.0000 0.0000 0.0000
2400.0 316.00 0.0000 56.392 158.49 0.0000 158.65 0.0000 0.0000 0.0000
2520.0 316.00 0.0000 56.279 158.33 0.0000 158.33 0.0000 0.0000 0.0000
2640.0 316.00 0.0000 56.166 157.78 0.0000 158.24 0.0000 0.0000 0.0000
