#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T01:34+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 24, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 30, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 316.00 0.0000 55.318 317.81 0.0000 317.59 0.0000 0.0000 0.0000
240.00 316.00 0.0000 55.093 318.13 0.0000 317.84 0.0000 0.0000 0.0000
360.00 316.00 0.0000 54.867 317.30 0.0000 317.35 0.0000 0.0000 0.0000
480.00 316.00 0.0000 54.641 317.88 0.0000 317.14 0.0000 0.0000 0.0000
600.00 316.00 0.0000 54.416 317.91 0.0000 317.98 0.0000 0.0000 0.0000
720.00 316.00 0.0000 54.190 318.03 0.0000 317.78 0.0000 0.0000 0.0000
840.00 316.00 0.0000 53.964 318.17 0.0000 318.11 0.0000 0.0000 0.0000
960.00 316.00 0.0000 53.739 316.77 0.0000 317.27 0.0000 0.0000 0.0000
1080.0 316.00 0.0000 53.513 318.15 0.0000 317.75 0.0000 0.0000 0.0000
1200.0 316.00 0.0000 53.287 317.88 0.0000 318.02 0.0000 0.0000 0.0000
1320.0 316.00 0.0000 53.062 318.15 0.0000 317.68 0.0000 0.0000 0.0000
1440.0 316.00 0.0000 52.836 317.56 0.0000 318.65 0.0000 0.0000 0.0000
1560.0 316.00 0.0000 52.610 317.23 0.0000 317.99 0.0000 0.0000 0.0000
1680.0 316.00 0.0000 52.385 315.84 0.0000 317.01 0.0000 0.0000 0.0000
1800.0 316.00 0.0000 52.159 318.16 0.0000 317.77 0.0000 0.0000 0.0000
1920.0 316.00 0.0000 51.933 317.66 0.0000 318.10 0.0000 0.0000 0.0000
2040.0 316.00 0.0000 51.708 317.87 0.0000 318.60 0.0000 0.0000 0.0000
2160.0 316.00 0.0000 51.482 318.00 0.0000 316.92 0.0000 0.0000 0.0000
2280.0 316.00 0.0000 51.256 318.04 0.0000 318.60 0.0000 0.0000 0.0000
2400.0 316.00 0.0000 51.031 318.21 0.0000 318.33 0.0000 0.0000 0.0000
2520.0 316.00 0.0000 50.805 317.77 0.0000 318.63 0.0000 0.0000 0.0000
2640.0 316.00 0.0000 50.579 319.66 0.0000 319.51 0.0000 0.0000 0.0000
