#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T17:27+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 300, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 100.00 0.0000 56.671 403.83 0.0000 404.66 0.0000 0.0000 0.0000
240.00 100.00 0.0000 55.769 400.87 0.0000 402.43 0.0000 0.0000 0.0000
360.00 100.00 0.0000 54.865 402.64 0.0000 401.89 0.0000 0.0000 0.0000
480.00 100.00 0.0000 53.963 402.17 0.0000 400.98 0.0000 0.0000 0.0000
600.00 100.00 0.0000 53.060 401.66 0.0000 401.10 0.0000 0.0000 0.0000
720.00 100.00 0.0000 52.158 404.92 0.0000 402.04 0.0000 0.0000 0.0000
840.00 100.00 0.0000 51.255 402.11 0.0000 405.70 0.0000 0.0000 0.0000
960.00 100.00 0.0000 50.352 401.89 0.0000 400.30 0.0000 0.0000 0.0000
1080.0 100.00 0.0000 49.449 404.26 0.0000 405.27 0.0000 0.0000 0.0000
1200.0 100.00 0.0000 48.546 403.91 0.0000 404.50 0.0000 0.0000 0.0000
1320.0 100.00 0.0000 47.643 401.90 0.0000 399.72 0.0000 0.0000 0.0000
1440.0 100.00 0.0000 46.740 401.25 0.0000 404.43 0.0000 0.0000 0.0000
1560.0 99.000 0.0000 45.840 398.21 0.0000 399.58 1.0000 0.0000 0.0000
1680.0 99.000 0.0000 44.980 397.58 0.0000 397.43 1.0000 0.0000 0.0000
1800.0 97.000 0.0000 44.199 390.56 0.0000 390.17 3.0000 0.0000 0.0000
1920.0 95.000 0.0000 43.452 383.06 0.0000 382.66 5.0000 0.0000 0.0000
2040.0 94.000 0.0000 42.777 382.01 0.0000 381.23 6.0000 0.0000 0.0000
2160.0 93.000 0.0000 42.170 373.66 0.0000 373.57 7.0000 0.0000 0.0000
2280.0 93.000 0.0000 41.563 376.23 0.0000 376.27 7.0000 0.0000 0.0000
2400.0 92.000 0.0000 40.979 370.92 0.0000 371.34 8.0000 0.0000 0.0000
2520.0 92.000 0.0000 40.416 371.81 0.0000 374.80 8.0000 0.0000 0.0000
2640.0 92.000 0.0000 39.852 371.33 0.0000 370.72 8.0000 0.0000 0.0000
2760.0 90.000 0.0000 39.302 361.51 0.0000 362.47 10.000 0.0000 0.0000
2880.0 88.000 0.0000 38.865 350.98 0.0000 352.01 12.000 0.0000 0.0000
3000.0 87.000 0.0000 38.484 350.81 0.0000 352.32 13.000 0.0000 0.0000
3120.0 84.000 0.0000 38.206 339.85 0.0000 338.83 16.000 0.0000 0.0000
3240.0 83.000 0.0000 38.022 333.66 0.0000 333.45 17.000 0.0000 0.0000
3360.0 83.000 0.0000 37.839 332.84 0.0000 332.23 17.000 0.0000 0.0000
3480.0 83.000 0.0000 37.657 331.86 0.0000 330.80 17.000 0.0000 0.0000
3600.0 83.000 0.0000 37.474 334.86 0.0000 335.47 17.000 0.0000 0.0000
3720.0 83.000 0.0000 37.291 336.97 0.0000 336.75 17.000 0.0000 0.0000
3840.0 82.000 0.0000 37.132 330.09 0.0000 328.83 18.000 0.0000 0.0000
3960.0 81.000 0.0000 36.993 329.47 0.0000 328.62 19.000 0.0000 0.0000
4080.0 81.000 0.0000 36.894 324.89 0.0000 326.66 19.000 0.0000 0.0000
4200.0 80.000 0.0000 36.828 322.10 0.0000 318.98 20.000 0.0000 0.0000
4320.0 81.000 0.0000 36.734 324.78 0.0000 325.48 19.000 0.0000 0.0000
4440.0 80.000 0.0000 36.655 322.48 0.0000 321.95 20.000 0.0000 0.0000
4560.0 78.000 0.0000 36.619 313.80 0.0000 314.11 22.000 0.0000 0.0000
4680.0 78.000 0.0000 36.648 315.55 0.0000 314.70 22.000 0.0000 0.0000
4800.0 76.000 0.0000 36.737 305.22 0.0000 305.23 24.000 0.0000 0.0000
4920.0 76.000 0.0000 36.839 307.96 0.0000 304.87 24.000 0.0000 0.0000
5040.0 76.000 0.0000 36.952 305.89 0.0000 307.49 24.000 0.0000 0.0000
5160.0 76.000 0.0000 37.100 304.38 0.0000 306.34 24.000 0.0000 0.0000
5280.0 74.000 0.0000 37.233 296.73 0.0000 297.45 26.000 0.0000 0.0000
5400.0 73.000 0.0000 37.455 294.24 0.0000 294.65 27.000 0.0000 0.0000
5520.0 75.000 0.0000 37.617 302.46 0.0000 300.51 25.000 0.0000 0.0000
5640.0 74.000 0.0000 37.807 296.93 0.0000 297.10 26.000 0.0000 0.0000
5760.0 75.000 0.0000 37.979 301.67 0.0000 302.93 25.000 0.0000 0.0000
5880.0 71.000 0.0000 38.208 285.65 0.0000 287.04 29.000 0.0000 0.0000
6000.0 72.000 0.0000 38.491 291.33 0.0000 290.81 28.000 0.0000 0.0000
6120.0 73.000 0.0000 38.757 292.66 0.0000 293.84 28.000 0.0000 0.0000
6240.0 71.000 0.0000 39.078 285.60 0.0000 286.82 29.000 0.0000 0.0000
6360.0 72.000 0.0000 39.350 289.90 0.0000 290.58 28.000 0.0000 0.0000
6480.0 74.000 0.0000 39.579 297.21 0.0000 298.27 26.000 0.0000 0.0000
6600.0 76.000 0.0000 39.731 304.29 0.0000 302.62 24.000 0.0000 0.0000
6720.0 76.000 0.0000 39.815 304.52 0.0000 306.59 24.000 0.0000 0.0000
6840.0 74.000 0.0000 39.967 294.10 0.0000 294.69 26.000 0.0000 0.0000
6960.0 74.000 0.0000 40.166 296.30 0.0000 298.26 26.000 0.0000 0.0000
7080.0 73.000 0.0000 40.398 293.89 0.0000 293.78 27.000 0.0000 0.0000
7200.0 73.000 0.0000 40.638 294.41 0.0000 297.01 27.000 0.0000 0.0000
7320.0 73.000 0.0000 40.879 293.25 0.0000 293.68 27.000 0.0000 0.0000
7440.0 72.000 0.0000 41.154 289.73 0.0000 287.10 28.000 0.0000 0.0000
