#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T06:50+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 30, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 100.00 0.0000 58.392 399.62 0.0000 401.16 0.0000 0.0000 0.0000
240.01 100.00 0.0000 57.489 402.79 0.0000 401.53 0.0000 0.0000 0.0000
360.01 100.00 0.0000 56.585 405.81 0.0000 404.30 0.0000 0.0000 0.0000
480.01 100.00 0.0000 55.682 403.80 0.0000 400.18 0.0000 0.0000 0.0000
600.01 100.00 0.0000 54.779 402.81 0.0000 403.26 0.0000 0.0000 0.0000
720.01 100.00 0.0000 53.876 398.65 0.0000 400.10 0.0000 0.0000 0.0000
840.01 100.00 0.0000 52.973 401.38 0.0000 399.82 0.0000 0.0000 0.0000
960.01 100.00 0.0000 52.070 402.23 0.0000 403.39 0.0000 0.0000 0.0000
1080.0 100.00 0.0000 51.168 402.55 0.0000 403.60 0.0000 0.0000 0.0000
1200.0 99.000 0.0000 50.272 395.54 0.0000 397.04 1.0000 0.0000 0.0000
1320.0 98.000 0.0000 49.413 396.32 0.0000 395.25 2.0000 0.0000 0.0000
1440.0 98.000 0.0000 48.596 394.23 0.0000 392.11 2.0000 0.0000 0.0000
1560.0 97.000 0.0000 47.785 393.59 0.0000 392.11 3.0000 0.0000 0.0000
1680.0 97.000 0.0000 47.009 390.89 0.0000 391.54 3.0000 0.0000 0.0000
1800.0 97.000 0.0000 46.233 391.26 0.0000 390.78 3.0000 0.0000 0.0000
1920.0 95.000 0.0000 45.495 382.14 0.0000 382.96 5.0000 0.0000 0.0000
2040.0 94.000 0.0000 44.833 377.63 0.0000 374.43 6.0000 0.0000 0.0000
2160.0 93.000 0.0000 44.199 374.20 0.0000 375.32 7.0000 0.0000 0.0000
2280.0 93.000 0.0000 43.593 377.69 0.0000 372.19 7.0000 0.0000 0.0000
2400.0 93.000 0.0000 42.986 374.14 0.0000 375.69 7.0000 0.0000 0.0000
2520.0 93.000 0.0000 42.379 374.36 0.0000 375.86 7.0000 0.0000 0.0000
2640.0 93.000 0.0000 41.774 375.37 0.0000 375.84 7.0000 0.0000 0.0000
2760.0 93.000 0.0000 41.167 373.70 0.0000 375.33 7.0000 0.0000 0.0000
2880.0 93.000 0.0000 40.561 375.30 0.0000 377.07 7.0000 0.0000 0.0000
3000.0 92.000 0.0000 39.964 372.69 0.0000 372.48 8.0000 0.0000 0.0000
3120.0 92.000 0.0000 39.400 371.19 0.0000 372.00 8.0000 0.0000 0.0000
3240.0 91.000 0.0000 38.858 367.80 0.0000 367.66 10.000 0.0000 0.0000
3360.0 90.000 0.0000 38.380 361.53 0.0000 362.43 10.000 0.0000 0.0000
3480.0 90.000 0.0000 37.901 361.38 0.0000 360.70 10.000 0.0000 0.0000
3600.0 88.000 0.0000 37.456 354.80 0.0000 353.80 12.000 0.0000 0.0000
3720.0 88.000 0.0000 37.061 352.08 0.0000 353.85 12.000 0.0000 0.0000
3840.0 87.000 0.0000 36.698 350.92 0.0000 352.04 13.000 0.0000 0.0000
3960.0 87.000 0.0000 36.346 351.47 0.0000 351.68 13.000 0.0000 0.0000
4080.0 85.000 0.0000 36.050 341.87 0.0000 341.14 15.000 0.0000 0.0000
4200.0 82.000 0.0000 35.868 331.96 0.0000 331.39 18.000 0.0000 0.0000
4320.0 82.000 0.0000 35.727 327.99 0.0000 329.53 18.000 0.0000 0.0000
4440.0 82.000 0.0000 35.557 331.77 0.0000 327.67 18.000 0.0000 0.0000
4560.0 81.000 0.0000 35.475 328.80 0.0000 326.57 19.000 0.0000 0.0000
4680.0 80.000 0.0000 35.400 321.74 0.0000 323.30 20.000 0.0000 0.0000
4800.0 80.000 0.0000 35.332 322.30 0.0000 323.75 20.000 0.0000 0.0000
4920.0 79.000 0.0000 35.290 317.73 0.0000 317.01 21.000 0.0000 0.0000
5040.0 77.000 0.0000 35.299 310.19 0.0000 310.17 23.000 0.0000 0.0000
5160.0 78.000 0.0000 35.337 311.49 0.0000 315.86 22.000 0.0000 0.0000
5280.0 77.000 0.0000 35.402 310.80 0.0000 309.36 23.000 0.0000 0.0000
5400.0 76.000 0.0000 35.481 305.29 0.0000 306.00 25.000 0.0000 0.0000
5520.0 76.000 0.0000 35.597 300.98 0.0000 303.06 24.000 0.0000 0.0000
5640.0 76.000 0.0000 35.712 304.74 0.0000 304.93 24.000 0.0000 0.0000
5760.0 73.000 0.0000 35.875 293.26 0.0000 292.14 27.000 0.0000 0.0000
5880.0 71.000 0.0000 36.165 285.41 0.0000 285.10 29.000 0.0000 0.0000
6000.0 69.000 0.0000 36.526 280.87 0.0000 277.60 31.000 0.0000 0.0000
6120.0 69.000 0.0000 36.936 276.89 0.0000 278.27 31.000 0.0000 0.0000
6240.0 68.000 0.0000 37.366 273.68 0.0000 272.08 32.000 0.0000 0.0000
6360.0 66.000 0.0000 37.876 264.58 0.0000 265.09 34.000 0.0000 0.0000
6480.0 66.000 0.0000 38.408 265.85 0.0000 265.46 34.000 0.0000 0.0000
6600.0 66.000 0.0000 38.945 264.61 0.0000 265.36 35.000 0.0000 0.0000
6720.0 66.000 0.0000 39.492 265.50 0.0000 264.64 34.000 0.0000 0.0000
6840.0 69.000 0.0000 39.983 277.37 0.0000 279.50 31.000 0.0000 0.0000
6960.0 69.000 0.0000 40.419 278.51 0.0000 277.37 31.000 0.0000 0.0000
7080.0 68.000 0.0000 40.864 274.89 0.0000 274.15 32.000 0.0000 0.0000
7200.0 68.000 0.0000 41.317 274.43 0.0000 275.81 32.000 0.0000 0.0000
7320.0 69.000 0.0000 41.755 278.66 0.0000 279.28 31.000 0.0000 0.0000
7440.0 68.000 0.0000 42.200 272.47 0.0000 274.58 32.000 0.0000 0.0000
