#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T22:46+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100, epi_ratio = 30, cloud_epi = 300, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
11640 1.0 999.0 56.718 2603.5 1.1138e+05 1.1397e+05 290.0 710.0 8996.1 8.9961 111.40 557.00
11760 1.0 999.0 57.088 2672.2 1.1397e+05 1.1663e+05 282.0 718.0 9088.9 9.0889 114.00 570.00
11880 1.0 999.0 57.416 2714.0 1.1620e+05 1.1892e+05 278.0 722.0 9185.1 9.1851 116.40 582.00
12000 1.0 999.0 57.702 2805.2 1.1954e+05 1.2234e+05 266.0 734.0 9283.9 9.2839 119.60 598.00
12120 1.0 999.0 57.941 2858.6 1.2251e+05 1.2537e+05 255.0 745.0 9384.9 9.3849 122.60 613.00
12240 1.0 999.0 58.113 2947.3 1.2567e+05 1.2861e+05 242.0 758.0 9488.5 9.4885 125.80 629.00
12360 1.0 999.0 58.233 2997.3 1.2827e+05 1.3127e+05 231.0 769.0 9594.4 9.5944 128.40 642.00
12480 1.0 999.0 58.307 3036.1 1.3068e+05 1.3373e+05 222.0 778.0 9701.8 9.7018 130.80 654.00
12600 1.0 999.0 58.335 3138.4 1.3384e+05 1.3698e+05 208.0 792.0 9812.0 9.8120 134.00 670.00
12720 1.0 999.0 58.282 3224.1 1.3699e+05 1.4019e+05 193.0 807.0 9925.7 9.9257 137.00 685.00
12840 1.0 999.0 58.179 3263.3 1.3996e+05 1.4322e+05 183.0 817.0 10042 10.042 140.00 700.00
12960 1.0 999.0 58.028 3286.6 1.4256e+05 1.4587e+05 171.0 829.0 10162 10.162 142.60 713.00
13080 1.0 999.0 57.836 3385.1 1.4460e+05 1.4798e+05 164.0 836.0 10285 10.285 144.80 724.00
13200 1.0 999.0 57.613 3432.4 1.4646e+05 1.4989e+05 157.0 843.0 10409 10.409 146.60 733.00
13320 1.0 999.0 57.362 3460.7 1.4776e+05 1.5121e+05 151.0 849.0 10536 10.536 147.80 739.00
13440 1.0 999.0 57.064 3514.3 1.4980e+05 1.5329e+05 143.0 857.0 10666 10.666 149.80 749.00
13560 1.0 999.0 56.733 3559.2 1.5166e+05 1.5522e+05 136.0 864.0 10797 10.797 151.80 759.00
13680 1.0 999.0 56.386 3572.2 1.5258e+05 1.5616e+05 133.0 867.0 10930 10.930 152.60 763.00
13800 1.0 999.0 56.014 3593.5 1.5370e+05 1.5728e+05 127.0 873.0 11064 11.064 153.80 769.00
13920 1.0 999.0 55.608 3652.5 1.5630e+05 1.5995e+05 117.0 883.0 11199 11.199 156.40 782.00
14040 1.0 999.0 55.154 3706.8 1.5815e+05 1.6184e+05 107.0 893.0 11336 11.336 158.20 791.00
14160 1.0 999.0 54.662 3745.4 1.5982e+05 1.6357e+05 99.0 901.0 11474 11.474 160.00 800.00
14280 1.0 999.0 54.142 3737.1 1.6019e+05 1.6394e+05 97.0 903.0 11613 11.613 160.20 801.00
14400 1.0 999.0 53.612 3768.7 1.6112e+05 1.6489e+05 92.0 908.0 11754 11.754 161.20 806.00
14520 1.0 999.0 53.057 3791.3 1.6205e+05 1.6585e+05 86.0 914.0 11896 11.896 162.20 811.00
14640 1.0 999.0 52.492 3815.8 1.6224e+05 1.6604e+05 85.0 915.0 12039 12.039 162.40 812.00
14760 1.0 999.0 51.911 3802.0 1.6261e+05 1.6642e+05 81.0 919.0 12182 12.182 162.80 814.00
14880 1.0 999.0 51.319 3834.1 1.6298e+05 1.6681e+05 77.0 923.0 12327 12.327 163.00 815.00
15000 1.0 999.0 50.713 3804.4 1.6316e+05 1.6697e+05 75.0 925.0 12471 12.471 163.20 816.00
15120 1.0 999.0 50.103 3832.1 1.6354e+05 1.6737e+05 72.0 928.0 12616 12.616 163.60 818.00
15240 1.0 999.0 49.483 3824.2 1.6391e+05 1.6773e+05 73.0 928.0 12762 12.762 164.00 820.00
15360 1.0 999.0 48.863 3843.9 1.6446e+05 1.6831e+05 71.0 929.0 12908 12.908 164.60 823.00
15480 1.0 999.0 48.227 3868.1 1.6484e+05 1.6868e+05 67.0 933.0 13054 13.054 165.00 825.00
15600 1.0 999.0 47.585 3870.3 1.6539e+05 1.6925e+05 67.0 933.0 13202 13.202 165.40 827.00
15720 1.0 999.0 46.933 3895.7 1.6632e+05 1.7022e+05 63.0 937.0 13350 13.350 166.40 832.00
15840 0.0 1000.0 46.271 3889.1 1.6651e+05 1.7039e+05 62.0 938.0 13498 13.498 166.60 833.00
15960 0.0 1000.0 45.602 3884.8 1.6688e+05 1.7077e+05 59.0 941.0 13646 13.646 167.00 835.00
16080 0.0 1000.0 44.920 3885.1 1.6669e+05 1.7057e+05 58.0 942.0 13794 13.794 166.80 834.00
16200 0.0 1000.0 44.232 3905.0 1.6706e+05 1.7096e+05 55.0 945.0 13944 13.944 167.20 836.00
16320 0.0 1000.0 43.532 3932.4 1.6781e+05 1.7173e+05 50.0 950.0 14093 14.093 168.00 840.00
16440 0.0 1000.0 42.817 3919.9 1.6799e+05 1.7192e+05 48.0 952.0 14242 14.242 168.00 840.00
16560 0.0 1000.0 42.098 3908.5 1.6781e+05 1.7172e+05 50.0 950.0 14392 14.392 168.00 840.00
16680 0.0 1000.0 41.379 3921.3 1.6781e+05 1.7174e+05 46.0 954.0 14541 14.541 168.00 840.00
16800 0.0 1000.0 40.651 3908.1 1.6762e+05 1.7153e+05 44.0 956.0 14691 14.691 167.80 839.00
16920 0.0 1000.0 39.920 3892.0 1.6743e+05 1.7134e+05 42.0 958.0 14841 14.841 167.60 838.00
17040 0.0 1000.0 39.178 3882.4 1.6762e+05 1.7152e+05 39.0 961.0 14990 14.990 167.80 839.00
17160 0.0 1000.0 38.431 3911.2 1.6743e+05 1.7133e+05 38.0 962.0 15141 15.141 167.60 838.00
17280 0.0 1000.0 37.687 3889.7 1.6632e+05 1.7021e+05 40.0 960.0 15291 15.291 166.40 832.00
17400 0.0 1000.0 36.948 3872.4 1.6558e+05 1.6944e+05 41.0 959.0 15440 15.440 165.60 828.00
17520 0.0 1000.0 36.213 3850.2 1.6558e+05 1.6943e+05 38.0 962.0 15588 15.588 165.60 828.00
17640 0.0 1000.0 35.476 3844.8 1.6502e+05 1.6886e+05 40.0 960.0 15736 15.736 165.20 826.00
17760 0.0 1000.0 34.759 3823.2 1.6372e+05 1.6754e+05 44.0 956.0 15884 15.884 163.80 819.00
17880 0.0 1000.0 34.049 3837.7 1.6372e+05 1.6754e+05 45.0 955.0 16031 16.031 163.80 819.00
18000 0.0 1000.0 33.347 3808.7 1.6298e+05 1.6678e+05 47.0 953.0 16178 16.178 163.00 815.00
18120 0.0 1000.0 32.658 3775.4 1.6187e+05 1.6565e+05 49.0 951.0 16323 16.323 162.00 810.00
18240 0.0 1000.0 31.981 3766.0 1.6094e+05 1.6470e+05 51.0 949.0 16467 16.467 161.00 805.00
18360 0.0 1000.0 31.313 3729.9 1.5964e+05 1.6336e+05 49.0 950.0 16611 16.611 159.80 799.00
18480 0.0 1000.0 30.642 3721.1 1.5908e+05 1.6279e+05 49.0 951.0 16754 16.754 159.20 796.00
18600 0.0 1000.0 29.975 3694.5 1.5890e+05 1.6262e+05 49.0 951.0 16896 16.896 159.00 795.00
18720 0.0 1000.0 29.305 3687.5 1.5760e+05 1.6127e+05 50.0 950.0 17038 17.038 157.60 788.00
18840 0.0 1000.0 28.656 3641.5 1.5574e+05 1.5938e+05 51.0 949.0 17178 17.178 155.80 779.00
18960 0.0 1000.0 28.016 3607.9 1.5463e+05 1.5823e+05 52.0 948.0 17318 17.318 154.80 774.00
19080 0.0 1000.0 27.381 3583.6 1.5333e+05 1.5691e+05 56.0 944.0 17456 17.456 153.40 767.00
19200 0.0 1000.0 26.781 3544.0 1.5221e+05 1.5576e+05 63.0 937.0 17593 17.593 152.40 762.00
19320 0.0 1000.0 26.204 3474.2 1.4924e+05 1.5272e+05 65.0 935.0 17730 17.730 149.40 747.00
19440 0.0 1000.0 25.659 3426.7 1.4664e+05 1.5006e+05 68.0 932.0 17863 17.863 146.80 734.00
19560 0.0 1000.0 25.139 3386.5 1.4460e+05 1.4799e+05 75.0 925.0 17994 17.994 144.80 724.00
19680 0.0 1000.0 24.630 3353.1 1.4386e+05 1.4722e+05 73.0 927.0 18123 18.123 144.00 720.00
19800 0.0 1000.0 24.129 3327.9 1.4237e+05 1.4572e+05 76.0 924.0 18252 18.252 142.40 712.00
19920 0.0 1000.0 23.649 3300.2 1.4089e+05 1.4418e+05 80.0 920.0 18379 18.379 141.00 705.00
20040 0.0 1000.0 23.189 3217.0 1.3773e+05 1.4094e+05 83.0 917.0 18505 18.505 137.80 689.00
20160 0.0 1000.0 22.756 3162.6 1.3514e+05 1.3830e+05 85.0 915.0 18627 18.627 135.20 676.00
20280 0.0 1000.0 22.344 3104.7 1.3291e+05 1.3601e+05 90.0 910.0 18747 18.747 133.00 665.00
20400 0.0 1000.0 21.958 3049.5 1.3068e+05 1.3372e+05 96.0 904.0 18865 18.865 130.80 654.00
20520 0.0 1000.0 21.609 3009.8 1.2920e+05 1.3220e+05 104.0 896.0 18982 18.982 129.20 646.00
20640 0.0 1000.0 21.280 3013.3 1.2938e+05 1.3240e+05 106.0 894.0 19097 19.097 129.40 647.00
20760 0.0 1000.0 20.966 2973.9 1.2697e+05 1.2995e+05 110.0 890.0 19212 19.212 127.00 635.00
20880 0.0 1000.0 20.682 2935.9 1.2530e+05 1.2822e+05 117.0 883.0 19324 19.324 125.40 627.00
21000 0.0 1000.0 20.425 2876.9 1.2326e+05 1.2614e+05 119.0 881.0 19435 19.435 123.40 617.00
21120 0.0 1000.0 20.201 2793.9 1.1973e+05 1.2253e+05 126.0 874.0 19543 19.543 119.80 599.00
21240 0.0 1000.0 20.018 2727.6 1.1620e+05 1.1892e+05 133.0 867.0 19649 19.649 116.40 582.00
21360 0.0 1000.0 19.870 2660.3 1.1397e+05 1.1664e+05 142.0 859.0 19751 19.751 114.00 570.00
21480 0.0 1000.0 19.775 2537.2 1.0878e+05 1.1131e+05 152.0 848.0 19851 19.851 108.80 544.00
21600 0.0 1000.0 19.767 2459.6 1.0544e+05 1.0789e+05 171.0 829.0 19947 19.947 105.60 528.00
21720 0.0 1000.0 19.805 2391.0 1.0302e+05 1.0542e+05 179.0 821.0 20040 20.040 103.20 516.00
21840 0.0 1000.0 19.882 2365.3 1.0117e+05 1.0353e+05 191.0 809.0 20132 20.132 101.20 506.00
21960 0.0 1000.0 20.004 2318.3 99124 1.0144e+05 195.0 805.0 20221 20.221 99.200 496.00
22080 0.0 1000.0 20.141 2297.6 98010 1.0028e+05 200.0 800.0 20308 20.308 98.200 491.00
22200 0.0 1000.0 20.319 2261.2 97453 99726 212.0 789.0 20394 20.394 97.600 488.00
22320 0.0 1000.0 20.520 2248.9 96154 98392 216.0 784.0 20479 20.479 96.200 481.00
22440 0.0 1000.0 20.758 2172.3 93741 95918 223.0 777.0 20563 20.563 93.800 469.00
22560 0.0 1000.0 21.027 2148.2 91884 94023 231.0 769.0 20645 20.645 92.000 460.00
22680 0.0 1000.0 21.315 2126.3 90214 92322 229.0 771.0 20725 20.725 90.400 452.00
22800 0.0 1000.0 21.626 2046.9 87801 89846 237.0 763.0 20803 20.803 88.000 440.00
22920 0.0 1000.0 21.959 2018.5 86130 88142 236.0 765.0 20879 20.879 86.200 431.00
23040 0.0 1000.0 22.303 1990.0 85759 87746 237.0 763.0 20954 20.954 85.800 429.00
23160 0.0 1000.0 22.650 1975.8 84274 86247 241.0 759.0 21028 21.028 84.400 422.00
23280 0.0 1000.0 23.017 1948.7 84088 86031 246.0 754.0 21101 21.101 84.200 421.00
23400 0.0 1000.0 23.417 1934.4 83531 85477 258.0 742.0 21173 21.173 83.600 418.00
23520 0.0 1000.0 23.846 1942.7 82974 84929 263.0 737.0 21245 21.245 83.000 415.00
23640 0.0 1000.0 24.284 1960.7 83903 85865 266.0 734.0 21317 21.317 84.000 420.00
23760 0.0 1000.0 24.753 1898.4 81304 83212 276.0 724.0 21388 21.388 81.400 407.00
23880 0.0 1000.0 25.248 1891.9 80933 82813 277.0 723.0 21458 21.458 81.000 405.00
24000 0.0 1000.0 25.768 1823.3 78148 79970 283.0 717.0 21525 21.525 78.200 391.00
24120 0.0 1000.0 26.307 1790.1 76849 78650 286.0 714.0 21591 21.591 77.000 385.00
24240 0.0 1000.0 26.862 1775.1 75735 77506 287.0 713.0 21655 21.655 75.800 379.00
24360 0.0 1000.0 27.436 1735.7 74064 75793 292.0 708.0 21717 21.717 74.200 371.00
24480 0.0 1000.0 28.011 1719.9 73879 75596 283.0 717.0 21779 21.779 74.000 370.00
24600 0.0 1000.0 28.567 1727.2 73693 75419 282.0 718.0 21839 21.839 73.800 369.00
24720 0.0 1000.0 29.133 1721.5 73879 75606 289.0 711.0 21900 21.900 74.000 370.00
24840 0.0 1000.0 29.716 1739.8 74621 76365 295.0 705.0 21961 21.961 74.800 374.00
24960 0.0 1000.0 30.304 1774.1 75735 77513 293.0 707.0 22023 22.023 75.800 379.00
25080 0.0 1000.0 30.860 1794.6 76849 78645 284.0 716.0 22085 22.085 77.000 385.00
25200 0.0 1000.0 31.398 1817.4 77963 79773 285.0 716.0 22147 22.147 78.000 390.00
25320 1.0 999.0 31.951 1851.1 78705 80551 289.0 710.0 22211 22.211 78.800 394.00
25440 1.0 999.0 32.518 1848.1 78705 80553 298.0 702.0 22276 22.276 78.800 394.00
25560 1.0 999.0 33.108 1818.5 78148 79974 306.0 694.0 22341 22.341 78.200 391.00
25680 1.0 999.0 33.704 1856.1 79633 81487 306.0 695.0 22406 22.406 79.800 399.00
25800 1.0 999.0 34.321 1860.1 79448 81296 312.0 688.0 22472 22.472 79.600 398.00
25920 1.0 999.0 34.953 1877.7 80004 81884 315.0 685.0 22538 22.538 80.200 401.00
26040 1.0 999.0 35.597 1898.2 80747 82639 319.0 681.0 22604 22.604 80.800 404.00
26160 1.0 999.0 36.243 1909.1 81489 83413 323.0 678.0 22672 22.672 81.600 408.00
26280 1.0 999.0 36.910 1889.8 81118 83010 332.0 668.0 22740 22.740 81.200 406.00
26400 1.0 999.0 37.586 1939.6 82232 84158 334.0 665.0 22809 22.809 82.400 412.00
26520 1.0 999.0 38.263 1957.8 83160 85111 333.0 667.0 22879 22.879 83.200 416.00
26640 1.0 999.0 38.927 1988.2 84831 86814 333.0 667.0 22949 22.949 85.000 425.00
26760 1.0 999.0 39.586 2030.2 86687 88723 329.0 671.0 23020 23.020 86.800 434.00
26880 1.0 999.0 40.229 2044.4 87615 89655 330.0 669.0 23092 23.092 87.800 439.00
27000 1.0 999.0 40.852 2097.6 89843 91936 324.0 676.0 23166 23.166 90.000 450.00
27120 1.0 999.0 41.437 2152.5 91699 93848 315.0 685.0 23242 23.242 91.800 459.00
27240 1.0 999.0 41.979 2191.4 93741 95929 304.0 696.0 23318 23.318 93.800 469.00
27360 1.0 999.0 42.495 2235.5 95411 97657 303.0 696.0 23396 23.396 95.600 478.00
27480 1.0 999.0 43.002 2236.6 96339 98580 301.0 699.0 23476 23.476 96.400 482.00
27600 1.0 999.0 43.486 2307.3 98196 1.0050e+05 293.0 707.0 23557 23.557 98.200 491.00
27720 1.0 999.0 43.938 2343.2 99681 1.0202e+05 290.0 710.0 23639 23.639 99.800 499.00
27840 1.0 999.0 44.384 2342.0 1.0042e+05 1.0278e+05 293.0 707.0 23722 23.722 100.60 503.00
27960 1.0 999.0 44.821 2339.3 1.0061e+05 1.0296e+05 289.0 711.0 23806 23.806 100.80 504.00
28080 1.0 999.0 45.257 2367.2 1.0098e+05 1.0335e+05 288.0 712.0 23892 23.892 101.00 505.00
28200 1.0 999.0 45.682 2379.2 1.0191e+05 1.0428e+05 285.0 715.0 23977 23.977 102.00 510.00
28320 1.0 999.0 46.091 2431.4 1.0302e+05 1.0544e+05 281.0 719.0 24064 24.064 103.20 516.00
