#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T19:28+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 12, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 3, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 10.000 0.0000 50.090 9.9983 0.0000 10.259 0.0000 0.0000 0.0000
240.00 10.000 0.0000 49.864 10.263 0.0000 10.102 0.0000 0.0000 0.0000
360.00 10.000 0.0000 49.638 10.065 0.0000 9.9358 0.0000 0.0000 0.0000
480.00 10.000 0.0000 49.413 10.080 0.0000 10.029 0.0000 0.0000 0.0000
600.00 10.000 0.0000 49.187 9.8095 0.0000 9.8785 0.0000 0.0000 0.0000
720.00 10.000 0.0000 48.962 10.338 0.0000 10.055 0.0000 0.0000 0.0000
840.00 10.000 0.0000 48.737 10.068 0.0000 10.070 0.0000 0.0000 0.0000
960.00 10.000 0.0000 48.511 10.150 0.0000 10.180 0.0000 0.0000 0.0000
1080.0 10.000 0.0000 48.285 9.9157 0.0000 10.002 0.0000 0.0000 0.0000
1200.0 10.000 0.0000 48.059 10.093 0.0000 10.242 0.0000 0.0000 0.0000
1320.0 10.000 0.0000 47.834 10.130 0.0000 10.095 0.0000 0.0000 0.0000
1440.0 10.000 0.0000 47.607 10.083 0.0000 10.141 0.0000 0.0000 0.0000
1560.0 10.000 0.0000 47.381 9.9754 0.0000 9.9937 0.0000 0.0000 0.0000
1680.0 10.000 0.0000 47.156 9.7268 0.0000 9.9957 0.0000 0.0000 0.0000
1800.0 10.000 0.0000 46.931 10.071 0.0000 10.012 0.0000 0.0000 0.0000
1920.0 10.000 0.0000 46.704 9.9816 0.0000 9.9232 0.0000 0.0000 0.0000
2040.0 10.000 0.0000 46.479 10.190 0.0000 10.191 0.0000 0.0000 0.0000
2160.0 10.000 0.0000 46.253 10.061 0.0000 10.006 0.0000 0.0000 0.0000
2280.0 10.000 0.0000 46.027 9.8913 0.0000 10.013 0.0000 0.0000 0.0000
2400.0 10.000 0.0000 45.802 9.8723 0.0000 9.8476 0.0000 0.0000 0.0000
2520.0 10.000 0.0000 45.576 9.8878 0.0000 9.7283 0.0000 0.0000 0.0000
2640.0 10.000 0.0000 45.350 10.129 0.0000 9.9990 0.0000 0.0000 0.0000
2760.0 10.000 0.0000 45.124 10.103 0.0000 10.188 0.0000 0.0000 0.0000
2880.0 10.000 0.0000 44.899 9.9597 0.0000 9.8722 0.0000 0.0000 0.0000
3000.0 10.000 0.0000 44.674 10.185 0.0000 9.9981 0.0000 0.0000 0.0000
3120.0 10.000 0.0000 44.447 10.266 0.0000 10.198 0.0000 0.0000 0.0000
3240.0 10.000 0.0000 44.221 10.067 0.0000 10.096 0.0000 0.0000 0.0000
3360.0 10.000 0.0000 43.995 10.039 0.0000 10.012 0.0000 0.0000 0.0000
3480.0 10.000 0.0000 43.769 10.082 0.0000 10.216 0.0000 0.0000 0.0000
3600.0 10.000 0.0000 43.543 10.326 0.0000 10.139 0.0000 0.0000 0.0000
3720.0 10.000 0.0000 43.317 9.9120 0.0000 9.7824 0.0000 0.0000 0.0000
3840.0 10.000 0.0000 43.092 9.9123 0.0000 9.9937 0.0000 0.0000 0.0000
3960.0 10.000 0.0000 42.866 9.9854 0.0000 10.057 0.0000 0.0000 0.0000
4080.0 10.000 0.0000 42.640 10.008 0.0000 10.015 0.0000 0.0000 0.0000
4200.0 10.000 0.0000 42.414 9.9710 0.0000 10.133 0.0000 0.0000 0.0000
4320.0 10.000 0.0000 42.189 10.396 0.0000 10.075 0.0000 0.0000 0.0000
4440.0 10.000 0.0000 41.962 10.469 0.0000 10.217 0.0000 0.0000 0.0000
4560.0 10.000 0.0000 41.736 10.014 0.0000 10.122 0.0000 0.0000 0.0000
4680.0 10.000 0.0000 41.510 10.344 0.0000 10.004 0.0000 0.0000 0.0000
4800.0 10.000 0.0000 41.284 10.126 0.0000 10.185 0.0000 0.0000 0.0000
4920.0 10.000 0.0000 41.059 9.9121 0.0000 9.9800 0.0000 0.0000 0.0000
5040.0 10.000 0.0000 40.833 10.267 0.0000 10.138 0.0000 0.0000 0.0000
5160.0 10.000 0.0000 40.608 10.190 0.0000 10.096 0.0000 0.0000 0.0000
5280.0 10.000 0.0000 40.382 10.236 0.0000 10.163 0.0000 0.0000 0.0000
5400.0 10.000 0.0000 40.157 9.9573 0.0000 10.020 0.0000 0.0000 0.0000
5520.0 10.000 0.0000 39.931 10.077 0.0000 9.9946 0.0000 0.0000 0.0000
5640.0 10.000 0.0000 39.705 10.334 0.0000 10.309 0.0000 0.0000 0.0000
5760.0 10.000 0.0000 39.479 9.9489 0.0000 9.9439 0.0000 0.0000 0.0000
5880.0 10.000 0.0000 39.254 10.188 0.0000 10.303 0.0000 0.0000 0.0000
6000.0 10.000 0.0000 39.028 10.022 0.0000 10.164 0.0000 0.0000 0.0000
6120.0 10.000 0.0000 38.802 10.126 0.0000 9.9968 0.0000 0.0000 0.0000
6240.0 10.000 0.0000 38.577 10.185 0.0000 10.241 0.0000 0.0000 0.0000
6360.0 10.000 0.0000 38.350 10.015 0.0000 9.9777 0.0000 0.0000 0.0000
6480.0 10.000 0.0000 38.125 10.076 0.0000 10.062 0.0000 0.0000 0.0000
6600.0 10.000 0.0000 37.899 10.231 0.0000 10.083 0.0000 0.0000 0.0000
6720.0 10.000 0.0000 37.673 10.456 0.0000 10.209 0.0000 0.0000 0.0000
6840.0 10.000 0.0000 37.448 10.242 0.0000 9.8931 0.0000 0.0000 0.0000
6960.0 10.000 0.0000 37.223 10.076 0.0000 10.161 0.0000 0.0000 0.0000
7080.0 10.000 0.0000 36.997 10.018 0.0000 9.8685 0.0000 0.0000 0.0000
7200.0 10.000 0.0000 36.772 9.9427 0.0000 9.8925 0.0000 0.0000 0.0000
