#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T22:56+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 3, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
4680.0 48.0 52.0 29.952 299.13 4455.0 4753.0 1.0 99.0 648.88 6.4888 4.6000 23.000
4800.0 46.0 54.0 29.328 294.50 4547.8 4841.5 2.0 98.0 664.97 6.6497 4.6000 23.000
4920.0 44.0 56.0 28.748 291.93 4733.4 5024.9 2.0 98.0 680.93 6.8093 4.8000 24.000
5040.0 43.0 57.0 28.172 288.00 4826.3 5114.6 2.0 98.0 696.89 6.9689 5.0000 25.000
5160.0 43.0 57.0 27.603 279.24 4640.6 4921.9 2.0 98.0 712.68 7.1268 4.8000 24.000
5280.0 42.0 58.0 27.052 274.58 4547.8 4820.5 2.0 98.0 727.98 7.2798 4.6000 23.000
5400.0 41.0 59.0 26.507 270.76 4547.8 4818.5 2.0 98.0 743.14 7.4314 4.6000 23.000
5520.0 40.0 60.0 25.974 266.55 4547.8 4816.2 2.0 98.0 758.12 7.5812 4.6000 23.000
5640.0 38.0 62.0 25.448 263.06 4733.4 4996.2 2.0 98.0 773.07 7.7307 4.8000 24.000
5760.0 37.0 63.0 24.925 262.04 4826.3 5086.4 2.0 98.0 788.02 7.8802 5.0000 25.000
5880.0 36.0 64.0 24.411 258.06 4826.3 5085.8 2.0 98.0 802.88 8.0288 5.0000 25.000
6000.0 35.0 65.0 23.902 254.48 4919.1 5174.0 2.0 98.0 817.67 8.1767 5.0000 25.000
6120.0 34.0 66.0 23.406 254.02 5011.9 5265.9 3.0 97.0 832.45 8.3245 5.2000 26.000
6240.0 34.0 66.0 22.936 251.65 5011.9 5264.3 3.0 97.0 847.24 8.4724 5.2000 26.000
6360.0 33.0 67.0 22.501 245.96 4919.1 5166.3 4.0 96.0 861.85 8.6185 5.0000 25.000
6480.0 32.0 68.0 22.107 244.57 5011.9 5257.2 5.0 95.0 876.29 8.7629 5.2000 26.000
6600.0 31.0 69.0 21.724 240.85 5104.7 5350.0 5.0 95.0 890.74 8.9074 5.2000 26.000
6720.0 31.0 69.0 21.343 243.12 5104.7 5347.4 5.0 95.0 905.19 9.0519 5.2000 26.000
6840.0 29.0 71.0 20.968 238.70 5290.3 5529.5 6.0 94.0 919.64 9.1964 5.4000 27.000
6960.0 25.0 75.0 20.633 234.37 5661.6 5895.1 6.0 94.0 934.09 9.3409 5.8000 29.000
7080.0 25.0 75.0 20.311 234.74 5661.6 5895.7 6.0 94.0 948.53 9.4853 5.8000 29.000
7200.0 24.0 76.0 19.998 221.82 5568.8 5792.7 6.0 94.0 962.73 9.6273 5.6000 28.000
7320.0 24.0 76.0 19.700 221.19 5568.8 5790.8 6.0 94.0 976.65 9.7665 5.6000 28.000
7440.0 22.0 78.0 19.413 214.75 5754.4 5969.8 6.0 94.0 990.42 9.9042 5.8000 29.000
7560.0 19.0 81.0 19.141 206.11 5940.0 6146.5 6.0 94.0 1004.2 10.042 6.0000 30.000
7680.0 18.0 82.0 18.878 207.28 6032.8 6238.2 6.0 94.0 1017.8 10.178 6.2000 31.000
7800.0 18.0 82.0 18.669 197.75 5754.4 5954.1 8.0 92.0 1031.1 10.311 5.8000 29.000
7920.0 15.0 85.0 18.498 190.27 6032.8 6224.2 9.0 91.0 1044.2 10.442 6.2000 31.000
8040.0 13.0 87.0 18.408 180.33 5847.2 6029.4 10.0 90.0 1057.1 10.571 6.0000 30.000
8160.0 11.0 89.0 18.300 178.56 5940.0 6118.7 9.0 91.0 1069.4 10.694 6.0000 30.000
8280.0 11.0 89.0 18.185 179.07 5847.2 6027.0 8.0 92.0 1081.8 10.818 6.0000 30.000
8400.0 11.0 89.0 18.066 179.31 5754.4 5934.1 10.0 90.0 1093.9 10.939 5.8000 29.000
8520.0 10.0 90.0 18.003 172.85 5754.4 5927.0 10.0 90.0 1106.0 11.060 5.8000 29.000
8640.0 9.0 91.0 17.946 169.73 5940.0 6110.4 10.0 90.0 1117.9 11.179 6.0000 30.000
8760.0 8.0 92.0 17.924 169.55 6032.8 6202.9 12.0 88.0 1129.8 11.298 6.2000 31.000
8880.0 9.0 91.0 17.979 162.61 5847.2 6012.0 13.0 87.0 1141.5 11.415 6.0000 30.000
9000.0 10.0 90.0 18.077 162.48 5661.6 5825.8 14.0 86.0 1153.1 11.531 5.8000 29.000
9120.0 10.0 90.0 18.199 157.32 5568.8 5725.6 15.0 85.0 1164.5 11.645 5.6000 28.000
9240.0 5.0 95.0 18.354 149.76 6032.8 6181.1 15.0 85.0 1175.8 11.758 6.2000 31.000
9360.0 6.0 94.0 18.546 145.24 5847.2 5993.6 17.0 83.0 1186.9 11.869 6.0000 30.000
9480.0 6.0 94.0 18.786 147.09 5754.4 5903.1 17.0 83.0 1197.7 11.977 5.8000 29.000
9600.0 6.0 94.0 19.005 149.16 5661.6 5809.9 16.0 84.0 1208.4 12.084 5.8000 29.000
9720.0 6.0 94.0 19.220 147.55 5568.8 5716.5 17.0 83.0 1218.9 12.189 5.6000 28.000
9840.0 6.0 94.0 19.461 143.34 5475.9 5619.6 17.0 83.0 1229.3 12.293 5.6000 28.000
9960.0 6.0 94.0 19.706 145.38 5475.9 5622.1 17.0 83.0 1239.7 12.397 5.6000 28.000
10080 6.0 94.0 19.949 138.54 5197.5 5338.6 17.0 83.0 1249.8 12.498 5.2000 26.000
10200 6.0 94.0 20.219 141.12 5197.5 5339.1 18.0 82.0 1259.9 12.599 5.2000 26.000
10320 8.0 92.0 20.486 143.34 5197.5 5342.4 18.0 82.0 1270.0 12.700 5.2000 26.000
10440 9.0 91.0 20.759 147.42 5197.5 5343.5 18.0 82.0 1280.1 12.801 5.2000 26.000
10560 10.0 90.0 21.034 146.84 5104.7 5250.5 17.0 83.0 1290.2 12.902 5.2000 26.000
10680 10.0 90.0 21.270 147.45 5104.7 5252.6 17.0 83.0 1300.3 13.003 5.2000 26.000
10800 10.0 90.0 21.510 148.02 5104.7 5252.3 17.0 83.0 1310.3 13.103 5.2000 26.000
10920 11.0 89.0 21.675 158.87 5011.9 5170.8 13.0 87.0 1320.3 13.203 5.2000 26.000
11040 11.0 89.0 21.767 155.89 4919.1 5075.0 14.0 86.0 1330.1 13.301 5.0000 25.000
11160 11.0 89.0 21.889 151.60 4826.3 4979.6 14.0 86.0 1339.7 13.397 5.0000 25.000
11280 12.0 88.0 22.042 156.15 4733.4 4888.7 15.0 85.0 1349.6 13.496 4.8000 24.000
11400 13.0 87.0 22.209 153.15 4640.6 4793.4 16.0 84.0 1359.7 13.597 4.8000 24.000
11520 14.0 86.0 22.433 153.62 4640.6 4792.3 17.0 83.0 1369.8 13.698 4.8000 24.000
11640 15.0 85.0 22.691 151.71 4640.6 4792.1 20.0 80.0 1379.8 13.798 4.8000 24.000
11760 15.0 85.0 23.047 152.85 4640.6 4793.4 21.0 79.0 1389.9 13.899 4.8000 24.000
11880 17.0 83.0 23.411 154.26 4733.4 4889.6 21.0 79.0 1400.0 14.000 4.8000 24.000
12000 17.0 83.0 23.766 159.17 4733.4 4892.6 21.0 79.0 1410.1 14.101 4.8000 24.000
12120 17.0 83.0 24.124 163.74 4826.3 4989.9 22.0 78.0 1420.2 14.202 5.0000 25.000
12240 18.0 82.0 24.450 164.01 4640.6 4805.1 20.0 80.0 1430.0 14.300 4.8000 24.000
12360 18.0 82.0 24.743 167.93 4547.8 4715.6 19.0 81.0 1439.7 14.397 4.6000 23.000
12480 18.0 82.0 25.006 162.71 4455.0 4616.5 19.0 81.0 1449.5 14.495 4.6000 23.000
12600 18.0 82.0 25.266 165.33 4362.2 4527.1 18.0 82.0 1459.4 14.594 4.4000 22.000
12720 18.0 82.0 25.498 166.22 4269.4 4434.6 19.0 81.0 1469.6 14.696 4.4000 22.000
12840 19.0 81.0 25.762 165.89 4176.6 4342.0 18.0 82.0 1479.6 14.796 4.2000 21.000
12960 19.0 81.0 26.018 164.48 4083.8 4248.5 19.0 81.0 1489.8 14.898 4.2000 21.000
13080 19.0 81.0 26.287 162.41 3990.9 4151.4 19.0 81.0 1499.7 14.997 4.0000 20.000
13200 19.0 81.0 26.562 156.24 3805.3 3961.0 19.0 81.0 1509.5 15.095 4.0000 20.000
13320 20.0 80.0 26.930 159.45 3805.3 3964.4 23.0 77.0 1519.1 15.191 4.0000 20.000
13440 20.0 80.0 27.369 160.73 3619.7 3777.9 24.0 76.0 1528.5 15.285 3.8000 19.000
13560 21.0 79.0 27.838 157.51 3712.5 3870.5 24.0 76.0 1537.8 15.378 3.8000 19.000
13680 21.0 79.0 28.281 157.29 3712.5 3870.9 24.0 76.0 1547.0 15.470 3.8000 19.000
13800 23.0 77.0 28.734 162.37 3526.9 3689.2 24.0 76.0 1556.1 15.561 3.6000 18.000
13920 24.0 76.0 29.199 161.73 3526.9 3689.0 25.0 75.0 1565.3 15.653 3.6000 18.000
14040 25.0 75.0 29.652 164.83 3434.1 3599.4 24.0 76.0 1574.7 15.747 3.6000 18.000
14160 27.0 73.0 30.083 163.06 3341.3 3505.7 24.0 76.0 1584.1 15.841 3.4000 17.000
14280 28.0 72.0 30.538 160.00 3155.6 3316.2 24.0 76.0 1593.6 15.936 3.2000 16.000
14400 29.0 71.0 30.954 160.26 2877.2 3037.7 23.0 77.0 1602.8 16.028 3.0000 15.000
14520 30.0 70.0 31.365 168.67 2877.2 3042.1 23.0 77.0 1611.7 16.117 3.0000 15.000
14640 33.0 67.0 31.740 166.54 2691.6 2857.0 23.0 77.0 1620.4 16.204 2.8000 14.000
14760 33.0 67.0 32.152 163.08 2598.8 2763.1 24.0 76.0 1628.9 16.289 2.6000 13.000
14880 33.0 67.0 32.575 162.26 2227.5 2389.5 23.0 77.0 1637.4 16.374 2.4000 12.000
15000 33.0 67.0 33.001 162.13 2134.7 2297.1 23.0 77.0 1645.6 16.456 2.2000 11.000
15120 33.0 67.0 33.432 160.27 2041.9 2200.1 24.0 76.0 1653.8 16.538 2.2000 11.000
15240 34.0 66.0 33.870 163.50 1949.1 2112.2 24.0 76.0 1662.0 16.620 2.0000 10.000
15360 34.0 66.0 34.312 159.80 1763.4 1921.8 24.0 76.0 1669.9 16.699 1.8000 9.0000
15480 35.0 65.0 34.729 172.64 1670.6 1842.6 22.0 78.0 1677.4 16.774 1.8000 9.0000
15600 35.0 65.0 35.081 169.08 1577.8 1747.6 21.0 79.0 1685.1 16.851 1.6000 8.0000
15720 35.0 65.0 35.370 178.84 1577.8 1754.5 19.0 81.0 1692.9 16.929 1.6000 8.0000
15840 38.0 62.0 35.656 177.96 1577.8 1754.5 22.0 78.0 1700.8 17.008 1.6000 8.0000
15960 39.0 61.0 36.058 172.85 1485.0 1658.3 25.0 75.0 1708.9 17.089 1.6000 8.0000
16080 40.0 60.0 36.487 174.67 1299.4 1476.0 23.0 77.0 1716.8 17.168 1.4000 7.0000
16200 39.0 61.0 36.887 177.18 1392.2 1568.5 24.0 76.0 1724.5 17.245 1.4000 7.0000
16320 40.0 60.0 37.292 184.88 1392.2 1577.0 24.0 76.0 1732.4 17.324 1.4000 7.0000
16440 40.0 60.0 37.656 187.59 1485.0 1672.2 25.0 75.0 1740.5 17.405 1.6000 8.0000
16560 40.0 60.0 38.069 186.31 1392.2 1578.7 25.0 75.0 1748.7 17.487 1.4000 7.0000
16680 40.0 60.0 38.532 178.11 1020.9 1199.9 26.0 74.0 1756.6 17.566 1.2000 6.0000
16800 41.0 59.0 39.002 177.57 1020.9 1199.4 26.0 74.0 1764.3 17.643 1.2000 6.0000
16920 41.0 59.0 39.458 180.10 1020.9 1201.3 26.0 74.0 1772.0 17.720 1.2000 6.0000
17040 42.0 58.0 39.941 182.80 1113.8 1297.9 26.0 74.0 1779.8 17.798 1.2000 6.0000
17160 43.0 57.0 40.439 188.31 1113.8 1301.5 28.0 72.0 1787.7 17.877 1.2000 6.0000
17280 44.0 56.0 40.977 185.75 1113.8 1298.5 29.0 71.0 1795.9 17.959 1.2000 6.0000
17400 44.0 56.0 41.524 187.45 1113.8 1300.7 29.0 71.0 1804.3 18.043 1.2000 6.0000
17520 44.0 56.0 42.072 187.31 1206.6 1394.3 29.0 71.0 1812.7 18.127 1.4000 7.0000
17640 44.0 56.0 42.580 191.97 1299.4 1492.2 28.0 72.0 1821.1 18.211 1.4000 7.0000
17760 44.0 56.0 43.079 192.59 1392.2 1583.5 27.0 73.0 1829.6 18.296 1.4000 7.0000
17880 41.0 59.0 43.550 186.18 1670.6 1858.2 27.0 73.0 1838.3 18.383 1.8000 9.0000
18000 44.0 56.0 44.012 189.60 1670.6 1858.7 26.0 74.0 1847.1 18.471 1.8000 9.0000
18120 44.0 56.0 44.441 196.31 1670.6 1865.5 26.0 74.0 1856.1 18.561 1.8000 9.0000
18240 44.0 56.0 44.890 195.77 1670.6 1866.8 28.0 72.0 1865.3 18.653 1.8000 9.0000
18360 47.0 53.0 45.364 199.61 1763.4 1962.5 28.0 72.0 1874.6 18.746 1.8000 9.0000
18480 50.0 50.0 45.855 203.73 1763.4 1967.2 28.0 72.0 1883.8 18.838 1.8000 9.0000
18600 48.0 52.0 46.340 196.15 1949.1 2146.6 29.0 71.0 1893.1 18.931 2.0000 10.000
18720 49.0 51.0 46.850 209.39 1949.1 2160.9 26.0 74.0 1902.5 19.025 2.0000 10.000
18840 50.0 50.0 47.171 216.77 2041.9 2258.9 24.0 76.0 1912.2 19.122 2.2000 11.000
18960 52.0 48.0 47.355 231.69 2041.9 2274.2 20.0 80.0 1922.1 19.221 2.2000 11.000
19080 51.0 49.0 47.516 232.72 2134.7 2366.4 21.0 79.0 1932.3 19.323 2.2000 11.000
19200 52.0 48.0 47.665 235.45 2134.7 2370.7 20.0 80.0 1942.7 19.427 2.2000 11.000
19320 52.0 48.0 47.805 236.63 2134.7 2372.9 20.0 80.0 1953.3 19.533 2.2000 11.000
19440 52.0 48.0 47.931 236.17 2227.5 2463.9 19.0 81.0 1964.1 19.641 2.4000 12.000
19560 53.0 47.0 48.037 236.52 2227.5 2462.8 20.0 80.0 1974.8 19.748 2.4000 12.000
19680 56.0 44.0 48.115 247.45 2227.5 2476.7 18.0 82.0 1985.7 19.857 2.4000 12.000
19800 57.0 43.0 48.141 248.36 2227.5 2476.9 18.0 82.0 1997.0 19.970 2.4000 12.000
19920 57.0 43.0 48.154 256.13 2320.3 2573.8 16.0 84.0 2008.6 20.086 2.4000 12.000
20040 57.0 43.0 48.093 264.80 2320.3 2583.5 15.0 85.0 2020.6 20.206 2.4000 12.000
20160 56.0 44.0 48.031 263.51 2413.1 2675.9 16.0 84.0 2032.7 20.327 2.6000 13.000
20280 56.0 44.0 47.977 265.37 2413.1 2675.9 16.0 84.0 2045.0 20.450 2.6000 13.000
20400 56.0 44.0 47.897 272.76 2413.1 2685.0 14.0 86.0 2057.5 20.575 2.6000 13.000
20520 54.0 46.0 47.737 269.67 2598.8 2869.2 13.0 87.0 2070.1 20.701 2.6000 13.000
20640 55.0 45.0 47.554 273.75 2691.6 2966.4 11.0 89.0 2082.9 20.829 2.8000 14.000
20760 56.0 44.0 47.236 282.63 2784.4 3067.6 9.0 91.0 2095.9 20.959 2.8000 14.000
20880 56.0 44.0 46.865 284.43 2784.4 3067.6 8.0 92.0 2109.3 21.093 2.8000 14.000
21000 56.0 44.0 46.493 284.62 2877.2 3161.2 8.0 92.0 2123.0 21.230 3.0000 15.000
21120 57.0 43.0 46.144 285.40 2877.2 3162.5 9.0 91.0 2137.0 21.370 3.0000 15.000
21240 56.0 44.0 45.807 281.03 2970.0 3250.2 9.0 91.0 2151.1 21.511 3.0000 15.000
21360 56.0 44.0 45.473 281.78 2970.0 3252.0 9.0 91.0 2165.3 21.653 3.0000 15.000
21480 55.0 45.0 45.139 281.38 3062.8 3341.7 9.0 91.0 2179.6 21.796 3.2000 16.000
21600 55.0 45.0 44.810 276.38 3155.6 3431.5 9.0 91.0 2193.9 21.939 3.2000 16.000
21720 53.0 47.0 44.492 273.83 3341.3 3613.7 9.0 91.0 2208.2 22.082 3.4000 17.000
21840 52.0 48.0 44.168 277.65 3434.1 3711.5 9.0 91.0 2222.5 22.225 3.6000 18.000
21960 50.0 50.0 43.816 276.29 3619.7 3896.4 8.0 92.0 2236.8 22.368 3.8000 19.000
22080 51.0 49.0 43.440 282.63 3619.7 3905.1 8.0 92.0 2251.3 22.513 3.8000 19.000
22200 50.0 50.0 43.054 283.00 3805.3 4086.2 7.0 93.0 2265.9 22.659 4.0000 20.000
22320 51.0 49.0 42.648 287.20 3805.3 4093.6 7.0 93.0 2280.6 22.806 4.0000 20.000
22440 51.0 49.0 42.203 291.71 3805.3 4096.6 6.0 94.0 2295.3 22.953 4.0000 20.000
22560 50.0 50.0 41.754 289.80 3898.1 4187.3 6.0 94.0 2310.1 23.101 4.0000 20.000
22680 51.0 49.0 41.308 288.44 3898.1 4187.2 6.0 94.0 2324.9 23.249 4.0000 20.000
22800 50.0 50.0 40.835 291.09 3990.9 4282.6 5.0 95.0 2339.8 23.398 4.0000 20.000
22920 48.0 52.0 40.354 288.09 4176.6 4463.7 5.0 95.0 2354.9 23.549 4.2000 21.000
23040 47.0 53.0 39.880 285.90 4269.4 4555.0 5.0 95.0 2370.3 23.703 4.4000 22.000
23160 47.0 53.0 39.387 289.63 4269.4 4559.6 4.0 96.0 2385.7 23.857 4.4000 22.000
23280 46.0 54.0 38.877 285.72 4362.2 4649.5 4.0 96.0 2401.2 24.012 4.4000 22.000
23400 46.0 54.0 38.366 287.55 4362.2 4648.2 4.0 96.0 2416.8 24.168 4.4000 22.000
23520 45.0 55.0 37.890 285.74 4455.0 4741.4 5.0 95.0 2432.4 24.324 4.6000 23.000
23640 42.0 58.0 37.417 278.18 4733.4 5013.2 4.0 96.0 2447.9 24.479 4.8000 24.000
23760 42.0 58.0 36.924 280.55 4640.6 4920.1 4.0 96.0 2463.5 24.635 4.8000 24.000
23880 42.0 58.0 36.435 279.52 4640.6 4918.4 4.0 96.0 2478.9 24.789 4.8000 24.000
24000 42.0 58.0 35.962 276.51 4640.6 4918.0 5.0 95.0 2494.4 24.944 4.8000 24.000
24120 42.0 58.0 35.507 278.72 4640.6 4919.0 5.0 95.0 2509.9 25.099 4.8000 24.000
24240 39.0 61.0 35.058 273.72 4919.1 5189.8 5.0 95.0 2525.3 25.253 5.0000 25.000
24360 39.0 61.0 34.618 268.64 5011.9 5281.2 5.0 95.0 2540.8 25.408 5.2000 26.000
24480 38.0 62.0 34.176 267.76 5197.5 5464.1 4.0 96.0 2556.2 25.562 5.2000 26.000
24600 39.0 61.0 33.703 272.49 5197.5 5470.8 4.0 96.0 2571.7 25.717 5.2000 26.000
24720 39.0 61.0 33.228 271.65 5197.5 5472.0 4.0 96.0 2587.1 25.871 5.2000 26.000
24840 39.0 61.0 32.773 271.55 5197.5 5467.4 5.0 95.0 2602.6 26.026 5.2000 26.000
24960 39.0 61.0 32.337 264.85 5011.9 5276.5 5.0 95.0 2618.0 26.180 5.2000 26.000
25080 38.0 62.0 31.902 268.14 5011.9 5276.0 4.0 96.0 2633.0 26.330 5.2000 26.000
25200 37.0 63.0 31.462 260.72 5011.9 5270.6 5.0 95.0 2648.0 26.480 5.2000 26.000
25320 37.0 63.0 31.050 254.34 4733.4 4988.8 5.0 95.0 2662.6 26.626 4.8000 24.000
25440 36.0 64.0 30.627 256.66 4826.3 5083.3 5.0 95.0 2677.2 26.772 5.0000 25.000
25560 35.0 65.0 30.225 254.90 4919.1 5174.8 6.0 94.0 2691.8 26.918 5.0000 25.000
25680 35.0 65.0 29.855 253.33 4826.3 5078.0 6.0 94.0 2706.3 27.063 5.0000 25.000
25800 35.0 65.0 29.487 252.68 4826.3 5077.8 6.0 94.0 2720.9 27.209 5.0000 25.000
25920 33.0 67.0 29.121 249.01 5011.9 5262.6 6.0 94.0 2735.5 27.355 5.2000 26.000
26040 33.0 67.0 28.769 243.36 4919.1 5159.4 6.0 94.0 2749.8 27.498 5.0000 25.000
26160 33.0 67.0 28.423 242.61 4919.1 5160.7 6.0 94.0 2764.1 27.641 5.0000 25.000
26280 33.0 67.0 28.084 240.64 4826.3 5067.5 8.0 93.0 2778.3 27.783 5.0000 25.000
26400 32.0 68.0 27.810 237.10 4919.1 5158.2 8.0 92.0 2792.4 27.924 5.0000 25.000
26520 33.0 67.0 27.544 237.28 4826.3 5064.9 8.0 92.0 2806.3 28.063 5.0000 25.000
26640 32.0 68.0 27.285 238.62 4919.1 5160.3 8.0 92.0 2820.3 28.203 5.0000 25.000
26760 30.0 70.0 27.019 234.63 5011.9 5246.1 8.0 92.0 2834.2 28.342 5.2000 26.000
26880 29.0 71.0 26.761 229.52 5104.7 5339.5 8.0 92.0 2847.9 28.479 5.2000 26.000
27000 28.0 72.0 26.519 232.55 5197.5 5431.9 9.0 91.0 2861.9 28.619 5.2000 26.000
27120 27.0 73.0 26.299 228.06 5197.5 5426.8 9.0 91.0 2875.8 28.758 5.2000 26.000
27240 26.0 74.0 26.084 225.80 5290.3 5514.6 9.0 91.0 2889.7 28.897 5.4000 27.000
27360 26.0 74.0 25.871 228.82 5475.9 5702.8 8.0 92.0 2903.7 29.037 5.6000 28.000
27480 26.0 74.0 25.629 224.66 5383.1 5609.2 8.0 92.0 2917.5 29.175 5.4000 27.000
27600 25.0 75.0 25.394 221.42 5383.1 5605.9 8.0 92.0 2931.1 29.311 5.4000 27.000
27720 25.0 75.0 25.165 218.28 5475.9 5694.9 8.0 92.0 2944.7 29.447 5.6000 28.000
27840 24.0 76.0 24.922 219.42 5383.1 5604.4 8.0 92.0 2958.4 29.584 5.4000 27.000
27960 23.0 77.0 24.715 216.84 5475.9 5691.3 9.0 91.0 2971.8 29.718 5.6000 28.000
28080 24.0 76.0 24.551 215.09 5475.9 5690.3 10.0 90.0 2985.2 29.852 5.6000 28.000
28200 24.0 76.0 24.405 214.35 5383.1 5594.6 10.0 90.0 2998.7 29.987 5.4000 27.000
28320 23.0 77.0 24.259 213.86 5383.1 5598.8 9.0 91.0 3012.1 30.121 5.4000 27.000
28440 23.0 77.0 24.079 212.20 5290.3 5501.5 9.0 91.0 3025.4 30.254 5.4000 27.000
28560 23.0 77.0 23.885 216.76 5290.3 5506.6 10.0 90.0 3038.5 30.385 5.4000 27.000
28680 22.0 78.0 23.744 210.89 5290.3 5503.6 11.0 89.0 3051.7 30.517 5.4000 27.000
28800 21.0 79.0 23.639 207.15 5568.8 5776.3 11.0 89.0 3064.8 30.648 5.6000 28.000
