#####################################################################
# Alchemist log file - simulation started at: 2023-05-16T01:30+0000 #
#####################################################################
#
# device_count = 300, battery_discharge_time = 6, balance = [101, 101], epi_ratio = 3, cloud_epi = 300, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
1680.0 0.0 300.0 48.848 648.98 2784.4 3432.6 0.0 300.0 541.89 1.8063 2.8000 14.000
1800.0 0.0 300.0 48.362 655.31 2784.4 3436.5 0.0 300.0 575.49 1.9183 2.8000 14.000
1920.0 0.0 300.0 47.875 647.40 2784.4 3432.3 0.0 300.0 608.75 2.0292 2.8000 14.000
2040.0 0.0 300.0 47.389 655.42 2784.4 3434.9 0.0 300.0 641.38 2.1379 2.8000 14.000
2160.0 0.0 300.0 46.903 651.47 2784.4 3438.8 0.0 300.0 674.53 2.2484 2.8000 14.000
2280.0 0.0 300.0 46.417 656.42 2784.4 3438.2 0.0 300.0 708.15 2.3605 2.8000 14.000
2400.0 0.0 300.0 45.931 650.45 2784.4 3435.4 0.0 300.0 741.09 2.4703 2.8000 14.000
2520.0 0.0 300.0 45.445 647.98 2784.4 3429.2 0.0 300.0 774.07 2.5802 2.8000 14.000
2640.0 0.0 300.0 44.959 648.55 2784.4 3431.6 0.0 300.0 805.90 2.6863 2.8000 14.000
2760.0 0.0 300.0 44.474 649.57 2775.1 3419.9 0.0 300.0 838.65 2.7955 2.8000 14.000
2880.0 0.0 300.0 43.989 648.95 2765.8 3414.1 0.0 300.0 871.67 2.9056 2.8000 14.000
3000.0 0.0 300.0 43.508 639.49 2747.3 3388.1 0.0 300.0 904.52 3.0151 2.8000 14.000
3120.0 0.0 300.0 43.028 644.56 2738.0 3377.6 0.0 300.0 938.09 3.1270 2.8000 14.000
3240.0 0.0 300.0 42.552 635.48 2728.7 3364.7 0.0 300.0 971.41 3.2380 2.8000 14.000
3360.0 0.0 300.0 42.078 621.96 2710.1 3339.8 0.0 300.0 1004.7 3.3491 2.8000 14.000
3480.0 0.0 300.0 41.607 630.91 2700.8 3328.1 0.0 300.0 1039.2 3.4639 2.8000 14.000
3600.0 0.0 300.0 41.136 626.57 2691.6 3316.0 0.0 300.0 1073.7 3.5790 2.8000 14.000
3720.0 0.0 300.0 40.667 620.35 2682.3 3306.9 0.0 300.0 1106.8 3.6895 2.8000 14.000
3840.0 0.0 300.0 40.199 627.58 2682.3 3305.4 0.0 300.0 1138.9 3.7964 2.8000 14.000
3960.0 0.0 300.0 39.733 617.82 2645.2 3262.4 0.0 300.0 1170.8 3.9027 2.8000 14.000
4080.0 0.0 300.0 39.278 609.37 2598.8 3205.9 1.0 299.0 1202.2 4.0075 2.6000 13.000
4200.0 0.0 300.0 38.839 594.52 2570.9 3168.1 1.0 299.0 1233.6 4.1119 2.6000 13.000
4320.0 0.0 300.0 38.424 600.17 2561.6 3159.0 4.0 296.0 1264.6 4.2153 2.6000 13.000
4440.0 0.0 300.0 38.023 593.38 2543.1 3135.5 4.0 296.0 1294.8 4.3159 2.6000 13.000
4560.0 0.0 300.0 37.630 591.08 2515.2 3103.4 5.0 295.0 1323.2 4.4105 2.6000 13.000
4680.0 0.0 300.0 37.250 583.80 2487.4 3073.8 5.0 295.0 1350.4 4.5015 2.6000 13.000
4800.0 0.0 300.0 36.880 578.11 2459.5 3036.6 7.0 293.0 1377.4 4.5913 2.6000 13.000
4920.0 0.0 300.0 36.530 567.88 2441.0 3011.5 7.0 293.0 1403.5 4.6782 2.6000 13.000
5040.0 0.0 300.0 36.191 567.53 2431.7 2997.2 8.0 292.0 1429.9 4.7663 2.6000 13.000
5160.0 0.0 300.0 35.859 556.71 2403.8 2960.3 8.0 292.0 1457.9 4.8595 2.6000 13.000
5280.0 0.0 300.0 35.536 555.96 2394.6 2952.3 10.0 290.0 1486.4 4.9548 2.4000 12.000
5400.0 0.0 300.0 35.232 556.51 2376.0 2925.1 10.0 290.0 1516.6 5.0554 2.4000 12.000
5520.0 0.0 300.0 34.947 549.36 2366.7 2915.6 12.0 288.0 1547.2 5.1573 2.4000 12.000
5640.0 0.0 300.0 34.671 546.30 2338.9 2886.3 12.0 288.0 1578.1 5.2604 2.4000 12.000
5760.0 0.0 300.0 34.396 544.65 2338.9 2887.4 12.0 288.0 1608.5 5.3616 2.4000 12.000
5880.0 0.0 300.0 34.124 545.86 2329.6 2871.3 13.0 287.0 1639.1 5.4635 2.4000 12.000
6000.0 0.0 300.0 33.868 540.04 2320.3 2860.9 15.0 286.0 1668.8 5.5628 2.4000 12.000
6120.0 0.0 300.0 33.641 538.41 2301.8 2838.1 16.0 284.0 1698.3 5.6611 2.4000 12.000
6240.0 0.0 300.0 33.426 533.75 2301.8 2838.2 17.0 283.0 1727.9 5.7597 2.4000 12.000
6360.0 0.0 300.0 33.226 531.34 2292.5 2824.6 19.0 281.0 1756.0 5.8534 2.4000 12.000
6480.0 0.0 300.0 33.061 532.65 2273.9 2803.5 22.0 278.0 1782.5 5.9418 2.4000 12.000
6600.0 0.0 300.0 32.922 524.05 2264.6 2789.5 24.0 276.0 1809.3 6.0311 2.4000 12.000
6720.0 0.0 300.0 32.800 532.22 2264.6 2793.2 25.0 275.0 1837.6 6.1253 2.4000 12.000
6840.0 0.0 300.0 32.687 530.64 2255.3 2782.1 26.0 274.0 1867.4 6.2248 2.4000 12.000
6960.0 0.0 300.0 32.573 522.65 2255.3 2782.3 25.0 275.0 1896.4 6.3214 2.4000 12.000
7080.0 0.0 300.0 32.468 527.56 2255.3 2786.7 27.0 273.0 1924.8 6.4161 2.4000 12.000
7200.0 0.0 300.0 32.358 523.60 2255.3 2780.7 26.0 274.0 1952.1 6.5069 2.4000 12.000
7320.0 0.0 300.0 32.265 518.08 2227.5 2745.5 27.0 273.0 1979.6 6.5986 2.4000 12.000
7440.0 0.0 300.0 32.175 520.99 2227.5 2747.5 27.0 273.0 2005.8 6.6859 2.4000 12.000
7560.0 0.0 300.0 32.096 520.47 2227.5 2747.1 28.0 272.0 2031.6 6.7722 2.4000 12.000
7680.0 0.0 300.0 32.007 519.12 2236.8 2759.7 27.0 273.0 2057.1 6.8570 2.4000 12.000
7800.0 0.0 300.0 31.910 519.51 2236.8 2751.2 26.0 274.0 2082.8 6.9427 2.4000 12.000
7920.0 0.0 300.0 31.814 514.99 2218.2 2732.4 26.0 274.0 2107.6 7.0253 2.4000 12.000
8040.0 0.0 300.0 31.725 508.89 2190.4 2701.3 27.0 273.0 2133.5 7.1117 2.2000 11.000
8160.0 0.0 300.0 31.641 511.42 2181.1 2689.7 27.0 273.0 2159.4 7.1981 2.2000 11.000
8280.0 0.0 300.0 31.573 501.38 2153.3 2650.5 28.0 272.0 2186.3 7.2877 2.2000 11.000
8400.0 0.0 300.0 31.502 510.28 2162.5 2668.1 27.0 273.0 2212.8 7.3761 2.2000 11.000
8520.0 0.0 300.0 31.418 509.36 2171.8 2679.9 27.0 272.0 2240.3 7.4676 2.2000 11.000
8640.0 0.0 300.0 31.331 511.74 2171.8 2681.4 28.0 272.0 2267.7 7.5591 2.2000 11.000
8760.0 0.0 300.0 31.270 509.10 2181.1 2689.3 28.0 272.0 2293.8 7.6459 2.2000 11.000
8880.0 0.0 300.0 31.230 511.41 2181.1 2690.3 32.0 268.0 2319.4 7.7313 2.2000 11.000
9000.0 0.0 300.0 31.221 511.83 2181.1 2690.7 36.0 264.0 2345.3 7.8176 2.2000 11.000
9120.0 0.0 300.0 31.264 506.98 2162.5 2672.8 40.0 260.0 2371.6 7.9052 2.2000 11.000
9240.0 0.0 300.0 31.330 507.57 2162.5 2667.7 40.0 260.0 2398.2 7.9942 2.2000 11.000
9360.0 0.0 300.0 31.397 498.59 2134.7 2635.2 40.0 260.0 2425.6 8.0852 2.2000 11.000
9480.0 0.0 300.0 31.464 491.36 2125.4 2619.8 38.0 262.0 2453.0 8.1765 2.2000 11.000
9600.0 0.0 300.0 31.515 493.13 2125.4 2615.9 38.0 262.0 2479.5 8.2650 2.2000 11.000
9720.0 0.0 300.0 31.579 500.11 2134.7 2631.2 40.0 260.0 2504.9 8.3498 2.2000 11.000
9840.0 0.0 300.0 31.646 499.39 2134.7 2640.4 40.0 260.0 2530.4 8.4347 2.2000 11.000
9960.0 0.0 300.0 31.683 502.26 2162.5 2662.1 37.0 263.0 2555.8 8.5194 2.2000 11.000
10080 0.0 300.0 31.715 512.67 2171.8 2683.5 36.0 264.0 2582.0 8.6067 2.2000 11.000
10200 0.0 300.0 31.745 506.71 2162.5 2667.4 37.0 263.0 2608.6 8.6954 2.2000 11.000
10320 0.0 300.0 31.788 506.51 2162.5 2667.2 38.0 262.0 2633.8 8.7793 2.2000 11.000
10440 0.0 300.0 31.829 503.02 2153.3 2656.6 37.0 263.0 2657.5 8.8584 2.2000 11.000
10560 0.0 300.0 31.875 501.27 2153.3 2658.5 38.0 262.0 2681.7 8.9390 2.2000 11.000
10680 0.0 300.0 31.934 502.54 2153.3 2656.0 40.0 260.0 2706.6 9.0221 2.2000 11.000
10800 0.0 300.0 32.002 494.54 2125.4 2622.2 40.0 260.0 2731.2 9.1040 2.2000 11.000
10920 0.0 300.0 32.085 490.54 2116.1 2605.7 41.0 259.0 2757.6 9.1920 2.2000 11.000
11040 0.0 300.0 32.181 491.90 2116.1 2606.7 41.0 259.0 2784.4 9.2814 2.2000 11.000
11160 0.0 300.0 32.264 488.49 2088.3 2574.3 41.0 259.0 2810.5 9.3685 2.2000 11.000
11280 0.0 300.0 32.349 493.12 2097.6 2587.9 40.0 260.0 2836.6 9.4555 2.2000 11.000
11400 0.0 300.0 32.427 489.82 2106.8 2596.3 40.0 260.0 2862.8 9.5427 2.2000 11.000
11520 0.0 300.0 32.494 485.92 2097.6 2587.6 39.0 261.0 2888.4 9.6280 2.2000 11.000
11640 0.0 300.0 32.571 487.40 2097.6 2586.3 40.0 260.0 2914.7 9.7156 2.2000 11.000
11760 0.0 300.0 32.621 496.42 2134.7 2632.0 36.0 264.0 2941.4 9.8046 2.2000 11.000
11880 0.0 300.0 32.649 494.53 2106.8 2600.1 36.0 264.0 2967.0 9.8901 2.2000 11.000
12000 0.0 300.0 32.681 489.68 2106.8 2595.6 36.0 264.0 2990.5 9.9684 2.2000 11.000
12120 0.0 300.0 32.689 500.47 2153.3 2659.3 32.0 268.0 3014.1 10.047 2.2000 11.000
12240 0.0 300.0 32.674 500.39 2153.3 2650.3 33.0 267.0 3038.3 10.128 2.2000 11.000
12360 0.0 300.0 32.666 499.70 2144.0 2645.2 32.0 268.0 3062.4 10.208 2.2000 11.000
12480 0.0 300.0 32.646 498.70 2144.0 2644.5 31.0 269.0 3087.0 10.290 2.2000 11.000
12600 0.0 300.0 32.607 500.86 2144.0 2642.1 30.0 270.0 3112.2 10.374 2.2000 11.000
12720 0.0 300.0 32.550 506.31 2153.3 2656.7 29.0 271.0 3136.7 10.456 2.2000 11.000
12840 0.0 300.0 32.494 498.92 2144.0 2641.7 28.0 272.0 3160.5 10.535 2.2000 11.000
12960 0.0 300.0 32.428 510.14 2162.5 2669.8 27.0 273.0 3185.3 10.618 2.2000 11.000
13080 0.0 300.0 32.351 506.41 2171.8 2677.9 28.0 272.0 3211.5 10.705 2.2000 11.000
13200 0.0 300.0 32.295 503.38 2153.3 2660.3 30.0 270.0 3238.5 10.795 2.2000 11.000
13320 0.0 300.0 32.262 500.83 2144.0 2643.4 31.0 269.0 3265.7 10.886 2.2000 11.000
13440 0.0 300.0 32.240 498.14 2153.3 2653.1 32.0 269.0 3292.8 10.976 2.2000 11.000
13560 0.0 300.0 32.226 499.48 2144.0 2647.0 34.0 266.0 3321.0 11.070 2.2000 11.000
13680 0.0 300.0 32.231 492.89 2116.1 2613.4 33.0 267.0 3347.5 11.158 2.2000 11.000
13800 0.0 300.0 32.220 499.29 2125.4 2623.5 31.0 269.0 3374.1 11.247 2.2000 11.000
13920 0.0 300.0 32.203 487.78 2088.3 2577.5 32.0 268.0 3400.0 11.333 2.2000 11.000
14040 0.0 300.0 32.190 481.85 2069.7 2551.5 32.0 268.0 3425.9 11.420 2.2000 11.000
14160 0.0 300.0 32.181 480.87 2060.4 2544.8 32.0 268.0 3451.8 11.506 2.2000 11.000
14280 0.0 300.0 32.168 485.00 2079.0 2565.5 31.0 269.0 3477.3 11.591 2.2000 11.000
14400 0.0 300.0 32.166 480.50 2079.0 2562.8 32.0 268.0 3502.0 11.673 2.2000 11.000
14520 0.0 300.0 32.170 482.65 2060.4 2541.6 32.0 268.0 3525.8 11.753 2.2000 11.000
14640 0.0 300.0 32.175 479.02 2060.4 2541.3 33.0 267.0 3549.2 11.831 2.2000 11.000
14760 0.0 300.0 32.173 481.56 2060.4 2539.3 32.0 268.0 3574.0 11.913 2.2000 11.000
14880 0.0 300.0 32.182 479.17 2041.9 2518.1 34.0 266.0 3597.9 11.993 2.2000 11.000
15000 0.0 300.0 32.206 468.67 2014.0 2483.7 34.0 266.0 3621.8 12.073 2.2000 11.000
15120 0.0 300.0 32.250 467.73 2004.8 2470.6 37.0 263.0 3646.1 12.154 2.2000 11.000
15240 0.0 300.0 32.303 469.55 2004.8 2470.6 36.0 264.0 3669.6 12.232 2.2000 11.000
15360 0.0 300.0 32.360 460.84 1986.2 2448.2 37.0 263.0 3692.1 12.307 2.0000 10.000
15480 0.0 300.0 32.444 463.42 1976.9 2439.3 40.0 260.0 3715.2 12.384 2.0000 10.000
15600 0.0 300.0 32.570 459.13 1967.6 2420.1 42.0 257.0 3737.9 12.460 2.0000 10.000
15720 0.0 300.0 32.712 458.50 1958.3 2417.1 46.0 254.0 3761.3 12.538 2.0000 10.000
15840 0.0 300.0 32.891 456.95 1949.1 2405.3 49.0 251.0 3785.3 12.618 2.0000 10.000
15960 0.0 300.0 33.103 454.58 1930.5 2385.5 49.0 251.0 3809.2 12.697 2.0000 10.000
16080 0.0 300.0 33.307 444.71 1911.9 2355.0 48.0 252.0 3832.1 12.774 2.0000 10.000
16200 0.0 300.0 33.511 453.33 1939.8 2392.9 47.0 253.0 3855.6 12.852 2.0000 10.000
16320 0.0 300.0 33.716 441.89 1893.4 2338.3 50.0 250.0 3878.9 12.930 2.0000 10.000
16440 0.0 300.0 33.948 438.06 1884.1 2325.3 51.0 249.0 3902.0 13.007 2.0000 10.000
16560 0.0 300.0 34.169 446.49 1893.4 2335.6 48.0 252.0 3926.0 13.087 2.0000 10.000
16680 0.0 300.0 34.378 441.77 1893.4 2336.9 48.0 252.0 3949.9 13.166 2.0000 10.000
16800 0.0 300.0 34.590 441.52 1893.4 2337.6 48.0 252.0 3973.5 13.245 2.0000 10.000
16920 0.0 300.0 34.795 444.46 1893.4 2337.1 48.0 252.0 3997.4 13.325 2.0000 10.000
17040 0.0 300.0 35.008 441.51 1893.4 2338.8 50.0 250.0 4022.1 13.407 2.0000 10.000
17160 0.0 300.0 35.225 445.18 1902.7 2348.0 50.0 250.0 4047.2 13.491 2.0000 10.000
17280 0.0 300.0 35.454 444.26 1911.9 2359.4 51.0 249.0 4071.4 13.571 2.0000 10.000
17400 0.0 300.0 35.691 446.98 1921.2 2367.8 52.0 248.0 4095.2 13.651 2.0000 10.000
17520 0.0 300.0 35.940 448.45 1921.2 2370.3 52.0 248.0 4119.4 13.731 2.0000 10.000
17640 0.0 300.0 36.166 441.81 1902.7 2350.0 51.0 249.0 4141.9 13.806 2.0000 10.000
17760 0.0 300.0 36.410 442.22 1902.7 2343.4 53.0 248.0 4163.2 13.877 2.0000 10.000
17880 0.0 300.0 36.678 449.08 1911.9 2361.8 54.0 246.0 4184.7 13.949 2.0000 10.000
18000 0.0 300.0 36.952 442.46 1911.9 2357.9 55.0 245.0 4206.2 14.021 2.0000 10.000
18120 0.0 300.0 37.223 445.56 1921.2 2364.7 52.0 247.0 4228.0 14.093 2.0000 10.000
18240 0.0 300.0 37.499 444.55 1911.9 2360.2 57.0 243.0 4250.0 14.167 2.0000 10.000
18360 0.0 300.0 37.807 440.76 1893.4 2338.7 60.0 240.0 4271.7 14.239 2.0000 10.000
18480 0.0 300.0 38.108 453.74 1939.8 2392.6 56.0 244.0 4293.0 14.310 2.0000 10.000
18600 0.0 300.0 38.403 454.98 1939.8 2395.6 57.0 243.0 4315.9 14.386 2.0000 10.000
18720 0.0 300.0 38.682 459.23 1958.3 2412.8 55.0 245.0 4338.2 14.461 2.0000 10.000
18840 0.0 300.0 38.941 462.62 1976.9 2439.0 54.0 246.0 4360.8 14.536 2.0000 10.000
18960 0.0 300.0 39.186 468.14 1986.2 2452.1 53.0 247.0 4383.8 14.613 2.0000 10.000
19080 0.0 300.0 39.407 458.71 1976.9 2437.8 51.0 249.0 4407.4 14.691 2.0000 10.000
19200 0.0 300.0 39.627 463.15 1995.5 2461.8 51.0 249.0 4430.6 14.769 2.0000 10.000
19320 0.0 300.0 39.852 474.12 2014.0 2486.3 51.0 249.0 4453.7 14.846 2.2000 11.000
19440 0.0 300.0 40.077 468.02 1995.5 2460.2 52.0 248.0 4477.5 14.925 2.0000 10.000
19560 0.0 300.0 40.306 461.29 1986.2 2448.8 52.0 248.0 4500.4 15.001 2.0000 10.000
19680 0.0 300.0 40.537 462.65 1976.9 2442.0 52.0 248.0 4523.0 15.077 2.0000 10.000
19800 0.0 300.0 40.762 465.17 1976.9 2436.8 50.0 250.0 4546.8 15.156 2.0000 10.000
19920 0.0 300.0 40.988 457.99 1949.1 2410.1 52.0 248.0 4571.4 15.238 2.0000 10.000
20040 0.0 300.0 41.231 452.35 1958.3 2411.8 52.0 248.0 4595.3 15.318 2.0000 10.000
20160 0.0 300.0 41.468 456.04 1958.3 2414.2 52.0 248.0 4619.7 15.399 2.0000 10.000
20280 0.0 300.0 41.704 454.19 1939.8 2394.1 53.0 247.0 4643.9 15.480 2.0000 10.000
20400 0.0 300.0 41.945 456.42 1939.8 2396.7 51.0 249.0 4668.2 15.561 2.0000 10.000
20520 0.0 300.0 42.155 459.16 1958.3 2418.0 46.0 254.0 4691.9 15.640 2.0000 10.000
20640 0.0 300.0 42.325 454.69 1958.3 2413.1 46.0 254.0 4714.8 15.716 2.0000 10.000
20760 0.0 300.0 42.472 467.24 1995.5 2463.0 44.0 256.0 4737.2 15.791 2.0000 10.000
20880 0.0 300.0 42.593 473.18 2023.3 2497.1 41.0 259.0 4759.7 15.866 2.2000 11.000
21000 0.0 300.0 42.702 470.04 2014.0 2486.0 43.0 257.0 4782.2 15.941 2.2000 11.000
21120 0.0 300.0 42.833 471.46 2004.8 2480.5 42.0 258.0 4804.0 16.013 2.2000 11.000
21240 0.0 300.0 42.955 464.59 1986.2 2446.2 43.0 257.0 4825.6 16.085 2.0000 10.000
21360 0.0 300.0 43.068 466.36 1995.5 2461.1 42.0 258.0 4848.1 16.160 2.0000 10.000
21480 0.0 300.0 43.188 466.37 1995.5 2461.1 43.0 257.0 4872.0 16.240 2.0000 10.000
21600 0.0 300.0 43.345 468.33 1995.5 2464.0 46.0 254.0 4896.7 16.322 2.0000 10.000
21720 0.0 300.0 43.501 468.83 2004.8 2474.5 46.0 254.0 4921.2 16.404 2.2000 11.000
21840 0.0 300.0 43.642 464.30 1995.5 2458.3 45.0 255.0 4945.9 16.486 2.0000 10.000
21960 0.0 300.0 43.781 466.58 1995.5 2462.5 43.0 257.0 4968.9 16.563 2.0000 10.000
22080 0.0 300.0 43.908 465.15 1995.5 2462.5 42.0 258.0 4992.5 16.642 2.0000 10.000
22200 0.0 300.0 44.028 466.87 2004.8 2466.0 42.0 258.0 5016.6 16.722 2.2000 11.000
22320 0.0 300.0 44.144 461.19 1995.5 2459.1 42.0 258.0 5040.4 16.801 2.0000 10.000
22440 0.0 300.0 44.257 467.69 2004.8 2469.8 42.0 258.0 5063.6 16.879 2.2000 11.000
22560 0.0 300.0 44.380 466.43 2004.8 2473.0 43.0 257.0 5086.4 16.955 2.2000 11.000
22680 0.0 300.0 44.513 468.48 2004.8 2475.4 43.0 257.0 5109.7 17.032 2.2000 11.000
22800 0.0 300.0 44.635 460.68 1986.2 2450.2 42.0 258.0 5132.1 17.107 2.0000 10.000
22920 0.0 300.0 44.769 457.60 1976.9 2433.7 44.0 256.0 5153.7 17.179 2.0000 10.000
23040 0.0 300.0 44.915 462.60 1976.9 2441.5 45.0 255.0 5175.4 17.251 2.0000 10.000
23160 0.0 300.0 45.050 463.87 1976.9 2441.0 43.0 257.0 5197.0 17.323 2.0000 10.000
23280 0.0 300.0 45.180 461.56 1976.9 2434.7 43.0 257.0 5219.2 17.397 2.0000 10.000
23400 0.0 300.0 45.324 457.05 1967.6 2428.6 44.0 256.0 5241.9 17.473 2.0000 10.000
23520 0.0 300.0 45.482 464.33 1967.6 2434.4 45.0 254.0 5264.4 17.548 2.0000 10.000
23640 0.0 300.0 45.624 465.04 1995.5 2458.9 45.0 255.0 5287.2 17.624 2.0000 10.000
23760 0.0 300.0 45.785 462.84 1986.2 2446.8 46.0 254.0 5311.3 17.704 2.0000 10.000
23880 0.0 300.0 45.927 463.85 1986.2 2449.2 43.0 257.0 5335.4 17.785 2.0000 10.000
24000 0.0 300.0 46.056 459.64 1967.6 2424.7 44.0 256.0 5359.3 17.864 2.0000 10.000
24120 0.0 300.0 46.202 450.89 1967.6 2421.4 43.0 257.0 5382.2 17.941 2.0000 10.000
24240 0.0 300.0 46.349 455.21 1976.9 2433.4 44.0 256.0 5405.5 18.018 2.0000 10.000
24360 0.0 300.0 46.509 465.57 1995.5 2459.4 45.0 255.0 5429.5 18.098 2.0000 10.000
24480 0.0 300.0 46.663 463.16 1986.2 2452.3 46.0 254.0 5454.3 18.181 2.0000 10.000
24600 0.0 300.0 46.842 465.55 1976.9 2441.5 47.0 253.0 5478.7 18.262 2.0000 10.000
24720 0.0 300.0 47.044 460.16 1976.9 2434.0 50.0 250.0 5504.4 18.348 2.0000 10.000
24840 0.0 300.0 47.243 465.68 1986.2 2451.6 50.0 250.0 5531.0 18.437 2.0000 10.000
24960 0.0 300.0 47.461 464.43 2004.8 2469.4 51.0 249.0 5556.7 18.522 2.2000 11.000
25080 0.0 300.0 47.702 469.36 2014.0 2484.7 56.0 244.0 5581.9 18.606 2.2000 11.000
25200 0.0 300.0 47.962 470.08 2023.3 2495.1 55.0 245.0 5606.6 18.689 2.2000 11.000
25320 0.0 300.0 48.220 476.74 2041.9 2519.5 54.0 246.0 5631.3 18.771 2.2000 11.000
25440 0.0 300.0 48.442 482.38 2069.7 2557.6 53.0 247.0 5655.8 18.853 2.2000 11.000
25560 0.0 300.0 48.655 494.67 2097.6 2591.7 51.0 249.0 5680.7 18.936 2.2000 11.000
25680 0.0 300.0 48.847 494.63 2106.8 2602.9 52.0 248.0 5706.0 19.020 2.2000 11.000
25800 0.0 300.0 49.070 491.05 2106.8 2596.6 53.0 247.0 5731.7 19.106 2.2000 11.000
25920 0.0 300.0 49.276 494.10 2116.1 2615.7 51.0 249.0 5757.1 19.190 2.2000 11.000
26040 0.0 300.0 49.476 497.33 2134.7 2633.7 50.0 250.0 5783.3 19.278 2.2000 11.000
26160 0.0 300.0 49.643 504.30 2153.3 2656.8 48.0 252.0 5811.0 19.370 2.2000 11.000
26280 0.0 300.0 49.802 500.92 2171.8 2672.1 47.0 253.0 5838.6 19.462 2.2000 11.000
26400 0.0 300.0 49.936 509.42 2181.1 2692.5 46.0 254.0 5865.1 19.550 2.2000 11.000
26520 0.0 300.0 50.071 508.91 2181.1 2695.8 47.0 253.0 5891.2 19.637 2.2000 11.000
26640 0.0 300.0 50.213 508.33 2181.1 2689.0 47.0 253.0 5917.2 19.724 2.2000 11.000
26760 0.0 300.0 50.327 520.10 2236.8 2760.6 42.0 258.0 5942.8 19.809 2.4000 12.000
26880 0.0 300.0 50.401 522.13 2255.3 2779.7 40.0 260.0 5967.0 19.890 2.4000 12.000
27000 0.0 300.0 50.432 526.88 2273.9 2804.4 38.0 262.0 5991.1 19.970 2.4000 12.000
27120 0.0 300.0 50.418 537.40 2311.0 2845.7 34.0 266.0 6015.3 20.051 2.4000 12.000
27240 0.0 300.0 50.388 548.71 2329.6 2876.9 34.0 266.0 6040.4 20.135 2.4000 12.000
27360 0.0 300.0 50.347 542.75 2338.9 2882.3 33.0 267.0 6066.6 20.222 2.4000 12.000
27480 0.0 300.0 50.301 548.05 2348.2 2891.9 31.0 269.0 6093.3 20.311 2.4000 12.000
27600 0.0 300.0 50.231 547.93 2357.4 2905.3 30.0 270.0 6120.6 20.402 2.4000 12.000
27720 0.0 300.0 50.154 542.86 2348.2 2892.4 30.0 270.0 6147.0 20.490 2.4000 12.000
27840 0.0 300.0 50.059 550.30 2376.0 2931.4 27.0 273.0 6173.2 20.577 2.4000 12.000
27960 0.0 300.0 49.933 558.47 2394.6 2952.8 25.0 275.0 6200.7 20.669 2.4000 12.000
28080 0.0 300.0 49.795 559.23 2394.6 2951.5 26.0 274.0 6228.0 20.760 2.4000 12.000
28200 0.0 300.0 49.659 562.78 2413.1 2975.0 24.0 276.0 6256.7 20.856 2.6000 13.000
28320 0.0 300.0 49.488 568.95 2431.7 3002.7 23.0 277.0 6285.8 20.953 2.6000 13.000
28440 0.0 300.0 49.302 571.46 2441.0 3009.4 21.0 279.0 6314.5 21.048 2.6000 13.000
28560 0.0 300.0 49.106 570.54 2450.3 3023.9 20.0 280.0 6342.2 21.141 2.6000 13.000
28680 0.0 300.0 48.896 570.58 2459.5 3032.8 18.0 282.0 6370.6 21.235 2.6000 13.000
