#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T04:17+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 300, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 8.0000 2.0000 45.312 9.0972 46.406 55.379 0.0000 0.20000 1.0000
240.00 8.0000 2.0000 45.107 9.2287 46.406 55.654 0.0000 0.20000 1.0000
360.00 8.0000 2.0000 44.902 9.3034 46.406 55.455 0.0000 0.20000 1.0000
480.00 8.0000 2.0000 44.697 9.1049 46.406 55.523 0.0000 0.20000 1.0000
600.00 8.0000 2.0000 44.493 9.0317 46.406 55.475 0.0000 0.20000 1.0000
720.00 8.0000 2.0000 44.287 9.1387 46.406 55.516 0.0000 0.20000 1.0000
840.00 8.0000 2.0000 44.083 9.0391 46.406 55.430 0.0000 0.20000 1.0000
960.00 8.0000 2.0000 43.877 9.3197 46.406 55.744 0.0000 0.20000 1.0000
1080.0 8.0000 2.0000 43.672 9.0663 46.406 55.747 0.0000 0.20000 1.0000
1200.0 8.0000 2.0000 43.467 9.3991 46.406 55.780 0.0000 0.20000 1.0000
1320.0 8.0000 2.0000 43.262 9.0391 46.406 55.623 0.0000 0.20000 1.0000
1440.0 8.0000 2.0000 43.057 9.2877 46.406 55.727 0.0000 0.20000 1.0000
1560.0 8.0000 2.0000 42.851 9.2455 46.406 55.484 0.0000 0.20000 1.0000
1680.0 7.0000 3.0000 42.657 8.6388 69.609 78.206 0.0000 0.20000 1.0000
1800.0 7.0000 3.0000 42.463 8.3782 69.609 78.112 0.0000 0.20000 1.0000
1920.0 7.0000 3.0000 42.269 8.8127 69.609 78.350 0.0000 0.20000 1.0000
2040.0 7.0000 3.0000 42.074 8.7701 69.609 78.288 0.0000 0.20000 1.0000
2160.0 6.0000 4.0000 41.881 8.4446 92.813 100.86 0.0000 0.20000 1.0000
2280.0 6.0000 4.0000 41.697 8.3003 92.813 101.07 0.0000 0.20000 1.0000
2400.0 6.0000 4.0000 41.514 8.2450 92.813 100.99 0.0000 0.20000 1.0000
2520.0 6.0000 4.0000 41.329 8.1682 92.813 100.96 0.0000 0.20000 1.0000
2640.0 6.0000 4.0000 41.145 8.3323 92.813 101.26 0.0000 0.20000 1.0000
2760.0 6.0000 4.0000 40.961 8.3340 92.813 101.03 0.0000 0.20000 1.0000
2880.0 6.0000 4.0000 40.777 8.1267 92.813 100.93 0.0000 0.20000 1.0000
3000.0 6.0000 4.0000 40.593 8.1211 92.813 100.91 0.0000 0.20000 1.0000
3120.0 6.0000 4.0000 40.409 8.2176 92.813 101.01 0.0000 0.20000 1.0000
3240.0 6.0000 4.0000 40.224 8.2970 92.813 100.84 0.0000 0.20000 1.0000
3360.0 6.0000 4.0000 40.041 8.0931 92.813 100.77 0.0000 0.20000 1.0000
3480.0 6.0000 4.0000 39.857 8.3226 92.813 100.94 0.0000 0.20000 1.0000
3600.0 6.0000 4.0000 39.673 8.0170 92.813 100.96 0.0000 0.20000 1.0000
3720.0 6.0000 4.0000 39.488 8.1969 92.813 101.12 0.0000 0.20000 1.0000
3840.0 6.0000 4.0000 39.304 8.1050 92.813 100.92 0.0000 0.20000 1.0000
3960.0 6.0000 4.0000 39.121 8.2867 92.813 101.13 0.0000 0.20000 1.0000
4080.0 6.0000 4.0000 38.937 8.1034 92.813 101.03 0.0000 0.20000 1.0000
4200.0 6.0000 4.0000 38.753 8.0454 92.813 101.05 0.0000 0.20000 1.0000
4320.0 6.0000 4.0000 38.568 8.0753 92.813 101.00 0.0000 0.20000 1.0000
4440.0 6.0000 4.0000 38.385 8.2839 92.813 101.03 0.0000 0.20000 1.0000
4560.0 6.0000 4.0000 38.201 8.2357 92.813 101.09 0.0000 0.20000 1.0000
4680.0 6.0000 4.0000 38.017 7.9016 92.813 100.79 0.0000 0.20000 1.0000
4800.0 6.0000 4.0000 37.832 8.3051 92.813 100.92 0.0000 0.20000 1.0000
4920.0 6.0000 4.0000 37.648 8.1171 92.813 100.87 0.0000 0.20000 1.0000
5040.0 6.0000 4.0000 37.463 8.3464 92.813 101.22 0.0000 0.20000 1.0000
5160.0 6.0000 4.0000 37.280 8.2482 92.813 101.12 0.0000 0.20000 1.0000
5280.0 6.0000 4.0000 37.096 8.2148 92.813 100.89 0.0000 0.20000 1.0000
5400.0 6.0000 4.0000 36.912 8.1737 92.813 101.02 0.0000 0.20000 1.0000
5520.0 6.0000 4.0000 36.728 8.2510 92.813 100.98 0.0000 0.20000 1.0000
5640.0 6.0000 4.0000 36.545 8.2715 92.813 101.05 0.0000 0.20000 1.0000
5760.0 5.0000 5.0000 36.367 7.8512 116.02 123.87 0.0000 0.20000 1.0000
5880.0 5.0000 5.0000 36.194 7.7157 116.02 123.80 0.0000 0.20000 1.0000
6000.0 5.0000 5.0000 36.019 7.5307 116.02 123.55 0.0000 0.20000 1.0000
6120.0 5.0000 5.0000 35.846 7.5680 116.02 123.57 0.0000 0.20000 1.0000
6240.0 5.0000 5.0000 35.672 7.3769 116.02 123.67 0.0000 0.20000 1.0000
6360.0 5.0000 5.0000 35.498 7.6171 116.02 123.70 0.0000 0.20000 1.0000
6480.0 5.0000 5.0000 35.324 7.6831 116.02 123.75 0.0000 0.20000 1.0000
6600.0 5.0000 5.0000 35.151 7.4387 116.02 123.89 0.0000 0.20000 1.0000
6720.0 5.0000 5.0000 34.977 7.6957 116.02 123.69 0.0000 0.20000 1.0000
6840.0 5.0000 5.0000 34.803 7.8564 116.02 123.83 0.0000 0.20000 1.0000
6960.0 5.0000 5.0000 34.628 7.7405 116.02 123.88 0.0000 0.20000 1.0000
7080.0 5.0000 5.0000 34.455 7.7233 116.02 123.64 0.0000 0.20000 1.0000
7200.0 5.0000 5.0000 34.281 7.9413 116.02 123.82 0.0000 0.20000 1.0000
