#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T08:41+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 30, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 249.00 67.000 54.298 285.81 155.46 441.63 0.0000 0.20000 1.0000
240.00 248.00 68.000 54.094 286.28 157.78 443.72 0.0000 0.20000 1.0000
360.00 248.00 68.000 53.891 287.04 157.78 443.83 0.0000 0.20000 1.0000
480.00 245.00 71.000 53.689 285.69 164.74 450.13 0.0000 0.20000 1.0000
600.00 245.00 71.000 53.486 285.26 164.74 450.99 0.0000 0.20000 1.0000
720.00 245.00 71.000 53.284 285.18 164.74 448.74 0.0000 0.20000 1.0000
840.00 243.00 73.000 53.082 284.42 169.38 453.59 0.0000 0.20000 1.0000
960.00 242.00 74.000 52.881 284.69 171.70 456.09 0.0000 0.20000 1.0000
1080.0 241.00 75.000 52.680 283.26 174.02 456.65 0.0000 0.20000 1.0000
1200.0 241.00 75.000 52.479 282.76 174.02 456.92 0.0000 0.20000 1.0000
1320.0 240.00 76.000 52.278 282.04 176.34 458.44 0.0000 0.20000 1.0000
1440.0 240.00 76.000 52.077 281.00 176.34 457.24 0.0000 0.20000 1.0000
1560.0 238.00 78.000 51.877 281.54 180.98 461.99 0.0000 0.20000 1.0000
1680.0 238.00 78.000 51.677 282.95 180.98 462.91 0.0000 0.20000 1.0000
1800.0 236.00 80.000 51.477 279.94 185.62 466.24 0.0000 0.20000 1.0000
1920.0 234.00 82.000 51.278 279.85 190.27 469.44 0.0000 0.20000 1.0000
2040.0 232.00 84.000 51.080 280.47 194.91 475.29 0.0000 0.20000 1.0000
2160.0 232.00 84.000 50.882 278.62 194.91 473.55 0.0000 0.20000 1.0000
2280.0 230.00 86.000 50.685 277.46 199.55 477.48 0.0000 0.20000 1.0000
2400.0 230.00 86.000 50.487 276.91 199.55 475.71 0.0000 0.20000 1.0000
2520.0 229.00 87.000 50.290 276.61 201.87 478.48 0.0000 0.40000 2.0000
2640.0 228.00 88.000 50.093 277.75 204.19 480.69 0.0000 0.40000 2.0000
2760.0 228.00 88.000 49.897 276.91 204.19 481.30 0.0000 0.40000 2.0000
2880.0 228.00 88.000 49.700 277.12 204.19 482.05 0.0000 0.40000 2.0000
