#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T11:33+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 30, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 81.000 19.000 55.931 736.13 3526.9 4260.6 0.0000 3.6000 18.000
240.00 80.000 20.000 54.290 730.42 3712.5 4442.9 0.0000 3.8000 19.000
360.00 78.000 22.000 52.658 720.97 4083.8 4807.8 0.0000 4.2000 21.000
480.00 74.000 26.000 51.052 706.75 4826.3 5532.2 0.0000 5.0000 25.000
600.00 73.000 27.000 49.463 693.91 5011.9 5708.4 0.0000 5.2000 26.000
720.00 71.000 29.000 47.889 699.45 5383.1 6081.9 0.0000 5.4000 27.000
840.00 70.000 30.000 46.327 690.17 5568.8 6260.4 0.0000 5.6000 28.000
960.00 67.000 33.000 44.783 681.83 6125.6 6810.8 0.0000 6.2000 31.000
1080.0 63.000 37.000 43.269 662.26 6868.1 7533.2 0.0000 7.0000 35.000
1200.0 61.000 39.000 41.773 661.27 7239.4 7901.8 0.0000 7.4000 37.000
1320.0 58.000 42.000 40.296 640.48 7796.3 8442.4 0.0000 7.8000 39.000
1440.0 56.000 44.000 38.846 645.90 8167.5 8811.4 0.0000 8.2000 41.000
1560.0 54.000 45.000 37.456 630.82 8353.1 8984.9 1.0000 8.4000 42.000
1680.0 53.000 44.000 36.163 611.89 8167.5 8781.5 3.0000 8.2000 41.000
1800.0 52.000 43.000 34.926 600.32 7981.9 8586.8 5.0000 8.0000 40.000
1920.0 50.000 43.000 33.780 591.15 7981.9 8574.5 7.0000 8.0000 40.000
2040.0 48.000 45.000 32.702 577.77 8353.1 8929.9 7.0000 8.4000 42.000
2160.0 45.000 48.000 31.647 572.12 8910.0 9480.5 7.0000 9.0000 45.000
2280.0 44.000 48.000 30.644 556.27 8910.0 9468.8 8.0000 9.0000 45.000
2400.0 41.000 51.000 29.665 553.77 9466.9 10019 8.0000 9.6000 48.000
2520.0 41.000 51.000 28.697 550.28 9466.9 10015 8.0000 9.6000 48.000
2640.0 37.000 52.000 27.840 518.94 9652.5 10174 11.000 9.8000 49.000
2760.0 34.000 53.000 27.079 499.73 9838.1 10334 13.000 10.000 50.000
2880.0 31.000 53.000 26.446 474.59 9838.1 10313 16.000 10.000 50.000
3000.0 31.000 52.000 25.942 472.44 9652.5 10124 17.000 9.8000 49.000
3120.0 27.000 56.000 25.463 461.33 10395 10857 17.000 10.400 52.000
3240.0 25.000 58.000 25.010 453.31 10766 11218 17.000 10.800 54.000
3360.0 24.000 59.000 24.568 450.55 10952 11398 17.000 11.000 55.000
3480.0 21.000 62.000 24.138 434.99 11509 11948 17.000 11.600 58.000
3600.0 19.000 63.000 23.766 425.46 11694 12121 18.000 11.800 59.000
3720.0 18.000 62.000 23.442 417.43 11509 11926 20.000 11.600 58.000
3840.0 15.000 63.000 23.215 394.51 11694 12089 22.000 11.800 59.000
3960.0 12.000 66.000 23.071 384.83 11880 12268 22.000 12.000 60.000
4080.0 9.0000 66.000 23.027 356.75 12251 12612 26.000 12.400 62.000
4200.0 9.0000 62.000 23.138 342.82 11509 11851 29.000 11.600 58.000
4320.0 8.0000 62.000 23.352 336.64 11509 11846 30.000 11.600 58.000
4440.0 3.0000 66.000 23.663 309.63 12251 12561 31.000 12.400 62.000
4560.0 1.0000 64.000 24.115 284.91 11880 12163 35.000 12.000 60.000
4680.0 0.0000 63.000 24.739 275.46 11694 11965 37.000 11.800 59.000
4800.0 0.0000 61.000 25.426 267.34 11323 11590 39.000 11.400 57.000
4920.0 0.0000 59.000 26.170 249.43 10952 11203 41.000 11.000 55.000
5040.0 0.0000 59.000 26.976 254.80 10952 11208 41.000 11.000 55.000
5160.0 0.0000 58.000 27.789 250.73 10766 11018 42.000 10.800 54.000
5280.0 0.0000 58.000 28.659 250.85 10766 11017 42.000 10.800 54.000
5400.0 0.0000 58.000 29.496 249.59 10766 11019 42.000 10.800 54.000
5520.0 0.0000 58.000 30.327 247.10 10766 11016 42.000 10.800 54.000
5640.0 0.0000 56.000 31.176 241.40 10395 10632 44.000 10.400 52.000
5760.0 0.0000 55.000 32.131 237.53 10209 10448 45.000 10.400 52.000
5880.0 0.0000 55.000 33.130 238.16 10209 10448 45.000 10.400 52.000
6000.0 0.0000 54.000 34.127 233.05 9838.1 10068 46.000 10.000 50.000
6120.0 0.0000 53.000 35.143 224.63 9838.1 10065 47.000 10.000 50.000
6240.0 0.0000 52.000 36.226 227.71 9652.5 9876.9 48.000 9.8000 49.000
6360.0 0.0000 53.000 37.274 227.78 9838.1 10069 47.000 10.000 50.000
6480.0 0.0000 51.000 38.384 223.77 9466.9 9683.4 49.000 9.6000 48.000
6600.0 0.0000 49.000 39.589 211.99 9095.6 9309.4 51.000 9.2000 46.000
6720.0 0.0000 48.000 40.804 204.26 8910.0 9113.6 52.000 9.0000 45.000
6840.0 0.0000 49.000 42.017 214.68 9095.6 9308.5 51.000 9.2000 46.000
6960.0 0.0000 52.000 43.168 224.88 9652.5 9880.6 48.000 9.8000 49.000
7080.0 0.0000 52.000 44.253 225.76 9652.5 9878.5 48.000 9.8000 49.000
7200.0 0.0000 47.000 45.413 201.77 8724.4 8924.4 53.000 8.8000 44.000
7320.0 0.0000 45.000 46.783 191.23 8353.1 8544.0 55.000 8.4000 42.000
7440.0 0.0000 46.000 48.154 203.08 8538.8 8733.7 54.000 8.6000 43.000
7560.0 0.0000 49.000 49.442 208.43 9095.6 9304.1 51.000 9.2000 46.000
7680.0 0.0000 46.000 50.690 197.15 8538.8 8742.9 54.000 8.6000 43.000
7800.0 0.0000 48.000 52.017 205.53 8910.0 9113.3 52.000 9.0000 45.000
7920.0 0.0000 48.000 53.301 205.63 8910.0 9121.1 52.000 9.0000 45.000
