#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T00:10+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 100, epi_ratio = 30, cloud_epi = 30, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
12480 275.0 725.0 27.375 1220.2 28586 29807 67.0 933.0 16714 16.714 28.600 143.00
12600 271.0 729.0 27.324 1214.6 28772 29989 66.0 934.0 16863 16.863 28.800 144.00
12720 263.0 737.0 27.261 1205.1 29097 30303 60.0 940.0 17011 17.011 29.200 146.00
12840 259.0 741.0 27.188 1206.2 29190 30396 59.0 941.0 17159 17.159 29.200 146.00
12960 247.0 753.0 27.112 1194.3 29839 31030 57.0 943.0 17307 17.307 30.000 150.00
13080 241.0 759.0 27.032 1182.4 30164 31351 56.0 944.0 17454 17.454 30.200 151.00
13200 238.0 762.0 26.957 1181.0 30303 31485 59.0 941.0 17603 17.603 30.400 152.00
13320 230.0 770.0 26.883 1178.4 30675 31850 58.0 942.0 17751 17.751 30.800 154.00
13440 226.0 774.0 26.813 1175.6 30999 32177 58.0 942.0 17899 17.899 31.000 155.00
13560 219.0 781.0 26.743 1167.4 31231 32400 59.0 941.0 18048 18.048 31.400 157.00
13680 211.0 789.0 26.687 1160.6 31556 32718 62.0 938.0 18197 18.197 31.600 158.00
13800 205.0 795.0 26.639 1151.6 31695 32847 64.0 936.0 18345 18.345 31.800 159.00
13920 198.0 802.0 26.590 1143.8 31928 33065 62.0 938.0 18493 18.493 32.000 160.00
14040 189.0 811.0 26.542 1125.3 32113 33245 63.0 937.0 18641 18.641 32.200 161.00
14160 181.0 819.0 26.500 1127.3 32624 33750 62.0 938.0 18788 18.788 32.800 164.00
14280 177.0 823.0 26.452 1121.5 32809 33929 61.0 939.0 18935 18.935 33.000 165.00
14400 169.0 831.0 26.396 1114.8 33227 34340 56.0 944.0 19082 19.082 33.400 167.00
14520 165.0 835.0 26.333 1114.1 33505 34620 55.0 945.0 19229 19.229 33.600 168.00
14640 159.0 841.0 26.269 1107.1 33784 34891 58.0 942.0 19376 19.376 33.800 169.00
14760 154.0 846.0 26.207 1108.3 34062 35170 54.0 946.0 19523 19.523 34.200 171.00
14880 152.0 848.0 26.131 1100.8 34109 35205 50.0 950.0 19670 19.670 34.200 171.00
15000 146.0 854.0 26.056 1088.3 34248 35337 52.0 948.0 19817 19.817 34.400 172.00
15120 141.0 859.0 25.992 1084.5 34201 35286 55.0 945.0 19964 19.964 34.400 172.00
15240 139.0 861.0 25.931 1082.0 34248 35326 56.0 944.0 20111 20.111 34.400 172.00
15360 133.0 867.0 25.877 1067.9 34294 35361 58.0 942.0 20257 20.257 34.400 172.00
15480 131.0 869.0 25.833 1065.0 34480 35546 59.0 941.0 20403 20.403 34.600 173.00
15600 128.0 872.0 25.790 1061.4 34573 35633 59.0 941.0 20548 20.548 34.600 173.00
15720 125.0 875.0 25.754 1058.1 34619 35677 63.0 937.0 20694 20.694 34.800 174.00
15840 118.0 882.0 25.736 1052.9 34758 35806 70.0 930.0 20840 20.840 34.800 174.00
15960 116.0 884.0 25.736 1043.8 34712 35755 72.0 929.0 20985 20.985 34.800 174.00
16080 112.0 888.0 25.744 1031.5 34526 35561 75.0 925.0 21129 21.129 34.600 173.00
16200 107.0 893.0 25.768 1017.5 34294 35310 76.0 924.0 21272 21.272 34.400 172.00
16320 104.0 896.0 25.802 1010.7 34294 35302 78.0 922.0 21413 21.413 34.400 172.00
16440 96.0 904.0 25.843 1006.0 34712 35717 81.0 919.0 21554 21.554 34.800 174.00
16560 91.0 909.0 25.887 992.12 34758 35752 81.0 919.0 21695 21.695 34.800 174.00
16680 86.0 914.0 25.933 990.48 35083 36078 80.0 920.0 21835 21.835 35.200 176.00
16800 83.0 917.0 25.982 985.70 35083 36067 83.0 917.0 21975 21.975 35.200 176.00
16920 76.0 924.0 26.034 974.60 35269 36245 82.0 918.0 22114 22.114 35.400 177.00
17040 75.0 925.0 26.095 971.42 35130 36098 84.0 916.0 22252 22.252 35.200 176.00
17160 70.0 930.0 26.169 960.42 35269 36230 88.0 912.0 22390 22.390 35.400 177.00
17280 68.0 932.0 26.253 957.15 35176 36137 94.0 906.0 22528 22.528 35.200 176.00
17400 63.0 937.0 26.358 951.55 35222 36174 99.0 901.0 22665 22.665 35.400 177.00
17520 57.0 943.0 26.478 938.72 35315 36253 101.0 899.0 22801 22.801 35.400 177.00
17640 53.0 947.0 26.607 927.77 35269 36199 103.0 897.0 22937 22.937 35.400 177.00
17760 43.0 957.0 26.749 916.79 35547 36468 106.0 894.0 23072 23.072 35.600 178.00
17880 38.0 962.0 26.901 908.47 35594 36504 108.0 892.0 23206 23.206 35.600 178.00
18000 30.0 970.0 27.059 902.62 36058 36959 111.0 890.0 23340 23.340 36.200 181.00
18120 24.0 976.0 27.224 898.18 36290 37184 111.0 889.0 23473 23.473 36.400 182.00
18240 19.0 981.0 27.394 885.87 36383 37269 111.0 889.0 23607 23.607 36.400 182.00
18360 14.0 986.0 27.573 877.60 36383 37258 115.0 885.0 23740 23.740 36.400 182.00
18480 4.0 996.0 27.763 863.20 36707 37573 117.0 883.0 23872 23.872 36.800 184.00
18600 0.0 1000.0 27.957 863.43 36986 37847 117.0 883.0 24004 24.004 37.000 185.00
18720 0.0 1000.0 28.153 860.21 36800 37657 117.0 883.0 24135 24.135 37.000 185.00
18840 0.0 1000.0 28.345 860.00 36847 37704 115.0 885.0 24266 24.266 37.000 185.00
18960 0.0 1000.0 28.528 864.55 36893 37757 110.0 890.0 24397 24.397 37.000 185.00
19080 0.0 1000.0 28.703 863.60 37032 37893 110.0 890.0 24528 24.528 37.200 186.00
19200 0.0 1000.0 28.875 863.01 36847 37711 111.0 889.0 24658 24.658 37.000 185.00
19320 0.0 1000.0 29.057 857.76 36847 37709 112.0 888.0 24788 24.788 37.000 185.00
19440 0.0 1000.0 29.244 855.69 36568 37425 114.0 886.0 24919 24.919 36.600 183.00
19560 0.0 1000.0 29.437 853.12 36568 37418 117.0 883.0 25050 25.050 36.600 183.00
19680 0.0 1000.0 29.641 853.00 36522 37375 117.0 883.0 25179 25.179 36.600 183.00
19800 0.0 1000.0 29.840 849.16 36429 37277 116.0 884.0 25308 25.308 36.600 183.00
19920 0.0 1000.0 30.038 848.75 36475 37327 115.0 885.0 25437 25.437 36.600 183.00
20040 0.0 1000.0 30.239 850.75 36568 37421 118.0 881.0 25567 25.567 36.600 183.00
20160 0.0 1000.0 30.448 852.14 36568 37422 126.0 874.0 25697 25.697 36.600 183.00
20280 0.0 1000.0 30.664 860.52 36847 37703 120.0 880.0 25828 25.828 37.000 185.00
20400 0.0 1000.0 30.870 857.49 36893 37750 121.0 879.0 25959 25.959 37.000 185.00
20520 0.0 1000.0 31.079 857.57 36800 37656 121.0 879.0 26089 26.089 37.000 185.00
20640 0.0 1000.0 31.285 855.02 36754 37610 120.0 880.0 26220 26.220 36.800 184.00
20760 0.0 1000.0 31.495 855.40 36707 37559 123.0 877.0 26350 26.350 36.800 184.00
20880 0.0 1000.0 31.712 852.87 36522 37373 121.0 879.0 26480 26.480 36.600 183.00
21000 0.0 1000.0 31.928 850.79 36522 37372 123.0 877.0 26609 26.609 36.600 183.00
21120 0.0 1000.0 32.149 851.38 36243 37093 124.0 876.0 26738 26.738 36.400 182.00
21240 0.0 1000.0 32.371 849.34 36243 37092 125.0 875.0 26867 26.867 36.400 182.00
21360 0.0 1000.0 32.587 843.92 36243 37085 122.0 878.0 26996 26.996 36.400 182.00
21480 0.0 1000.0 32.809 836.53 35965 36804 125.0 875.0 27124 27.124 36.000 180.00
21600 0.0 1000.0 33.030 835.67 35872 36708 123.0 877.0 27252 27.252 36.000 180.00
21720 0.0 1000.0 33.256 835.86 35872 36710 125.0 875.0 27380 27.380 36.000 180.00
21840 0.0 1000.0 33.483 839.59 36104 36947 123.0 877.0 27509 27.509 36.200 181.00
21960 0.0 1000.0 33.708 842.11 36104 36946 125.0 875.0 27637 27.637 36.200 181.00
22080 0.0 1000.0 33.941 836.80 35918 36756 127.0 873.0 27766 27.766 36.000 180.00
22200 0.0 1000.0 34.177 839.77 35872 36707 128.0 872.0 27894 27.894 36.000 180.00
22320 0.0 1000.0 34.411 843.80 36058 36905 126.0 874.0 28023 28.023 36.200 181.00
22440 0.0 1000.0 34.636 846.46 36197 37040 119.0 881.0 28151 28.151 36.200 181.00
22560 0.0 1000.0 34.850 843.63 36104 36949 121.0 879.0 28279 28.279 36.200 181.00
22680 0.0 1000.0 35.071 836.87 36011 36849 123.0 878.0 28407 28.407 36.200 181.00
22800 0.0 1000.0 35.281 846.22 36150 36997 121.0 879.0 28535 28.535 36.200 181.00
22920 0.0 1000.0 35.480 854.43 36475 37327 116.0 884.0 28663 28.663 36.600 183.00
23040 0.0 1000.0 35.673 850.19 36568 37422 116.0 884.0 28791 28.791 36.600 183.00
23160 0.0 1000.0 35.870 852.81 36429 37276 118.0 882.0 28920 28.920 36.600 183.00
23280 0.0 1000.0 36.075 851.88 36475 37329 119.0 881.0 29050 29.050 36.600 183.00
23400 0.0 1000.0 36.282 843.38 36197 37039 120.0 880.0 29179 29.179 36.200 181.00
23520 0.0 1000.0 36.486 849.89 36290 37137 118.0 881.0 29307 29.307 36.400 182.00
23640 0.0 1000.0 36.686 843.37 36290 37133 118.0 882.0 29435 29.435 36.400 182.00
23760 0.0 1000.0 36.892 844.78 36150 36994 124.0 876.0 29563 29.563 36.200 181.00
23880 0.0 1000.0 37.113 848.00 36197 37043 122.0 878.0 29691 29.691 36.200 181.00
24000 0.0 1000.0 37.342 840.53 36011 36852 129.0 872.0 29820 29.820 36.200 181.00
24120 0.0 1000.0 37.591 839.90 36150 36989 133.0 867.0 29948 29.948 36.200 181.00
24240 0.0 1000.0 37.837 846.25 36243 37088 132.0 868.0 30076 30.076 36.400 182.00
24360 0.0 1000.0 38.081 845.75 36290 37132 131.0 869.0 30205 30.205 36.400 182.00
24480 0.0 1000.0 38.332 840.82 36243 37086 134.0 866.0 30334 30.334 36.400 182.00
24600 0.0 1000.0 38.588 848.70 36336 37183 133.0 867.0 30463 30.463 36.400 182.00
24720 0.0 1000.0 38.828 862.40 36754 37614 125.0 875.0 30593 30.593 36.800 184.00
24840 0.0 1000.0 39.054 854.21 36615 37472 129.0 871.0 30723 30.723 36.800 184.00
24960 0.0 1000.0 39.297 857.65 36568 37424 131.0 869.0 30853 30.853 36.600 183.00
25080 0.0 1000.0 39.545 854.04 36429 37283 133.0 867.0 30984 30.984 36.600 183.00
25200 0.0 1000.0 39.797 847.73 36475 37327 132.0 868.0 31114 31.114 36.600 183.00
25320 0.0 1000.0 40.042 852.31 36475 37329 131.0 869.0 31245 31.245 36.600 183.00
25440 0.0 1000.0 40.285 850.68 36475 37328 130.0 870.0 31375 31.375 36.600 183.00
25560 0.0 1000.0 40.519 851.17 36522 37370 126.0 874.0 31505 31.505 36.600 183.00
25680 0.0 1000.0 40.749 845.46 36429 37275 129.0 871.0 31634 31.634 36.600 183.00
25800 0.0 1000.0 40.986 844.89 36150 36993 129.0 871.0 31764 31.764 36.200 181.00
25920 0.0 1000.0 41.222 845.12 36243 37091 123.0 877.0 31893 31.893 36.400 182.00
26040 0.0 1000.0 41.444 840.28 36058 36900 124.0 876.0 32021 32.021 36.200 181.00
26160 0.0 1000.0 41.657 844.40 36197 37045 120.0 880.0 32149 32.149 36.200 181.00
26280 0.0 1000.0 41.872 847.57 36150 36998 120.0 880.0 32276 32.276 36.200 181.00
26400 0.0 1000.0 42.082 847.55 36197 37044 118.0 882.0 32404 32.404 36.200 181.00
26520 0.0 1000.0 42.282 844.38 36150 36990 118.0 882.0 32531 32.531 36.200 181.00
26640 0.0 1000.0 42.491 843.38 36197 37041 120.0 880.0 32659 32.659 36.200 181.00
26760 0.0 1000.0 42.712 847.50 36290 37136 124.0 876.0 32788 32.788 36.400 182.00
26880 0.0 1000.0 42.927 852.37 36522 37375 120.0 880.0 32917 32.917 36.600 183.00
27000 0.0 1000.0 43.138 848.99 36383 37234 122.0 878.0 33045 33.045 36.400 182.00
27120 0.0 1000.0 43.356 845.19 36243 37087 123.0 877.0 33174 33.174 36.400 182.00
27240 0.0 1000.0 43.565 851.92 36383 37231 119.0 881.0 33302 33.302 36.400 182.00
27360 0.0 1000.0 43.755 850.20 36475 37331 113.0 887.0 33431 33.431 36.600 183.00
27480 0.0 1000.0 43.946 845.56 36383 37228 116.0 884.0 33559 33.559 36.400 182.00
27600 0.0 1000.0 44.152 848.54 36383 37231 120.0 880.0 33687 33.687 36.400 182.00
27720 0.0 1000.0 44.360 843.77 36011 36858 120.0 880.0 33815 33.815 36.200 181.00
27840 0.0 1000.0 44.570 836.37 36058 36896 118.0 882.0 33942 33.942 36.200 181.00
27960 0.0 1000.0 44.771 840.15 36150 36995 116.0 884.0 34069 34.069 36.200 181.00
28080 0.0 1000.0 44.977 839.24 36011 36850 118.0 882.0 34196 34.196 36.200 181.00
28200 0.0 1000.0 45.186 837.40 35826 36661 121.0 879.0 34322 34.322 36.000 180.00
28320 0.0 1000.0 45.409 829.18 35640 36472 125.0 875.0 34449 34.449 35.800 179.00
28440 0.0 1000.0 45.642 821.35 35315 36137 127.0 873.0 34575 34.575 35.400 177.00
28560 0.0 1000.0 45.877 821.56 35315 36139 125.0 875.0 34701 34.701 35.400 177.00
28680 0.0 1000.0 46.120 819.36 35037 35857 130.0 870.0 34826 34.826 35.200 176.00
28800 0.0 1000.0 46.380 814.14 34851 35664 136.0 864.0 34951 34.951 35.000 175.00
28920 0.0 1000.0 46.649 809.20 34898 35711 137.0 863.0 35075 35.075 35.000 175.00
29040 0.0 1000.0 46.926 812.36 34758 35571 138.0 862.0 35199 35.199 34.800 174.00
29160 0.0 1000.0 47.204 810.43 34758 35569 139.0 861.0 35322 35.322 34.800 174.00
29280 0.0 1000.0 47.489 805.38 34619 35426 140.0 860.0 35445 35.445 34.800 174.00
29400 0.0 1000.0 47.776 801.30 34480 35283 141.0 860.0 35568 35.568 34.600 173.00
29520 0.0 1000.0 48.072 799.26 34248 35049 144.0 856.0 35691 35.691 34.400 172.00
29640 0.0 1000.0 48.371 802.98 34433 35241 147.0 854.0 35813 35.813 34.600 173.00
29760 0.0 1000.0 48.689 803.17 34341 35143 148.0 852.0 35936 35.936 34.400 172.00
29880 0.0 1000.0 48.990 806.54 34526 35333 142.0 858.0 36058 36.058 34.600 173.00
30000 0.0 1000.0 49.276 811.59 34712 35521 140.0 860.0 36179 36.179 34.800 174.00
30120 0.0 1000.0 49.560 813.73 34758 35574 140.0 860.0 36302 36.302 34.800 174.00
30240 0.0 1000.0 49.840 815.31 34898 35713 138.0 862.0 36424 36.424 35.000 175.00
30360 0.0 1000.0 50.116 820.70 35083 35902 139.0 861.0 36546 36.546 35.200 176.00
30480 0.0 1000.0 50.402 818.48 35083 35902 142.0 858.0 36670 36.670 35.200 176.00
30600 0.0 1000.0 50.694 819.57 35083 35902 145.0 855.0 36793 36.793 35.200 176.00
30720 0.0 1000.0 50.989 819.37 35130 35952 144.0 856.0 36917 36.917 35.200 176.00
30840 0.0 1000.0 51.280 826.11 35362 36188 140.0 860.0 37042 37.042 35.400 177.00
30960 0.0 1000.0 51.567 830.68 35408 36236 143.0 857.0 37167 37.167 35.600 178.00
31080 0.0 1000.0 51.859 829.91 35408 36235 146.0 855.0 37293 37.293 35.600 178.00
31200 0.0 1000.0 52.168 813.33 35037 35851 149.0 851.0 37418 37.418 35.200 176.00
31320 0.0 1000.0 52.477 816.52 35083 35901 146.0 854.0 37543 37.543 35.200 176.00
31440 0.0 1000.0 52.784 819.71 35037 35857 148.0 852.0 37669 37.669 35.200 176.00
31560 0.0 1000.0 53.098 815.91 35037 35852 150.0 851.0 37794 37.794 35.200 176.00
31680 0.0 1000.0 53.397 823.64 35362 36185 144.0 856.0 37919 37.919 35.400 177.00
31800 0.0 1000.0 53.699 822.60 35269 36092 151.0 849.0 38043 38.043 35.400 177.00
