#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T02:02+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 12, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 300, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 31.000 0.0000 51.923 61.932 0.0000 61.767 0.0000 0.0000 0.0000
240.01 31.000 0.0000 51.472 63.270 0.0000 63.009 0.0000 0.0000 0.0000
360.01 31.000 0.0000 51.020 61.853 0.0000 62.398 0.0000 0.0000 0.0000
480.01 31.000 0.0000 50.568 62.398 0.0000 62.420 0.0000 0.0000 0.0000
600.01 31.000 0.0000 50.117 61.445 0.0000 62.255 0.0000 0.0000 0.0000
720.01 31.000 0.0000 49.666 61.221 0.0000 62.149 0.0000 0.0000 0.0000
840.01 31.000 0.0000 49.214 62.932 0.0000 62.380 0.0000 0.0000 0.0000
960.01 31.000 0.0000 48.763 62.114 0.0000 62.392 0.0000 0.0000 0.0000
1080.0 31.000 0.0000 48.312 61.550 0.0000 61.665 0.0000 0.0000 0.0000
1200.0 31.000 0.0000 47.860 62.221 0.0000 63.108 0.0000 0.0000 0.0000
1320.0 31.000 0.0000 47.408 61.431 0.0000 61.951 0.0000 0.0000 0.0000
1440.0 31.000 0.0000 46.957 61.749 0.0000 61.486 0.0000 0.0000 0.0000
1560.0 31.000 0.0000 46.506 63.502 0.0000 62.842 0.0000 0.0000 0.0000
1680.0 31.000 0.0000 46.055 61.562 0.0000 61.608 0.0000 0.0000 0.0000
1800.0 31.000 0.0000 45.603 63.163 0.0000 62.499 0.0000 0.0000 0.0000
1920.0 31.000 0.0000 45.152 62.158 0.0000 62.502 0.0000 0.0000 0.0000
2040.0 31.000 0.0000 44.700 62.320 0.0000 62.468 0.0000 0.0000 0.0000
2160.0 31.000 0.0000 44.248 62.709 0.0000 62.160 0.0000 0.0000 0.0000
2280.0 31.000 0.0000 43.797 62.226 0.0000 62.534 0.0000 0.0000 0.0000
2400.0 31.000 0.0000 43.346 61.177 0.0000 61.614 0.0000 0.0000 0.0000
