#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T22:09+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 3, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
1680.0 7.0 3.0 40.855 69.955 556.88 626.46 0.0 10.0 23.509 2.3509 0.60000 3.0000
1800.0 7.0 3.0 39.301 70.647 556.88 626.91 0.0 10.0 25.189 2.5189 0.60000 3.0000
1920.0 7.0 3.0 37.745 69.459 556.88 626.00 0.0 10.0 26.869 2.6869 0.60000 3.0000
2040.0 7.0 3.0 36.261 64.399 371.25 436.01 0.0 10.0 28.431 2.8431 0.40000 2.0000
2160.0 6.0 4.0 34.926 54.795 371.25 427.78 0.0 10.0 29.868 2.9868 0.40000 2.0000
2280.0 5.0 5.0 33.667 55.074 556.88 611.74 0.0 10.0 31.212 3.1212 0.60000 3.0000
2400.0 5.0 5.0 32.476 53.146 556.88 610.34 0.0 10.0 32.556 3.2556 0.60000 3.0000
2520.0 5.0 5.0 31.282 54.255 556.88 610.23 0.0 10.0 33.900 3.3900 0.60000 3.0000
2640.0 5.0 5.0 30.087 52.489 556.88 610.91 0.0 10.0 35.244 3.5244 0.60000 3.0000
2760.0 5.0 5.0 28.894 54.618 556.88 610.26 0.0 10.0 36.588 3.6588 0.60000 3.0000
2880.0 5.0 5.0 27.727 47.243 371.25 419.75 0.0 10.0 37.876 3.7876 0.40000 2.0000
3000.0 5.0 5.0 26.633 48.222 371.25 420.13 0.0 10.0 39.052 3.9052 0.40000 2.0000
3120.0 4.0 6.0 25.583 45.342 556.88 602.03 0.0 10.0 40.228 4.0228 0.60000 3.0000
3240.0 4.0 6.0 24.566 45.509 556.88 601.93 0.0 10.0 41.404 4.1404 0.60000 3.0000
3360.0 4.0 6.0 23.545 45.887 556.88 602.87 0.0 10.0 42.580 4.2580 0.60000 3.0000
3480.0 4.0 6.0 22.530 46.480 556.88 603.22 0.0 10.0 43.756 4.3756 0.60000 3.0000
3600.0 4.0 6.0 21.788 46.044 556.88 603.46 1.0 9.0 44.932 4.4932 0.60000 3.0000
3720.0 4.0 6.0 21.107 44.909 556.88 601.85 1.0 9.0 46.108 4.6108 0.60000 3.0000
3840.0 4.0 6.0 20.428 44.466 556.88 601.31 1.0 9.0 47.284 4.7284 0.60000 3.0000
3960.0 3.0 7.0 19.829 41.103 742.50 785.28 1.0 9.0 48.460 4.8460 0.80000 4.0000
4080.0 2.0 8.0 19.257 36.560 928.13 964.94 1.0 9.0 49.636 4.9636 1.0000 5.0000
4200.0 2.0 8.0 19.069 38.352 928.13 964.29 2.0 8.0 50.812 5.0812 1.0000 5.0000
4320.0 1.0 9.0 18.930 34.432 1113.8 1147.9 2.0 8.0 51.988 5.1988 1.2000 6.0000
4440.0 1.0 9.0 18.956 34.457 1113.8 1149.1 3.0 7.0 53.164 5.3164 1.2000 6.0000
4560.0 0.0 10.0 19.270 31.089 1299.4 1329.9 3.0 7.0 54.340 5.4340 1.4000 7.0000
4680.0 0.0 10.0 19.590 29.719 1299.4 1329.0 3.0 7.0 55.516 5.5516 1.4000 7.0000
4800.0 0.0 10.0 19.907 29.622 1299.4 1327.7 3.0 7.0 56.692 5.6692 1.4000 7.0000
4920.0 0.0 10.0 20.231 30.118 1299.4 1329.5 3.0 7.0 57.868 5.7868 1.4000 7.0000
5040.0 0.0 10.0 20.552 29.408 1299.4 1328.7 3.0 7.0 59.044 5.9044 1.4000 7.0000
5160.0 0.0 10.0 20.870 30.607 1299.4 1330.1 3.0 7.0 60.220 6.0220 1.4000 7.0000
5280.0 0.0 10.0 21.190 32.200 1299.4 1329.7 3.0 7.0 61.396 6.1396 1.4000 7.0000
5400.0 0.0 10.0 21.505 30.594 1299.4 1332.3 3.0 7.0 62.572 6.2572 1.4000 7.0000
5520.0 0.0 10.0 21.829 30.670 1299.4 1330.5 3.0 7.0 63.748 6.3748 1.4000 7.0000
5640.0 0.0 10.0 22.151 29.372 1299.4 1328.4 3.0 7.0 64.924 6.4924 1.4000 7.0000
5760.0 0.0 10.0 22.483 24.563 1113.8 1140.4 3.0 7.0 66.083 6.6083 1.2000 6.0000
5880.0 0.0 10.0 22.902 26.200 1113.8 1139.8 3.0 7.0 67.091 6.7091 1.2000 6.0000
6000.0 0.0 10.0 23.347 21.126 928.13 949.09 3.0 7.0 68.051 6.8051 1.0000 5.0000
6120.0 1.0 9.0 23.858 22.033 928.13 949.84 3.0 7.0 68.891 6.8891 1.0000 5.0000
6240.0 1.0 9.0 24.370 22.116 928.13 950.35 3.0 7.0 69.731 6.9731 1.0000 5.0000
6360.0 1.0 9.0 24.887 21.015 928.13 949.62 3.0 7.0 70.571 7.0571 1.0000 5.0000
6480.0 1.0 9.0 25.399 22.512 928.13 950.22 3.0 7.0 71.411 7.1411 1.0000 5.0000
6600.0 1.0 9.0 25.917 20.717 928.13 949.51 3.0 7.0 72.251 7.2251 1.0000 5.0000
6720.0 2.0 8.0 26.434 20.008 928.13 948.86 3.0 7.0 73.091 7.3091 1.0000 5.0000
6840.0 2.0 8.0 27.018 17.286 742.50 759.52 3.0 7.0 73.811 7.3811 0.80000 4.0000
6960.0 3.0 7.0 27.626 17.385 742.50 759.15 3.0 7.0 74.483 7.4483 0.80000 4.0000
7080.0 3.0 7.0 28.239 17.672 742.50 759.51 3.0 7.0 75.155 7.5155 0.80000 4.0000
7200.0 3.0 7.0 28.406 25.125 742.50 768.52 2.0 8.0 75.827 7.5827 0.80000 4.0000
7320.0 3.0 7.0 28.783 26.679 742.50 767.96 3.0 7.0 76.499 7.6499 0.80000 4.0000
7440.0 3.0 7.0 29.212 25.948 742.50 768.70 3.0 7.0 77.266 7.7266 0.80000 4.0000
7560.0 3.0 7.0 29.946 21.475 556.88 579.14 4.0 6.0 78.086 7.8086 0.60000 3.0000
7680.0 3.0 7.0 30.410 29.173 556.88 585.25 3.0 7.0 78.758 7.8758 0.60000 3.0000
7800.0 3.0 7.0 30.314 32.902 371.25 404.76 2.0 8.0 79.377 7.9377 0.40000 2.0000
7920.0 3.0 7.0 30.235 33.193 371.25 403.38 2.0 8.0 79.881 7.9881 0.40000 2.0000
8040.0 3.0 7.0 30.218 29.761 185.63 214.37 2.0 8.0 80.343 8.0343 0.20000 1.0000
8160.0 3.0 7.0 30.256 23.372 0.0000 23.372 2.0 8.0 80.825 8.0825 0.0000 0.0000
8280.0 3.0 7.0 30.383 24.432 0.0000 24.432 2.0 8.0 81.161 8.1161 0.0000 0.0000
8400.0 3.0 7.0 30.510 23.256 0.0000 23.256 2.0 8.0 81.592 8.1592 0.0000 0.0000
8520.0 3.0 7.0 30.638 24.744 0.0000 24.744 2.0 8.0 82.096 8.2096 0.0000 0.0000
8640.0 3.0 7.0 30.791 24.097 0.0000 24.097 3.0 7.0 82.600 8.2600 0.0000 0.0000
8760.0 3.0 7.0 31.250 25.060 0.0000 25.060 3.0 7.0 83.104 8.3104 0.0000 0.0000
8880.0 3.0 7.0 31.707 24.313 0.0000 24.313 3.0 7.0 83.608 8.3608 0.0000 0.0000
9000.0 3.0 7.0 32.165 23.741 0.0000 23.741 3.0 7.0 84.112 8.4112 0.0000 0.0000
9120.0 3.0 7.0 32.622 24.161 0.0000 24.161 3.0 7.0 84.616 8.4616 0.0000 0.0000
9240.0 3.0 7.0 33.079 24.631 0.0000 24.631 3.0 7.0 85.120 8.5120 0.0000 0.0000
9360.0 3.0 7.0 33.537 24.667 0.0000 24.667 3.0 7.0 85.624 8.5624 0.0000 0.0000
9480.0 3.0 7.0 33.996 23.632 0.0000 23.632 3.0 7.0 86.128 8.6128 0.0000 0.0000
9600.0 3.0 7.0 34.455 24.049 0.0000 24.049 3.0 7.0 86.632 8.6632 0.0000 0.0000
9720.0 3.0 7.0 34.912 24.327 0.0000 24.327 3.0 7.0 87.136 8.7136 0.0000 0.0000
9840.0 4.0 6.0 35.095 31.395 0.0000 31.631 2.0 8.0 87.640 8.7640 0.0000 0.0000
9960.0 4.0 6.0 35.038 32.815 0.0000 32.123 2.0 8.0 88.144 8.8144 0.0000 0.0000
10080 5.0 5.0 34.985 31.861 0.0000 32.101 2.0 8.0 88.648 8.8648 0.0000 0.0000
10200 5.0 5.0 34.931 33.222 0.0000 32.808 2.0 8.0 89.152 8.9152 0.0000 0.0000
10320 5.0 5.0 34.874 31.016 0.0000 31.055 2.0 8.0 89.656 8.9656 0.0000 0.0000
10440 5.0 5.0 34.768 39.130 0.0000 39.412 1.0 9.0 90.286 9.0286 0.0000 0.0000
10560 5.0 5.0 34.199 40.778 0.0000 40.631 1.0 9.0 90.958 9.0958 0.0000 0.0000
10680 5.0 5.0 33.929 41.245 0.0000 40.587 2.0 8.0 91.630 9.1630 0.0000 0.0000
10800 5.0 5.0 33.692 41.485 0.0000 40.965 2.0 8.0 92.310 9.2310 0.0000 0.0000
10920 5.0 5.0 33.457 39.804 0.0000 39.628 2.0 8.0 93.150 9.3150 0.0000 0.0000
11040 5.0 5.0 33.223 40.317 0.0000 40.644 2.0 8.0 93.990 9.3990 0.0000 0.0000
11160 6.0 4.0 32.986 41.337 0.0000 40.644 2.0 8.0 94.830 9.4830 0.0000 0.0000
11280 6.0 4.0 32.751 39.786 0.0000 40.256 2.0 8.0 95.670 9.5670 0.0000 0.0000
11400 6.0 4.0 32.516 39.524 0.0000 38.833 2.0 8.0 96.510 9.6510 0.0000 0.0000
11520 6.0 4.0 32.280 40.594 0.0000 40.317 2.0 8.0 97.350 9.7350 0.0000 0.0000
11640 6.0 4.0 32.352 40.801 0.0000 40.220 3.0 7.0 98.190 9.8190 0.0000 0.0000
11760 5.0 5.0 32.468 35.818 185.63 221.97 3.0 7.0 99.030 9.9030 0.20000 1.0000
11880 4.0 6.0 32.717 32.062 371.25 403.87 3.0 7.0 99.870 9.9870 0.40000 2.0000
12000 4.0 6.0 32.981 33.466 371.25 404.98 3.0 7.0 100.71 10.071 0.40000 2.0000
12120 3.0 7.0 32.801 38.068 556.88 594.50 2.0 8.0 101.55 10.155 0.60000 3.0000
12240 3.0 7.0 32.632 38.201 556.88 594.78 2.0 8.0 102.39 10.239 0.60000 3.0000
12360 3.0 7.0 32.465 39.258 556.88 594.34 2.0 8.0 103.34 10.334 0.60000 3.0000
12480 3.0 7.0 32.302 37.465 556.88 594.72 2.0 8.0 104.35 10.435 0.60000 3.0000
12600 2.0 8.0 32.386 34.763 742.50 777.06 3.0 7.0 105.36 10.536 0.80000 4.0000
12720 2.0 8.0 32.636 32.254 742.50 775.01 3.0 7.0 106.37 10.637 0.80000 4.0000
12840 2.0 8.0 32.887 33.111 742.50 776.10 3.0 7.0 107.37 10.737 0.80000 4.0000
12960 2.0 8.0 33.138 33.188 742.50 775.66 3.0 7.0 108.38 10.838 0.80000 4.0000
13080 2.0 8.0 33.385 33.427 742.50 775.74 3.0 7.0 109.39 10.939 0.80000 4.0000
13200 3.0 7.0 33.632 34.947 742.50 776.43 3.0 7.0 110.40 11.040 0.80000 4.0000
13320 3.0 7.0 33.885 32.562 742.50 775.11 3.0 7.0 111.41 11.141 0.80000 4.0000
13440 3.0 7.0 34.239 33.357 742.50 775.64 4.0 6.0 112.41 11.241 0.80000 4.0000
13560 3.0 7.0 34.827 33.206 742.50 775.23 4.0 6.0 113.42 11.342 0.80000 4.0000
13680 3.0 7.0 35.408 33.389 742.50 775.73 4.0 6.0 114.43 11.443 0.80000 4.0000
13800 3.0 7.0 35.989 32.668 742.50 775.66 4.0 6.0 115.44 11.544 0.80000 4.0000
13920 3.0 7.0 36.577 31.516 742.50 773.07 4.0 6.0 116.45 11.645 0.80000 4.0000
14040 2.0 8.0 36.788 37.814 928.13 965.72 3.0 7.0 117.45 11.745 1.0000 5.0000
14160 3.0 7.0 36.939 39.473 928.13 965.97 3.0 7.0 118.46 11.846 1.0000 5.0000
14280 3.0 7.0 37.093 38.462 928.13 964.98 3.0 7.0 119.47 11.947 1.0000 5.0000
14400 3.0 7.0 37.245 38.229 928.13 966.30 3.0 7.0 120.48 12.048 1.0000 5.0000
14520 3.0 7.0 37.400 37.551 928.13 964.58 3.0 7.0 121.49 12.149 1.0000 5.0000
14640 3.0 7.0 37.550 37.935 928.13 964.71 3.0 7.0 122.49 12.249 1.0000 5.0000
14760 3.0 7.0 37.702 35.513 928.13 965.00 3.0 7.0 123.50 12.350 1.0000 5.0000
14880 3.0 7.0 37.607 45.851 928.13 973.59 2.0 8.0 124.51 12.451 1.0000 5.0000
15000 3.0 7.0 37.246 45.796 928.13 973.79 2.0 8.0 125.52 12.552 1.0000 5.0000
15120 4.0 6.0 36.883 46.837 928.13 973.72 2.0 8.0 126.58 12.658 1.0000 5.0000
15240 4.0 6.0 36.521 45.155 928.13 973.37 2.0 8.0 127.75 12.775 1.0000 5.0000
15360 4.0 6.0 36.159 45.197 928.13 972.67 2.0 8.0 129.07 12.907 1.0000 5.0000
15480 4.0 6.0 35.831 36.692 556.88 594.32 2.0 8.0 130.35 13.035 0.60000 3.0000
15600 4.0 6.0 35.667 36.137 556.88 593.00 2.0 8.0 131.36 13.136 0.60000 3.0000
15720 4.0 6.0 35.504 38.839 556.88 594.65 2.0 8.0 132.37 13.237 0.60000 3.0000
15840 4.0 6.0 35.401 32.687 371.25 403.32 2.0 8.0 133.26 13.326 0.40000 2.0000
15960 5.0 5.0 35.328 32.102 371.25 403.69 2.0 8.0 134.10 13.410 0.40000 2.0000
16080 5.0 5.0 34.851 40.399 371.25 411.96 1.0 9.0 134.94 13.494 0.40000 2.0000
16200 5.0 5.0 33.926 44.926 371.25 421.03 0.0 10.0 135.91 13.591 0.40000 2.0000
16320 4.0 6.0 32.975 41.181 371.25 413.52 0.0 10.0 136.92 13.692 0.40000 2.0000
16440 4.0 6.0 32.060 41.083 371.25 412.24 0.0 10.0 137.93 13.793 0.40000 2.0000
16560 4.0 6.0 31.146 41.542 371.25 412.21 0.0 10.0 138.94 13.894 0.40000 2.0000
16680 4.0 6.0 30.558 41.141 371.25 413.25 1.0 9.0 139.94 13.994 0.40000 2.0000
16800 4.0 6.0 29.975 42.422 371.25 412.28 1.0 9.0 140.95 14.095 0.40000 2.0000
16920 4.0 6.0 29.389 41.002 371.25 412.03 1.0 9.0 141.96 14.196 0.40000 2.0000
17040 4.0 6.0 28.883 39.732 371.25 411.65 2.0 8.0 142.97 14.297 0.40000 2.0000
17160 4.0 6.0 28.629 40.652 371.25 411.45 2.0 8.0 143.98 14.398 0.40000 2.0000
17280 4.0 6.0 28.377 40.812 371.25 413.17 2.0 8.0 144.98 14.498 0.40000 2.0000
17400 4.0 6.0 28.128 40.961 371.25 410.50 2.0 8.0 145.99 14.599 0.40000 2.0000
17520 4.0 6.0 27.875 41.300 371.25 412.44 2.0 8.0 147.00 14.700 0.40000 2.0000
17640 4.0 6.0 27.701 36.231 185.63 222.69 3.0 7.0 147.99 14.799 0.20000 1.0000
17760 4.0 6.0 27.884 37.203 185.63 222.15 3.0 7.0 148.83 14.883 0.20000 1.0000
17880 4.0 6.0 28.065 36.470 185.63 221.29 3.0 7.0 149.67 14.967 0.20000 1.0000
18000 4.0 6.0 28.248 35.519 185.63 221.47 3.0 7.0 150.51 15.051 0.20000 1.0000
18120 4.0 6.0 28.426 36.285 185.63 222.08 3.0 7.0 151.35 15.135 0.20000 1.0000
18240 3.0 7.0 28.722 33.603 371.25 404.44 4.0 6.0 152.19 15.219 0.40000 2.0000
18360 3.0 7.0 29.322 32.689 371.25 404.35 4.0 6.0 153.03 15.303 0.40000 2.0000
18480 3.0 7.0 29.922 33.096 371.25 405.58 4.0 6.0 153.87 15.387 0.40000 2.0000
18600 3.0 7.0 30.517 33.892 371.25 403.94 4.0 6.0 154.71 15.471 0.40000 2.0000
18720 3.0 7.0 31.115 33.774 371.25 403.35 4.0 6.0 155.55 15.555 0.40000 2.0000
18840 2.0 8.0 31.769 28.807 556.88 586.48 4.0 6.0 156.39 15.639 0.60000 3.0000
18960 1.0 9.0 32.485 24.720 742.50 767.33 4.0 6.0 157.23 15.723 0.80000 4.0000
19080 1.0 9.0 33.250 24.765 742.50 766.73 4.0 6.0 158.07 15.807 0.80000 4.0000
19200 2.0 8.0 34.012 25.197 742.50 767.01 4.0 6.0 158.91 15.891 0.80000 4.0000
19320 2.0 8.0 34.775 25.294 742.50 768.19 4.0 6.0 159.75 15.975 0.80000 4.0000
19440 2.0 8.0 35.536 26.473 742.50 768.32 4.0 6.0 160.59 16.059 0.80000 4.0000
19560 3.0 7.0 36.298 23.592 742.50 767.58 4.0 6.0 161.43 16.143 0.80000 4.0000
19680 3.0 7.0 37.061 25.445 742.50 767.83 4.0 6.0 162.27 16.227 0.80000 4.0000
19800 3.0 7.0 37.828 24.951 742.50 768.92 4.0 6.0 163.11 16.311 0.80000 4.0000
19920 3.0 7.0 38.590 25.282 742.50 768.15 4.0 6.0 163.95 16.395 0.80000 4.0000
20040 3.0 7.0 39.433 20.599 556.88 578.82 4.0 6.0 164.66 16.466 0.60000 3.0000
20160 4.0 6.0 39.892 30.160 556.88 587.09 3.0 7.0 165.33 16.533 0.60000 3.0000
20280 4.0 6.0 40.239 28.133 556.88 585.98 3.0 7.0 166.00 16.600 0.60000 3.0000
20400 4.0 6.0 40.582 29.774 556.88 585.48 3.0 7.0 166.67 16.667 0.60000 3.0000
20520 4.0 6.0 40.931 28.867 556.88 586.28 3.0 7.0 167.34 16.734 0.60000 3.0000
20640 4.0 6.0 41.130 36.309 556.88 593.54 2.0 8.0 168.10 16.810 0.60000 3.0000
20760 4.0 6.0 40.968 33.778 742.50 776.04 2.0 8.0 168.94 16.894 0.80000 4.0000
20880 4.0 6.0 40.437 41.486 742.50 783.99 1.0 9.0 169.78 16.978 0.80000 4.0000
21000 4.0 6.0 39.455 47.689 742.50 790.19 0.0 10.0 170.62 17.062 0.80000 4.0000
21120 4.0 6.0 38.341 49.088 742.50 793.03 0.0 10.0 171.46 17.146 0.80000 4.0000
21240 4.0 6.0 37.232 48.965 742.50 791.26 0.0 10.0 172.35 17.235 0.80000 4.0000
21360 4.0 6.0 36.124 49.118 742.50 793.16 0.0 10.0 173.49 17.349 0.80000 4.0000
21480 4.0 6.0 35.007 50.101 742.50 791.71 0.0 10.0 174.66 17.466 0.80000 4.0000
21600 4.0 6.0 34.220 50.199 742.50 791.54 1.0 9.0 175.84 17.584 0.80000 4.0000
21720 4.0 6.0 33.440 50.147 742.50 792.32 1.0 9.0 177.01 17.701 0.80000 4.0000
21840 4.0 6.0 32.663 49.752 742.50 793.99 1.0 9.0 178.19 17.819 0.80000 4.0000
21960 4.0 6.0 31.982 45.560 556.88 602.03 1.0 9.0 179.26 17.926 0.60000 3.0000
22080 4.0 6.0 31.305 44.943 556.88 602.04 1.0 9.0 180.44 18.044 0.60000 3.0000
22200 4.0 6.0 30.630 44.213 556.88 602.03 1.0 9.0 181.62 18.162 0.60000 3.0000
22320 4.0 6.0 29.950 44.109 556.88 601.40 1.0 9.0 182.79 18.279 0.60000 3.0000
22440 4.0 6.0 29.271 46.954 556.88 603.66 1.0 9.0 183.97 18.397 0.60000 3.0000
22560 4.0 6.0 28.679 40.533 371.25 411.13 1.0 9.0 185.00 18.500 0.40000 2.0000
22680 4.0 6.0 28.156 36.093 185.63 221.09 1.0 9.0 185.90 18.590 0.20000 1.0000
22800 4.0 6.0 27.672 34.984 185.63 220.92 1.0 9.0 186.74 18.674 0.20000 1.0000
22920 4.0 6.0 27.184 36.622 185.63 221.52 1.0 9.0 187.58 18.758 0.20000 1.0000
23040 4.0 6.0 26.701 36.503 185.63 222.56 1.0 9.0 188.42 18.842 0.20000 1.0000
23160 4.0 6.0 26.219 37.697 185.63 223.44 1.0 9.0 189.26 18.926 0.20000 1.0000
23280 4.0 6.0 25.950 36.666 185.63 221.08 2.0 8.0 190.10 19.010 0.20000 1.0000
23400 4.0 6.0 25.797 36.453 185.63 222.33 2.0 8.0 190.94 19.094 0.20000 1.0000
23520 3.0 7.0 25.677 32.016 371.25 403.01 3.0 7.0 191.78 19.178 0.40000 2.0000
23640 3.0 7.0 25.939 33.217 371.25 404.12 3.0 7.0 192.62 19.262 0.40000 2.0000
23760 3.0 7.0 26.205 33.609 371.25 404.34 3.0 7.0 193.46 19.346 0.40000 2.0000
23880 3.0 7.0 26.469 32.858 371.25 404.60 3.0 7.0 194.30 19.430 0.40000 2.0000
24000 3.0 7.0 26.729 34.382 371.25 405.53 3.0 7.0 195.14 19.514 0.40000 2.0000
24120 4.0 6.0 26.990 32.531 371.25 404.40 3.0 7.0 195.98 19.598 0.40000 2.0000
24240 4.0 6.0 27.484 33.308 371.25 403.33 4.0 6.0 196.82 19.682 0.40000 2.0000
24360 4.0 6.0 28.084 31.960 371.25 404.62 4.0 6.0 197.66 19.766 0.40000 2.0000
24480 4.0 6.0 28.617 38.153 185.63 223.09 3.0 7.0 198.46 19.846 0.20000 1.0000
24600 3.0 7.0 28.836 31.505 371.25 402.59 3.0 7.0 199.13 19.913 0.40000 2.0000
24720 3.0 7.0 29.100 31.219 371.25 402.75 3.0 7.0 199.80 19.980 0.40000 2.0000
24840 3.0 7.0 29.472 34.768 371.25 405.26 4.0 6.0 200.47 20.047 0.40000 2.0000
24960 3.0 7.0 30.071 33.023 371.25 403.93 4.0 6.0 201.22 20.122 0.40000 2.0000
25080 2.0 8.0 30.726 30.071 556.88 586.81 4.0 6.0 202.06 20.206 0.60000 3.0000
25200 2.0 8.0 31.407 29.261 556.88 585.61 4.0 6.0 202.90 20.290 0.60000 3.0000
25320 1.0 9.0 32.130 23.925 742.50 766.16 4.0 6.0 203.74 20.374 0.80000 4.0000
25440 1.0 9.0 32.895 24.519 742.50 767.22 4.0 6.0 204.58 20.458 0.80000 4.0000
25560 1.0 9.0 33.659 25.023 742.50 766.62 4.0 6.0 205.42 20.542 0.80000 4.0000
25680 1.0 9.0 34.427 24.011 742.50 767.23 4.0 6.0 206.26 20.626 0.80000 4.0000
25800 2.0 8.0 35.191 26.325 742.50 767.80 4.0 6.0 207.10 20.710 0.80000 4.0000
25920 2.0 8.0 35.953 25.551 742.50 767.75 4.0 6.0 207.94 20.794 0.80000 4.0000
26040 3.0 7.0 36.716 24.976 742.50 766.61 4.0 6.0 208.78 20.878 0.80000 4.0000
26160 3.0 7.0 37.195 33.265 742.50 775.66 3.0 7.0 209.65 20.965 0.80000 4.0000
26280 3.0 7.0 37.441 32.259 742.50 775.31 3.0 7.0 210.66 21.066 0.80000 4.0000
26400 3.0 7.0 37.693 33.147 742.50 776.25 3.0 7.0 211.67 21.167 0.80000 4.0000
26520 3.0 7.0 38.073 34.177 742.50 776.47 4.0 6.0 212.67 21.267 0.80000 4.0000
26640 3.0 7.0 38.383 40.464 742.50 783.89 3.0 7.0 213.68 21.368 0.80000 4.0000
26760 4.0 6.0 38.453 40.819 742.50 783.21 3.0 7.0 214.69 21.469 0.80000 4.0000
26880 4.0 6.0 38.520 39.878 742.50 783.65 3.0 7.0 215.85 21.585 0.80000 4.0000
27000 4.0 6.0 38.588 42.592 742.50 783.27 3.0 7.0 217.03 21.703 0.80000 4.0000
27120 4.0 6.0 38.657 41.503 742.50 784.59 3.0 7.0 218.20 21.820 0.80000 4.0000
27240 4.0 6.0 38.751 37.003 556.88 593.67 3.0 7.0 219.33 21.933 0.60000 3.0000
27360 5.0 5.0 38.912 35.567 556.88 593.11 3.0 7.0 220.34 22.034 0.60000 3.0000
27480 5.0 5.0 38.961 44.649 556.88 602.00 2.0 8.0 221.35 22.135 0.60000 3.0000
27600 5.0 5.0 38.616 44.507 556.88 600.89 2.0 8.0 222.35 22.235 0.60000 3.0000
27720 5.0 5.0 38.268 45.508 556.88 602.69 2.0 8.0 223.36 22.336 0.60000 3.0000
27840 5.0 5.0 37.922 44.498 556.88 601.04 2.0 8.0 224.37 22.437 0.60000 3.0000
27960 4.0 6.0 37.581 38.984 742.50 782.04 2.0 8.0 225.38 22.538 0.80000 4.0000
28080 4.0 6.0 37.318 40.440 742.50 783.69 2.0 8.0 226.39 22.639 0.80000 4.0000
28200 4.0 6.0 36.910 49.664 742.50 793.21 1.0 9.0 227.39 22.739 0.80000 4.0000
28320 4.0 6.0 36.200 44.541 556.88 601.33 1.0 9.0 228.29 22.829 0.60000 3.0000
28440 4.0 6.0 35.520 45.047 556.88 602.40 1.0 9.0 229.27 22.927 0.60000 3.0000
28560 4.0 6.0 34.839 45.290 556.88 602.65 1.0 9.0 230.28 23.028 0.60000 3.0000
28680 4.0 6.0 34.157 45.066 556.88 600.91 1.0 9.0 231.29 23.129 0.60000 3.0000
28800 4.0 6.0 33.564 41.172 371.25 411.47 1.0 9.0 232.23 23.223 0.40000 2.0000
28920 3.0 7.0 33.016 38.496 556.88 595.27 1.0 9.0 233.24 23.324 0.60000 3.0000
29040 4.0 6.0 32.570 34.026 371.25 404.45 1.0 9.0 234.16 23.416 0.40000 2.0000
29160 4.0 6.0 32.164 32.757 371.25 403.58 1.0 9.0 235.00 23.500 0.40000 2.0000
29280 4.0 6.0 31.760 32.365 371.25 402.98 1.0 9.0 235.84 23.584 0.40000 2.0000
29400 4.0 6.0 31.355 32.798 371.25 404.55 1.0 9.0 236.68 23.668 0.40000 2.0000
29520 4.0 6.0 30.951 32.866 371.25 402.92 1.0 9.0 237.52 23.752 0.40000 2.0000
