#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T06:40+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 3, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 316.00 0.0000 53.605 1268.0 0.0000 1270.5 0.0000 0.0000 0.0000
240.00 316.00 0.0000 52.702 1270.4 0.0000 1269.7 0.0000 0.0000 0.0000
360.00 316.00 0.0000 51.799 1273.6 0.0000 1270.5 0.0000 0.0000 0.0000
480.00 316.00 0.0000 50.896 1272.8 0.0000 1273.8 0.0000 0.0000 0.0000
600.00 316.00 0.0000 49.994 1267.2 0.0000 1270.3 0.0000 0.0000 0.0000
720.00 316.00 0.0000 49.091 1276.6 0.0000 1272.6 0.0000 0.0000 0.0000
840.00 316.00 0.0000 48.188 1272.8 0.0000 1273.6 0.0000 0.0000 0.0000
960.00 316.00 0.0000 47.285 1268.2 0.0000 1272.0 0.0000 0.0000 0.0000
1080.0 316.00 0.0000 46.383 1267.4 0.0000 1273.1 0.0000 0.0000 0.0000
1200.0 316.00 0.0000 45.480 1275.1 0.0000 1273.7 0.0000 0.0000 0.0000
1320.0 313.00 0.0000 44.598 1257.9 0.0000 1259.2 3.0000 0.0000 0.0000
1440.0 310.00 0.0000 43.768 1246.9 0.0000 1243.4 6.0000 0.0000 0.0000
1560.0 310.00 0.0000 42.945 1248.2 0.0000 1243.9 6.0000 0.0000 0.0000
1680.0 306.00 0.0000 42.143 1236.1 0.0000 1229.7 10.000 0.0000 0.0000
1800.0 306.00 0.0000 41.374 1233.0 0.0000 1230.0 10.000 0.0000 0.0000
1920.0 302.00 0.0000 40.629 1215.9 0.0000 1217.7 14.000 0.0000 0.0000
2040.0 297.00 0.0000 39.937 1199.1 0.0000 1205.1 19.000 0.0000 0.0000
2160.0 294.00 0.0000 39.323 1183.1 0.0000 1186.0 22.000 0.0000 0.0000
2280.0 290.00 0.0000 38.738 1168.3 0.0000 1167.5 26.000 0.0000 0.0000
2400.0 285.00 0.0000 38.207 1146.4 0.0000 1149.9 31.000 0.0000 0.0000
2520.0 283.00 0.0000 37.726 1137.3 0.0000 1136.3 33.000 0.0000 0.0000
2640.0 277.00 0.0000 37.317 1111.4 0.0000 1116.2 39.000 0.0000 0.0000
