#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:01+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 300, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 87.000 13.000 59.075 94.268 301.64 396.04 0.0000 0.40000 2.0000
240.01 87.000 13.000 58.863 94.247 301.64 395.60 0.0000 0.40000 2.0000
360.01 87.000 13.000 58.651 94.682 301.64 396.22 0.0000 0.40000 2.0000
480.01 86.000 14.000 58.439 93.634 324.84 418.73 0.0000 0.40000 2.0000
600.01 85.000 15.000 58.228 93.016 348.05 441.98 0.0000 0.40000 2.0000
720.01 85.000 15.000 58.018 93.006 348.05 440.95 0.0000 0.40000 2.0000
840.01 85.000 15.000 57.808 93.749 348.05 441.49 0.0000 0.40000 2.0000
960.01 85.000 15.000 57.598 94.104 348.05 442.38 0.0000 0.40000 2.0000
1080.0 83.000 17.000 57.390 92.580 394.45 487.65 0.0000 0.40000 2.0000
1200.0 83.000 17.000 57.182 92.950 394.45 487.60 0.0000 0.40000 2.0000
1320.0 83.000 17.000 56.974 92.853 394.45 487.26 0.0000 0.40000 2.0000
1440.0 83.000 17.000 56.766 93.133 394.45 488.15 0.0000 0.40000 2.0000
1560.0 83.000 17.000 56.558 92.592 394.45 487.52 0.0000 0.40000 2.0000
1680.0 83.000 17.000 56.350 93.020 394.45 487.55 0.0000 0.40000 2.0000
1800.0 83.000 17.000 56.142 92.336 394.45 486.67 0.0000 0.40000 2.0000
1920.0 83.000 17.000 55.934 93.160 394.45 487.00 0.0000 0.40000 2.0000
2040.0 82.000 18.000 55.726 91.528 417.66 509.97 0.0000 0.60000 3.0000
2160.0 82.000 18.000 55.519 92.826 417.66 509.78 0.0000 0.60000 3.0000
2280.0 82.000 18.000 55.312 91.573 417.66 509.93 0.0000 0.60000 3.0000
2400.0 82.000 18.000 55.105 91.491 417.66 509.32 0.0000 0.60000 3.0000
2520.0 81.000 19.000 54.898 91.530 440.86 532.27 0.0000 0.60000 3.0000
2640.0 81.000 19.000 54.693 92.519 440.86 533.08 0.0000 0.60000 3.0000
2760.0 81.000 19.000 54.487 91.589 440.86 532.06 0.0000 0.60000 3.0000
2880.0 81.000 19.000 54.281 92.157 440.86 533.28 0.0000 0.60000 3.0000
3000.0 81.000 19.000 54.075 91.858 440.86 532.95 0.0000 0.60000 3.0000
3120.0 81.000 19.000 53.869 92.081 440.86 532.35 0.0000 0.60000 3.0000
3240.0 79.000 21.000 53.665 90.494 487.27 578.33 0.0000 0.60000 3.0000
3360.0 78.000 22.000 53.462 90.110 510.47 600.72 0.0000 0.60000 3.0000
3480.0 78.000 22.000 53.259 90.489 510.47 601.26 0.0000 0.60000 3.0000
3600.0 77.000 23.000 53.057 90.021 533.67 623.37 0.0000 0.60000 3.0000
3720.0 77.000 23.000 52.855 89.579 533.67 624.01 0.0000 0.60000 3.0000
3840.0 77.000 23.000 52.653 90.220 533.67 623.46 0.0000 0.60000 3.0000
3960.0 77.000 23.000 52.452 89.249 533.67 623.32 0.0000 0.60000 3.0000
4080.0 77.000 23.000 52.250 89.094 533.67 622.52 0.0000 0.60000 3.0000
4200.0 77.000 23.000 52.049 89.367 533.67 622.63 0.0000 0.60000 3.0000
4320.0 76.000 24.000 51.848 89.229 556.88 646.29 0.0000 0.60000 3.0000
4440.0 76.000 24.000 51.647 89.718 556.88 647.02 0.0000 0.60000 3.0000
4560.0 76.000 24.000 51.446 88.983 556.88 645.72 0.0000 0.60000 3.0000
4680.0 75.000 25.000 51.246 89.197 580.08 669.21 0.0000 0.60000 3.0000
4800.0 75.000 25.000 51.046 89.317 580.08 668.96 0.0000 0.60000 3.0000
4920.0 75.000 25.000 50.846 88.344 580.08 668.90 0.0000 0.60000 3.0000
5040.0 75.000 25.000 50.647 88.772 580.08 668.86 0.0000 0.60000 3.0000
5160.0 74.000 26.000 50.447 88.127 603.28 691.80 0.0000 0.80000 4.0000
5280.0 74.000 26.000 50.249 88.385 603.28 691.27 0.0000 0.80000 4.0000
5400.0 74.000 26.000 50.050 88.898 603.28 692.33 0.0000 0.80000 4.0000
5520.0 73.000 27.000 49.851 87.637 603.28 691.23 0.0000 0.80000 4.0000
5640.0 72.000 28.000 49.655 87.946 649.69 736.88 0.0000 0.80000 4.0000
5760.0 71.000 29.000 49.458 86.165 672.89 759.71 0.0000 0.80000 4.0000
5880.0 71.000 29.000 49.263 86.969 672.89 759.45 0.0000 0.80000 4.0000
6000.0 70.000 30.000 49.068 86.875 696.09 783.38 0.0000 0.80000 4.0000
6120.0 70.000 30.000 48.873 85.981 696.09 782.25 0.0000 0.80000 4.0000
6240.0 70.000 30.000 48.679 86.703 696.09 782.23 0.0000 0.80000 4.0000
6360.0 70.000 30.000 48.484 87.234 696.09 783.09 0.0000 0.80000 4.0000
6480.0 69.000 31.000 48.290 86.930 719.30 805.98 0.0000 0.80000 4.0000
6600.0 69.000 31.000 48.097 86.499 719.30 805.72 0.0000 0.80000 4.0000
6720.0 69.000 31.000 47.904 86.073 719.30 805.79 0.0000 0.80000 4.0000
6840.0 69.000 31.000 47.710 86.362 719.30 805.80 0.0000 0.80000 4.0000
6960.0 69.000 31.000 47.517 86.168 719.30 805.18 0.0000 0.80000 4.0000
7080.0 69.000 31.000 47.323 85.819 719.30 806.01 0.0000 0.80000 4.0000
7200.0 67.000 33.000 47.131 85.894 765.70 851.68 0.0000 0.80000 4.0000
7320.0 67.000 33.000 46.940 85.466 765.70 850.75 0.0000 0.80000 4.0000
7440.0 66.000 34.000 46.749 84.389 788.91 874.05 0.0000 0.80000 4.0000
7560.0 66.000 34.000 46.559 85.299 788.91 874.34 0.0000 0.80000 4.0000
7680.0 66.000 34.000 46.369 84.632 788.91 873.96 0.0000 0.80000 4.0000
