#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T21:05+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 24, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 300, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 31.000 0.0000 55.959 15.405 0.0000 15.515 0.0000 0.0000 0.0000
240.00 31.000 0.0000 55.846 15.498 0.0000 15.546 0.0000 0.0000 0.0000
360.00 31.000 0.0000 55.733 15.461 0.0000 15.549 0.0000 0.0000 0.0000
480.00 31.000 0.0000 55.620 15.317 0.0000 15.480 0.0000 0.0000 0.0000
600.00 31.000 0.0000 55.507 15.362 0.0000 15.520 0.0000 0.0000 0.0000
720.00 31.000 0.0000 55.394 15.712 0.0000 15.816 0.0000 0.0000 0.0000
840.00 31.000 0.0000 55.281 15.694 0.0000 15.549 0.0000 0.0000 0.0000
960.00 31.000 0.0000 55.169 15.606 0.0000 15.641 0.0000 0.0000 0.0000
1080.0 31.000 0.0000 55.056 15.514 0.0000 15.665 0.0000 0.0000 0.0000
1200.0 31.000 0.0000 54.943 15.660 0.0000 15.676 0.0000 0.0000 0.0000
1320.0 31.000 0.0000 54.830 15.508 0.0000 15.580 0.0000 0.0000 0.0000
1440.0 31.000 0.0000 54.717 15.488 0.0000 15.689 0.0000 0.0000 0.0000
1560.0 31.000 0.0000 54.604 15.550 0.0000 15.470 0.0000 0.0000 0.0000
1680.0 31.000 0.0000 54.492 15.701 0.0000 15.841 0.0000 0.0000 0.0000
1800.0 31.000 0.0000 54.379 15.647 0.0000 15.645 0.0000 0.0000 0.0000
1920.0 31.000 0.0000 54.266 15.734 0.0000 15.620 0.0000 0.0000 0.0000
2040.0 31.000 0.0000 54.153 15.435 0.0000 15.490 0.0000 0.0000 0.0000
2160.0 31.000 0.0000 54.040 15.579 0.0000 15.496 0.0000 0.0000 0.0000
2280.0 31.000 0.0000 53.927 15.481 0.0000 15.580 0.0000 0.0000 0.0000
2400.0 31.000 0.0000 53.814 15.715 0.0000 15.799 0.0000 0.0000 0.0000
