#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:49+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 30, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 1000.0 0.0000 52.806 8041.3 0.0000 8048.6 0.0000 0.0000 0.0000
240.00 1000.0 0.0000 51.000 8027.1 0.0000 8036.9 0.0000 0.0000 0.0000
360.00 1000.0 0.0000 49.195 8054.8 0.0000 8057.7 0.0000 0.0000 0.0000
480.00 999.00 0.0000 47.389 8024.6 0.0000 8057.0 1.0000 0.0000 0.0000
600.00 998.00 0.0000 45.589 8025.0 0.0000 8012.3 2.0000 0.0000 0.0000
720.00 984.00 0.0000 43.823 7908.1 0.0000 7928.6 16.000 0.0000 0.0000
840.00 966.00 0.0000 42.158 7749.2 0.0000 7779.7 34.000 0.0000 0.0000
960.00 943.00 0.0000 40.577 7573.2 0.0000 7577.8 57.000 0.0000 0.0000
1080.0 920.00 0.0000 39.119 7387.9 0.0000 7389.3 83.000 0.0000 0.0000
1200.0 891.00 0.0000 37.808 7163.2 0.0000 7163.6 111.00 0.0000 0.0000
1320.0 871.00 0.0000 36.616 6999.0 0.0000 6993.5 129.00 0.0000 0.0000
1440.0 845.00 0.0000 35.543 6797.3 0.0000 6812.7 155.00 0.0000 0.0000
1560.0 823.00 0.0000 34.590 6634.5 0.0000 6638.0 177.00 0.0000 0.0000
1680.0 806.00 0.0000 33.739 6490.2 0.0000 6502.3 195.00 0.0000 0.0000
1800.0 776.00 0.0000 33.013 6252.1 0.0000 6232.0 224.00 0.0000 0.0000
1920.0 763.00 0.0000 32.388 6140.7 0.0000 6129.3 238.00 0.0000 0.0000
2040.0 738.00 0.0000 31.871 5926.0 0.0000 5938.8 263.00 0.0000 0.0000
2160.0 715.00 0.0000 31.483 5749.2 0.0000 5755.2 285.00 0.0000 0.0000
2280.0 700.00 0.0000 31.173 5631.0 0.0000 5626.0 300.00 0.0000 0.0000
2400.0 687.00 0.0000 30.936 5531.5 0.0000 5530.6 313.00 0.0000 0.0000
2520.0 666.00 0.0000 30.801 5365.4 0.0000 5360.2 334.00 0.0000 0.0000
2640.0 649.00 0.0000 30.754 5207.8 0.0000 5211.8 351.00 0.0000 0.0000
2760.0 630.00 0.0000 30.809 5069.4 0.0000 5072.7 371.00 0.0000 0.0000
2880.0 610.00 0.0000 30.964 4889.9 0.0000 4904.6 391.00 0.0000 0.0000
3000.0 593.00 0.0000 31.216 4788.5 0.0000 4773.0 409.00 0.0000 0.0000
3120.0 578.00 0.0000 31.560 4598.2 0.0000 4586.5 429.00 0.0000 0.0000
3240.0 582.00 0.0000 31.995 4512.4 0.0000 4515.4 437.00 0.0000 0.0000
3360.0 576.00 0.0000 32.495 4362.9 0.0000 4358.0 458.00 0.0000 0.0000
3480.0 581.00 0.0000 33.076 4230.5 0.0000 4219.5 473.00 0.0000 0.0000
3600.0 579.00 0.0000 33.758 4071.3 0.0000 4084.4 494.00 0.0000 0.0000
3720.0 594.00 0.0000 34.483 4074.2 0.0000 4070.0 494.00 0.0000 0.0000
3840.0 600.00 0.0000 35.238 3994.0 0.0000 3994.6 504.00 0.0000 0.0000
3960.0 604.00 0.0000 36.048 3897.4 0.0000 3907.9 516.00 0.0000 0.0000
4080.0 607.00 0.0000 36.896 3875.6 0.0000 3888.4 517.00 0.0000 0.0000
4200.0 610.00 0.0000 37.739 3904.8 0.0000 3899.3 515.00 0.0000 0.0000
4320.0 613.00 0.0000 38.574 3931.6 0.0000 3912.5 511.00 0.0000 0.0000
4440.0 611.00 0.0000 39.393 3943.0 0.0000 3940.0 511.00 0.0000 0.0000
4560.0 619.00 0.0000 40.213 3950.3 0.0000 3943.0 511.00 0.0000 0.0000
4680.0 605.00 0.0000 41.018 3985.2 0.0000 3965.7 507.00 0.0000 0.0000
4800.0 605.00 0.0000 41.812 3994.0 0.0000 3997.7 502.00 0.0000 0.0000
4920.0 601.00 0.0000 42.597 3986.5 0.0000 3983.8 505.00 0.0000 0.0000
5040.0 591.00 0.0000 43.387 4000.5 0.0000 3991.6 504.00 0.0000 0.0000
5160.0 589.00 0.0000 44.182 3934.8 0.0000 3934.3 512.00 0.0000 0.0000
5280.0 585.00 0.0000 45.026 3895.5 0.0000 3896.3 516.00 0.0000 0.0000
5400.0 584.00 0.0000 45.888 3860.1 0.0000 3832.3 521.00 0.0000 0.0000
5520.0 587.00 0.0000 46.747 3886.2 0.0000 3885.7 517.00 0.0000 0.0000
5640.0 586.00 0.0000 47.620 3858.5 0.0000 3868.8 520.00 0.0000 0.0000
5760.0 585.00 0.0000 48.484 3885.9 0.0000 3877.0 517.00 0.0000 0.0000
5880.0 595.00 0.0000 49.325 3936.6 0.0000 3950.4 512.00 0.0000 0.0000
6000.0 600.00 0.0000 50.123 4009.9 0.0000 4006.4 502.00 0.0000 0.0000
6120.0 593.00 0.0000 50.924 3998.2 0.0000 4002.1 503.00 0.0000 0.0000
6240.0 589.00 0.0000 51.707 3988.8 0.0000 3976.0 503.00 0.0000 0.0000
6360.0 591.00 0.0000 52.483 3991.7 0.0000 3988.2 504.00 0.0000 0.0000
6480.0 589.00 0.0000 53.265 3988.9 0.0000 3995.9 502.00 0.0000 0.0000
6600.0 590.00 0.0000 54.052 3982.0 0.0000 3987.0 505.00 0.0000 0.0000
6720.0 610.00 0.0000 54.807 4120.2 0.0000 4116.4 488.00 0.0000 0.0000
6840.0 631.00 0.0000 55.466 4239.8 0.0000 4253.6 472.00 0.0000 0.0000
6960.0 652.00 0.0000 56.038 4366.7 0.0000 4354.1 457.00 0.0000 0.0000
7080.0 665.00 0.0000 56.528 4493.4 0.0000 4494.5 440.00 0.0000 0.0000
